household_id,day_index,ess,correct,routine_correct
hh_016,3,660.7568,1,1
hh_016,3,661.0808,1,1
hh_016,3,661.7167,0,0
hh_016,3,663.2998,1,1
hh_016,3,664.0783,1,1
hh_016,3,633.3561,1,1
hh_016,3,633.6547,1,1
hh_016,3,636.6991,1,1
hh_016,3,636.7546,0,0
hh_016,3,637.6381,1,1
hh_016,3,637.7807,0,0
hh_016,3,639.5317,1,1
hh_016,3,640.7782,0,0
hh_016,3,642.1691,0,0
hh_016,3,643.534,1,1
hh_016,3,644.9018,0,0
hh_016,3,647.2139,1,1
hh_016,3,649.2543,1,1
hh_016,3,650.4501,0,0
hh_016,3,651.3904,1,1
hh_016,3,652.315,0,0
hh_016,3,654.9606,1,1
hh_016,3,624.1056,1,1
hh_016,3,626.3211,1,1
hh_016,3,627.241,1,1
hh_016,3,632.1048,1,1
hh_016,3,637.4819,1,1
hh_016,3,638.3274,1,1
hh_016,3,640.2177,1,1
hh_016,3,640.5287,1,1
hh_016,3,640.9731,1,1
hh_016,3,642.3176,0,0
hh_016,3,644.0017,0,0
hh_016,3,644.9952,1,1
hh_016,3,645.0039,1,1
hh_016,3,645.1522,1,1
hh_016,3,645.7161,1,1
hh_016,3,646.7263,0,0
hh_016,3,566.1777,1,1
hh_016,3,571.4714,1,1
hh_016,3,572.9261,1,1
hh_016,3,576.1737,1,1
hh_016,3,577.007,1,1
hh_016,3,579.9916,1,1
hh_016,3,580.9777,1,1
hh_016,3,582.3322,1,1
hh_016,3,586.9786,1,1
hh_016,3,592.8574,1,1
hh_016,3,592.8877,1,1
hh_016,3,593.1185,0,0
hh_016,3,596.6571,1,1
hh_016,3,576.3701,1,1
hh_016,3,577.3901,1,1
hh_016,3,577.8499,0,0
hh_016,3,578.6461,1,1
hh_016,3,578.6933,0,0
hh_016,3,578.847,1,1
hh_016,3,581.4988,1,1
hh_016,3,584.7948,1,1
hh_016,3,584.9885,0,0
hh_016,3,586.9955,0,0
hh_016,4,633.9481,1,1
hh_016,4,641.6662,1,1
hh_016,4,643.4938,1,1
hh_016,4,643.9362,0,0
hh_016,4,620.7151,1,1
hh_016,4,621.8588,1,1
hh_016,4,624.0657,1,1
hh_016,4,625.2711,1,1
hh_016,4,628.0008,0,0
hh_016,4,628.84,1,1
hh_016,4,631.2885,1,1
hh_016,4,631.6705,0,0
hh_016,4,632.4695,1,1
hh_016,4,635.4262,1,1
hh_016,4,636.4082,1,1
hh_016,4,636.4627,1,1
hh_016,4,637.2043,0,0
hh_016,4,638.5914,0,0
hh_016,4,641.5464,1,1
hh_016,4,641.8228,0,0
hh_016,4,609.1976,1,1
hh_016,4,610.184,0,0
hh_016,4,614.1048,1,1
hh_016,4,615.818,1,1
hh_016,4,616.8563,1,1
hh_016,4,617.349,1,1
hh_016,4,617.8161,1,1
hh_016,4,618.145,1,1
hh_016,4,620.9867,1,1
hh_016,4,622.8557,1,1
hh_016,4,625.2962,0,0
hh_016,4,626.8767,1,1
hh_016,4,591.9689,0,0
hh_016,4,597.071,1,1
hh_016,4,597.2374,1,1
hh_016,4,599.1784,1,1
hh_016,4,606.7668,1,1
hh_016,4,606.7828,0,0
hh_016,4,606.8227,1,1
hh_016,4,606.8441,1,1
hh_016,4,607.8567,0,0
hh_016,4,609.8084,1,1
hh_016,4,611.1221,1,1
hh_016,4,611.6418,0,0
hh_016,4,616.1101,1,1
hh_016,4,619.8795,1,1
hh_016,4,621.352,1,1
hh_016,4,621.387,1,1
hh_016,4,563.8115,1,1
hh_016,4,568.9082,1,1
hh_016,4,569.8204,1,1
hh_016,4,571.5167,1,1
hh_016,4,572.4779,0,0
hh_016,4,575.1268,1,1
hh_016,4,579.2164,1,1
hh_016,4,580.1206,1,1
hh_016,4,584.9881,0,0
hh_016,4,585.9252,1,1
hh_016,4,586.2217,0,0
hh_016,4,586.7284,1,1
hh_016,4,587.7474,1,1
hh_016,4,588.7513,1,1
hh_016,4,589.2279,0,0
hh_016,4,590.2964,0,0
hh_016,4,591.9164,1,1
hh_016,4,594.3291,1,1
hh_016,4,596.9357,0,0
hh_016,4,597.0533,0,0
hh_016,4,595.5943,1,1
hh_016,4,596.8483,1,1
hh_016,4,599.3594,1,1
hh_016,4,599.5432,0,0
hh_016,4,599.5945,1,1
hh_016,4,601.4676,1,1
hh_016,4,605.0233,1,1
hh_016,4,606.4956,1,1
hh_016,4,611.9432,0,0
hh_016,4,612.54,1,1
hh_016,4,612.9924,0,0
hh_016,4,615.3343,1,1
hh_016,4,615.6903,0,0
hh_016,4,619.152,1,1
hh_016,4,620.2049,1,1
hh_016,4,623.1014,1,1
hh_016,4,623.8972,1,1
hh_016,4,611.6998,1,0
hh_016,4,618.1439,1,1
hh_016,4,618.9125,1,1
hh_016,4,621.4529,1,1
hh_016,4,623.0719,0,0
hh_016,5,659.297,1,1
hh_016,5,660.8321,0,0
hh_016,5,663.7861,0,0
hh_016,5,664.3017,0,0
hh_016,5,666.5725,1,1
hh_016,5,666.6551,1,1
hh_016,5,666.9477,1,1
hh_016,5,667.2958,0,0
hh_016,5,667.604,1,1
hh_016,5,667.783,0,0
hh_016,5,664.1662,1,1
hh_016,5,665.0561,1,1
hh_016,5,665.867,1,1
hh_016,5,666.8262,0,0
hh_016,5,669.257,1,1
hh_016,5,669.3237,1,1
hh_016,5,671.2455,1,1
hh_016,5,672.7052,1,1
hh_016,5,673.5474,1,1
hh_016,5,674.4937,0,0
hh_016,5,676.4484,1,1
hh_016,5,677.2196,1,1
hh_016,5,678.5445,1,1
hh_016,5,647.5109,1,1
hh_016,5,647.8267,0,0
hh_016,5,648.2154,1,1
hh_016,5,648.3392,1,1
hh_016,5,652.1222,1,1
hh_016,5,652.2064,0,0
hh_016,5,652.9517,1,1
hh_016,5,653.0048,1,1
hh_016,5,653.9033,1,1
hh_016,5,660.3616,1,1
hh_016,5,660.4437,1,1
hh_016,5,660.5374,0,0
hh_016,5,663.2887,1,1
hh_016,5,664.36,1,1
hh_016,5,667.1134,1,1
hh_016,5,603.6215,1,1
hh_016,5,603.9773,1,1
hh_016,5,605.651,0,0
hh_016,5,606.197,1,1
hh_016,5,608.1901,0,0
hh_016,5,609.6554,1,1
hh_016,5,611.7285,0,0
hh_016,5,613.8608,1,1
hh_016,5,617.8742,1,1
hh_016,5,619.2945,0,0
hh_016,5,620.1977,1,1
hh_016,5,620.2995,0,0
hh_016,5,620.3261,0,0
hh_016,5,620.9041,0,0
hh_016,5,621.6058,0,0
hh_016,5,625.7341,0,0
hh_016,5,633.8704,1,1
hh_016,5,635.7878,0,0
hh_016,5,639.4532,1,1
hh_016,5,640.5848,1,1
hh_016,5,641.6771,1,1
hh_016,5,641.7574,1,1
hh_016,5,645.0849,1,1
hh_016,5,647.8776,1,1
hh_016,5,648.9339,1,1
hh_016,5,649.1215,1,1
hh_016,5,649.2507,0,0
hh_016,5,649.7226,1,1
hh_016,5,650.8196,0,0
hh_016,5,651.5074,1,1
hh_016,5,652.9585,0,0
hh_016,5,654.9766,1,1
hh_016,5,627.0646,1,1
hh_016,5,628.7285,1,1
hh_016,5,630.7595,1,1
hh_016,5,636.0172,1,1
hh_016,5,636.139,0,0
hh_016,5,636.414,1,1
hh_016,5,636.7852,1,1
hh_016,5,637.8566,0,0
hh_016,5,638.0398,1,1
hh_016,5,641.6102,1,1
hh_016,5,644.4866,1,1
hh_016,5,646.4455,1,1
hh_016,5,647.1887,1,1
hh_016,5,647.3544,1,1
hh_016,5,631.7359,1,1
hh_016,5,632.0132,1,1
hh_016,5,632.7577,0,0
hh_016,5,634.2018,1,1
hh_016,5,641.832,1,1
hh_016,5,642.0447,0,0
hh_016,6,676.1561,1,1
hh_016,6,676.188,1,1
hh_016,6,676.6904,1,1
hh_016,6,678.4013,0,0
hh_016,6,679.3779,1,1
hh_016,6,680.4677,0,0
hh_016,6,651.1945,1,1
hh_016,6,652.3517,0,0
hh_016,6,654.0133,1,1
hh_016,6,654.4267,0,0
hh_016,6,656.4848,0,0
hh_016,6,656.6167,1,1
hh_016,6,659.2432,1,1
hh_016,6,659.7007,0,0
hh_016,6,659.74,0,0
hh_016,6,660.2118,0,0
hh_016,6,661.9326,0,0
hh_016,6,662.2804,1,1
hh_016,6,662.3518,0,0
hh_016,6,663.1465,1,1
hh_016,6,668.1146,0,0
hh_016,6,668.5971,1,1
hh_016,6,668.8174,1,1
hh_016,6,670.8261,1,1
hh_016,6,670.8407,1,1
hh_016,6,671.0049,1,1
hh_016,6,582.9972,0,0
hh_016,6,583.0539,1,1
hh_016,6,588.1743,1,1
hh_016,6,589.1994,1,1
hh_016,6,593.5403,1,1
hh_016,6,596.9782,1,1
hh_016,6,597.0509,1,1
hh_016,6,599.8844,1,1
hh_016,6,602.916,1,1
hh_016,6,603.0265,0,0
hh_016,6,603.5206,1,1
hh_016,6,605.2162,1,1
hh_016,6,605.8256,1,1
hh_016,6,610.1977,1,1
hh_016,6,610.6137,1,1
hh_016,6,610.731,1,1
hh_016,6,607.8733,1,1
hh_016,6,611.0005,1,1
hh_016,6,612.5316,0,0
hh_016,6,614.7589,1,1
hh_016,6,627.6443,1,1
hh_016,6,628.1521,1,1
hh_016,6,628.7054,1,1
hh_016,6,629.106,1,1
hh_016,6,616.5475,0,0
hh_016,6,617.5068,1,1
hh_016,6,621.4116,0,0
hh_016,6,627.9921,1,1
hh_016,6,631.7398,0,0
hh_016,6,632.1547,0,0
hh_016,6,632.9394,0,0
hh_016,6,633.9848,1,1
hh_016,6,634.3194,1,1
hh_016,6,637.2061,0,0
hh_016,6,637.316,1,1
hh_016,6,638.0375,1,1
hh_016,6,638.5294,1,1
hh_016,6,639.3162,1,1
hh_016,6,639.6053,0,0
hh_016,6,640.3597,0,0
hh_016,6,643.2911,0,0
hh_016,6,629.5426,1,1
hh_016,6,631.837,0,0
hh_016,6,632.7961,1,1
hh_016,6,633.6827,1,1
hh_016,6,634.9109,1,1
hh_016,6,635.2263,1,1
hh_016,6,636.8566,1,1
hh_016,6,640.7054,1,1
hh_016,6,642.3913,1,1
hh_016,6,642.4564,1,1
hh_016,6,644.5355,1,1
hh_016,6,645.8642,1,1
hh_016,6,646.4687,1,1
hh_016,6,649.6605,1,1
hh_016,6,649.6981,1,1
hh_016,6,619.3809,1,1
hh_016,6,621.1469,1,1
hh_016,6,622.148,1,1
hh_016,6,625.722,0,0
hh_016,6,626.0975,1,1
hh_016,6,627.8853,1,1
hh_016,6,629.0618,1,1
hh_016,6,630.2363,1,1
hh_016,7,675.4207,1,1
hh_016,7,677.72,1,1
hh_016,7,679.0318,0,0
hh_016,7,679.1137,1,1
hh_016,7,683.5297,0,0
hh_016,7,577.8585,1,0
hh_016,7,579.6681,0,0
hh_016,7,579.7831,0,0
hh_016,7,580.9123,1,1
hh_016,7,582.8309,1,1
hh_016,7,583.1426,1,1
hh_016,7,586.321,1,1
hh_016,7,586.5799,0,0
hh_016,7,587.4353,1,1
hh_016,7,587.464,0,0
hh_016,7,589.1667,1,1
hh_016,7,590.4082,1,1
hh_016,7,594.6176,1,1
hh_016,7,595.6698,1,1
hh_016,7,596.4325,1,1
hh_016,7,596.7204,1,1
hh_016,7,590.6086,1,1
hh_016,7,591.6812,1,1
hh_016,7,614.436,1,1
hh_016,7,614.6353,1,1
hh_016,7,615.4309,0,0
hh_016,7,615.5495,1,1
hh_016,7,617.7622,1,1
hh_016,7,618.9579,1,1
hh_016,7,620.3236,1,1
hh_016,7,621.2367,1,1
hh_016,7,621.8784,0,0
hh_016,7,622.2984,1,1
hh_016,7,629.0606,1,1
hh_016,7,632.8315,0,0
hh_016,7,607.0299,1,1
hh_016,7,607.8961,0,0
hh_016,7,615.0163,0,0
hh_016,7,615.9167,0,0
hh_016,7,618.0899,0,0
hh_016,7,622.9082,1,1
hh_016,7,627.004,0,0
hh_016,7,627.5399,0,0
hh_016,7,629.7052,0,0
hh_016,7,605.8372,1,1
hh_016,7,605.8453,1,1
hh_016,7,606.0156,1,1
hh_016,7,608.3253,0,0
hh_016,7,610.2172,1,1
hh_016,7,613.398,1,1
hh_016,7,613.6961,1,1
hh_016,7,616.0461,0,0
hh_016,7,616.1676,1,1
hh_016,7,616.2968,1,1
hh_016,7,616.3123,0,0
hh_016,7,617.8539,1,1
hh_016,7,620.6643,1,1
hh_016,7,620.725,1,1
hh_016,7,622.4916,1,1
hh_016,7,623.1631,0,0
hh_016,7,623.5755,1,1
hh_016,7,624.3331,1,1
hh_016,7,583.057,1,1
hh_016,7,585.4706,1,1
hh_016,7,588.1446,1,1
hh_016,7,589.1188,1,1
hh_016,7,589.8705,1,1
hh_016,7,590.6289,1,1
hh_016,7,592.3028,1,1
hh_016,7,593.6862,1,1
hh_016,7,593.977,1,1
hh_016,7,594.2792,0,0
hh_016,7,595.6429,1,1
hh_016,7,596.3492,1,1
hh_016,7,596.9759,0,0
hh_016,7,600.677,1,1
hh_016,7,603.1936,1,1
hh_016,7,603.3362,0,0
hh_016,7,604.2623,1,1
hh_016,7,605.3953,1,1
hh_016,7,606.7678,1,1
hh_016,7,478.047,1,1
hh_016,7,483.2785,0,0
hh_016,7,488.5971,1,1
hh_016,7,488.9913,1,1
hh_016,7,489.6944,0,0
hh_016,7,491.5453,0,0
hh_016,7,492.8866,0,0
hh_016,7,494.0291,0,0
hh_016,7,497.0165,1,1
hh_016,8,577.4433,0,0
hh_016,8,579.7754,0,0
hh_016,8,583.0573,0,0
hh_016,8,585.5153,1,1
hh_016,8,586.1179,1,1
hh_016,8,588.4067,1,1
hh_016,8,591.757,0,0
hh_016,8,587.4947,0,0
hh_016,8,589.0176,1,1
hh_016,8,590.6309,1,1
hh_016,8,595.9442,1,1
hh_016,8,596.0214,1,1
hh_016,8,596.5378,1,1
hh_016,8,596.6489,0,0
hh_016,8,597.3402,1,1
hh_016,8,599.6724,0,0
hh_016,8,600.6998,0,0
hh_016,8,602.0267,1,1
hh_016,8,605.2028,1,1
hh_016,8,609.8539,1,1
hh_016,8,610.0961,0,0
hh_016,8,611.1076,1,1
hh_016,8,612.5139,1,1
hh_016,8,612.5751,1,1
hh_016,8,613.7818,1,1
hh_016,8,613.8823,1,1
hh_016,8,615.158,1,1
hh_016,8,585.3201,0,0
hh_016,8,589.9575,0,0
hh_016,8,590.7807,1,1
hh_016,8,591.2242,1,1
hh_016,8,596.6184,1,1
hh_016,8,598.2001,1,1
hh_016,8,598.2919,1,1
hh_016,8,599.7662,1,1
hh_016,8,601.6844,1,1
hh_016,8,603.0457,1,1
hh_016,8,606.2483,1,1
hh_016,8,606.4579,1,1
hh_016,8,611.2988,1,1
hh_016,8,615.9941,1,1
hh_016,8,594.2748,1,1
hh_016,8,598.001,1,1
hh_016,8,601.2114,0,0
hh_016,8,602.0844,0,0
hh_016,8,606.8524,1,1
hh_016,8,607.0678,0,0
hh_016,8,607.1647,1,1
hh_016,8,615.4624,0,0
hh_016,8,617.2856,1,1
hh_016,8,618.1864,1,1
hh_016,8,619.4479,1,1
hh_016,8,621.0357,1,1
hh_016,8,585.9344,1,1
hh_016,8,587.2854,0,0
hh_016,8,588.5063,1,1
hh_016,8,590.3358,1,1
hh_016,8,593.2446,1,1
hh_016,8,594.99,0,0
hh_016,8,603.3344,1,1
hh_016,8,606.2254,1,1
hh_016,8,607.3649,1,1
hh_016,8,608.958,1,1
hh_016,8,609.695,1,1
hh_016,8,611.2161,0,0
hh_016,8,611.6493,1,1
hh_016,8,612.3217,1,1
hh_016,8,511.2341,1,0
hh_016,8,511.9617,1,1
hh_016,8,513.549,1,1
hh_016,8,514.4149,1,1
hh_016,8,514.9659,1,1
hh_016,8,515.8193,1,1
hh_016,8,519.4484,0,0
hh_016,8,522.6398,0,0
hh_016,8,524.1605,1,1
hh_016,8,528.134,1,1
hh_016,8,531.8513,1,1
hh_016,8,532.4249,1,0
hh_016,8,533.2252,1,1
hh_016,8,534.3928,0,0
hh_016,8,541.1105,1,1
hh_016,8,542.3167,1,1
hh_016,8,543.1187,1,1
hh_016,8,543.0133,1,1
hh_016,8,547.1526,1,1
hh_016,8,550.2107,1,1
hh_016,8,550.9878,1,1
hh_016,8,552.9951,1,1
hh_016,8,553.5333,0,0
hh_016,9,608.0353,1,1
hh_016,9,610.2015,0,0
hh_016,9,611.1805,1,1
hh_016,9,611.3106,1,1
hh_016,9,612.18,1,1
hh_016,9,612.2949,1,1
hh_016,9,612.5904,1,1
hh_016,9,614.8664,1,1
hh_016,9,615.7423,0,0
hh_016,9,592.3286,1,1
hh_016,9,595.2392,0,0
hh_016,9,596.7009,0,0
hh_016,9,597.5976,1,1
hh_016,9,597.9794,0,0
hh_016,9,598.0265,1,1
hh_016,9,598.5772,1,1
hh_016,9,598.8795,1,1
hh_016,9,600.2613,1,1
hh_016,9,605.0264,0,0
hh_016,9,605.2449,1,1
hh_016,9,607.2429,1,1
hh_016,9,611.9816,1,1
hh_016,9,612.3788,0,0
hh_016,9,613.7504,0,0
hh_016,9,614.9433,1,1
hh_016,9,618.9218,0,0
hh_016,9,614.0911,0,0
hh_016,9,614.4466,0,0
hh_016,9,616.9636,0,0
hh_016,9,622.0341,0,0
hh_016,9,625.3401,1,1
hh_016,9,628.5553,1,1
hh_016,9,632.0778,0,0
hh_016,9,633.2872,1,1
hh_016,9,639.2865,1,1
hh_016,9,639.6913,1,1
hh_016,9,640.3864,0,0
hh_016,9,610.2438,1,1
hh_016,9,612.5825,0,0
hh_016,9,616.7191,0,0
hh_016,9,620.2448,1,1
hh_016,9,622.3129,1,1
hh_016,9,626.3039,1,1
hh_016,9,626.4639,0,0
hh_016,9,626.7175,1,1
hh_016,9,628.0674,1,1
hh_016,9,629.1043,1,1
hh_016,9,629.6907,1,1
hh_016,9,632.6632,0,0
hh_016,9,635.8851,1,1
hh_016,9,635.8895,1,1
hh_016,9,636.551,1,1
hh_016,9,590.2608,1,1
hh_016,9,591.9447,1,1
hh_016,9,596.678,1,1
hh_016,9,599.5227,1,1
hh_016,9,606.8056,1,1
hh_016,9,607.1282,0,0
hh_016,9,607.1307,1,1
hh_016,9,607.7597,1,1
hh_016,9,609.5925,1,1
hh_016,9,609.3613,1,1
hh_016,9,609.3886,1,1
hh_016,9,610.3909,0,0
hh_016,9,613.556,0,0
hh_016,9,613.9773,1,1
hh_016,9,615.0914,1,1
hh_016,9,616.9151,0,0
hh_016,9,618.598,1,0
hh_016,9,619.8493,1,1
hh_016,9,619.9512,1,1
hh_016,9,619.9678,1,1
hh_016,9,621.3223,1,1
hh_016,9,621.7203,1,1
hh_016,9,622.3686,0,0
hh_016,9,622.6101,1,1
hh_016,9,623.4264,1,1
hh_016,9,623.8928,1,1
hh_016,9,626.3899,1,1
hh_016,9,627.7788,0,0
hh_016,9,628.6169,0,0
hh_016,9,630.3127,1,1
hh_016,9,630.6177,1,1
hh_016,9,602.9591,1,1
hh_016,9,607.3982,1,1
hh_016,9,608.1765,0,0
hh_016,9,612.2245,0,0
hh_016,9,613.1913,0,0
hh_016,9,616.5838,1,1
hh_016,9,616.8533,1,1
hh_016,10,662.1574,1,1
hh_016,10,664.4383,1,1
hh_016,10,665.3073,0,0
hh_016,10,666.0967,1,1
hh_016,10,667.735,0,0
hh_016,10,668.6547,0,0
hh_016,10,664.6997,1,1
hh_016,10,664.8232,1,1
hh_016,10,665.4166,1,1
hh_016,10,665.5185,1,1
hh_016,10,669.2455,0,0
hh_016,10,669.982,1,1
hh_016,10,671.7574,1,1
hh_016,10,673.3855,1,1
hh_016,10,675.1229,0,0
hh_016,10,675.7044,1,1
hh_016,10,676.0264,1,1
hh_016,10,678.7229,1,1
hh_016,10,679.6361,1,1
hh_016,10,680.2593,1,1
hh_016,10,683.1203,0,0
hh_016,10,683.7559,1,1
hh_016,10,627.358,1,1
hh_016,10,627.4829,0,0
hh_016,10,629.4873,1,1
hh_016,10,633.866,0,0
hh_016,10,634.477,0,0
hh_016,10,634.8863,0,0
hh_016,10,637.838,1,1
hh_016,10,639.8529,0,0
hh_016,10,642.5686,0,0
hh_016,10,643.2812,1,1
hh_016,10,644.2357,0,0
hh_016,10,646.5899,1,1
hh_016,10,647.9858,0,0
hh_016,10,648.4452,1,1
hh_016,10,575.6785,0,0
hh_016,10,576.0119,0,0
hh_016,10,579.2347,1,1
hh_016,10,581.0113,0,0
hh_016,10,582.0216,0,0
hh_016,10,585.3826,0,0
hh_016,10,585.8979,1,1
hh_016,10,586.1113,1,1
hh_016,10,590.607,1,1
hh_016,10,593.7954,0,0
hh_016,10,593.9572,0,0
hh_016,10,596.108,0,0
hh_016,10,599.6184,1,1
hh_016,10,603.5095,1,1
hh_016,10,601.2078,0,0
hh_016,10,603.1263,1,1
hh_016,10,603.5566,1,1
hh_016,10,615.5322,1,1
hh_016,10,616.3911,0,0
hh_016,10,616.7768,1,1
hh_016,10,617.1722,1,1
hh_016,10,619.2553,0,0
hh_016,10,619.5599,1,1
hh_016,10,621.2027,0,0
hh_016,10,621.3588,0,0
hh_016,10,621.6027,1,1
hh_016,10,624.7777,0,0
hh_016,10,628.7419,1,1
hh_016,10,599.9574,1,1
hh_016,10,600.7575,1,1
hh_016,10,600.9793,0,0
hh_016,10,603.2903,1,1
hh_016,10,603.855,1,1
hh_016,10,607.3258,1,1
hh_016,10,608.1472,1,1
hh_016,10,610.3998,1,1
hh_016,10,612.1158,0,0
hh_016,10,614.2797,1,1
hh_016,10,616.0259,0,0
hh_016,10,616.6559,1,1
hh_016,10,618.8578,1,1
hh_016,10,619.8064,0,0
hh_016,10,625.5561,1,1
hh_016,10,614.9981,1,1
hh_016,10,616.389,1,1
hh_016,10,617.7504,1,1
hh_016,10,618.1817,1,0
hh_016,10,620.6011,1,1
hh_016,10,620.8586,1,1
hh_016,10,623.7562,0,0
hh_016,10,623.9446,1,1
hh_016,10,624.6841,1,1
hh_016,10,624.7566,1,1
hh_016,10,625.8144,1,1
hh_016,11,626.5099,0,0
hh_016,11,673.2785,0,0
hh_016,11,674.0776,1,1
hh_016,11,675.084,1,1
hh_016,11,676.352,1,1
hh_016,11,677.5444,1,1
hh_016,11,678.2447,0,0
hh_016,11,631.7788,1,1
hh_016,11,632.0466,1,1
hh_016,11,639.983,1,1
hh_016,11,641.3531,1,1
hh_016,11,641.9424,0,0
hh_016,11,642.2653,1,1
hh_016,11,645.211,1,1
hh_016,11,645.5779,1,1
hh_016,11,645.6986,0,0
hh_016,11,646.4569,0,0
hh_016,11,646.6063,1,1
hh_016,11,647.338,1,1
hh_016,11,647.8128,1,1
hh_016,11,648.071,1,1
hh_016,11,648.9081,1,1
hh_016,11,518.0437,1,1
hh_016,11,522.8074,1,1
hh_016,11,522.9931,1,1
hh_016,11,527.6078,1,1
hh_016,11,529.455,1,1
hh_016,11,530.0037,1,0
hh_016,11,537.6659,1,1
hh_016,11,539.5559,1,1
hh_016,11,543.9516,0,0
hh_016,11,544.3123,0,0
hh_016,11,545.9255,1,1
hh_016,11,553.0838,1,1
hh_016,11,556.1467,1,1
hh_016,11,558.084,1,1
hh_016,11,561.4089,1,1
hh_016,11,556.214,1,1
hh_016,11,556.9742,1,1
hh_016,11,558.7526,1,1
hh_016,11,571.4655,1,1
hh_016,11,579.7807,1,1
hh_016,11,580.2349,1,1
hh_016,11,582.4125,1,1
hh_016,11,583.2432,1,1
hh_016,11,586.2345,0,0
hh_016,11,588.8368,1,1
hh_016,11,592.6668,1,1
hh_016,11,536.1,1,1
hh_016,11,543.1547,1,1
hh_016,11,544.7038,1,1
hh_016,11,545.782,0,0
hh_016,11,546.5658,1,1
hh_016,11,550.7866,1,1
hh_016,11,551.4463,1,1
hh_016,11,556.8199,0,0
hh_016,11,558.4101,1,1
hh_016,11,560.705,1,1
hh_016,11,560.7351,1,1
hh_016,11,561.9828,1,1
hh_016,11,564.9764,1,1
hh_016,11,565.3784,1,1
hh_016,11,569.6801,1,1
hh_016,11,571.4213,1,1
hh_016,11,573.2707,0,0
hh_016,11,573.4381,1,1
hh_016,11,574.9215,1,1
hh_016,11,575.7654,1,0
hh_016,11,575.8746,1,0
hh_016,11,575.9028,1,1
hh_016,11,551.8333,0,0
hh_016,11,552.6645,1,1
hh_016,11,561.5968,1,1
hh_016,11,564.2187,1,0
hh_016,11,575.2561,1,1
hh_016,11,578.628,0,0
hh_016,11,578.819,1,1
hh_016,11,532.4448,1,1
hh_016,11,532.8003,0,0
hh_016,11,532.9909,1,1
hh_016,11,537.504,1,1
hh_016,11,537.8104,0,0
hh_016,11,541.778,1,1
hh_016,11,545.7351,1,1
hh_016,11,546.4312,1,1
hh_016,11,546.9613,1,1
hh_016,11,548.349,1,1
hh_016,11,549.4284,1,1
hh_016,11,549.8426,1,1
hh_016,11,550.4789,1,1
hh_016,12,555.5145,0,0
hh_016,12,612.0015,1,1
hh_016,12,612.4493,1,1
hh_016,12,615.4464,0,0
hh_016,12,618.5315,0,0
hh_016,12,620.0584,0,0
hh_016,12,620.4171,0,0
hh_016,12,621.0575,0,0
hh_016,12,512.5126,0,0
hh_016,12,517.6011,1,1
hh_016,12,519.5876,0,0
hh_016,12,519.6116,0,0
hh_016,12,520.6602,1,1
hh_016,12,520.7841,1,1
hh_016,12,521.8448,0,0
hh_016,12,524.9431,1,1
hh_016,12,530.6401,1,1
hh_016,12,535.7127,1,1
hh_016,12,536.3632,1,1
hh_016,12,536.7658,1,1
hh_016,12,537.414,1,1
hh_016,12,539.4556,0,0
hh_016,12,540.3081,0,0
hh_016,12,544.2009,1,1
hh_016,12,545.6147,1,1
hh_016,12,546.3906,0,0
hh_016,12,546.9079,0,0
hh_016,12,546.9189,0,0
hh_016,12,551.4138,0,0
hh_016,12,551.5472,1,1
hh_016,12,547.1997,0,0
hh_016,12,548.309,1,1
hh_016,12,549.3111,1,1
hh_016,12,552.4922,0,0
hh_016,12,553.1205,1,1
hh_016,12,560.0573,1,1
hh_016,12,563.7297,1,1
hh_016,12,564.6867,1,1
hh_016,12,565.3147,1,1
hh_016,12,568.0412,0,0
hh_016,12,570.5895,1,1
hh_016,12,571.1219,1,1
hh_016,12,575.2536,1,1
hh_016,12,575.6165,1,1
hh_016,12,579.942,1,1
hh_016,12,580.3109,1,1
hh_016,12,539.5883,0,0
hh_016,12,539.6631,1,1
hh_016,12,543.877,1,1
hh_016,12,552.5158,1,1
hh_016,12,558.7584,1,1
hh_016,12,560.5165,1,1
hh_016,12,562.4977,1,1
hh_016,12,573.8838,1,1
hh_016,12,575.8366,1,1
hh_016,12,556.1912,1,1
hh_016,12,556.2785,0,0
hh_016,12,560.732,1,1
hh_016,12,562.2351,1,1
hh_016,12,563.9907,1,1
hh_016,12,564.106,0,0
hh_016,12,573.5913,0,0
hh_016,12,574.185,0,0
hh_016,12,576.5445,0,0
hh_016,12,591.7203,0,0
hh_016,12,594.7424,0,0
hh_016,12,594.9702,0,0
hh_016,12,595.5487,1,1
hh_016,12,580.4813,1,1
hh_016,12,581.5107,1,1
hh_016,12,584.1279,1,1
hh_016,12,585.4227,0,0
hh_016,12,588.3349,1,1
hh_016,12,594.7243,1,1
hh_016,12,597.1253,1,1
hh_016,12,597.4917,1,1
hh_016,12,601.0902,0,0
hh_016,12,609.6165,1,1
hh_016,12,612.2478,1,1
hh_016,12,612.4962,1,1
hh_016,12,525.2638,1,1
hh_016,12,526.3428,0,0
hh_016,12,527.4086,1,1
hh_016,12,527.9025,0,0
hh_016,12,530.0916,1,1
hh_016,12,533.1111,1,1
hh_016,12,534.6579,1,1
hh_016,12,534.9496,0,0
hh_016,12,536.256,1,1
hh_016,12,538.3853,1,1
hh_016,13,588.6641,1,1
hh_016,13,592.7884,1,1
hh_016,13,598.7198,1,1
hh_016,13,598.7584,1,1
hh_016,13,602.3202,0,0
hh_016,13,597.2403,1,1
hh_016,13,601.3268,1,0
hh_016,13,603.055,0,0
