household_id,day_index,ess,correct,routine_correct
hh_018,17,1.4184,1,1
hh_018,17,1.4209,1,1
hh_018,17,1.4229,1,1
hh_018,17,1.4251,1,1
hh_018,17,1.4297,1,1
hh_018,17,1.4299,1,1
hh_018,17,1.4313,1,1
hh_018,17,1.4314,1,1
hh_018,17,1.4321,0,0
hh_018,17,1.438,1,1
hh_018,17,1.446,1,1
hh_018,17,1.45,1,1
hh_018,17,1.4533,1,1
hh_018,17,1.4579,1,1
hh_018,17,1.4594,1,1
hh_018,17,1.4606,1,1
hh_018,17,1.4608,1,1
hh_018,17,2.4357,1,1
hh_018,17,2.4425,1,1
hh_018,17,2.4462,1,1
hh_018,17,2.4512,1,1
hh_018,17,2.4603,1,1
hh_018,17,2.462,1,1
hh_018,17,2.4645,0,0
hh_018,17,2.4728,0,1
hh_018,17,2.4731,1,1
hh_018,17,2.4756,1,1
hh_018,17,2.4807,1,1
hh_018,17,2.4825,0,1
hh_018,17,2.4854,1,1
hh_018,17,2.4866,0,1
hh_018,17,2.4871,1,1
hh_018,17,1.0948,0,0
hh_018,17,1.0949,1,0
hh_018,17,1.096,1,1
hh_018,17,1.0961,1,1
hh_018,17,1.0966,1,1
hh_018,17,1.0973,1,1
hh_018,17,1.0976,0,0
hh_018,17,1.0976,1,1
hh_018,17,1.0989,1,1
hh_018,17,1.0995,0,1
hh_018,17,1.0997,1,1
hh_018,17,1.0998,1,1
hh_018,17,1.0999,1,1
hh_018,17,1.1003,1,1
hh_018,17,1.101,1,0
hh_018,17,1.1011,1,1
hh_018,17,1.1017,0,0
hh_018,17,1.1023,1,1
hh_018,17,1.1024,1,1
hh_018,17,1.0941,0,0
hh_018,17,1.0941,0,0
hh_018,17,1.0943,0,0
hh_018,17,1.0945,0,1
hh_018,17,1.0956,1,1
hh_018,17,1.0957,1,1
hh_018,17,1.0958,0,0
hh_018,17,1.0961,1,1
hh_018,17,1.0968,1,1
hh_018,17,1.0975,1,1
hh_018,17,1.0979,1,1
hh_018,17,1.0995,0,0
hh_018,17,1.0996,1,1
hh_018,17,1.0997,0,0
hh_018,17,1.1001,1,1
hh_018,17,1.1006,1,1
hh_018,17,1.1007,1,0
hh_018,17,1.1014,1,1
hh_018,17,1.1024,1,0
hh_018,17,1.5286,1,1
hh_018,17,1.5297,1,1
hh_018,17,1.5297,1,0
hh_018,17,1.5309,1,1
hh_018,17,1.5324,1,1
hh_018,17,1.5347,0,0
hh_018,18,1.5367,1,1
hh_018,18,1.5568,1,1
hh_018,18,1.5579,0,0
hh_018,18,1.5585,0,0
hh_018,18,1.5607,1,1
hh_018,18,1.561,0,1
hh_018,18,1.5611,0,0
hh_018,18,1.0398,1,1
hh_018,18,1.0403,1,1
hh_018,18,1.041,0,1
hh_018,18,1.0419,1,1
hh_018,18,1.0422,1,1
hh_018,18,1.0424,1,1
hh_018,18,1.0426,1,1
hh_018,18,1.0427,1,1
hh_018,18,1.0427,1,1
hh_018,18,1.0436,0,1
hh_018,18,1.0437,1,1
hh_018,18,1.0444,1,1
hh_018,18,1.0446,1,0
hh_018,18,1.0447,1,1
hh_018,18,1.0448,1,1
hh_018,18,1.0451,1,1
hh_018,18,1.0452,1,1
hh_018,18,1.0455,1,1
hh_018,18,1.0455,1,1
hh_018,18,1.0456,1,1
hh_018,18,1.0458,1,1
hh_018,18,1.0462,1,1
hh_018,18,1.0463,1,1
hh_018,18,1.0466,1,1
hh_018,18,1.0468,1,1
hh_018,18,1.047,1,1
hh_018,18,1.0473,1,0
hh_018,18,1.0474,0,0
hh_018,18,1.0477,0,0
hh_018,18,1.0482,1,0
hh_018,18,2.0027,0,0
hh_018,18,2.0029,0,1
hh_018,18,2.003,1,1
hh_018,18,2.003,1,1
hh_018,18,2.0033,1,1
hh_018,18,2.0033,0,1
hh_018,18,2.0033,1,1
hh_018,18,2.0034,1,1
hh_018,18,2.0034,0,1
hh_018,18,2.0035,1,1
hh_018,18,2.0036,1,1
hh_018,18,2.0037,1,1
hh_018,18,2.0037,0,0
hh_018,18,2.0039,0,1
hh_018,18,2.004,1,1
hh_018,18,2.004,0,1
hh_018,18,1.31,0,1
hh_018,18,1.3102,1,0
hh_018,18,1.3109,1,0
hh_018,18,1.3128,1,0
hh_018,18,1.3144,1,1
hh_018,18,1.3169,0,1
hh_018,18,1.3207,1,1
hh_018,18,1.3224,1,1
hh_018,18,1.3254,1,1
hh_018,18,1.3282,1,1
hh_018,18,1.3336,1,1
hh_018,18,1.3367,1,1
hh_018,18,1.8631,1,1
hh_018,18,1.8644,1,1
hh_018,18,1.8696,1,0
hh_018,18,1.8758,1,1
hh_018,18,1.877,1,1
hh_018,18,1.8799,1,1
hh_018,18,1.883,1,1
hh_018,18,1.8903,1,1
hh_018,18,1.8924,0,1
hh_018,18,1.8938,1,1
hh_018,18,1.8998,1,1
hh_018,18,1.9019,1,1
hh_018,18,1.9019,1,1
hh_018,18,1.9084,1,1
hh_018,18,1.9101,0,0
hh_018,18,1.9114,1,1
hh_018,18,1.9163,1,1
hh_018,18,1.9168,0,1
hh_018,18,1.902,1,1
hh_018,18,1.9047,1,1
hh_018,18,1.9061,0,0
hh_018,18,1.9121,1,1
hh_018,18,1.9131,1,1
hh_018,18,1.9137,0,0
hh_018,18,1.9171,1,1
hh_018,19,1.9257,1,1
hh_018,19,1.9261,0,1
hh_018,19,1.9267,1,1
hh_018,19,1.9461,1,1
hh_018,19,1.9469,0,0
hh_018,19,1.9484,1,1
hh_018,19,1.9494,1,1
hh_018,19,2.1322,1,1
hh_018,19,2.1421,1,1
hh_018,19,2.1479,1,1
hh_018,19,2.1592,1,1
hh_018,19,2.1607,1,1
hh_018,19,2.1703,0,1
hh_018,19,2.1774,1,1
hh_018,19,2.179,1,1
hh_018,19,2.18,1,1
hh_018,19,2.1806,1,1
hh_018,19,2.1816,1,1
hh_018,19,2.191,0,0
hh_018,19,2.1937,0,0
hh_018,19,2.2006,1,1
hh_018,19,2.201,1,1
hh_018,19,2.2075,0,0
hh_018,19,2.2144,1,1
hh_018,19,1.8867,1,1
hh_018,19,1.8885,1,1
hh_018,19,1.8899,0,1
hh_018,19,1.9048,0,0
hh_018,19,1.905,0,0
hh_018,19,1.9091,1,1
hh_018,19,1.9102,1,1
hh_018,19,1.9112,1,1
hh_018,19,1.9125,1,1
hh_018,19,1.923,1,1
hh_018,19,1.9307,1,1
hh_018,19,1.9392,1,1
hh_018,19,2.958,0,0
hh_018,19,2.9596,0,0
hh_018,19,2.9656,0,1
hh_018,19,2.9682,0,0
hh_018,19,2.9685,1,1
hh_018,19,2.9801,0,0
hh_018,19,2.9817,0,1
hh_018,19,2.9835,0,0
hh_018,19,2.9845,0,0
hh_018,19,2.9846,1,1
hh_018,19,2.9853,1,1
hh_018,19,2.9865,0,0
hh_018,19,2.9896,1,1
hh_018,19,2.9963,0,0
hh_018,19,3.002,1,1
hh_018,19,3.0097,0,0
hh_018,19,3.01,1,1
hh_018,19,1.4267,1,1
hh_018,19,1.4273,0,0
hh_018,19,1.4286,1,1
hh_018,19,1.4323,1,1
hh_018,19,1.4394,0,0
hh_018,19,1.4432,1,1
hh_018,19,1.45,1,1
hh_018,19,1.4534,0,0
hh_018,19,1.4539,0,1
hh_018,19,1.4575,1,1
hh_018,19,1.4595,1,1
hh_018,19,1.4612,1,1
hh_018,19,1.4618,1,1
hh_018,19,1.4631,1,1
hh_018,19,1.4632,1,1
hh_018,19,1.4247,1,1
hh_018,19,1.4259,1,1
hh_018,19,1.4268,1,1
hh_018,19,1.4326,1,1
hh_018,19,1.4344,1,1
hh_018,19,1.4345,1,1
hh_018,19,1.4369,1,1
hh_018,19,1.4428,1,1
hh_018,19,1.4454,1,1
hh_018,19,1.4463,0,1
hh_018,19,1.4524,1,0
hh_018,19,1.4525,1,1
hh_018,19,1.4547,1,1
hh_018,19,1.4559,0,1
hh_018,19,1.4585,1,1
hh_018,19,1.4588,0,1
hh_018,19,3.6259,0,0
hh_018,19,3.6281,1,1
hh_018,19,3.6299,0,0
hh_018,19,3.6323,0,0
hh_018,19,3.6384,1,1
hh_018,19,3.6513,1,1
hh_018,20,3.8172,1,1
hh_018,20,3.8204,1,1
hh_018,20,3.8224,1,1
hh_018,20,3.8228,1,1
hh_018,20,3.8232,1,1
hh_018,20,3.8321,1,1
hh_018,20,2.2249,1,1
hh_018,20,2.228,1,1
hh_018,20,2.2297,0,1
hh_018,20,2.2327,1,1
hh_018,20,2.2341,1,0
hh_018,20,2.2372,0,1
hh_018,20,2.2397,1,1
hh_018,20,2.2401,1,1
hh_018,20,2.241,1,1
hh_018,20,2.2443,1,1
hh_018,20,2.262,1,1
hh_018,20,1.9207,1,1
hh_018,20,1.9216,1,1
hh_018,20,1.9235,1,0
hh_018,20,1.9239,1,0
hh_018,20,1.9252,1,0
hh_018,20,1.9256,1,0
hh_018,20,1.9259,1,1
hh_018,20,1.9268,0,0
hh_018,20,1.9302,1,0
hh_018,20,1.931,0,1
hh_018,20,1.9316,1,0
hh_018,20,1.9321,1,0
hh_018,20,1.9329,0,0
hh_018,20,1.933,1,1
hh_018,20,1.9337,0,0
hh_018,20,1.9346,1,1
hh_018,20,1.937,1,1
hh_018,20,1.9373,1,1
hh_018,20,1.9379,1,1
hh_018,20,1.9383,1,1
hh_018,20,1.4915,1,1
hh_018,20,1.4915,1,1
hh_018,20,1.4916,1,1
hh_018,20,1.4918,1,1
hh_018,20,1.4951,1,1
hh_018,20,1.4957,0,1
hh_018,20,1.4973,1,1
hh_018,20,1.4981,0,0
hh_018,20,1.4997,0,1
hh_018,20,1.5014,1,1
hh_018,20,1.5017,0,0
hh_018,20,1.5055,1,1
hh_018,20,1.5088,0,1
hh_018,20,1.5129,1,1
hh_018,20,1.5131,1,1
hh_018,20,1.5135,1,1
hh_018,20,1.5176,1,1
hh_018,20,1.5178,0,1
hh_018,20,1.0731,1,1
hh_018,20,1.0741,1,1
hh_018,20,1.0744,1,1
hh_018,20,1.0752,1,1
hh_018,20,1.0754,0,0
hh_018,20,1.0758,1,1
hh_018,20,1.076,1,1
hh_018,20,1.1864,1,1
hh_018,20,1.1872,1,1
hh_018,20,1.1872,1,1
hh_018,20,1.1873,1,1
hh_018,20,1.1891,1,1
hh_018,20,1.1907,0,0
hh_018,20,1.1907,1,1
hh_018,20,1.1908,1,1
hh_018,20,1.1908,1,1
hh_018,20,1.1923,1,0
hh_018,20,1.1924,1,1
hh_018,20,1.1934,1,1
hh_018,20,1.1949,1,1
hh_018,20,1.195,1,1
hh_018,20,1.1951,1,1
hh_018,20,1.9302,0,1
hh_018,20,1.9312,1,1
hh_018,20,1.9316,1,1
hh_018,20,1.9317,1,1
hh_018,20,1.9319,0,0
hh_018,20,1.9319,0,1
hh_018,20,1.9321,1,1
hh_018,20,1.9347,1,1
hh_018,20,1.9347,0,1
hh_018,20,1.9348,1,1
hh_018,20,1.935,1,1
hh_018,20,1.9358,1,1
hh_018,20,1.936,0,0
hh_018,21,1.9754,1,1
hh_018,21,1.9771,1,1
hh_018,21,1.9775,1,1
hh_018,21,1.9782,1,1
hh_018,21,1.9782,0,1
hh_018,21,1.9783,1,1
hh_018,21,1.9792,0,1
hh_018,21,1.9806,1,1
hh_018,21,1.9807,1,1
hh_018,21,1.4794,1,1
hh_018,21,1.4808,1,1
hh_018,21,1.4831,0,1
hh_018,21,1.4836,0,1
hh_018,21,1.4848,1,1
hh_018,21,1.4862,1,0
hh_018,21,1.4878,1,1
hh_018,21,1.4897,1,1
hh_018,21,1.49,1,1
hh_018,21,1.4926,1,1
hh_018,21,1.4927,1,1
hh_018,21,1.493,1,1
hh_018,21,1.4942,1,0
hh_018,21,1.4956,0,0
hh_018,21,1.4931,1,1
hh_018,21,1.4941,1,1
hh_018,21,1.4967,1,1
hh_018,21,1.4972,1,1
hh_018,21,1.4976,1,1
hh_018,21,1.4981,1,1
hh_018,21,1.5,1,1
hh_018,21,1.5006,1,1
hh_018,21,1.5007,1,1
hh_018,21,1.5031,1,1
hh_018,21,1.5061,0,1
hh_018,21,1.5069,1,1
hh_018,21,1.5089,1,1
hh_018,21,1.5103,0,0
hh_018,21,1.9659,0,1
hh_018,21,1.9662,1,1
hh_018,21,1.9666,1,1
hh_018,21,1.9677,1,1
hh_018,21,1.9688,1,1
hh_018,21,1.969,0,1
hh_018,21,1.9706,0,0
hh_018,21,1.9719,1,1
hh_018,21,1.9719,1,0
hh_018,21,2.918,1,1
hh_018,21,2.9232,0,0
hh_018,21,2.9254,1,1
hh_018,21,2.9277,1,1
hh_018,21,2.9279,1,1
hh_018,21,2.9316,0,0
hh_018,21,2.9341,1,1
hh_018,21,2.9366,0,0
hh_018,21,2.9371,0,0
hh_018,21,2.9377,0,0
hh_018,21,2.9409,1,1
hh_018,21,2.9415,1,0
hh_018,21,2.9422,0,0
hh_018,21,2.9444,1,0
hh_018,21,2.9447,0,0
hh_018,21,2.9453,1,1
hh_018,21,2.9467,1,1
hh_018,21,2.9485,1,1
hh_018,21,2.9516,1,1
hh_018,21,2.4732,1,1
hh_018,21,2.4747,1,1
hh_018,21,2.477,0,0
hh_018,21,2.4794,1,1
hh_018,21,2.4802,1,1
hh_018,21,2.4809,1,0
hh_018,21,2.4832,0,1
hh_018,21,2.4832,1,1
hh_018,21,2.4853,1,0
hh_018,21,2.4892,1,1
hh_018,21,2.4903,0,1
hh_018,21,2.4911,0,1
hh_018,21,2.4919,0,0
hh_018,21,2.4952,0,1
hh_018,21,2.4958,0,0
hh_018,21,1.1658,1,1
hh_018,21,1.166,1,1
hh_018,21,1.1664,1,1
hh_018,21,1.1678,1,1
hh_018,21,1.1679,1,1
hh_018,21,1.1681,1,1
hh_018,21,1.169,0,1
hh_018,21,1.1708,0,0
hh_018,21,1.1734,1,1
hh_018,21,1.1737,1,1
hh_018,22,1.2017,1,1
hh_018,22,1.202,1,1
hh_018,22,1.2033,1,1
hh_018,22,1.2036,1,1
hh_018,22,1.2044,1,1
hh_018,22,1.2079,1,1
hh_018,22,1.2082,0,0
hh_018,22,1.2107,0,0
hh_018,22,1.2108,0,1
hh_018,22,2.0244,1,1
hh_018,22,2.0271,0,0
hh_018,22,2.0346,1,1
hh_018,22,2.0356,1,1
hh_018,22,2.0371,0,0
hh_018,22,2.0417,1,1
hh_018,22,2.0428,1,1
hh_018,22,2.0528,1,1
hh_018,22,2.0586,1,1
hh_018,22,2.0674,1,1
hh_018,22,2.0729,1,0
hh_018,22,2.0765,1,1
hh_018,22,2.0772,0,0
hh_018,22,2.0774,1,1
hh_018,22,2.089,1,1
hh_018,22,2.0902,0,0
hh_018,22,2.0907,1,1
hh_018,22,2.1038,0,1
hh_018,22,2.11,0,1
hh_018,22,2.1116,1,1
hh_018,22,2.1178,1,1
hh_018,22,2.123,1,1
hh_018,22,3.402,1,1
hh_018,22,3.4043,1,1
hh_018,22,3.4076,0,1
hh_018,22,3.4085,0,1
hh_018,22,3.4181,1,1
hh_018,22,3.4267,1,1
hh_018,22,3.4285,0,0
hh_018,22,3.433,1,1
hh_018,22,3.4348,1,1
hh_018,22,3.4441,1,1
hh_018,22,3.4465,0,0
hh_018,22,3.4554,0,1
hh_018,22,3.4573,1,1
hh_018,22,3.4607,0,0
hh_018,22,3.4625,1,1
hh_018,22,3.463,1,0
hh_018,22,6.1692,1,0
hh_018,22,6.1716,1,1
hh_018,22,6.1736,1,1
hh_018,22,6.1769,1,1
hh_018,22,6.1849,1,1
hh_018,22,6.1892,1,1
hh_018,22,6.1899,1,1
hh_018,22,6.2017,0,1
hh_018,22,6.2077,1,1
hh_018,22,6.2199,1,1
hh_018,22,6.2256,1,1
hh_018,22,6.2321,1,1
hh_018,22,6.243,1,1
hh_018,22,6.2452,1,1
hh_018,22,6.2478,1,0
hh_018,22,6.2514,1,1
hh_018,22,6.2825,0,0
hh_018,22,3.7157,0,0
hh_018,22,3.7187,0,0
hh_018,22,3.7189,0,0
hh_018,22,3.7209,0,1
hh_018,22,3.7235,0,1
hh_018,22,3.7255,0,1
hh_018,22,3.7277,1,0
hh_018,22,3.7386,0,0
hh_018,22,3.7392,1,1
hh_018,22,3.7393,1,1
hh_018,22,3.7406,1,1
hh_018,22,3.7425,1,0
hh_018,22,3.7476,0,0
hh_018,22,3.7494,1,1
hh_018,22,3.7496,1,1
hh_018,22,3.7613,0,0
hh_018,22,3.771,1,1
hh_018,22,3.7857,1,1
hh_018,22,3.7902,1,1
hh_018,22,3.7914,1,1
hh_018,22,2.4871,0,1
hh_018,22,2.4887,0,0
hh_018,22,2.4923,0,0
hh_018,22,2.5074,1,1
hh_018,22,2.5233,1,1
hh_018,22,2.525,1,1
hh_018,23,2.6497,0,0
hh_018,23,2.6514,1,1
hh_018,23,2.652,1,1
hh_018,23,2.6534,0,1
hh_018,23,2.6611,1,1
hh_018,23,2.6634,0,1
hh_018,23,2.6669,1,1
hh_018,23,2.6673,1,1
hh_018,23,2.9674,1,1
hh_018,23,2.9684,0,0
hh_018,23,2.9777,0,0
hh_018,23,2.9879,1,1
hh_018,23,2.9889,0,0
hh_018,23,2.9913,0,1
hh_018,23,2.9988,1,1
hh_018,23,3.0082,1,1
hh_018,23,3.0099,1,1
hh_018,23,3.022,1,0
hh_018,23,3.0237,0,1
hh_018,23,3.0258,1,1
hh_018,23,3.0261,1,1
hh_018,23,3.037,1,0
hh_018,23,3.0455,1,1
hh_018,23,3.0517,1,1
hh_018,23,3.0605,1,1
hh_018,23,3.0564,1,1
hh_018,23,3.057,1,1
hh_018,23,3.0581,0,0
hh_018,23,3.0648,1,1
hh_018,23,3.0791,1,1
hh_018,23,3.0902,1,1
hh_018,23,3.105,0,1
hh_018,23,3.106,0,0
hh_018,23,3.113,0,0
hh_018,23,3.1194,1,1
hh_018,23,3.1212,1,1
hh_018,23,3.1345,1,1
hh_018,23,3.1366,1,1
hh_018,23,3.1381,1,1
hh_018,23,3.1404,1,1
hh_018,23,3.1409,1,1
hh_018,23,3.1434,1,1
hh_018,23,3.9042,0,0
hh_018,23,3.9086,1,1
hh_018,23,3.9194,1,1
hh_018,23,3.9229,1,1
hh_018,23,3.9238,1,1
hh_018,23,3.9249,1,1
hh_018,23,3.9271,1,1
hh_018,23,3.9494,0,1
hh_018,23,3.9601,1,1
hh_018,23,3.975,1,0
hh_018,23,3.9772,1,1
hh_018,23,3.978,1,1
hh_018,23,3.9789,1,1
hh_018,23,3.9814,1,1
hh_018,23,3.9838,0,0
hh_018,23,3.99,1,1
hh_018,23,3.5115,1,1
hh_018,23,3.5173,1,1
hh_018,23,3.5707,1,1
hh_018,23,3.592,1,1
hh_018,23,3.6013,1,1
hh_018,23,3.606,0,0
hh_018,23,2.2477,1,1
hh_018,23,2.2568,0,1
hh_018,23,2.2634,1,1
hh_018,23,2.2646,1,1
hh_018,23,2.2754,1,1
hh_018,23,2.2754,1,1
hh_018,23,2.283,0,1
hh_018,23,2.2851,1,1
hh_018,23,2.2907,1,1
hh_018,23,2.2913,1,1
hh_018,23,2.2993,1,1
hh_018,23,2.301,1,1
hh_018,23,2.3108,1,1
hh_018,23,2.3123,1,1
hh_018,23,2.3184,1,1
hh_018,23,2.3227,0,0
hh_018,23,1.2857,1,1
hh_018,23,1.2879,1,1
hh_018,23,1.2881,1,1
hh_018,23,1.2884,1,1
hh_018,23,1.29,0,0
hh_018,23,1.2901,1,1
hh_018,23,1.2914,1,1
hh_018,23,1.2925,1,1
hh_018,23,1.2935,0,0
hh_018,23,1.2936,1,1
hh_018,24,1.33,1,1
hh_018,24,1.3312,1,1
hh_018,24,1.3315,1,1
hh_018,24,1.3318,0,0
hh_018,24,1.3326,1,1
hh_018,24,1.3335,1,1
hh_018,24,1.3347,1,1
hh_018,24,1.3353,1,1
hh_018,24,1.3353,0,0
hh_018,24,1.3407,0,0
hh_018,24,1.2748,1,1
hh_018,24,1.2758,1,0
hh_018,24,1.2767,1,1
hh_018,24,1.2775,1,1
hh_018,24,1.2801,1,1
hh_018,24,1.2805,1,1
hh_018,24,1.2824,1,1
hh_018,24,1.2867,1,1
hh_018,24,1.2887,1,1
hh_018,24,1.2892,1,1
hh_018,24,1.2905,0,0
hh_018,24,1.2911,1,1
hh_018,24,1.2912,1,1
hh_018,24,1.2927,1,1
hh_018,24,1.2967,1,1
hh_018,24,1.2968,0,0
hh_018,24,1.3,1,1
hh_018,24,1.3024,0,1
hh_018,24,1.3062,0,0
hh_018,24,1.3065,1,1
hh_018,24,1.3091,1,1
hh_018,24,1.3094,1,1
hh_018,24,1.3102,1,1
hh_018,24,1.0501,0,0
hh_018,24,1.0502,1,1
hh_018,24,1.0508,0,1
hh_018,24,1.0509,1,1
hh_018,24,1.051,1,0
hh_018,24,1.0512,1,0
hh_018,24,1.0514,1,1
hh_018,24,1.0519,0,1
hh_018,24,1.0527,1,1
hh_018,24,1.0531,1,1
hh_018,24,1.0532,1,1
hh_018,24,1.0539,1,1
hh_018,24,1.055,1,1
hh_018,24,1.0553,0,1
hh_018,24,1.2316,1,1
hh_018,24,1.2324,1,1
hh_018,24,1.2326,1,1
hh_018,24,1.2331,1,1
hh_018,24,1.2335,1,0
hh_018,24,1.2339,1,1
hh_018,24,1.2378,1,1
hh_018,24,1.238,1,1
hh_018,24,1.2384,1,1
hh_018,24,1.241,1,1
hh_018,24,1.2412,1,1
hh_018,24,1.2429,0,1
hh_018,24,1.2432,0,1
hh_018,24,1.2443,1,1
hh_018,24,1.2454,0,0
hh_018,24,2.0091,1,1
hh_018,24,2.0133,1,1
hh_018,24,2.0168,0,0
hh_018,24,2.0174,0,0
hh_018,24,2.0254,1,1
hh_018,24,2.03,1,1
hh_018,24,2.0315,0,0
hh_018,24,2.0326,0,0
hh_018,24,2.0364,0,0
hh_018,24,2.0365,0,0
hh_018,24,2.0438,0,0
hh_018,24,2.046,1,0
hh_018,24,2.0497,1,1
hh_018,24,2.05,0,0
hh_018,24,2.0538,1,1
hh_018,24,2.0559,0,0
hh_018,24,2.0588,1,1
hh_018,24,2.4011,1,1
hh_018,24,2.4044,0,0
hh_018,24,2.4132,1,0
hh_018,24,2.4156,1,1
hh_018,24,2.419,0,1
hh_018,24,2.4197,0,0
hh_018,24,2.4207,1,1
hh_018,24,2.4263,1,1
hh_018,24,2.4263,1,0
hh_018,24,2.427,1,1
hh_018,24,2.4279,0,0
hh_018,25,2.5192,0,0
hh_018,25,2.523,1,0
hh_018,25,2.525,1,0
hh_018,25,2.526,1,1
hh_018,25,2.5266,1,1
hh_018,25,2.5336,1,1
hh_018,25,2.5337,0,1
hh_018,25,2.5341,0,0
hh_018,25,2.5346,0,1
hh_018,25,2.539,0,0
hh_018,25,2.5434,0,1
hh_018,25,3.7809,1,1
hh_018,25,3.7824,0,1
hh_018,25,3.7827,0,0
hh_018,25,3.7846,0,0
hh_018,25,3.7876,1,1
hh_018,25,3.7879,1,1
hh_018,25,3.7914,1,1
hh_018,25,3.797,1,1
hh_018,25,3.7987,1,1
hh_018,25,3.8016,0,1
hh_018,25,3.8019,1,1
hh_018,25,3.8061,1,1
hh_018,25,3.8101,1,1
hh_018,25,3.8149,1,1
hh_018,25,3.8247,1,1
hh_018,25,3.8267,1,1
hh_018,25,3.8292,1,1
hh_018,25,3.8294,1,1
hh_018,25,3.8311,1,1
hh_018,25,3.8325,0,1
hh_018,25,3.8335,1,1
hh_018,25,3.8431,0,0
hh_018,25,3.8474,1,1
hh_018,25,3.8521,1,1
hh_018,25,3.8523,1,1
hh_018,25,3.8536,1,1
hh_018,25,3.8657,1,1
hh_018,25,3.8735,1,1
hh_018,25,1.5017,1,1
hh_018,25,1.5029,1,1
hh_018,25,1.5097,1,1
hh_018,25,1.5124,1,1
hh_018,25,1.522,0,1
hh_018,25,1.5221,1,1
hh_018,25,1.5261,1,1
hh_018,25,1.5266,1,1
hh_018,25,1.527,1,1
hh_018,25,2.1001,1,1
hh_018,25,2.1012,0,1
hh_018,25,2.1018,1,0
hh_018,25,2.1028,1,1
hh_018,25,2.1029,1,1
hh_018,25,2.1033,1,1
hh_018,25,2.1066,0,0
hh_018,25,2.1072,1,1
hh_018,25,2.1075,1,1
hh_018,25,2.1082,0,0
hh_018,25,2.1091,1,1
hh_018,25,2.1092,0,0
hh_018,25,2.1107,1,1
hh_018,25,2.1139,1,1
hh_018,25,2.1148,0,0
hh_018,25,2.1163,0,0
hh_018,25,2.1171,1,1
hh_018,25,2.1174,0,1
hh_018,25,2.1201,1,1
hh_018,25,1.7615,1,1
hh_018,25,1.7618,1,1
hh_018,25,1.7679,0,1
hh_018,25,1.7697,1,1
hh_018,25,1.7698,1,1
hh_018,25,1.7717,1,1
hh_018,25,1.7784,1,1
hh_018,25,1.7839,0,0
hh_018,25,1.785,0,0
hh_018,25,1.7853,1,1
hh_018,25,1.7854,0,0
hh_018,25,1.7882,1,1
hh_018,25,1.7895,1,1
hh_018,25,1.7915,1,1
hh_018,25,1.7921,1,1
hh_018,25,1.7947,1,1
hh_018,25,1.7993,1,1
hh_018,25,1.9741,1,1
hh_018,25,1.9744,1,1
hh_018,25,1.9774,1,1
hh_018,25,1.9778,1,0
hh_018,25,1.9799,1,1
hh_018,25,1.98,1,0
hh_018,26,1.981,0,0
hh_018,26,1.9824,1,0
hh_018,26,1.9843,1,1
hh_018,26,1.9848,0,1
hh_018,26,1.9867,0,0
hh_018,26,1.9872,1,1
hh_018,26,1.9878,1,1
hh_018,26,2.3344,1,0
hh_018,26,2.3347,1,1
hh_018,26,2.3376,1,1
hh_018,26,2.3385,1,1
hh_018,26,2.3408,1,1
hh_018,26,2.3449,1,1
hh_018,26,2.3455,1,1
hh_018,26,2.3478,0,0
hh_018,26,2.3481,1,1
hh_018,26,2.3482,1,1
hh_018,26,2.3484,1,0
hh_018,26,2.3495,1,1
hh_018,26,2.3504,1,0
hh_018,26,2.3508,0,1
hh_018,26,2.3533,1,1
hh_018,26,2.3535,1,1
hh_018,26,2.3413,0,0
hh_018,26,2.3421,1,1
hh_018,26,2.3449,0,1
hh_018,26,2.345,1,1
hh_018,26,2.345,0,1
hh_018,26,2.3456,1,1
hh_018,26,2.3462,0,1
hh_018,26,2.3464,0,0
hh_018,26,2.3465,1,1
hh_018,26,2.3486,1,1
hh_018,26,2.351,1,0
hh_018,26,2.3512,0,0
hh_018,26,2.3513,1,0
hh_018,26,2.3527,1,1
hh_018,26,2.3536,0,0
hh_018,26,2.3539,0,0
hh_018,26,2.3554,0,1
hh_018,26,2.3563,1,1
hh_018,26,2.3575,0,0
hh_018,26,2.3592,1,1
hh_018,26,2.7751,1,1
hh_018,26,2.7757,1,1
hh_018,26,2.7766,1,1
hh_018,26,2.7766,1,1
hh_018,26,2.7774,1,1
hh_018,26,2.7774,1,0
hh_018,26,2.7777,1,1
hh_018,26,2.7779,1,1
hh_018,26,2.7795,1,1
hh_018,26,2.7839,0,0
hh_018,26,2.7849,1,1
hh_018,26,2.785,1,0
hh_018,26,2.7863,1,1
hh_018,26,2.7867,0,1
hh_018,26,2.7871,1,1
hh_018,26,1.2569,1,1
hh_018,26,1.259,0,1
hh_018,26,1.2592,1,1
hh_018,26,1.2597,0,0
hh_018,26,1.2619,0,1
hh_018,26,1.2639,1,1
hh_018,26,1.2701,1,1
hh_018,26,1.2719,0,1
hh_018,26,1.2741,1,1
hh_018,26,1.2754,0,1
hh_018,26,1.2762,1,0
hh_018,26,1.6756,1,1
hh_018,26,1.6759,1,1
hh_018,26,1.6781,0,0
hh_018,26,1.6815,0,1
hh_018,26,1.6826,1,1
hh_018,26,1.6845,0,0
hh_018,26,1.6876,1,1
hh_018,26,1.688,0,1
hh_018,26,1.6902,1,1
hh_018,26,1.6968,0,1
hh_018,26,1.702,1,1
hh_018,26,1.7062,1,1
hh_018,26,1.7067,0,0
hh_018,26,1.7128,0,0
