household_id,day_index,ess,correct,routine_correct
hh_015,6,7.0393,1,1
hh_015,6,7.6933,1,1
hh_015,6,8.2253,1,1
hh_015,6,8.3344,1,0
hh_015,6,8.9204,1,0
hh_015,6,8.9259,1,1
hh_015,6,9.3486,0,0
hh_015,6,3.2001,1,0
hh_015,6,3.6188,1,1
hh_015,6,3.7358,0,0
hh_015,6,3.7505,0,1
hh_015,6,3.8248,0,1
hh_015,6,3.9081,1,0
hh_015,6,4.445,1,1
hh_015,6,4.5,1,1
hh_015,6,4.9285,1,0
hh_015,6,5.7551,1,1
hh_015,6,5.9933,1,1
hh_015,6,6.6585,1,0
hh_015,6,6.7833,1,0
hh_015,6,7.3228,1,1
hh_015,6,8.7544,1,1
hh_015,6,8.9935,0,0
hh_015,6,8.9957,1,1
hh_015,6,9.5399,0,1
hh_015,6,10.3271,1,1
hh_015,6,12.9976,1,1
hh_015,6,13.3432,1,0
hh_015,6,14.0293,0,0
hh_015,6,16.6587,1,1
hh_015,6,18.8701,1,1
hh_015,6,19.3601,0,0
hh_015,6,19.6653,1,0
hh_015,6,20.1687,1,0
hh_015,6,9.917,0,1
hh_015,6,9.9548,1,0
hh_015,6,10.0478,1,1
hh_015,6,11.197,1,1
hh_015,6,11.483,0,0
hh_015,6,11.9004,0,0
hh_015,6,12.9863,0,0
hh_015,6,13.0996,0,0
hh_015,6,13.9327,1,1
hh_015,6,14.1386,1,1
hh_015,6,14.2239,1,1
hh_015,6,15.3751,0,0
hh_015,6,16.1357,1,1
hh_015,6,16.2996,0,0
hh_015,6,16.4255,1,1
hh_015,6,16.9051,1,1
hh_015,6,1.0615,1,1
hh_015,6,1.0664,1,1
hh_015,6,1.0682,1,1
hh_015,6,1.084,0,0
hh_015,6,1.1377,1,0
hh_015,6,1.1781,1,1
hh_015,6,1.1842,1,1
hh_015,6,1.1943,1,1
hh_015,6,1.2147,1,1
hh_015,6,1.2351,1,1
hh_015,6,1.2672,1,1
hh_015,6,1.3035,1,1
hh_015,6,1.3038,1,1
hh_015,6,1.3246,1,1
hh_015,6,1.3908,1,1
hh_015,6,1.3956,1,1
hh_015,6,1.4192,1,0
hh_015,6,1.3675,1,1
hh_015,6,1.4177,1,1
hh_015,6,1.4491,0,0
hh_015,6,1.5917,1,1
hh_015,6,1.8373,1,1
hh_015,6,1.8901,0,1
hh_015,6,1.9566,1,1
hh_015,6,1.9877,1,1
hh_015,6,2.0543,0,0
hh_015,6,2.0604,1,1
hh_015,6,2.0992,1,1
hh_015,6,2.2283,0,0
hh_015,6,2.2918,1,1
hh_015,6,2.4362,1,1
hh_015,6,2.5062,1,0
hh_015,6,2.6384,1,1
hh_015,6,2.7268,0,0
hh_015,6,2.7424,0,1
hh_015,6,8.812,1,1
hh_015,6,9.1889,1,0
hh_015,6,13.8567,1,1
hh_015,7,121.9848,0,0
hh_015,7,132.8756,0,0
hh_015,7,146.6173,1,1
hh_015,7,152.8762,1,1
hh_015,7,159.6184,1,1
hh_015,7,161.8305,0,0
hh_015,7,171.3083,1,1
hh_015,7,175.8178,1,1
hh_015,7,16.9766,0,0
hh_015,7,18.4202,1,1
hh_015,7,18.9051,0,1
hh_015,7,20.1717,0,0
hh_015,7,21.3028,1,1
hh_015,7,22.1103,1,1
hh_015,7,23.0621,0,0
hh_015,7,24.0162,1,1
hh_015,7,24.9976,1,1
hh_015,7,26.8051,1,1
hh_015,7,9.0281,1,1
hh_015,7,9.7473,0,0
hh_015,7,10.5084,1,1
hh_015,7,10.7142,0,0
hh_015,7,10.9919,0,0
hh_015,7,12.9163,1,1
hh_015,7,13.2841,0,0
hh_015,7,16.6797,1,1
hh_015,7,17.065,1,1
hh_015,7,17.5705,1,0
hh_015,7,17.6235,1,1
hh_015,7,20.8463,1,1
hh_015,7,21.8165,1,1
hh_015,7,22.9456,0,0
hh_015,7,24.9448,1,1
hh_015,7,25.3335,1,1
hh_015,7,27.3546,0,0
hh_015,7,29.8807,1,1
hh_015,7,32.7018,1,1
hh_015,7,38.6351,1,1
hh_015,7,43.8565,1,1
hh_015,7,48.9244,0,0
hh_015,7,49.517,1,0
hh_015,7,53.2695,1,1
hh_015,7,56.2807,1,1
hh_015,7,56.6649,1,1
hh_015,7,56.8659,1,1
hh_015,7,65.7339,1,0
hh_015,7,67.7179,0,0
hh_015,7,12.1883,1,1
hh_015,7,12.6424,0,0
hh_015,7,13.5497,1,1
hh_015,7,14.6135,1,1
hh_015,7,15.1421,1,1
hh_015,7,17.0068,0,0
hh_015,7,17.5519,1,1
hh_015,7,18.208,0,0
hh_015,7,18.624,0,0
hh_015,7,21.0305,1,1
hh_015,7,22.2239,0,0
hh_015,7,22.4312,1,1
hh_015,7,23.6636,1,1
hh_015,7,23.9022,1,1
hh_015,7,1.1198,1,1
hh_015,7,1.121,1,1
hh_015,7,1.1396,1,1
hh_015,7,1.1438,1,0
hh_015,7,1.1457,0,0
hh_015,7,1.1471,1,1
hh_015,7,1.16,0,0
hh_015,7,1.1742,1,1
hh_015,7,1.1781,1,1
hh_015,7,1.1882,0,0
hh_015,7,1.1919,1,1
hh_015,7,1.1962,0,0
hh_015,7,1.2135,0,0
hh_015,7,1.2201,1,1
hh_015,7,1.2334,1,1
hh_015,7,1.2493,0,0
hh_015,7,1.2945,0,0
hh_015,7,1.3155,1,1
hh_015,7,1.3269,1,1
hh_015,7,1.339,1,0
hh_015,7,1.3504,1,1
hh_015,7,1.3523,1,1
hh_015,7,1.3852,1,1
hh_015,7,2.4807,1,1
hh_015,7,2.6815,0,0
hh_015,7,2.7278,1,1
hh_015,7,2.7948,1,1
hh_015,7,2.8249,0,0
hh_015,7,2.8646,1,1
hh_015,8,9.9997,1,1
hh_015,8,10.2019,0,0
hh_015,8,10.7213,0,0
hh_015,8,11.5503,0,0
hh_015,8,11.8256,1,1
hh_015,8,12.0137,1,1
hh_015,8,12.1572,1,1
hh_015,8,13.0407,1,0
hh_015,8,13.9992,0,0
hh_015,8,15.2547,0,0
hh_015,8,4.5747,1,1
hh_015,8,4.6833,0,0
hh_015,8,4.7958,1,1
hh_015,8,4.8507,0,0
hh_015,8,5.043,1,1
hh_015,8,5.2151,0,0
hh_015,8,5.3489,1,1
hh_015,8,6.0028,1,0
hh_015,8,6.1974,1,1
hh_015,8,6.3124,1,1
hh_015,8,7.282,0,0
hh_015,8,7.9937,1,1
hh_015,8,8.2285,1,1
hh_015,8,8.3283,1,1
hh_015,8,8.7129,1,1
hh_015,8,3.3376,0,0
hh_015,8,3.3458,1,1
hh_015,8,3.3753,1,1
hh_015,8,3.3764,0,0
hh_015,8,3.7769,1,1
hh_015,8,3.7789,0,0
hh_015,8,3.9581,1,1
hh_015,8,4.1694,1,1
hh_015,8,4.442,1,1
hh_015,8,4.4634,1,1
hh_015,8,4.6136,1,1
hh_015,8,4.8667,1,1
hh_015,8,4.9052,1,1
hh_015,8,5.1956,0,0
hh_015,8,5.7296,1,1
hh_015,8,6.1857,1,1
hh_015,8,6.261,1,1
hh_015,8,6.5483,1,1
hh_015,8,6.6325,1,1
hh_015,8,6.824,0,0
hh_015,8,7.2642,1,1
hh_015,8,9.0546,0,0
hh_015,8,9.2023,1,1
hh_015,8,9.2185,1,1
hh_015,8,9.7442,1,1
hh_015,8,10.173,1,1
hh_015,8,10.4476,1,1
hh_015,8,10.9254,1,1
hh_015,8,12.5642,0,1
hh_015,8,13.4381,0,0
hh_015,8,14.3751,1,1
hh_015,8,15.9723,1,1
hh_015,8,18.3109,1,1
hh_015,8,19.0172,0,0
hh_015,8,19.1334,1,1
hh_015,8,21.1497,1,1
hh_015,8,21.7482,1,1
hh_015,8,22.4973,1,1
hh_015,8,23.109,1,1
hh_015,8,24.8406,1,1
hh_015,8,36.87,1,1
hh_015,8,39.6716,0,0
hh_015,8,40.11,0,0
hh_015,8,43.9598,1,1
hh_015,8,45.9694,1,1
hh_015,8,46.8553,0,0
hh_015,8,50.755,1,1
hh_015,8,58.1255,1,1
hh_015,8,1.4249,0,0
hh_015,8,1.4494,1,1
hh_015,8,1.596,0,1
hh_015,8,1.693,1,0
hh_015,8,1.8163,1,1
hh_015,8,1.8554,1,1
hh_015,8,1.9266,1,1
hh_015,8,1.933,1,1
hh_015,8,1.9603,0,0
hh_015,8,2.3086,0,0
hh_015,8,2.3575,1,1
hh_015,8,2.5587,1,0
hh_015,8,2.6228,0,0
hh_015,8,2.8187,0,0
hh_015,8,1.0052,1,1
hh_015,8,1.0132,0,0
hh_015,8,1.0136,0,0
hh_015,9,2.0995,0,0
hh_015,9,2.1882,1,1
hh_015,9,2.3802,0,0
hh_015,9,2.4927,1,0
hh_015,9,2.8771,1,1
hh_015,9,3.1259,1,1
hh_015,9,3.4783,1,1
hh_015,9,3.5469,1,1
hh_015,9,3.638,1,1
hh_015,9,3.8214,0,0
hh_015,9,4.1109,1,1
hh_015,9,4.2228,1,1
hh_015,9,4.2248,0,0
hh_015,9,4.3806,1,1
hh_015,9,5.1665,1,1
hh_015,9,5.2617,1,0
hh_015,9,5.3947,0,1
hh_015,9,5.7328,1,0
hh_015,9,6.5282,1,1
hh_015,9,6.8353,1,1
hh_015,9,7.545,0,0
hh_015,9,8.3944,1,1
hh_015,9,8.6364,1,1
hh_015,9,9.9025,1,1
hh_015,9,10.4019,1,1
hh_015,9,11.2223,1,1
hh_015,9,11.3678,1,1
hh_015,9,12.1028,1,1
hh_015,9,14.7023,1,1
hh_015,9,14.8039,1,1
hh_015,9,15.5869,1,1
hh_015,9,15.5915,1,1
hh_015,9,17.0891,1,1
hh_015,9,17.1295,1,1
hh_015,9,17.8331,1,0
hh_015,9,21.4007,1,1
hh_015,9,6.5004,0,1
hh_015,9,6.6329,1,1
hh_015,9,6.7871,1,1
hh_015,9,6.8965,1,1
hh_015,9,6.9894,1,1
hh_015,9,7.0211,1,1
hh_015,9,7.1271,1,1
hh_015,9,7.5136,1,0
hh_015,9,7.777,1,1
hh_015,9,8.6292,1,1
hh_015,9,9.5207,1,1
hh_015,9,11.0077,1,1
hh_015,9,11.1928,1,1
hh_015,9,11.2318,1,1
hh_015,9,11.3729,1,1
hh_015,9,11.6237,1,1
hh_015,9,12.1971,1,1
hh_015,9,12.5111,1,1
hh_015,9,13.146,0,0
hh_015,9,13.2882,0,0
hh_015,9,14.6699,1,1
hh_015,9,15.6661,0,0
hh_015,9,16.821,0,1
hh_015,9,17.0536,0,1
hh_015,9,18.4762,1,1
hh_015,9,18.6075,0,0
hh_015,9,2.2396,1,1
hh_015,9,2.2977,1,1
hh_015,9,2.3294,0,0
hh_015,9,2.3296,1,0
hh_015,9,2.4199,0,0
hh_015,9,2.6231,0,0
hh_015,9,2.8356,1,1
hh_015,9,2.9321,0,1
hh_015,9,3.1823,1,0
hh_015,9,3.2637,1,0
hh_015,9,3.3715,1,1
hh_015,9,3.4354,0,1
hh_015,9,3.9316,1,1
hh_015,9,4.1644,0,1
hh_015,9,4.6709,0,0
hh_015,9,4.9272,1,1
hh_015,9,5.0051,1,1
hh_015,9,5.0792,1,1
hh_015,9,5.7061,1,1
hh_015,9,7.1144,0,0
hh_015,9,8.6994,1,1
hh_015,9,8.7304,0,0
hh_015,9,8.8618,0,0
hh_015,9,9.2442,1,1
hh_015,9,9.7884,1,1
hh_015,9,5.0356,0,0
hh_015,9,5.2281,1,1
hh_015,9,5.5717,1,1
hh_015,10,105.2909,0,0
hh_015,10,105.4022,0,0
hh_015,10,116.2965,1,1
hh_015,10,1.382,0,1
hh_015,10,1.4323,1,1
hh_015,10,1.445,1,1
hh_015,10,1.4845,1,1
hh_015,10,1.4917,0,0
hh_015,10,1.5014,1,1
hh_015,10,1.5103,1,0
hh_015,10,1.5367,0,0
hh_015,10,1.5383,0,0
hh_015,10,1.5426,1,0
hh_015,10,1.5834,1,1
hh_015,10,1.5945,0,0
hh_015,10,1.625,1,1
hh_015,10,1.6353,1,1
hh_015,10,1.646,1,1
hh_015,10,1.6465,1,0
hh_015,10,1.7011,1,0
hh_015,10,1.7218,1,0
hh_015,10,1.0532,0,0
hh_015,10,1.0534,1,1
hh_015,10,1.0549,1,1
hh_015,10,1.0577,0,1
hh_015,10,1.0588,1,1
hh_015,10,1.0643,1,0
hh_015,10,1.0683,1,1
hh_015,10,1.07,1,1
hh_015,10,1.0784,0,0
hh_015,10,1.0792,0,0
hh_015,10,1.0813,1,1
hh_015,10,1.1054,1,0
hh_015,10,1.1143,1,1
hh_015,10,1.1382,0,0
hh_015,10,1.1452,1,1
hh_015,10,1.146,0,0
hh_015,10,1.1627,1,1
hh_015,10,1.1678,0,1
hh_015,10,1.1935,1,1
hh_015,10,1.2287,0,0
hh_015,10,1.238,0,0
hh_015,10,1.2396,1,1
hh_015,10,1.2646,0,1
hh_015,10,1.2887,1,1
hh_015,10,1.3958,1,1
hh_015,10,1.3985,1,1
hh_015,10,1.473,1,1
hh_015,10,1.4994,1,1
hh_015,10,1.2045,0,0
hh_015,10,1.2287,0,0
hh_015,10,1.243,1,0
hh_015,10,1.2897,0,0
hh_015,10,1.3324,1,1
hh_015,10,1.3477,1,1
hh_015,10,1.3683,1,1
hh_015,10,1.3855,1,1
hh_015,10,1.4074,1,1
hh_015,10,1.4141,1,1
hh_015,10,1.5213,0,0
hh_015,10,1.5387,1,1
hh_015,10,1.5989,0,0
hh_015,10,1.621,1,1
hh_015,10,1.6857,0,1
hh_015,10,1.6921,0,0
hh_015,10,1.7097,0,0
hh_015,10,1.7392,0,1
hh_015,10,1.8072,0,0
hh_015,10,1.8346,0,1
hh_015,10,1.9076,0,0
hh_015,10,1.9512,1,1
hh_015,10,4.7129,1,1
hh_015,10,4.8627,1,1
hh_015,10,5.0109,1,1
hh_015,10,5.1072,1,1
hh_015,10,5.7879,1,1
hh_015,10,5.9569,1,1
hh_015,10,6.0013,1,1
hh_015,10,6.0909,1,1
hh_015,10,6.2451,1,1
hh_015,10,6.3705,1,1
hh_015,10,6.4253,1,0
hh_015,10,6.98,1,1
hh_015,10,7.5334,0,0
hh_015,10,8.4038,0,0
hh_015,10,8.6695,1,1
hh_015,10,8.9053,1,1
hh_015,10,9.3017,1,1
hh_015,10,9.5598,1,1
hh_015,10,9.5836,1,1
hh_015,11,78.7297,1,1
hh_015,11,80.8976,1,1
hh_015,11,83.8049,0,0
hh_015,11,87.9225,1,1
hh_015,11,88.9396,1,0
hh_015,11,94.5419,1,1
hh_015,11,94.5774,1,0
hh_015,11,96.1229,1,1
hh_015,11,103.3213,0,0
hh_015,11,106.2547,0,0
hh_015,11,114.2994,1,1
hh_015,11,13.6462,1,1
hh_015,11,13.7056,0,0
hh_015,11,14.5339,0,0
hh_015,11,15.2303,1,1
hh_015,11,15.2781,1,0
hh_015,11,15.4819,0,0
hh_015,11,16.3593,0,0
hh_015,11,17.2696,0,0
hh_015,11,19.5241,1,1
hh_015,11,19.846,1,1
hh_015,11,20.7638,0,0
hh_015,11,31.8133,1,1
hh_015,11,4.5525,1,1
hh_015,11,4.5565,1,1
hh_015,11,4.5786,0,0
hh_015,11,4.6772,1,0
hh_015,11,4.7762,1,1
hh_015,11,4.8156,1,1
hh_015,11,5.0206,1,1
hh_015,11,5.0826,1,1
hh_015,11,5.663,1,1
hh_015,11,5.7342,1,1
hh_015,11,5.7585,1,1
hh_015,11,5.7622,1,1
hh_015,11,6.0083,1,1
hh_015,11,6.1009,0,0
hh_015,11,6.1272,1,1
hh_015,11,6.277,1,1
hh_015,11,6.7347,1,1
hh_015,11,6.9503,1,1
hh_015,11,7.2775,1,1
hh_015,11,7.4397,1,1
hh_015,11,7.8199,1,1
hh_015,11,8.6164,1,1
hh_015,11,8.6207,0,0
hh_015,11,8.8428,1,1
hh_015,11,8.9369,1,1
hh_015,11,8.9445,1,1
hh_015,11,9.2182,0,1
hh_015,11,9.6471,0,0
hh_015,11,10.0238,1,1
hh_015,11,10.6406,1,1
hh_015,11,2.8558,0,0
hh_015,11,2.9601,1,0
hh_015,11,3.0702,0,0
hh_015,11,3.0831,1,1
hh_015,11,3.0951,1,1
hh_015,11,3.1773,1,0
hh_015,11,3.249,0,0
hh_015,11,3.6915,1,1
hh_015,11,3.7025,1,1
hh_015,11,3.7181,0,1
hh_015,11,3.8153,1,0
hh_015,11,3.8702,0,1
hh_015,11,4.1204,0,0
hh_015,11,4.2178,1,1
hh_015,11,4.4129,1,1
hh_015,11,4.5731,1,1
hh_015,11,6.088,0,0
hh_015,11,6.2316,1,1
hh_015,11,2.0211,0,0
hh_015,11,2.0285,1,0
hh_015,11,2.0468,0,0
hh_015,11,2.0563,1,1
hh_015,11,2.0629,1,1
hh_015,11,2.1106,1,1
hh_015,11,2.1471,0,1
hh_015,11,2.1846,0,1
hh_015,11,2.2513,0,1
hh_015,11,2.3828,0,0
hh_015,11,2.5358,1,1
hh_015,11,2.1806,0,0
hh_015,11,2.2264,0,0
hh_015,11,2.2586,1,0
hh_015,11,2.2952,0,0
hh_015,11,2.3265,1,1
hh_015,11,2.3428,1,1
hh_015,11,2.3492,1,1
hh_015,11,2.3769,1,1
hh_015,12,35.6864,1,1
hh_015,12,39.0227,0,0
hh_015,12,44.3351,1,1
hh_015,12,48.5215,0,0
hh_015,12,55.3702,1,1
hh_015,12,58.5256,1,1
hh_015,12,65.7662,0,0
hh_015,12,68.2184,1,1
hh_015,12,70.1296,1,1
hh_015,12,72.0755,1,1
hh_015,12,74.862,0,0
hh_015,12,80.7349,0,0
hh_015,12,84.0966,1,1
hh_015,12,86.7069,1,1
hh_015,12,102.1627,1,1
hh_015,12,103.5456,1,1
hh_015,12,112.0042,1,1
hh_015,12,138.3433,1,1
hh_015,12,138.6531,1,1
hh_015,12,147.6326,0,0
hh_015,12,149.5849,0,0
hh_015,12,154.7724,0,0
hh_015,12,14.8148,1,1
hh_015,12,14.9014,1,1
hh_015,12,14.9547,0,1
hh_015,12,15.4549,1,1
hh_015,12,15.8287,0,0
hh_015,12,17.1483,0,0
hh_015,12,18.0867,0,0
hh_015,12,18.287,1,0
hh_015,12,19.041,1,1
hh_015,12,19.9727,1,1
hh_015,12,21.1296,1,1
hh_015,12,22.0553,1,1
hh_015,12,22.1153,0,0
hh_015,12,24.2626,1,1
hh_015,12,24.7514,0,0
hh_015,12,25.9334,1,0
hh_015,12,26.7932,1,1
hh_015,12,28.6163,1,1
hh_015,12,1.0968,1,1
hh_015,12,1.1179,1,0
hh_015,12,1.1374,1,0
hh_015,12,1.1471,1,1
hh_015,12,1.1565,0,0
hh_015,12,1.1586,1,1
hh_015,12,1.2088,0,0
hh_015,12,1.2196,1,1
hh_015,12,1.2469,1,1
hh_015,12,1.2606,1,1
hh_015,12,1.3303,1,0
hh_015,12,1.345,1,1
hh_015,12,1.3564,1,1
hh_015,12,2.6525,0,1
hh_015,12,2.7478,1,0
hh_015,12,2.7546,1,0
hh_015,12,2.7856,1,1
hh_015,12,2.8157,1,0
hh_015,12,2.8513,1,1
hh_015,12,2.854,0,1
hh_015,12,2.8584,1,1
hh_015,12,2.902,1,1
hh_015,12,2.9918,1,1
hh_015,12,2.9973,1,1
hh_015,12,3.0023,0,0
hh_015,12,3.2227,0,1
hh_015,12,3.2802,1,1
hh_015,12,3.3144,1,1
hh_015,12,3.4329,0,0
hh_015,12,3.5048,1,1
hh_015,12,3.5111,1,1
hh_015,12,1.1069,1,1
hh_015,12,1.1166,1,1
hh_015,12,1.1382,1,1
hh_015,12,1.1399,0,0
hh_015,12,1.1688,1,1
hh_015,12,1.1784,0,0
hh_015,12,1.1813,0,1
hh_015,12,1.1885,1,1
hh_015,12,1.2131,1,0
hh_015,12,1.347,0,0
hh_015,12,1.402,0,0
hh_015,12,1.8285,1,1
hh_015,12,1.8464,0,0
hh_015,12,1.9178,1,1
hh_015,12,1.9868,1,1
hh_015,12,2.0815,1,1
hh_015,12,2.0848,1,1
hh_015,12,2.0942,1,1
hh_015,12,2.3196,0,0
hh_015,13,2.5279,0,0
hh_015,13,2.7213,0,1
hh_015,13,3.0855,1,1
hh_015,13,3.181,1,1
hh_015,13,3.633,0,0
hh_015,13,3.7346,1,1
hh_015,13,5.7417,1,0
hh_015,13,6.1347,0,1
hh_015,13,6.2322,0,1
hh_015,13,6.2526,1,1
hh_015,13,6.5867,1,1
hh_015,13,6.7508,1,0
hh_015,13,7.1812,0,0
hh_015,13,7.2566,1,1
hh_015,13,7.7256,1,1
hh_015,13,8.6751,1,1
hh_015,13,8.7955,0,0
hh_015,13,8.8384,1,1
hh_015,13,9.3749,1,0
hh_015,13,9.7501,0,1
hh_015,13,10.3145,1,1
hh_015,13,11.5961,1,1
hh_015,13,13.3564,1,1
hh_015,13,13.5756,1,1
hh_015,13,14.3551,0,0
hh_015,13,15.518,0,1
hh_015,13,15.6238,1,1
hh_015,13,15.6328,1,1
hh_015,13,16.0087,1,1
hh_015,13,17.0366,1,1
hh_015,13,18.8494,1,1
hh_015,13,19.6931,1,1
hh_015,13,20.6116,1,1
hh_015,13,20.8567,0,0
hh_015,13,20.9233,1,0
hh_015,13,22.0731,1,1
hh_015,13,22.452,1,1
hh_015,13,22.5774,1,1
hh_015,13,24.7439,1,1
hh_015,13,26.1908,1,1
hh_015,13,4.2532,1,1
hh_015,13,4.5767,0,0
hh_015,13,5.3295,0,1
hh_015,13,6.4589,1,1
hh_015,13,7.0769,1,1
hh_015,13,7.6984,1,1
hh_015,13,9.1486,1,1
hh_015,13,9.8769,1,1
hh_015,13,11.1769,1,1
hh_015,13,12.4879,1,1
hh_015,13,12.9765,1,1
hh_015,13,1.5787,1,0
hh_015,13,1.5815,1,0
hh_015,13,1.5912,1,1
hh_015,13,1.7563,1,1
hh_015,13,1.8018,1,1
hh_015,13,1.9517,1,1
hh_015,13,2.0694,1,1
hh_015,13,2.1199,1,1
hh_015,13,2.1201,1,1
hh_015,13,2.2001,1,0
hh_015,13,2.2809,1,0
hh_015,13,2.9808,1,1
hh_015,13,3.1371,0,0
hh_015,13,3.2422,1,1
hh_015,13,3.2446,1,0
hh_015,13,3.3438,0,0
hh_015,13,3.4065,1,1
hh_015,13,3.4655,1,1
hh_015,13,8.1805,0,0
hh_015,13,9.5894,1,1
hh_015,13,10.3118,0,0
hh_015,13,10.811,1,1
hh_015,13,16.2586,1,1
hh_015,13,17.3541,1,1
hh_015,13,17.9189,1,1
hh_015,13,18.0693,1,1
hh_015,13,18.2891,1,1
hh_015,13,18.3173,0,0
hh_015,13,18.9317,1,1
hh_015,13,19.0278,0,0
hh_015,13,19.7791,1,1
hh_015,13,10.9122,1,1
hh_015,13,10.9891,1,1
hh_015,13,12.0311,0,0
hh_015,13,14.3571,0,0
hh_015,13,14.7493,1,1
hh_015,13,14.8382,1,1
hh_015,13,15.5551,1,1
hh_015,13,16.6104,1,1
hh_015,14,80.255,1,1
hh_015,14,80.9469,1,1
hh_015,14,83.1639,1,1
hh_015,14,86.4451,1,1
hh_015,14,86.5048,1,1
hh_015,14,88.2735,1,1
hh_015,14,95.1983,1,1
hh_015,14,95.7555,1,1
hh_015,14,98.294,0,0
hh_015,14,98.4277,1,1
hh_015,14,102.5777,1,1
hh_015,14,103.9078,1,1
hh_015,14,108.2498,1,1
hh_015,14,111.0789,1,1
hh_015,14,20.6337,0,0
hh_015,14,20.8896,1,1
hh_015,14,22.9329,1,1
hh_015,14,23.1671,0,0
hh_015,14,24.2286,1,1
hh_015,14,24.6487,1,1
hh_015,14,24.9056,1,1
hh_015,14,26.9727,1,1
hh_015,14,27.9028,0,0
hh_015,14,28.5489,1,1
hh_015,14,29.7554,1,1
hh_015,14,30.2209,1,1
hh_015,14,34.3987,0,0
hh_015,14,36.0155,0,0
hh_015,14,36.1791,0,0
hh_015,14,36.4713,1,1
hh_015,14,36.675,0,0
hh_015,14,36.9023,0,0
hh_015,14,36.9717,0,0
hh_015,14,2.4431,1,1
hh_015,14,2.4454,0,0
hh_015,14,2.4972,1,1
hh_015,14,2.5234,1,1
hh_015,14,2.6025,1,1
hh_015,14,2.7561,1,1
hh_015,14,3.0649,1,1
hh_015,14,3.5294,1,0
hh_015,14,3.651,0,0
hh_015,14,3.9616,1,1
hh_015,14,3.9664,1,1
hh_015,14,4.1402,1,1
hh_015,14,4.4441,1,0
hh_015,14,4.4751,1,1
hh_015,14,4.7863,1,1
hh_015,14,6.8252,1,1
hh_015,14,7.1982,1,1
hh_015,14,12.4379,0,0
hh_015,14,13.3775,1,1
hh_015,14,4.1307,0,1
hh_015,14,4.1914,0,0
hh_015,14,4.755,0,0
hh_015,14,5.3102,1,1
hh_015,14,5.4353,0,0
hh_015,14,5.465,0,0
hh_015,14,5.7136,0,0
hh_015,14,7.8054,1,1
hh_015,14,7.8675,1,1
hh_015,14,8.0001,1,1
hh_015,14,8.1921,0,1
hh_015,14,8.2725,0,0
hh_015,14,8.9444,1,1
hh_015,14,9.4193,1,1
hh_015,14,10.1165,0,0
hh_015,14,1.8097,0,0
hh_015,14,1.8226,1,1
hh_015,14,2.0686,0,1
hh_015,14,2.1037,0,0
hh_015,14,2.1841,1,1
hh_015,14,2.3171,0,0
hh_015,14,2.3674,0,0
hh_015,14,2.3887,1,1
hh_015,14,2.4436,0,1
hh_015,14,2.55,1,1
hh_015,14,2.6394,0,0
hh_015,14,2.8115,0,0
hh_015,14,3.2696,1,1
hh_015,14,3.6253,1,1
hh_015,14,3.6273,1,1
hh_015,14,2.4805,1,1
hh_015,14,2.5745,0,0
hh_015,14,2.7265,1,1
hh_015,14,2.7383,0,1
hh_015,14,3.2503,0,0
hh_015,14,3.2541,1,1
hh_015,14,3.2556,1,0
hh_015,14,3.3097,1,1
hh_015,15,19.9211,1,1
hh_015,15,20.9382,1,1
hh_015,15,21.8942,1,1
hh_015,15,23.2842,0,0
hh_015,15,23.7071,1,1
hh_015,15,24.924,0,0
hh_015,15,24.9311,1,0
hh_015,15,26.1033,1,1
hh_015,15,27.4642,1,1
hh_015,15,28.7021,0,0
hh_015,15,29.476,0,0
hh_015,15,29.7587,1,1
hh_015,15,30.9297,1,1
hh_015,15,31.4396,0,0
hh_015,15,32.3986,1,1
hh_015,15,25.8258,0,0
hh_015,15,32.4171,1,1
hh_015,15,33.8263,0,0
hh_015,15,36.0879,1,1
hh_015,15,37.1266,0,0
hh_015,15,38.4474,1,1
hh_015,15,40.5496,0,0
hh_015,15,41.8237,1,1
hh_015,15,42.2167,1,1
hh_015,15,48.9081,1,1
hh_015,15,49.1891,0,0
hh_015,15,51.4743,1,1
hh_015,15,52.2517,1,1
hh_015,15,25.6461,1,1
hh_015,15,26.4875,1,1
hh_015,15,29.5108,1,1
hh_015,15,30.4074,1,1
hh_015,15,32.9114,1,1
hh_015,15,33.5005,1,1
hh_015,15,36.2191,1,1
hh_015,15,41.4022,1,1
hh_015,15,42.206,0,0
hh_015,15,45.4124,1,1
hh_015,15,9.6489,1,1
hh_015,15,10.245,1,1
hh_015,15,10.3914,1,1
hh_015,15,13.7003,1,1
hh_015,15,14.641,0,0
hh_015,15,14.9708,1,1
hh_015,15,15.7839,1,1
hh_015,15,20.3376,1,1
hh_015,15,22.1107,1,0
hh_015,15,23.3154,1,0
hh_015,15,24.3906,0,0
hh_015,15,24.5497,1,1
hh_015,15,25.3042,1,1
hh_015,15,26.3569,0,0
hh_015,15,33.6901,1,1
hh_015,15,34.0561,1,1
hh_015,15,34.5665,0,0
hh_015,15,35.4942,1,1
hh_015,15,39.4945,1,1
hh_015,15,39.8056,1,1
hh_015,15,40.7516,1,1
hh_015,15,44.0404,1,1
hh_015,15,46.0497,1,1
hh_015,15,52.2532,0,0
hh_015,15,54.4379,1,1
hh_015,15,62.3718,1,1
hh_015,15,69.4482,1,1
hh_015,15,71.5192,1,1
hh_015,15,5.2722,1,1
hh_015,15,5.2846,0,0
hh_015,15,5.6764,1,1
hh_015,15,6.4729,1,1
