household_id,day_index,ess,correct,routine_correct
hh_015,23,209.5269,0,0
hh_015,23,217.0631,1,1
hh_015,23,221.4143,0,0
hh_015,23,223.975,1,1
hh_015,23,226.9538,1,1
hh_015,23,235.9357,1,1
hh_015,23,236.2002,1,1
hh_015,23,236.7623,1,1
hh_015,23,237.9045,1,1
hh_015,23,240.7839,1,1
hh_015,23,240.8337,1,1
hh_015,23,250.8348,1,1
hh_015,23,255.31,1,1
hh_015,23,256.2819,1,1
hh_015,23,256.637,1,1
hh_015,23,263.0753,1,1
hh_015,23,293.7961,1,1
hh_015,23,297.3446,1,1
hh_015,23,301.2785,0,0
hh_015,23,303.2472,1,1
hh_015,23,307.114,0,0
hh_015,23,307.3934,1,1
hh_015,23,313.8867,1,1
hh_015,23,314.0788,0,0
hh_015,23,339.8022,0,0
hh_015,23,344.9398,1,1
hh_015,23,346.2687,1,1
hh_015,23,354.928,1,1
hh_015,23,356.4177,1,1
hh_015,23,356.9068,1,1
hh_015,23,357.682,1,1
hh_015,23,358.9991,0,0
hh_015,23,259.0082,1,1
hh_015,23,262.79,0,0
hh_015,23,271.7248,1,1
hh_015,23,274.447,1,1
hh_015,23,275.6786,1,1
hh_015,23,281.8657,1,1
hh_015,23,286.7353,1,1
hh_015,23,288.1172,1,1
hh_015,23,300.2552,1,1
hh_015,23,302.4895,0,0
hh_015,23,302.7996,1,1
hh_015,23,306.9495,1,0
hh_015,23,307.3911,1,1
hh_015,23,309.0275,1,1
hh_015,23,313.6564,1,1
hh_015,23,203.3182,0,0
hh_015,23,216.2926,0,0
hh_015,23,232.5753,1,1
hh_015,23,234.9074,1,1
hh_015,23,236.2876,1,1
hh_015,23,251.9885,1,1
hh_015,23,255.5622,1,1
hh_015,23,261.8163,1,1
hh_015,23,264.2849,1,1
hh_015,23,266.4232,0,0
hh_015,23,294.5126,1,1
hh_015,23,298.0064,1,1
hh_015,23,313.9896,0,0
hh_015,23,314.6927,1,1
hh_015,23,325.5706,0,0
hh_015,23,330.6774,1,1
hh_015,23,341.6621,1,1
hh_015,23,341.8365,1,1
hh_015,23,346.4731,1,1
hh_015,23,360.7783,1,1
hh_015,23,164.6945,0,0
hh_015,23,167.1159,0,0
hh_015,23,168.854,1,1
hh_015,23,171.5616,1,1
hh_015,23,177.3528,1,1
hh_015,23,187.6059,1,1
hh_015,23,187.8861,1,1
hh_015,23,189.9877,1,1
hh_015,23,193.5005,0,0
hh_015,23,194.1031,0,0
hh_015,23,196.5649,1,1
hh_015,23,198.6493,1,1
hh_015,24,426.6047,1,1
hh_015,24,431.4307,1,1
hh_015,24,436.2441,1,1
hh_015,24,438.0192,1,1
hh_015,24,438.0864,1,1
hh_015,24,439.6885,1,1
hh_015,24,464.4719,1,0
hh_015,24,88.3676,1,1
hh_015,24,89.4046,1,1
hh_015,24,91.7574,1,1
hh_015,24,93.5208,1,1
hh_015,24,96.9069,1,1
hh_015,24,98.982,1,1
hh_015,24,99.4818,1,1
hh_015,24,103.615,1,1
hh_015,24,105.5032,1,0
hh_015,24,106.3637,0,0
hh_015,24,109.7443,0,0
hh_015,24,111.2375,1,1
hh_015,24,114.5451,1,1
hh_015,24,119.529,0,0
hh_015,24,124.1124,1,1
hh_015,24,131.6661,1,1
hh_015,24,121.6114,1,1
hh_015,24,133.0031,0,0
hh_015,24,137.9203,1,1
hh_015,24,144.8472,1,1
hh_015,24,149.3317,1,1
hh_015,24,155.7237,1,1
hh_015,24,163.1995,1,0
hh_015,24,168.3177,1,1
hh_015,24,175.601,1,1
hh_015,24,176.3243,1,1
hh_015,24,177.3828,1,1
hh_015,24,178.379,1,1
hh_015,24,181.929,1,1
hh_015,24,195.2418,0,0
hh_015,24,211.9222,1,1
hh_015,24,219.9292,0,0
hh_015,24,222.6849,1,1
hh_015,24,225.6433,1,1
hh_015,24,231.8721,1,1
hh_015,24,245.1341,1,1
hh_015,24,249.873,0,0
hh_015,24,255.4233,0,0
hh_015,24,255.8781,1,1
hh_015,24,259.2598,1,1
hh_015,24,260.3876,0,0
hh_015,24,264.6454,1,1
hh_015,24,267.8848,0,0
hh_015,24,187.2866,1,1
hh_015,24,197.4291,1,1
hh_015,24,200.4214,1,1
hh_015,24,201.6317,1,1
hh_015,24,202.1467,1,1
hh_015,24,209.3377,1,1
hh_015,24,215.9729,1,1
hh_015,24,240.2272,1,1
hh_015,24,241.3369,0,0
hh_015,24,241.462,1,1
hh_015,24,254.7828,1,1
hh_015,24,254.9855,0,0
hh_015,24,260.6081,1,1
hh_015,24,156.1635,0,0
hh_015,24,168.8019,1,1
hh_015,24,170.8275,1,1
hh_015,24,179.6287,0,0
hh_015,24,181.3221,1,1
hh_015,24,187.6179,1,1
hh_015,24,192.1296,0,0
hh_015,24,193.7483,1,1
hh_015,24,194.81,0,0
hh_015,24,206.0988,1,1
hh_015,24,207.1193,1,1
hh_015,24,211.8234,1,1
hh_015,24,212.695,0,0
hh_015,24,213.2158,1,1
hh_015,24,216.7659,1,1
hh_015,24,218.6393,1,1
hh_015,24,222.339,1,1
hh_015,24,223.3708,0,0
hh_015,24,226.3047,1,1
hh_015,24,230.8286,1,1
hh_015,24,234.9211,0,0
hh_015,24,235.9752,0,0
hh_015,24,240.2242,1,1
hh_015,24,241.8341,1,1
hh_015,24,249.0197,1,1
hh_015,24,250.2437,0,0
hh_015,24,271.8711,0,0
hh_015,25,467.2368,0,0
hh_015,25,472.9496,1,1
hh_015,25,476.2359,0,0
hh_015,25,479.3573,0,0
hh_015,25,480.4114,0,0
hh_015,25,481.8459,0,0
hh_015,25,484.7702,1,1
hh_015,25,487.4324,0,0
hh_015,25,492.3879,0,0
hh_015,25,280.6888,1,1
hh_015,25,293.2991,1,1
hh_015,25,295.0614,0,0
hh_015,25,301.2067,0,0
hh_015,25,302.8467,1,1
hh_015,25,308.7835,1,1
hh_015,25,312.5474,1,1
hh_015,25,312.7225,1,0
hh_015,25,322.2562,1,1
hh_015,25,324.8195,0,0
hh_015,25,327.4103,1,1
hh_015,25,330.8009,1,1
hh_015,25,335.7915,1,1
hh_015,25,336.2454,1,1
hh_015,25,340.3412,1,1
hh_015,25,343.177,1,1
hh_015,25,349.8778,1,1
hh_015,25,352.3531,1,1
hh_015,25,353.3044,0,0
hh_015,25,353.818,1,1
hh_015,25,355.5944,0,0
hh_015,25,369.8263,1,1
hh_015,25,143.5744,1,1
hh_015,25,145.4607,1,1
hh_015,25,153.9864,0,0
hh_015,25,161.0329,0,0
hh_015,25,167.8155,1,1
hh_015,25,168.2133,1,1
hh_015,25,175.2646,0,0
hh_015,25,175.4124,1,1
hh_015,25,176.058,1,1
hh_015,25,186.1447,1,1
hh_015,25,193.8015,1,1
hh_015,25,201.9255,1,1
hh_015,25,203.3992,0,0
hh_015,25,158.2631,1,1
hh_015,25,161.3664,1,1
hh_015,25,167.2555,0,0
hh_015,25,170.9705,0,0
hh_015,25,184.0053,1,1
hh_015,25,192.3568,1,1
hh_015,25,194.2926,1,1
hh_015,25,195.2499,1,1
hh_015,25,207.081,1,1
hh_015,25,209.1432,1,1
hh_015,25,220.6194,1,1
hh_015,25,223.5508,0,0
hh_015,25,224.5551,0,0
hh_015,25,225.7208,0,0
hh_015,25,226.3662,0,0
hh_015,25,235.1637,0,0
hh_015,25,238.3846,1,1
hh_015,25,240.0384,1,1
hh_015,25,244.0682,0,0
hh_015,25,247.2133,1,1
hh_015,25,248.6181,0,0
hh_015,25,251.2625,1,1
hh_015,25,252.9323,1,1
hh_015,25,254.1663,1,1
hh_015,25,259.6859,1,1
hh_015,25,264.9582,1,1
hh_015,25,266.656,1,1
hh_015,25,280.3838,1,1
hh_015,25,280.8281,1,1
hh_015,25,280.9217,0,0
hh_015,25,288.5389,1,1
hh_015,25,297.6036,1,1
hh_015,25,275.5027,1,1
hh_015,25,284.1092,1,1
hh_015,25,306.7224,1,1
hh_015,25,313.3457,1,1
hh_015,25,317.7589,1,1
hh_015,25,328.0285,1,1
hh_015,25,350.7174,0,0
hh_015,25,190.8708,0,0
hh_015,25,196.2614,1,1
hh_015,25,203.1782,1,1
hh_015,25,207.9417,0,0
hh_015,25,208.3356,0,0
hh_015,25,212.0294,1,1
hh_015,25,215.1929,1,1
hh_015,26,232.5085,0,0
hh_015,26,233.1727,1,1
hh_015,26,246.9732,1,1
hh_015,26,249.3917,1,1
hh_015,26,262.9595,1,1
hh_015,26,266.3978,0,0
hh_015,26,270.3998,1,1
hh_015,26,287.2899,1,1
hh_015,26,288.7574,1,1
hh_015,26,301.5988,1,1
hh_015,26,304.2797,1,1
hh_015,26,306.4663,0,0
hh_015,26,306.5496,1,1
hh_015,26,313.2297,1,1
hh_015,26,317.1298,1,1
hh_015,26,320.8555,1,1
hh_015,26,325.3239,1,1
hh_015,26,338.2498,1,0
hh_015,26,338.6809,1,1
hh_015,26,343.6191,1,1
hh_015,26,346.4953,1,1
hh_015,26,347.3052,0,0
hh_015,26,363.1092,1,1
hh_015,26,368.1901,0,0
hh_015,26,228.39,1,1
hh_015,26,231.13,1,1
hh_015,26,248.4114,0,0
hh_015,26,257.0091,1,1
hh_015,26,269.0938,0,0
hh_015,26,287.4224,1,1
hh_015,26,289.7502,1,1
hh_015,26,296.6883,0,0
hh_015,26,298.2557,1,1
hh_015,26,300.7592,1,1
hh_015,26,301.7412,1,1
hh_015,26,325.4979,1,1
hh_015,26,58.8271,1,1
hh_015,26,61.0016,1,1
hh_015,26,74.8765,1,1
hh_015,26,75.0344,1,1
hh_015,26,83.9378,0,0
hh_015,26,91.1693,1,0
hh_015,26,99.908,1,1
hh_015,26,101.3329,1,1
hh_015,26,101.864,1,1
hh_015,26,106.747,1,1
hh_015,26,108.4966,0,0
hh_015,26,110.7721,1,1
hh_015,26,89.7832,1,1
hh_015,26,97.5661,1,1
hh_015,26,102.1305,1,1
hh_015,26,105.2207,0,0
hh_015,26,109.6618,1,1
hh_015,26,112.8949,0,0
hh_015,26,113.9378,1,1
hh_015,26,116.4555,1,1
hh_015,26,128.3115,0,0
hh_015,26,151.6819,1,1
hh_015,26,154.0256,1,1
hh_015,26,156.3053,1,1
hh_015,26,136.2883,1,1
hh_015,26,137.3562,1,1
hh_015,26,139.5836,0,0
hh_015,26,140.6479,1,1
hh_015,26,142.1282,0,0
hh_015,26,155.6722,1,1
hh_015,26,160.7933,1,1
hh_015,26,166.8338,1,1
hh_015,26,167.5946,0,0
hh_015,26,168.1522,1,1
hh_015,26,179.1105,0,0
hh_015,26,182.2018,1,1
hh_015,26,190.8445,0,0
hh_015,26,193.4084,1,1
hh_015,26,194.3549,1,1
hh_015,26,195.2199,1,1
hh_015,26,198.4214,1,1
hh_015,26,200.3302,1,1
hh_015,26,215.4537,0,0
hh_015,26,221.6351,1,1
hh_015,26,231.2165,1,1
hh_015,26,137.4498,1,1
hh_015,26,146.5963,0,0
hh_015,26,154.9155,1,1
hh_015,26,155.1376,1,1
hh_015,26,161.7214,1,1
hh_015,26,166.2313,0,0
hh_015,26,173.3218,1,1
hh_015,26,180.6026,0,0
hh_015,26,182.606,1,1
hh_015,27,432.6186,1,1
hh_015,27,439.8342,1,1
hh_015,27,441.8181,1,1
hh_015,27,444.9187,1,1
hh_015,27,445.25,1,1
hh_015,27,453.3501,1,1
hh_015,27,457.5012,1,1
hh_015,27,465.255,1,1
hh_015,27,466.4522,1,1
hh_015,27,264.8141,0,0
hh_015,27,266.3803,1,1
hh_015,27,268.1803,1,1
hh_015,27,268.6644,1,1
hh_015,27,270.2078,1,1
hh_015,27,275.5744,0,0
hh_015,27,276.1,1,1
hh_015,27,276.7611,1,1
hh_015,27,278.9807,0,0
hh_015,27,286.7904,1,1
hh_015,27,288.8788,1,1
hh_015,27,293.3029,1,1
hh_015,27,296.5412,1,1
hh_015,27,299.795,1,1
hh_015,27,306.3239,1,1
hh_015,27,312.168,1,1
hh_015,27,312.4769,1,1
hh_015,27,316.7216,0,0
hh_015,27,322.4715,0,0
hh_015,27,326.5012,1,1
hh_015,27,338.8224,1,1
hh_015,27,342.643,1,1
hh_015,27,345.6229,1,1
hh_015,27,348.8613,1,1
hh_015,27,359.5695,1,1
hh_015,27,377.4258,1,1
hh_015,27,385.2426,1,1
hh_015,27,395.2786,1,1
hh_015,27,403.6666,0,0
hh_015,27,403.9973,0,0
hh_015,27,224.3682,1,1
hh_015,27,229.6312,1,1
hh_015,27,233.1672,0,0
hh_015,27,238.0363,1,1
hh_015,27,239.1562,1,1
hh_015,27,239.3864,1,1
hh_015,27,248.3041,1,1
hh_015,27,251.0145,1,1
hh_015,27,253.1968,1,1
hh_015,27,255.7667,1,1
hh_015,27,259.7996,1,1
hh_015,27,260.7345,1,1
hh_015,27,267.148,1,1
hh_015,27,282.8427,1,1
hh_015,27,290.2628,1,1
hh_015,27,290.5555,1,1
hh_015,27,80.7104,1,1
hh_015,27,81.9862,0,0
hh_015,27,82.8229,1,1
hh_015,27,84.0919,1,1
hh_015,27,89.0678,1,1
hh_015,27,89.9659,1,0
hh_015,27,90.0924,1,1
hh_015,27,90.583,1,1
hh_015,27,93.6564,1,1
hh_015,27,102.952,1,1
hh_015,27,105.6104,1,1
hh_015,27,105.8556,1,1
hh_015,27,106.4295,1,1
hh_015,27,113.8846,0,0
hh_015,27,117.092,0,0
hh_015,27,117.0972,1,1
hh_015,27,122.5852,1,0
hh_015,27,130.1383,1,1
hh_015,27,132.5696,1,1
hh_015,27,136.8634,0,0
hh_015,27,137.6687,1,1
hh_015,27,150.5649,1,1
hh_015,27,151.8461,0,0
hh_015,27,157.8432,1,1
hh_015,27,171.374,0,0
hh_015,27,172.7843,1,1
hh_015,27,150.3403,1,1
hh_015,27,153.5097,1,1
hh_015,27,156.696,0,0
hh_015,27,164.6134,1,1
hh_015,27,166.6319,1,1
hh_015,27,170.0983,0,0
hh_015,27,170.119,1,0
hh_015,27,174.9379,1,1
hh_015,27,181.1337,0,0
hh_016,3,117.7374,1,1
hh_016,3,119.8574,1,1
hh_016,3,129.4189,1,0
hh_016,3,138.4659,1,0
hh_016,3,139.7009,1,1
hh_016,3,145.6302,0,0
hh_016,3,149.6036,1,1
hh_016,3,113.7303,1,1
hh_016,3,114.129,1,1
hh_016,3,114.7493,1,1
hh_016,3,114.7493,1,1
hh_016,3,116.9247,1,1
hh_016,3,122.4004,1,1
hh_016,3,126.056,1,1
hh_016,3,132.5661,1,1
hh_016,3,132.7396,1,1
hh_016,3,133.1128,1,1
hh_016,3,135.2166,1,1
hh_016,3,147.061,0,0
hh_016,3,149.7196,0,0
hh_016,3,156.5048,0,0
hh_016,3,166.0715,1,1
hh_016,3,169.6737,0,0
hh_016,3,109.4005,1,1
hh_016,3,123.558,1,1
hh_016,3,128.6752,0,0
hh_016,3,151.4387,1,1
hh_016,3,154.2165,1,0
hh_016,3,157.8332,1,1
hh_016,3,166.0581,1,1
hh_016,3,167.2447,1,1
hh_016,3,169.5932,0,0
hh_016,3,175.5562,1,1
hh_016,3,178.5489,1,1
hh_016,3,111.2174,1,1
hh_016,3,111.9277,1,1
hh_016,3,119.4001,1,1
hh_016,3,119.5403,0,0
hh_016,3,121.7913,1,1
hh_016,3,122.1582,0,0
hh_016,3,126.7405,1,1
hh_016,3,130.0923,1,0
hh_016,3,133.9216,0,0
hh_016,3,137.7715,1,1
hh_016,3,141.723,1,0
hh_016,3,148.6168,1,1
hh_016,3,154.9282,1,1
hh_016,3,158.7268,1,0
hh_016,3,161.7667,1,1
hh_016,3,164.801,1,0
hh_016,3,173.7331,1,1
hh_016,3,106.6269,1,1
hh_016,3,111.084,1,1
hh_016,3,112.9868,1,1
hh_016,3,123.5744,1,1
hh_016,3,136.3623,1,1
hh_016,3,138.4811,1,1
hh_016,3,143.3287,1,1
hh_016,3,144.141,1,1
hh_016,3,145.3088,1,1
hh_016,3,148.8948,0,0
hh_016,3,153.4994,0,0
hh_016,3,156.2755,1,1
hh_016,3,156.3001,1,1
hh_016,3,156.7184,1,1
hh_016,3,158.318,1,1
hh_016,3,161.2198,0,0
hh_016,3,31.6162,1,1
hh_016,3,35.2723,1,1
hh_016,3,36.355,1,1
hh_016,3,38.9023,1,1
hh_016,3,39.5861,1,1
hh_016,3,42.141,1,1
hh_016,3,43.0229,1,1
hh_016,3,44.2656,1,1
hh_016,3,48.8202,1,1
hh_016,3,55.2814,1,1
hh_016,3,55.3168,1,1
hh_016,3,55.5877,1,0
hh_016,3,59.9124,1,1
hh_016,3,36.4656,1,1
hh_016,3,37.2599,1,1
hh_016,3,37.6241,1,0
hh_016,3,38.2642,1,1
hh_016,3,38.3026,1,0
hh_016,3,38.4276,1,1
hh_016,3,40.6575,1,1
hh_016,3,43.6274,1,1
hh_016,3,43.8091,0,0
hh_016,3,45.7401,1,0
hh_016,4,126.4128,1,1
hh_016,4,148.48,1,1
hh_016,4,154.1559,1,1
hh_016,4,155.5565,0,0
hh_016,4,74.8876,1,1
hh_016,4,77.3685,1,1
hh_016,4,82.3551,1,1
hh_016,4,85.1919,1,1
hh_016,4,91.9181,0,0
hh_016,4,94.0717,1,1
hh_016,4,100.5901,1,1
hh_016,4,101.6389,0,0
hh_016,4,103.8607,1,1
hh_016,4,112.417,1,1
hh_016,4,115.3761,1,1
hh_016,4,115.5422,1,1
hh_016,4,117.8184,0,0
hh_016,4,122.1671,0,0
hh_016,4,131.8279,1,1
hh_016,4,132.7593,0,0
hh_016,4,84.6192,1,1
hh_016,4,86.4898,0,0
hh_016,4,94.3035,1,1
hh_016,4,97.9136,1,1
hh_016,4,100.1607,1,1
hh_016,4,101.2431,1,1
hh_016,4,102.2787,1,1
hh_016,4,103.0134,1,1
hh_016,4,109.5569,1,1
hh_016,4,114.0543,1,1
hh_016,4,120.1642,0,0
hh_016,4,124.2666,1,1
hh_016,4,22.5847,0,0
hh_016,4,26.4989,1,1
hh_016,4,26.6383,1,1
hh_016,4,28.3236,1,1
hh_016,4,36.07,1,1
hh_016,4,36.0884,0,0
hh_016,4,36.1346,1,1
hh_016,4,36.1593,1,1
hh_016,4,37.3509,1,0
hh_016,4,39.7614,1,1
hh_016,4,41.4721,1,1
hh_016,4,42.1691,0,0
hh_016,4,48.6619,1,1
hh_016,4,54.8915,1,1
hh_016,4,57.5273,1,1
hh_016,4,57.5913,1,1
hh_016,4,30.9595,1,1
hh_016,4,34.227,1,1
hh_016,4,34.8541,1,1
hh_016,4,36.0564,1,1
hh_016,4,36.7591,0,0
hh_016,4,38.7797,1,1
hh_016,4,42.1561,1,1
hh_016,4,42.9472,1,1
hh_016,4,47.505,0,0
hh_016,4,48.4433,1,1
hh_016,4,48.7445,0,0
hh_016,4,49.2639,1,1
hh_016,4,50.3274,1,1
hh_016,4,51.3999,1,1
hh_016,4,51.9178,0,0
hh_016,4,53.1001,0,0
hh_016,4,54.9488,1,1
hh_016,4,57.8332,1,1
hh_016,4,61.1337,0,0
hh_016,4,61.2873,0,0
hh_016,4,53.5167,1,1
hh_016,4,55.0581,1,1
hh_016,4,58.2873,1,1
hh_016,4,58.5314,0,0
hh_016,4,58.5997,1,1
hh_016,4,61.1515,1,1
hh_016,4,66.3172,1,1
hh_016,4,68.5852,1,1
hh_016,4,77.6798,0,0
hh_016,4,78.7468,1,1
hh_016,4,79.565,0,0
hh_016,4,83.9366,1,1
hh_016,4,84.6214,0,0
hh_016,4,91.5686,1,1
hh_016,4,93.788,1,1
hh_016,4,100.1596,1,1
hh_016,4,101.9799,1,1
hh_016,4,91.22,1,0
hh_016,4,104.4172,1,1
hh_016,4,106.1058,1,1
hh_016,4,111.8678,1,1
hh_016,4,115.688,0,0
hh_016,5,234.586,1,1
hh_016,5,241.0898,0,0
hh_016,5,253.9253,0,0
hh_016,5,256.2081,0,0
hh_016,5,266.4101,1,1
hh_016,5,266.7858,1,1
hh_016,5,268.1186,1,1
hh_016,5,269.7094,0,0
hh_016,5,271.1221,1,1
hh_016,5,271.9447,0,0
hh_016,5,206.1905,1,1
hh_016,5,210.3897,1,1
hh_016,5,214.2608,1,1
hh_016,5,218.8938,1,0
hh_016,5,230.8923,1,1
hh_016,5,231.2264,1,1
hh_016,5,240.9727,1,1
hh_016,5,248.5191,1,1
hh_016,5,252.9276,1,1
hh_016,5,257.9272,0,0
hh_016,5,268.4057,1,1
hh_016,5,272.5934,1,1
hh_016,5,279.8565,1,1
hh_016,5,175.4193,1,1
hh_016,5,176.3477,0,0
hh_016,5,177.4968,1,1
hh_016,5,177.8642,1,1
hh_016,5,189.4385,1,1
hh_016,5,189.7037,0,0
hh_016,5,192.067,1,1
hh_016,5,192.2365,1,1
hh_016,5,195.1231,1,1
hh_016,5,217.0345,1,1
hh_016,5,217.3263,1,1
hh_016,5,217.66,0,0
hh_016,5,227.6491,1,1
hh_016,5,231.6421,1,1
hh_016,5,242.1715,1,1
hh_016,5,80.1721,1,1
hh_016,5,80.6525,1,1
hh_016,5,82.9549,0,0
hh_016,5,83.7216,1,1
hh_016,5,86.587,0,0
hh_016,5,88.7617,1,1
hh_016,5,91.9405,0,0
hh_016,5,95.3387,1,1
hh_016,5,102.1051,1,1
hh_016,5,104.6204,0,0
hh_016,5,106.2537,1,1
hh_016,5,106.4394,0,0
hh_016,5,106.4881,0,0
hh_016,5,107.5499,0,0
hh_016,5,108.8539,1,0
hh_016,5,116.8661,1,0
hh_016,5,132.4098,1,1
hh_016,5,136.9775,0,0
hh_016,5,146.1365,1,1
hh_016,5,149.0805,1,1
hh_016,5,151.9755,1,1
hh_016,5,152.1903,1,1
hh_016,5,161.35,1,1
hh_016,5,169.429,1,1
hh_016,5,172.58,1,1
hh_016,5,173.1451,1,1
hh_016,5,173.5351,0,0
hh_016,5,174.9671,1,1
hh_016,5,178.337,1,0
hh_016,5,180.4796,1,1
hh_016,5,185.0751,0,0
hh_016,5,191.6379,1,1
hh_016,5,108.9878,1,1
hh_016,5,112.9366,1,1
hh_016,5,117.9188,1,1
hh_016,5,131.6698,1,1
hh_016,5,132.0033,0,0
hh_016,5,132.7585,1,1
hh_016,5,133.7837,1,1
hh_016,5,136.7785,0,0
hh_016,5,137.2959,1,1
hh_016,5,147.6951,1,1
hh_016,5,156.5153,1,1
hh_016,5,162.751,1,1
hh_016,5,165.1658,1,1
hh_016,5,165.7078,1,1
hh_016,5,110.5666,1,1
hh_016,5,111.2552,1,1
hh_016,5,113.1226,0,0
hh_016,5,116.8226,0,1
hh_016,5,138.1269,1,1
hh_016,5,138.7642,0,0
hh_016,6,272.6101,1,1
hh_016,6,272.7637,1,1
hh_016,6,275.1893,1,1
hh_016,6,283.5381,0,0
hh_016,6,288.3635,1,1
hh_016,6,293.7989,1,0
hh_016,6,189.7252,1,1
hh_016,6,193.4706,0,0
hh_016,6,198.9553,1,1
hh_016,6,200.3396,1,0
hh_016,6,207.3486,0,0
hh_016,6,207.8046,1,1
hh_016,6,217.0514,1,1
hh_016,6,218.6953,1,0
hh_016,6,218.8366,0,0
hh_016,6,220.5428,1,0
hh_016,6,226.8548,0,0
hh_016,6,228.1472,1,1
hh_016,6,228.4133,1,0
hh_016,6,231.3909,1,1
hh_016,6,250.6803,0,0
hh_016,6,252.6156,1,1
hh_016,6,253.503,1,1
hh_016,6,261.6981,1,1
hh_016,6,261.7584,1,1
hh_016,6,262.4367,1,1
hh_016,6,52.3512,1,0
hh_016,6,52.4043,1,1
hh_016,6,57.452,1,1
hh_016,6,58.5244,1,1
hh_016,6,63.3094,1,1
hh_016,6,67.3942,1,1
hh_016,6,67.4835,1,1
hh_016,6,71.0641,1,1
hh_016,6,75.1157,1,1
hh_016,6,75.2678,1,0
hh_016,6,75.952,1,1
hh_016,6,78.3492,1,1
hh_016,6,79.2298,1,1
hh_016,6,85.8519,1,1
hh_016,6,86.5107,1,1
hh_016,6,86.6973,1,1
hh_016,6,89.9686,1,1
hh_016,6,95.019,1,1
hh_016,6,97.5955,0,0
hh_016,6,101.4699,1,1
hh_016,6,127.0553,1,1
hh_016,6,128.1822,1,1
hh_016,6,129.4208,1,1
hh_016,6,130.3247,1,1
hh_016,6,129.2257,0,0
hh_016,6,130.9641,1,1
hh_016,6,138.3072,0,0
hh_016,6,151.7044,1,1
hh_016,6,159.9461,0,0
hh_016,6,160.887,0,0
hh_016,6,162.6826,0,0
hh_016,6,165.1074,1,1
hh_016,6,165.8916,1,1
hh_016,6,172.8184,1,0
hh_016,6,173.0879,1,1
hh_016,6,174.8683,1,1
hh_016,6,176.0931,1,1
hh_016,6,178.0701,1,1
hh_016,6,178.8022,0,0
hh_016,6,180.7273,0,0
hh_016,6,188.4098,1,0
hh_016,6,155.9508,1,1
hh_016,6,161.0743,0,0
hh_016,6,163.2688,1,1
hh_016,6,165.3256,1,1
hh_016,6,168.2199,1,1
hh_016,6,168.9718,1,1
hh_016,6,172.9144,1,1
hh_016,6,182.6056,1,1
hh_016,6,187.0248,1,1
hh_016,6,187.1977,1,1
hh_016,6,192.8029,1,1
hh_016,6,196.4734,1,1
hh_016,6,198.1665,1,1
hh_016,6,207.349,1,1
hh_016,6,207.4596,1,1
hh_016,6,93.5789,1,1
hh_016,6,96.701,1,1
hh_016,6,98.5208,1,1
hh_016,6,105.3229,1,0
hh_016,6,106.0661,1,1
hh_016,6,109.6804,1,1
hh_016,6,112.129,1,1
hh_016,6,114.6302,1,1
hh_016,7,262.5788,1,1
hh_016,7,273.0781,1,1
hh_016,7,279.1955,0,0
hh_016,7,279.5805,1,1
hh_016,7,300.8573,0,0
hh_016,7,12.956,1,0
hh_016,7,13.5895,0,0
hh_016,7,13.631,0,0
hh_016,7,14.0476,1,1
hh_016,7,14.7924,1,1
hh_016,7,14.9179,1,1
hh_016,7,16.2758,1,1
hh_016,7,16.3929,0,0
hh_016,7,16.7871,1,1
hh_016,7,16.8005,1,0
hh_016,7,17.6205,1,1
hh_016,7,18.2488,1,1
hh_016,7,20.585,1,1
hh_016,7,21.2225,1,1
hh_016,7,21.6991,1,1
hh_016,7,21.8821,1,1
hh_016,7,17.0164,1,1
hh_016,7,17.5407,1,1
hh_016,7,34.7005,1,1
hh_016,7,34.9174,1,1
hh_016,7,35.7976,0,0
hh_016,7,35.9309,1,1
hh_016,7,38.517,1,1
hh_016,7,39.9963,1,1
hh_016,7,41.7595,1,1
hh_016,7,42.9838,1,1
hh_016,7,43.8664,0,0
hh_016,7,44.4544,1,1
hh_016,7,55.1151,1,1
hh_016,7,62.1382,0,0
hh_016,7,57.894,1,1
hh_016,7,59.1056,1,0
hh_016,7,70.0967,0,0
hh_016,7,71.6255,0,0
hh_016,7,75.4528,0,0
hh_016,7,84.6632,1,1
hh_016,7,93.3296,0,0
hh_016,7,94.5233,1,0
hh_016,7,99.4926,1,0
hh_016,7,56.7259,1,1
hh_016,7,56.7364,1,1
hh_016,7,56.9573,1,1
hh_016,7,60.0477,0,0
hh_016,7,62.7144,1,1
hh_016,7,67.4876,1,1
hh_016,7,67.9544,1,1
hh_016,7,71.7544,0,0
hh_016,7,71.9568,1,1
hh_016,7,72.1727,1,1
hh_016,7,72.1986,0,0
hh_016,7,74.8282,1,1
hh_016,7,79.8788,1,1
hh_016,7,79.9917,1,1
hh_016,7,83.348,1,1
hh_016,7,84.6607,0,0
hh_016,7,85.4771,1,1
hh_016,7,86.9976,1,1
hh_016,7,27.0357,1,1
hh_016,7,28.6609,1,1
hh_016,7,30.595,1,1
hh_016,7,31.3364,1,1
hh_016,7,31.9227,1,1
hh_016,7,32.5267,1,1
hh_016,7,33.9062,1,1
hh_016,7,35.0962,1,1
hh_016,7,35.3524,1,1
hh_016,7,35.6206,0,0
hh_016,7,36.86,1,1
hh_016,7,37.5207,1,1
hh_016,7,38.118,0,0
hh_016,7,41.8655,1,1
hh_016,7,44.6423,1,1
hh_016,7,44.8055,1,0
hh_016,7,45.881,1,1
hh_016,7,47.2346,1,1
