household_id,day_index,ess,correct,routine_correct
hh_016,3,24.7273,1,0
hh_016,3,25.7839,0,0
hh_016,3,26.4327,1,1
hh_016,3,26.4385,1,1
hh_016,3,26.5371,1,1
hh_016,3,26.9158,1,1
hh_016,3,27.6107,1,0
hh_016,3,3.8633,1,1
hh_016,3,4.1958,1,1
hh_016,3,4.2954,1,1
hh_016,3,4.5318,1,1
hh_016,3,4.5958,1,1
hh_016,3,4.837,1,1
hh_016,3,4.9211,1,1
hh_016,3,5.0402,1,1
hh_016,3,5.4843,1,1
hh_016,3,6.1355,1,1
hh_016,3,6.1391,1,1
hh_016,3,6.167,1,0
hh_016,3,6.6184,1,1
hh_016,3,4.541,1,1
hh_016,3,4.6108,1,1
hh_016,3,4.6428,1,0
hh_016,3,4.6991,1,1
hh_016,3,4.7025,1,0
hh_016,3,4.7136,1,1
hh_016,3,4.9108,1,1
hh_016,3,5.1757,1,1
hh_016,3,5.192,0,0
hh_016,3,5.3659,1,0
hh_016,4,14.4636,1,1
hh_016,4,17.7979,1,1
hh_016,4,18.7289,1,1
hh_016,4,18.9636,0,0
hh_016,4,4.0592,1,1
hh_016,4,4.1932,1,1
hh_016,4,4.4713,1,1
hh_016,4,4.6349,1,1
hh_016,4,5.0394,0,0
hh_016,4,5.1739,1,1
hh_016,4,5.5969,1,1
hh_016,4,5.6672,1,0
hh_016,4,5.8183,1,1
hh_016,4,6.4283,1,1
hh_016,4,6.65,1,1
hh_016,4,6.6626,1,1
hh_016,4,6.8373,0,0
hh_016,4,7.1808,0,0
hh_016,4,7.9917,1,1
hh_016,4,8.0735,0,0
hh_016,4,8.5636,1,1
hh_016,4,8.7603,0,0
hh_016,4,9.6082,1,1
hh_016,4,10.0149,1,1
hh_016,4,10.273,1,1
hh_016,4,10.3986,1,1
hh_016,4,10.5197,1,1
hh_016,4,10.6061,1,1
hh_016,4,11.3944,1,1
hh_016,4,11.9563,1,1
hh_016,4,12.7468,1,0
hh_016,4,13.2957,1,1
hh_016,4,1.8097,0,0
hh_016,4,1.9408,1,1
hh_016,4,1.9455,1,1
hh_016,4,2.0023,1,1
hh_016,4,2.2681,1,1
hh_016,4,2.2687,0,0
hh_016,4,2.2703,1,1
hh_016,4,2.2712,1,1
hh_016,4,2.3129,1,0
hh_016,4,2.3981,1,1
hh_016,4,2.4591,1,1
hh_016,4,2.4842,0,0
hh_016,4,2.7226,1,1
hh_016,4,2.9606,1,1
hh_016,4,3.0642,1,1
hh_016,4,3.0667,1,1
hh_016,4,4.9271,1,1
hh_016,4,5.2533,1,1
hh_016,4,5.3156,1,1
hh_016,4,5.4348,1,1
hh_016,4,5.5044,0,0
hh_016,4,5.7042,1,1
hh_016,4,6.0377,1,1
hh_016,4,6.1159,1,1
hh_016,4,6.5672,0,0
hh_016,4,6.6604,1,1
hh_016,4,6.6904,0,0
hh_016,4,6.7421,1,1
hh_016,4,6.848,1,1
hh_016,4,6.9551,1,1
hh_016,4,7.007,0,0
hh_016,4,7.1254,0,0
hh_016,4,7.3114,1,1
hh_016,4,7.6032,1,1
hh_016,4,7.9401,1,0
hh_016,4,7.9559,1,0
hh_016,4,6.2175,1,1
hh_016,4,6.3544,1,1
hh_016,4,6.6439,1,1
hh_016,4,6.6659,0,0
hh_016,4,6.6721,1,1
hh_016,4,6.9037,1,1
hh_016,4,7.3802,1,1
hh_016,4,7.5928,1,1
hh_016,4,8.4683,1,0
hh_016,4,8.5735,0,1
hh_016,4,8.6546,0,0
hh_016,4,9.0935,0,1
hh_016,4,9.1631,1,0
hh_016,4,9.8837,1,1
hh_016,4,10.1194,1,1
hh_016,4,10.8121,1,1
hh_016,4,11.0144,1,1
hh_016,4,11.3737,0,0
hh_016,4,13.0679,1,1
hh_016,4,13.2936,1,1
hh_016,4,14.0795,1,1
hh_016,4,14.6146,0,0
hh_016,5,38.6255,1,1
hh_016,5,40.4631,0,0
hh_016,5,44.2918,0,0
hh_016,5,45.0019,0,0
hh_016,5,48.2875,1,1
hh_016,5,48.4121,1,1
hh_016,5,48.8561,1,1
hh_016,5,49.3904,0,0
hh_016,5,49.8688,1,1
hh_016,5,50.1491,0,0
hh_016,5,19.5123,1,1
hh_016,5,20.2279,1,1
hh_016,5,20.907,1,1
hh_016,5,21.7447,1,0
hh_016,5,24.0478,1,1
hh_016,5,24.1147,1,1
hh_016,5,26.1406,1,1
hh_016,5,27.8083,1,1
hh_016,5,28.8245,1,1
hh_016,5,30.0159,1,0
hh_016,5,32.6531,1,1
hh_016,5,33.7625,1,1
hh_016,5,35.7653,1,1
hh_016,5,39.1027,1,1
hh_016,5,39.3604,1,0
hh_016,5,39.6807,1,1
hh_016,5,39.7834,1,1
hh_016,5,43.0937,1,1
hh_016,5,43.1712,0,0
hh_016,5,43.8661,1,1
hh_016,5,43.9162,1,1
hh_016,5,44.7741,1,1
hh_016,5,51.6099,1,1
hh_016,5,51.7049,1,1
hh_016,5,51.8137,0,0
hh_016,5,55.1381,1,1
hh_016,5,56.5041,1,1
hh_016,5,60.2112,1,1
hh_016,5,15.9157,1,1
hh_016,5,16.0075,1,1
hh_016,5,16.4498,1,0
hh_016,5,16.5977,1,1
hh_016,5,17.1536,0,0
hh_016,5,17.5789,1,1
hh_016,5,18.2057,0,0
hh_016,5,18.8831,1,1
hh_016,5,20.2548,0,1
hh_016,5,20.7729,0,0
hh_016,5,21.1118,1,1
hh_016,5,21.1504,0,0
hh_016,5,21.1605,0,0
hh_016,5,21.3821,0,0
hh_016,5,21.6552,1,0
hh_016,5,23.362,1,0
hh_016,5,25.3658,1,1
hh_016,5,26.3995,0,0
hh_016,5,28.533,1,1
hh_016,5,29.2364,1,1
hh_016,5,29.9368,1,1
hh_016,5,29.9891,1,1
hh_016,5,32.2644,1,1
hh_016,5,34.3459,1,1
hh_016,5,35.1773,0,1
hh_016,5,35.3276,1,1
hh_016,5,35.4316,1,0
hh_016,5,35.8147,1,1
hh_016,5,36.7254,1,0
hh_016,5,37.3113,1,1
hh_016,5,38.5861,0,0
hh_016,5,40.4503,1,1
hh_016,5,10.6758,1,1
hh_016,5,11.2085,1,1
hh_016,5,11.9039,1,1
hh_016,5,13.9638,1,1
hh_016,5,14.0164,1,0
hh_016,5,14.136,1,1
hh_016,5,14.2994,1,1
hh_016,5,14.7838,0,0
hh_016,5,14.8686,1,1
hh_016,5,16.6409,1,1
hh_016,5,18.2498,1,1
hh_016,5,19.4483,1,1
hh_016,5,19.9264,1,1
hh_016,5,20.0348,1,1
hh_016,5,11.8396,1,1
hh_016,5,11.9257,1,1
hh_016,5,12.1613,0,0
hh_016,5,12.6369,0,1
hh_016,5,15.6146,1,1
hh_016,5,15.7103,0,0
hh_016,6,47.5828,1,1
hh_016,6,47.6365,1,1
hh_016,6,48.4912,1,1
hh_016,6,51.5281,0,0
hh_016,6,53.352,1,1
hh_016,6,55.4686,1,0
hh_016,6,37.1515,1,1
hh_016,6,38.2579,0,0
hh_016,6,39.9132,0,1
hh_016,6,40.3377,1,0
hh_016,6,42.5286,0,0
hh_016,6,42.6736,1,1
hh_016,6,45.6796,1,1
hh_016,6,46.2274,1,0
hh_016,6,46.2747,0,0
hh_016,6,46.8478,1,0
hh_016,6,49.0069,0,0
hh_016,6,49.4566,1,1
hh_016,6,49.5495,1,0
hh_016,6,50.5967,1,1
hh_016,6,57.7262,0,0
hh_016,6,58.4756,1,1
hh_016,6,58.8213,1,1
hh_016,6,62.0779,1,1
hh_016,6,62.1023,1,1
hh_016,6,62.3772,1,1
hh_016,6,8.39,1,0
hh_016,6,8.3976,1,1
hh_016,6,9.123,0,1
hh_016,6,9.2792,1,1
hh_016,6,9.985,1,1
hh_016,6,10.5996,1,1
hh_016,6,10.6131,1,1
hh_016,6,11.1617,1,1
hh_016,6,11.7935,1,1
hh_016,6,11.8175,1,0
hh_016,6,11.9255,1,1
hh_016,6,12.3065,1,1
hh_016,6,12.4476,0,1
hh_016,6,13.5279,1,1
hh_016,6,13.6373,0,1
hh_016,6,13.6683,1,1
hh_016,6,15.8965,1,1
hh_016,6,16.8228,1,1
hh_016,6,17.3036,0,0
hh_016,6,18.0373,1,1
hh_016,6,23.2269,1,1
hh_016,6,23.47,1,1
hh_016,6,23.7387,1,1
hh_016,6,23.9358,1,1
hh_016,6,33.6439,0,0
hh_016,6,34.1868,1,1
hh_016,6,36.4995,1,0
hh_016,6,40.8047,1,1
hh_016,6,43.5129,0,0
hh_016,6,43.8252,0,0
hh_016,6,44.4229,1,0
hh_016,6,45.2339,1,1
hh_016,6,45.4971,1,1
hh_016,6,47.8426,1,0
hh_016,6,47.9347,1,1
hh_016,6,48.544,1,1
hh_016,6,48.9647,1,1
hh_016,6,49.6464,1,1
hh_016,6,49.8996,0,0
hh_016,6,50.5677,0,0
hh_016,6,53.2651,1,0
hh_016,6,43.0082,1,1
hh_016,6,44.5842,0,0
hh_016,6,45.2659,1,1
hh_016,6,45.9087,1,1
hh_016,6,46.8194,1,1
hh_016,6,47.0572,1,1
hh_016,6,48.3123,1,1
hh_016,6,51.4577,1,1
hh_016,6,52.9215,1,1
hh_016,6,52.9791,1,1
hh_016,6,54.864,1,1
hh_016,6,56.1153,1,1
hh_016,6,56.6971,1,1
hh_016,6,59.9044,1,1
hh_016,6,59.9436,1,1
hh_016,6,18.4146,1,1
hh_016,6,18.9355,1,1
hh_016,6,19.2416,1,1
hh_016,6,20.4031,1,0
hh_016,6,20.5317,1,1
hh_016,6,21.1621,1,1
hh_016,6,21.594,1,1
hh_016,6,22.0394,1,1
hh_016,7,59.1881,1,1
hh_016,7,62.9096,1,1
hh_016,7,65.1638,1,0
hh_016,7,65.3078,1,1
hh_016,7,73.6862,1,0
hh_016,7,1.9936,1,0
hh_016,7,2.0235,1,0
hh_016,7,2.0254,0,0
hh_016,7,2.0449,1,1
hh_016,7,2.0794,1,1
hh_016,7,2.0852,1,1
hh_016,7,2.1471,1,1
hh_016,7,2.1524,1,0
hh_016,7,2.1702,0,1
hh_016,7,2.1708,1,0
hh_016,7,2.2077,1,1
hh_016,7,2.2357,1,1
hh_016,7,2.339,1,1
hh_016,7,2.367,1,1
hh_016,7,2.3878,1,1
hh_016,7,2.3958,1,1
hh_016,7,2.2197,1,1
hh_016,7,2.2425,1,1
hh_016,7,2.9659,1,1
hh_016,7,2.9751,0,1
hh_016,7,3.0122,0,0
hh_016,7,3.0179,1,1
hh_016,7,3.1277,1,1
hh_016,7,3.1908,1,1
hh_016,7,3.2666,1,1
hh_016,7,3.3195,1,1
hh_016,7,3.3577,0,0
hh_016,7,3.3833,1,1
hh_016,7,3.8591,0,1
hh_016,7,4.1868,0,0
hh_016,7,6.1139,1,1
hh_016,7,6.2144,1,0
hh_016,7,7.1527,0,0
hh_016,7,7.2874,0,0
hh_016,7,7.6295,0,0
hh_016,7,8.4827,1,1
hh_016,7,9.3273,0,0
hh_016,7,9.447,1,0
hh_016,7,9.9545,1,0
hh_016,7,7.5586,1,1
hh_016,7,7.5595,1,1
hh_016,7,7.5782,1,1
hh_016,7,7.8412,0,0
hh_016,7,8.0707,1,1
hh_016,7,8.4877,1,1
hh_016,7,8.529,1,1
hh_016,7,8.8678,0,0
hh_016,7,8.886,1,1
hh_016,7,8.9055,1,1
hh_016,7,8.9078,0,0
hh_016,7,9.1462,1,1
hh_016,7,9.6123,1,1
hh_016,7,9.6228,1,1
hh_016,7,9.939,1,1
hh_016,7,10.0641,0,0
hh_016,7,10.1423,1,1
hh_016,7,10.2888,1,1
hh_016,7,3.1853,1,1
hh_016,7,3.2833,1,1
hh_016,7,3.3996,1,1
hh_016,7,3.4441,1,1
hh_016,7,3.4793,1,1
hh_016,7,3.5155,1,1
hh_016,7,3.5982,1,1
hh_016,7,3.6696,1,1
hh_016,7,3.685,1,1
hh_016,7,3.7011,0,0
hh_016,7,3.7755,1,1
hh_016,7,3.8153,1,1
hh_016,7,3.8512,0,0
hh_016,7,4.0776,1,1
hh_016,7,4.2467,1,1
hh_016,7,4.2567,1,0
hh_016,7,4.3225,1,1
hh_016,7,4.4057,0,1
hh_016,7,4.5105,1,1
hh_016,7,2.0732,1,1
hh_016,7,2.1377,1,0
hh_016,7,2.2088,1,1
hh_016,7,2.2143,1,1
hh_016,7,2.2242,0,0
hh_016,7,2.2509,0,0
hh_016,7,2.2707,1,0
hh_016,7,2.2879,0,0
hh_016,7,2.3345,1,1
hh_016,8,5.5779,1,0
hh_016,8,5.7974,1,0
hh_016,8,6.1314,1,0
hh_016,8,6.4027,1,1
hh_016,8,6.4721,1,1
hh_016,8,6.7472,1,1
hh_016,8,7.1846,0,0
hh_016,8,11.5256,0,0
hh_016,8,11.8497,1,1
hh_016,8,12.2071,1,1
hh_016,8,13.4959,1,1
hh_016,8,13.516,1,1
hh_016,8,13.6514,1,1
hh_016,8,13.6808,0,0
hh_016,8,13.8655,1,1
hh_016,8,14.5145,0,0
hh_016,8,14.8136,0,0
hh_016,8,15.2123,1,1
hh_016,8,16.2273,1,1
hh_016,8,17.8836,1,1
hh_016,8,17.9759,0,0
hh_016,8,18.3681,1,1
hh_016,8,18.9324,1,1
hh_016,8,18.9574,1,1
hh_016,8,19.4607,1,1
hh_016,8,19.5034,1,1
hh_016,8,20.0561,1,1
hh_016,8,15.2338,1,0
hh_016,8,16.3922,0,0
hh_016,8,16.6119,1,1
hh_016,8,16.7321,1,1
hh_016,8,18.3059,1,1
hh_016,8,18.8093,1,1
hh_016,8,18.8392,1,1
hh_016,8,19.3282,1,1
hh_016,8,19.9928,1,1
hh_016,8,20.4849,1,1
hh_016,8,21.7137,1,1
hh_016,8,21.7978,1,1
hh_016,8,23.8753,1,1
hh_016,8,26.1649,1,1
hh_016,8,14.8724,1,1
hh_016,8,15.9221,1,1
hh_016,8,16.9116,0,0
hh_016,8,17.1954,0,0
hh_016,8,18.8668,1,1
hh_016,8,18.9475,1,0
hh_016,8,18.9839,1,1
hh_016,8,22.4881,0,0
hh_016,8,23.371,1,1
hh_016,8,23.8241,1,1
hh_016,8,24.4779,1,1
hh_016,8,25.3345,0,1
hh_016,8,18.9645,1,1
hh_016,8,19.3186,0,0
hh_016,8,19.6479,1,1
hh_016,8,20.1588,1,1
hh_016,8,21.016,1,1
hh_016,8,21.5587,1,0
hh_016,8,24.484,1,1
hh_016,8,25.642,1,1
hh_016,8,26.1213,1,1
hh_016,8,26.8143,0,1
hh_016,8,27.1442,1,1
hh_016,8,27.8446,1,0
hh_016,8,28.0489,1,1
hh_016,8,28.3706,1,1
hh_016,8,10.0375,1,0
hh_016,8,10.1383,1,1
hh_016,8,10.3628,1,1
hh_016,8,10.488,1,1
hh_016,8,10.5688,1,1
hh_016,8,10.6954,1,1
hh_016,8,11.2563,0,0
hh_016,8,11.7815,0,0
hh_016,8,12.0428,1,1
hh_016,8,12.7616,1,1
hh_016,8,13.4843,1,1
hh_016,8,13.6004,1,0
hh_016,8,13.7645,1,1
hh_016,8,14.0085,1,0
hh_016,8,15.5228,1,1
hh_016,8,15.816,1,1
hh_016,8,16.0149,1,1
hh_016,8,13.5399,1,1
hh_016,8,14.5454,1,1
hh_016,8,15.346,1,1
hh_016,8,15.5578,1,1
hh_016,8,16.1209,1,1
hh_016,8,16.276,0,0
hh_016,9,46.0734,1,1
hh_016,9,48.1206,0,0
hh_016,9,49.0768,1,1
hh_016,9,49.2054,1,1
hh_016,9,50.0736,1,1
hh_016,9,50.1895,1,1
hh_016,9,50.489,1,1
hh_016,9,52.8583,1,1
hh_016,9,53.8006,0,0
hh_016,9,10.832,0,1
hh_016,9,11.7911,0,0
hh_016,9,12.3105,0,0
hh_016,9,12.6424,1,1
hh_016,9,12.7869,0,0
hh_016,9,12.8049,1,1
hh_016,9,13.017,1,1
hh_016,9,13.1352,1,1
hh_016,9,13.6915,1,1
hh_016,9,15.8277,0,0
hh_016,9,15.9344,1,1
hh_016,9,16.948,1,1
hh_016,9,19.6503,1,1
hh_016,9,19.8974,0,0
hh_016,9,20.777,0,0
hh_016,9,21.5763,1,1
hh_016,9,24.4886,0,0
hh_016,9,30.4283,0,0
hh_016,9,30.6652,1,0
hh_016,9,32.4048,0,0
hh_016,9,36.2689,1,0
hh_016,9,39.0732,1,1
hh_016,9,42.0392,1,1
hh_016,9,45.5832,0,0
hh_016,9,46.876,1,1
hh_016,9,53.9185,1,1
hh_016,9,54.4339,1,1
hh_016,9,55.3315,0,0
hh_016,9,21.1481,1,1
hh_016,9,22.1399,1,0
hh_016,9,24.0555,1,0
hh_016,9,25.8686,1,1
hh_016,9,27.0173,1,1
hh_016,9,29.4303,1,1
hh_016,9,29.5329,1,0
hh_016,9,29.6962,1,1
hh_016,9,30.5858,1,1
hh_016,9,31.2924,1,1
hh_016,9,31.7013,1,1
hh_016,9,33.882,1,0
hh_016,9,36.4637,1,1
hh_016,9,36.4674,1,1
hh_016,9,37.0275,1,1
hh_016,9,15.7572,1,1
hh_016,9,16.238,1,1
hh_016,9,17.6918,1,1
hh_016,9,18.6442,1,1
hh_016,9,21.3897,1,1
hh_016,9,21.5226,1,0
hh_016,9,21.5236,1,1
hh_016,9,21.7856,1,1
hh_016,9,22.5716,1,1
hh_016,9,23.3318,1,1
hh_016,9,23.3444,1,1
hh_016,9,23.8103,0,0
hh_016,9,25.3576,0,0
hh_016,9,25.5726,1,1
hh_016,9,26.1519,1,1
hh_016,9,27.1345,0,0
hh_016,9,28.0811,1,0
hh_016,9,28.8105,1,1
hh_016,9,28.8709,1,1
hh_016,9,28.8808,1,1
hh_016,9,29.6986,1,1
hh_016,9,29.9441,1,1
hh_016,9,30.3493,1,0
hh_016,9,30.5019,1,1
hh_016,9,31.0245,1,1
hh_016,9,31.3279,1,1
hh_016,9,33.0137,1,1
hh_016,9,33.9979,1,0
hh_016,9,34.6086,0,0
hh_016,9,35.8844,1,1
hh_016,9,36.1198,1,1
hh_016,9,6.8883,1,1
hh_016,9,7.563,1,1
hh_016,9,7.6909,0,0
hh_016,9,8.4074,0,0
hh_016,9,8.5922,0,0
hh_016,9,9.2869,1,1
hh_016,9,9.3453,1,1
hh_016,10,32.9868,1,1
hh_016,10,35.5107,1,1
hh_016,10,36.5301,1,0
hh_016,10,37.4851,1,1
hh_016,10,39.5594,0,0
hh_016,10,40.7807,0,0
hh_016,10,35.5487,1,1
hh_016,10,35.6772,1,1
hh_016,10,36.3027,1,1
hh_016,10,36.4115,1,1
hh_016,10,40.6901,1,0
hh_016,10,41.6086,1,1
hh_016,10,43.9301,1,1
hh_016,10,46.1997,1,1
hh_016,10,48.78,1,0
hh_016,10,49.6821,1,1
hh_016,10,50.1902,1,1
hh_016,10,54.6955,1,1
hh_016,10,56.3277,0,1
hh_016,10,57.4743,1,1
hh_016,10,63.0959,0,0
hh_016,10,64.4285,1,1
hh_016,10,13.0713,1,1
hh_016,10,13.11,1,0
hh_016,10,13.7524,1,1
hh_016,10,15.3101,0,0
hh_016,10,15.5458,1,0
hh_016,10,15.7064,1,0
hh_016,10,16.9313,1,1
hh_016,10,17.8395,0,0
hh_016,10,19.1656,1,0
hh_016,10,19.5343,1,1
hh_016,10,20.0424,0,0
hh_016,10,21.3688,1,1
hh_016,10,22.2075,0,0
hh_016,10,22.4924,1,1
hh_016,10,9.6645,0,0
hh_016,10,9.7015,1,0
hh_016,10,10.0715,1,1
hh_016,10,10.2857,0,0
hh_016,10,10.411,0,0
hh_016,10,10.8469,1,0
hh_016,10,10.9164,1,1
hh_016,10,10.9454,1,1
hh_016,10,11.5877,1,1
hh_016,10,12.082,0,0
hh_016,10,12.108,0,0
hh_016,10,12.4626,0,0
hh_016,10,13.079,1,1
hh_016,10,13.822,1,1
hh_016,10,12.5035,1,0
hh_016,10,12.8434,1,1
hh_016,10,12.9218,1,1
hh_016,10,15.4769,1,1
hh_016,10,15.692,1,0
hh_016,10,15.7902,1,1
hh_016,10,15.8919,1,1
hh_016,10,16.4455,1,0
hh_016,10,16.5291,1,1
hh_016,10,16.9918,1,0
hh_016,10,17.0369,0,0
hh_016,10,17.1076,1,1
hh_016,10,18.0732,1,0
hh_016,10,19.4045,1,1
hh_016,10,8.0028,1,1
hh_016,10,8.1091,1,1
hh_016,10,8.139,1,0
hh_016,10,8.4614,1,1
hh_016,10,8.5433,1,1
hh_016,10,9.0758,1,1
hh_016,10,9.2095,1,1
hh_016,10,9.5925,1,1
hh_016,10,9.9013,1,0
hh_016,10,10.3131,1,1
hh_016,10,10.665,0,0
hh_016,10,10.7964,1,1
hh_016,10,11.2758,1,1
hh_016,10,11.4922,0,0
hh_016,10,12.9471,1,1
hh_016,10,6.3409,1,1
hh_016,10,6.5735,1,1
hh_016,10,6.8127,1,1
hh_016,10,6.8909,1,0
hh_016,10,7.3532,1,1
hh_016,10,7.4048,1,1
hh_016,10,8.0206,0,0
hh_016,10,8.0629,1,1
hh_016,10,8.232,1,1
hh_016,10,8.2488,1,1
hh_016,10,8.4995,1,1
hh_016,11,8.6697,0,0
hh_016,11,41.2107,1,0
hh_016,11,42.4337,1,1
hh_016,11,44.0276,1,1
hh_016,11,46.124,1,1
hh_016,11,48.1889,1,1
hh_016,11,49.4451,1,0
hh_016,11,3.0352,1,1
hh_016,11,3.0558,1,1
hh_016,11,3.7971,1,1
hh_016,11,3.9556,1,1
hh_016,11,4.027,1,0
hh_016,11,4.0671,1,1
hh_016,11,4.4628,1,1
hh_016,11,4.5163,1,1
hh_016,11,4.5341,1,0
hh_016,11,4.6483,0,0
hh_016,11,4.6714,0,1
hh_016,11,4.7867,1,1
hh_016,11,4.8638,1,1
hh_016,11,4.9066,1,1
hh_016,11,5.049,1,1
hh_016,11,1.0148,1,1
hh_016,11,1.0172,1,1
hh_016,11,1.0173,1,1
hh_016,11,1.02,1,1
hh_016,11,1.0212,1,1
hh_016,11,1.0216,0,0
hh_016,11,1.0277,1,1
hh_016,11,1.0295,1,1
hh_016,11,1.034,1,0
hh_016,11,1.0344,1,0
hh_016,11,1.0363,1,1
hh_016,11,1.046,1,1
hh_016,11,1.0509,0,1
hh_016,11,1.0543,1,1
hh_016,11,1.0607,1,1
hh_016,11,1.0449,0,1
hh_016,11,1.0461,1,1
hh_016,11,1.0488,1,1
hh_016,11,1.0745,1,1
hh_016,11,1.0989,0,1
hh_016,11,1.1005,1,1
hh_016,11,1.1084,1,1
hh_016,11,1.1116,1,1
hh_016,11,1.1239,1,0
hh_016,11,1.1358,1,1
hh_016,11,1.1556,1,1
hh_016,11,1.0255,1,1
hh_016,11,1.032,1,1
hh_016,11,1.0337,1,1
hh_016,11,1.0349,1,0
hh_016,11,1.0358,1,1
hh_016,11,1.0411,1,1
hh_016,11,1.042,1,1
hh_016,11,1.0501,0,0
hh_016,11,1.0528,1,1
hh_016,11,1.057,1,1
hh_016,11,1.057,1,1
hh_016,11,1.0595,1,1
hh_016,11,1.0657,1,1
hh_016,11,1.0666,1,1
hh_016,11,1.077,1,1
hh_016,11,1.0817,1,1
hh_016,11,1.087,0,0
hh_016,11,1.0875,1,1
hh_016,11,1.0921,1,1
hh_016,11,1.0948,1,0
hh_016,11,1.0951,1,0
hh_016,11,1.0952,1,1
hh_016,11,1.0612,1,0
hh_016,11,1.0626,1,1
hh_016,11,1.0808,1,1
hh_016,11,1.0872,1,0
hh_016,11,1.1212,1,1
hh_016,11,1.1343,0,0
hh_016,11,1.1351,0,1
hh_016,11,1.0386,1,1
hh_016,11,1.039,1,0
hh_016,11,1.0392,1,1
hh_016,11,1.0445,1,1
hh_016,11,1.0448,0,0
hh_016,11,1.0501,1,1
hh_016,11,1.0561,1,1
hh_016,11,1.0572,1,1
hh_016,11,1.0581,1,1
hh_016,11,1.0605,1,1
hh_016,11,1.0624,1,1
hh_016,11,1.0631,1,1
hh_016,11,1.0643,1,1
hh_016,12,1.0745,1,0
hh_016,12,1.4647,1,1
hh_016,12,1.4723,0,1
hh_016,12,1.5276,1,0
hh_016,12,1.5923,1,0
hh_016,12,1.6277,1,0
hh_016,12,1.6364,0,0
hh_016,12,1.6522,1,0
hh_016,12,2.9074,0,0
hh_016,12,3.0295,1,1
hh_016,12,3.0802,1,0
hh_016,12,3.0809,0,0
hh_016,12,3.1084,1,1
hh_016,12,3.1117,1,1
hh_016,12,3.1402,0,0
hh_016,12,3.2268,1,1
hh_016,12,3.3998,0,1
hh_016,12,3.571,0,1
hh_016,12,3.5942,1,1
hh_016,12,3.6087,1,1
hh_016,12,3.6324,1,1
hh_016,12,3.709,0,0
hh_016,12,3.7419,0,0
hh_016,12,3.9,1,1
hh_016,12,3.9607,1,1
hh_016,12,3.9948,1,0
hh_016,12,4.0179,1,0
hh_016,12,4.0184,0,0
hh_016,12,4.2302,1,0
hh_016,12,4.2368,1,1
hh_016,12,3.6379,0,0
hh_016,12,3.6705,1,1
hh_016,12,3.7007,0,1
hh_016,12,3.8012,1,0
hh_016,12,3.822,1,1
hh_016,12,4.0731,0,1
hh_016,12,4.2243,1,1
hh_016,12,4.266,1,1
hh_016,12,4.2939,0,1
hh_016,12,4.4204,0,0
hh_016,12,4.547,1,1
hh_016,12,4.5745,1,1
hh_016,12,4.8017,1,1
hh_016,12,4.8228,1,1
hh_016,12,5.0919,1,1
hh_016,12,5.1163,1,1
hh_016,12,1.8121,0,0
hh_016,12,1.8132,1,1
hh_016,12,1.8781,1,1
hh_016,12,2.0347,1,1
hh_016,12,2.172,1,1
hh_016,12,2.2151,1,1
hh_016,12,2.2661,1,1
hh_016,12,2.6224,1,1
hh_016,12,2.6963,0,1
hh_016,12,1.8298,1,1
hh_016,12,1.8309,0,0
hh_016,12,1.8881,1,1
hh_016,12,1.9088,1,1
hh_016,12,1.9341,1,1
hh_016,12,1.9358,0,0
hh_016,12,2.0943,1,0
hh_016,12,2.1057,0,0
hh_016,12,2.1525,1,0
hh_016,12,2.5433,1,0
hh_016,12,2.645,0,0
hh_016,12,2.653,0,0
hh_016,12,2.6738,1,1
hh_016,12,5.709,1,1
hh_016,12,5.8114,1,1
hh_016,12,6.0861,1,1
hh_016,12,6.23,1,0
hh_016,12,6.5746,1,1
hh_016,12,7.4457,1,1
hh_016,12,7.8199,1,1
hh_016,12,7.8795,1,1
hh_016,12,8.503,1,0
hh_016,12,10.3026,1,1
hh_016,12,10.9675,1,1
hh_016,12,11.0333,1,1
hh_016,12,16.4139,1,1
hh_016,12,16.5235,0,0
hh_016,12,16.6335,1,1
hh_016,12,16.6851,0,0
hh_016,12,16.9181,1,1
hh_016,12,17.2522,1,1
hh_016,12,17.4293,1,1
hh_016,12,17.4632,0,0
hh_016,12,17.6167,1,1
hh_016,12,17.8737,1,1
hh_016,13,27.7489,1,1
hh_016,13,29.0687,1,1
hh_016,13,31.1825,1,1
hh_016,13,31.1972,1,1
hh_016,13,32.6054,0,0
hh_016,13,25.3239,1,1
hh_016,13,26.8355,1,0
hh_016,13,27.5154,0,0
hh_016,13,28.0459,1,0
hh_016,13,29.0057,1,1
hh_016,13,29.1874,1,0
hh_016,13,30.4155,1,1
hh_016,13,31.1297,1,1
hh_016,13,32.4777,1,1
hh_016,13,35.4645,0,1
hh_016,13,36.0164,1,1
hh_016,13,36.3006,0,0
hh_016,13,36.491,1,0
hh_016,13,38.9884,0,0
hh_016,13,39.6468,1,1
hh_016,13,37.2792,1,1
hh_016,13,41.8129,1,0
hh_016,13,43.8328,1,0
hh_016,13,48.3209,1,0
hh_016,13,49.1399,0,0
hh_016,13,50.1107,1,1
hh_016,13,51.3188,1,1
hh_016,13,51.4091,0,0
hh_016,13,53.8889,1,0
hh_016,13,54.6123,1,0
hh_016,13,55.5463,1,1
hh_016,13,30.2065,1,1
hh_016,13,30.6773,1,0
hh_016,13,31.4682,0,0
hh_016,13,36.1789,1,0
hh_016,13,36.7606,1,1
hh_016,13,37.473,1,1
hh_016,13,37.511,1,1
hh_016,13,37.6359,1,1
