household_id,day_index,ess,correct,routine_correct
hh_016,4,721.2178,1,1
hh_016,4,722.7756,0,0
hh_016,5,753.1758,1,1
hh_016,5,754.2795,0,0
hh_016,5,756.3618,0,0
hh_016,5,756.7197,0,0
hh_016,5,758.2764,1,1
hh_016,5,758.3325,1,1
hh_016,5,758.5306,1,1
hh_016,5,758.7657,0,0
hh_016,5,758.9731,1,1
hh_016,5,759.0933,0,0
hh_016,5,753.7119,1,1
hh_016,5,754.3665,1,1
hh_016,5,754.9584,1,1
hh_016,5,755.6531,0,0
hh_016,5,757.3867,1,1
hh_016,5,757.4337,1,1
hh_016,5,758.7762,1,1
hh_016,5,759.7799,1,1
hh_016,5,760.3528,1,1
hh_016,5,760.9909,0,0
hh_016,5,762.291,1,1
hh_016,5,762.7972,1,1
hh_016,5,763.6579,1,1
hh_016,5,732.691,1,1
hh_016,5,732.9931,0,0
hh_016,5,733.364,1,1
hh_016,5,733.4818,1,1
hh_016,5,737.0286,1,1
hh_016,5,737.1063,0,0
hh_016,5,737.792,1,1
hh_016,5,737.8407,1,1
hh_016,5,738.6615,1,1
hh_016,5,744.3851,1,1
hh_016,5,744.4559,1,1
hh_016,5,744.5366,0,0
hh_016,5,746.8778,1,1
hh_016,5,747.7743,1,1
hh_016,5,750.04,1,1
hh_016,5,682.427,1,1
hh_016,5,682.8882,1,1
hh_016,5,685.0446,0,0
hh_016,5,685.7435,1,1
hh_016,5,688.2761,0,0
hh_016,5,690.1187,1,1
hh_016,5,692.6982,0,0
hh_016,5,695.3175,1,1
hh_016,5,700.1544,1,1
hh_016,5,701.837,0,0
hh_016,5,702.8989,1,1
hh_016,5,703.0182,0,0
hh_016,5,703.0494,0,0
hh_016,5,703.7252,0,0
hh_016,5,704.5423,0,0
hh_016,5,709.2735,0,0
hh_016,5,716.9767,1,1
hh_016,5,719.0402,0,0
hh_016,5,722.9069,1,1
hh_016,5,724.08,1,1
hh_016,5,725.2031,1,1
hh_016,5,725.2853,1,1
hh_016,5,728.6486,1,1
hh_016,5,731.4064,1,1
hh_016,5,732.4341,1,1
hh_016,5,732.6157,1,1
hh_016,5,732.7406,0,0
hh_016,5,733.1959,1,1
hh_016,5,734.2476,0,0
hh_016,5,734.9024,1,1
hh_016,5,736.2722,0,0
hh_016,5,738.1506,1,1
hh_016,5,715.3241,1,1
hh_016,5,717.0777,1,1
hh_016,5,719.1916,1,1
hh_016,5,724.5282,1,1
hh_016,5,724.6495,0,0
hh_016,5,724.923,1,1
hh_016,5,725.2913,1,1
hh_016,5,726.3489,0,0
hh_016,5,726.529,1,1
hh_016,5,729.9901,1,1
hh_016,5,732.713,1,1
hh_016,5,734.5338,1,1
hh_016,5,735.2176,1,1
hh_016,5,735.3695,1,1
hh_016,5,720.7988,1,1
hh_016,5,721.0816,1,1
hh_016,5,721.8381,0,0
hh_016,5,723.2944,1,1
hh_016,5,730.7435,1,1
hh_016,5,730.9453,0,0
hh_016,6,759.1977,1,1
hh_016,6,759.2204,1,1
hh_016,6,759.5762,1,1
hh_016,6,760.7752,0,0
hh_016,6,761.4507,1,1
hh_016,6,762.1968,0,0
hh_016,6,735.1173,1,1
hh_016,6,736.1969,0,0
hh_016,6,737.7301,1,1
hh_016,6,738.1084,0,0
hh_016,6,739.9733,0,0
hh_016,6,740.0918,1,1
hh_016,6,742.4246,1,1
hh_016,6,742.8258,0,0
hh_016,6,742.8602,0,0
hh_016,6,743.2722,0,0
hh_016,6,744.7614,0,0
hh_016,6,745.0598,1,1
hh_016,6,745.1209,0,0
hh_016,6,745.799,1,1
hh_016,6,749.9348,0,0
hh_016,6,750.327,1,1
hh_016,6,750.5055,1,1
hh_016,6,752.1171,1,1
hh_016,6,752.1287,1,1
hh_016,6,752.2591,1,1
hh_016,6,657.3412,0,0
hh_016,6,657.4211,1,1
hh_016,6,664.5488,1,1
hh_016,6,665.9537,1,1
hh_016,6,671.8209,1,1
hh_016,6,676.3726,1,1
hh_016,6,676.468,1,1
hh_016,6,680.1547,1,1
hh_016,6,684.0353,1,1
hh_016,6,684.1755,0,0
hh_016,6,684.8013,1,1
hh_016,6,686.9354,1,1
hh_016,6,687.6974,1,1
hh_016,6,693.0851,1,1
hh_016,6,693.5906,1,1
hh_016,6,693.7328,1,1
hh_016,6,690.7514,1,1
hh_016,6,694.5887,1,1
hh_016,6,696.4409,0,0
hh_016,6,699.1042,1,1
hh_016,6,713.7847,1,1
hh_016,6,714.3379,1,1
hh_016,6,714.9383,1,1
hh_016,6,715.3717,1,1
hh_016,6,699.2013,0,0
hh_016,6,700.3571,1,1
hh_016,6,704.9876,0,0
hh_016,6,712.5206,1,1
hh_016,6,716.659,0,0
hh_016,6,717.1104,0,0
hh_016,6,717.9604,0,0
hh_016,6,719.0854,1,1
hh_016,6,719.4437,1,1
hh_016,6,722.4981,0,0
hh_016,6,722.6131,1,1
hh_016,6,723.3657,1,1
hh_016,6,723.8765,1,1
hh_016,6,724.6896,1,1
hh_016,6,724.9871,0,0
hh_016,6,725.7604,0,0
hh_016,6,728.7234,0,0
hh_016,6,718.0086,1,1
hh_016,6,720.4132,0,0
hh_016,6,721.4067,1,1
hh_016,6,722.3189,1,1
hh_016,6,723.5728,1,1
hh_016,6,723.893,1,1
hh_016,6,725.536,1,1
hh_016,6,729.336,1,1
hh_016,6,730.9656,1,1
hh_016,6,731.0281,1,1
hh_016,6,733.0076,1,1
hh_016,6,734.2558,1,1
hh_016,6,734.8193,1,1
hh_016,6,737.7498,1,1
hh_016,6,737.7839,1,1
hh_016,6,705.5103,1,1
hh_016,6,707.5188,1,1
hh_016,6,708.6468,1,1
hh_016,6,712.6121,0,0
hh_016,6,713.0231,1,1
hh_016,6,714.9651,1,1
hh_016,6,716.2299,1,1
hh_016,6,717.4821,1,1
hh_016,7,757.8729,1,1
hh_016,7,759.5326,1,1
hh_016,7,760.4627,0,0
hh_016,7,760.5204,1,1
hh_016,7,763.561,0,0
hh_016,7,662.6885,0,0
hh_016,7,665.1405,0,0
hh_016,7,665.2954,0,0
hh_016,7,666.8118,1,1
hh_016,7,669.3661,1,1
hh_016,7,669.7784,1,1
hh_016,7,673.9411,1,1
hh_016,7,674.2768,0,0
hh_016,7,675.3825,1,1
hh_016,7,675.4194,0,0
hh_016,7,677.6033,1,1
hh_016,7,679.182,1,1
hh_016,7,684.4483,1,1
hh_016,7,685.7439,1,1
hh_016,7,686.678,1,1
hh_016,7,687.0294,1,1
hh_016,7,682.7524,1,1
hh_016,7,684.0708,1,1
hh_016,7,710.0541,1,1
hh_016,7,710.2652,1,1
hh_016,7,711.1049,0,0
hh_016,7,711.2296,1,1
hh_016,7,713.5395,1,1
hh_016,7,714.7733,1,1
hh_016,7,716.1701,1,1
hh_016,7,717.0968,1,1
hh_016,7,717.7444,0,0
hh_016,7,718.1668,1,1
hh_016,7,724.797,1,1
hh_016,7,728.3565,0,0
hh_016,7,704.2099,1,1
hh_016,7,705.1466,0,0
hh_016,7,712.6524,0,0
hh_016,7,713.5769,0,0
hh_016,7,715.7859,0,0
hh_016,7,720.5697,1,1
hh_016,7,724.5134,0,0
hh_016,7,725.0211,0,0
hh_016,7,727.0529,0,0
hh_016,7,708.9531,1,1
hh_016,7,708.9614,1,1
hh_016,7,709.1361,1,1
hh_016,7,711.4876,0,0
hh_016,7,713.3875,1,1
hh_016,7,716.5288,1,1
hh_016,7,716.8198,1,1
hh_016,7,719.0937,0,0
hh_016,7,719.2103,1,1
hh_016,7,719.3342,1,1
hh_016,7,719.349,0,0
hh_016,7,720.8185,1,1
hh_016,7,723.4579,1,1
hh_016,7,723.5144,1,1
hh_016,7,725.1468,1,1
hh_016,7,725.762,0,0
hh_016,7,726.1384,1,1
hh_016,7,726.8271,1,1
hh_016,7,689.6112,1,1
hh_016,7,692.2563,1,1
hh_016,7,695.1451,1,1
hh_016,7,696.1866,1,1
hh_016,7,696.9864,1,1
hh_016,7,697.7897,1,1
hh_016,7,699.5503,1,1
hh_016,7,700.9925,1,1
hh_016,7,701.2942,1,1
hh_016,7,701.6071,0,0
hh_016,7,703.0124,1,1
hh_016,7,703.7358,1,1
hh_016,7,704.3752,0,0
hh_016,7,708.1025,1,1
hh_016,7,710.5897,1,1
hh_016,7,710.7295,0,0
hh_016,7,711.6344,1,1
hh_016,7,712.7344,1,1
hh_016,7,714.0568,1,1
hh_016,7,597.293,1,1
hh_016,7,604.3926,0,0
hh_016,7,611.4727,1,1
hh_016,7,611.992,1,1
hh_016,7,612.9161,0,0
hh_016,7,615.3374,0,0
hh_016,7,617.0814,0,0
hh_016,7,618.56,0,0
hh_016,7,622.3956,1,1
hh_016,8,709.133,0,0
hh_016,8,711.1789,0,0
hh_016,8,714.0144,0,0
hh_016,8,716.1045,1,1
hh_016,8,716.6126,1,1
hh_016,8,718.5266,1,1
hh_016,8,721.2841,0,0
hh_016,8,717.0616,0,0
hh_016,8,718.3452,1,1
hh_016,8,719.6926,1,1
hh_016,8,724.0423,1,1
hh_016,8,724.1044,1,1
hh_016,8,724.5198,1,1
hh_016,8,724.609,0,0
hh_016,8,725.1627,1,1
hh_016,8,727.0138,0,0
hh_016,8,727.8211,0,0
hh_016,8,728.8562,1,1
hh_016,8,731.3002,1,1
hh_016,8,734.7933,1,1
hh_016,8,734.9724,0,0
hh_016,8,735.7175,1,1
hh_016,8,736.7454,1,1
hh_016,8,736.7899,1,1
hh_016,8,737.6642,1,1
hh_016,8,737.7367,1,1
hh_016,8,738.6531,1,1
hh_016,8,713.0422,0,0
hh_016,8,717.0912,0,0
hh_016,8,717.7986,1,1
hh_016,8,718.1783,1,1
hh_016,8,722.718,1,1
hh_016,8,724.0216,1,1
hh_016,8,724.0968,1,1
hh_016,8,725.3,1,1
hh_016,8,726.8493,1,1
hh_016,8,727.9377,1,1
hh_016,8,730.4623,1,1
hh_016,8,730.6257,1,1
hh_016,8,734.341,1,1
hh_016,8,737.8352,1,1
hh_016,8,720.7206,1,1
hh_016,8,723.8463,1,1
hh_016,8,726.482,0,0
hh_016,8,727.1896,0,0
hh_016,8,730.9857,1,1
hh_016,8,731.1545,0,0
hh_016,8,731.2303,1,1
hh_016,8,737.549,0,0
hh_016,8,738.8911,1,1
hh_016,8,739.5481,1,1
hh_016,8,740.4613,1,1
hh_016,8,741.5995,1,1
hh_016,8,702.8425,1,1
hh_016,8,704.2053,0,0
hh_016,8,705.4276,1,1
hh_016,8,707.2425,1,1
hh_016,8,710.0871,1,1
hh_016,8,711.7699,0,0
hh_016,8,719.5663,1,1
hh_016,8,722.1721,1,1
hh_016,8,723.1858,1,1
hh_016,8,724.5902,1,1
hh_016,8,725.2349,1,1
hh_016,8,726.5556,0,0
hh_016,8,726.9292,1,1
hh_016,8,727.5071,1,1
hh_016,8,625.5546,0,0
hh_016,8,626.5367,1,1
hh_016,8,628.6699,1,1
hh_016,8,629.8281,1,1
hh_016,8,630.5632,1,1
hh_016,8,631.6984,1,1
hh_016,8,636.4834,0,0
hh_016,8,640.6337,0,0
hh_016,8,642.5924,1,1
hh_016,8,647.6518,1,1
hh_016,8,652.308,1,1
hh_016,8,653.0198,0,0
hh_016,8,654.01,1,1
hh_016,8,655.4483,0,0
hh_016,8,663.5784,1,1
hh_016,8,665.012,1,1
hh_016,8,665.9607,1,1
hh_016,8,666.4276,1,1
hh_016,8,671.2801,1,1
hh_016,8,674.8025,1,1
hh_016,8,675.6892,1,1
hh_016,8,677.9635,1,1
hh_016,8,678.5693,0,0
hh_016,9,731.3408,1,1
hh_016,9,733.0899,0,0
hh_016,9,733.8719,1,1
hh_016,9,733.9753,1,1
hh_016,9,734.6647,1,1
hh_016,9,734.7554,1,1
hh_016,9,734.9886,1,1
hh_016,9,736.768,1,1
hh_016,9,737.4451,0,0
hh_016,9,719.0126,1,1
hh_016,9,721.567,0,0
hh_016,9,722.8322,0,0
hh_016,9,723.6025,1,1
hh_016,9,723.9292,0,0
hh_016,9,723.9694,1,1
hh_016,9,724.439,1,1
hh_016,9,724.696,1,1
hh_016,9,725.8646,1,1
hh_016,9,729.814,0,0
hh_016,9,729.9921,1,1
hh_016,9,731.6087,1,1
hh_016,9,735.356,1,1
hh_016,9,735.6646,0,0
hh_016,9,736.7236,0,0
hh_016,9,737.6364,1,1
hh_016,9,740.6253,0,0
hh_016,9,731.695,0,0
hh_016,9,731.9931,0,0
hh_016,9,734.0813,0,0
hh_016,9,738.1719,0,0
hh_016,9,740.7561,1,1
hh_016,9,743.2073,1,1
hh_016,9,745.8228,0,0
hh_016,9,746.704,1,1
hh_016,9,750.9503,1,1
hh_016,9,751.2293,1,1
hh_016,9,751.7063,0,0
hh_016,9,716.75,1,1
hh_016,9,719.0855,0,0
hh_016,9,723.1209,0,0
hh_016,9,726.4647,1,1
hh_016,9,728.3853,1,1
hh_016,9,732.0071,1,1
hh_016,9,732.1501,0,0
hh_016,9,732.3762,1,1
hh_016,9,733.5723,1,1
hh_016,9,734.4825,1,1
hh_016,9,734.9939,1,1
hh_016,9,737.5502,0,0
hh_016,9,740.2527,1,1
hh_016,9,740.2563,1,1
hh_016,9,740.8024,1,1
hh_016,9,689.8019,1,1
hh_016,9,691.7885,1,1
hh_016,9,697.2627,1,1
hh_016,9,700.4754,1,1
hh_016,9,708.4358,1,1
hh_016,9,708.7797,0,0
hh_016,9,708.7823,1,1
hh_016,9,709.4506,1,1
hh_016,9,711.382,1,1
hh_016,9,712.2083,1,1
hh_016,9,712.2365,1,1
hh_016,9,713.2702,0,0
hh_016,9,716.4886,0,0
hh_016,9,716.9117,1,1
hh_016,9,718.0248,1,1
hh_016,9,719.8282,0,0
hh_016,9,721.472,0,0
hh_016,9,722.6815,1,1
hh_016,9,722.7796,1,1
hh_016,9,722.7956,1,1
hh_016,9,724.0916,1,1
hh_016,9,724.47,1,1
hh_016,9,725.0842,0,0
hh_016,9,725.3122,1,1
hh_016,9,726.08,1,1
hh_016,9,726.5166,1,1
hh_016,9,728.8291,1,1
hh_016,9,730.097,0,0
hh_016,9,730.8557,0,0
hh_016,9,732.3764,1,1
hh_016,9,732.6478,1,1
hh_016,9,705.4108,1,1
hh_016,9,710.0521,1,1
hh_016,9,710.8524,0,0
hh_016,9,714.9494,0,0
hh_016,9,715.9119,0,0
hh_016,9,719.2404,1,1
hh_016,9,719.5015,1,1
hh_016,10,756.7783,1,1
hh_016,10,758.3171,1,1
hh_016,10,758.8951,0,0
hh_016,10,759.4162,1,1
hh_016,10,760.4858,0,0
hh_016,10,761.0792,0,0
hh_016,10,756.28,1,1
hh_016,10,756.3671,1,1
hh_016,10,756.7839,1,1
hh_016,10,756.8553,1,1
hh_016,10,759.4195,0,0
hh_016,10,759.9157,1,1
hh_016,10,761.0977,1,1
hh_016,10,762.1641,1,1
hh_016,10,763.2836,0,0
hh_016,10,763.6541,1,1
hh_016,10,763.8583,1,1
hh_016,10,765.5432,1,1
hh_016,10,766.1035,1,1
hh_016,10,766.4829,1,1
hh_016,10,768.1939,0,0
hh_016,10,768.5672,1,1
hh_016,10,715.2708,1,1
hh_016,10,715.4051,0,0
hh_016,10,717.5434,1,1
hh_016,10,722.1093,0,0
hh_016,10,722.7349,0,0
hh_016,10,723.1525,0,0
hh_016,10,726.1262,1,1
hh_016,10,728.1186,0,0
hh_016,10,730.756,0,0
hh_016,10,731.4389,1,1
hh_016,10,732.3477,0,0
hh_016,10,734.5603,1,1
hh_016,10,735.8529,0,0
hh_016,10,736.2751,1,1
hh_016,10,666.845,0,0
hh_016,10,667.2769,0,0
hh_016,10,671.4132,1,1
hh_016,10,673.663,0,0
hh_016,10,674.9326,0,0
hh_016,10,679.106,0,0
hh_016,10,679.739,1,1
hh_016,10,680.0006,1,1
hh_016,10,685.4392,1,1
hh_016,10,689.2124,0,0
hh_016,10,689.402,0,0
hh_016,10,691.9054,0,0
hh_016,10,695.9234,1,1
hh_016,10,700.2787,1,1
hh_016,10,699.1222,0,0
hh_016,10,701.2326,1,1
hh_016,10,701.7025,1,1
hh_016,10,714.2824,1,1
hh_016,10,715.1477,0,0
hh_016,10,715.5348,1,1
hh_016,10,715.9305,1,1
hh_016,10,717.9981,0,0
hh_016,10,718.2981,1,1
hh_016,10,719.9051,0,0
hh_016,10,720.0568,0,0
hh_016,10,720.2936,1,1
hh_016,10,723.3406,0,0
hh_016,10,727.0518,1,1
hh_016,10,699.573,1,1
hh_016,10,700.4424,1,1
hh_016,10,700.6827,0,0
hh_016,10,703.1674,1,1
hh_016,10,703.7692,1,1
hh_016,10,707.4232,1,1
hh_016,10,708.2766,1,1
hh_016,10,710.5944,1,1
hh_016,10,712.3381,0,0
hh_016,10,714.5099,1,1
hh_016,10,716.2406,0,0
hh_016,10,716.8601,1,1
hh_016,10,719.0057,1,1
hh_016,10,719.9204,0,0
hh_016,10,725.342,1,1
hh_016,10,715.8174,1,1
hh_016,10,717.1845,1,1
hh_016,10,718.5107,1,1
hh_016,10,718.9283,0,0
hh_016,10,721.249,1,1
hh_016,10,721.4938,1,1
hh_016,10,724.2191,0,0
hh_016,10,724.3945,1,1
hh_016,10,725.0805,1,1
hh_016,10,725.1476,1,1
hh_016,10,726.1224,1,1
hh_016,11,726.7595,0,0
hh_016,11,762.7081,0,0
hh_016,11,763.2076,1,1
hh_016,11,763.8314,1,1
hh_016,11,764.6088,1,1
hh_016,11,765.3315,1,1
hh_016,11,765.7521,0,0
hh_016,11,729.1058,1,1
hh_016,11,729.3433,1,1
hh_016,11,736.1884,1,1
hh_016,11,737.3322,1,1
hh_016,11,737.8208,0,0
hh_016,11,738.0877,1,1
hh_016,11,740.4937,1,1
hh_016,11,740.7899,1,1
hh_016,11,740.887,0,0
hh_016,11,741.4959,0,0
hh_016,11,741.6155,1,1
hh_016,11,742.1993,1,1
hh_016,11,742.5764,1,1
hh_016,11,742.7809,1,1
hh_016,11,743.4412,1,1
hh_016,11,639.5964,1,1
hh_016,11,645.0697,1,1
hh_016,11,645.2811,1,1
hh_016,11,650.4826,1,1
hh_016,11,652.5381,1,1
hh_016,11,653.1458,1,0
hh_016,11,661.4932,1,1
hh_016,11,663.5126,1,1
hh_016,11,668.1494,0,0
hh_016,11,668.5261,0,0
hh_016,11,670.2043,1,1
hh_016,11,677.5156,1,1
hh_016,11,680.577,1,1
hh_016,11,682.4926,1,1
hh_016,11,685.7432,1,1
hh_016,11,681.9703,1,1
hh_016,11,682.7123,1,1
hh_016,11,684.4387,1,1
hh_016,11,696.3971,1,1
hh_016,11,703.8586,1,1
hh_016,11,704.258,1,1
hh_016,11,706.1613,1,1
hh_016,11,706.8823,1,1
hh_016,11,709.4552,0,0
hh_016,11,711.6639,1,1
hh_016,11,714.8647,1,1
hh_016,11,676.8087,1,1
hh_016,11,683.3292,1,1
hh_016,11,684.7363,1,1
hh_016,11,685.7105,0,0
hh_016,11,686.4161,1,1
hh_016,11,690.1765,1,1
hh_016,11,690.7584,1,1
hh_016,11,695.4391,0,0
hh_016,11,696.8042,1,1
hh_016,11,698.7582,1,1
hh_016,11,698.7837,1,1
hh_016,11,699.8379,1,1
hh_016,11,702.3445,1,1
hh_016,11,702.6787,1,1
hh_016,11,706.2182,1,1
hh_016,11,707.6321,1,1
hh_016,11,709.122,0,0
hh_016,11,709.2563,1,1
hh_016,11,710.4417,1,1
hh_016,11,711.1125,0,0
hh_016,11,711.1992,0,0
hh_016,11,711.2215,1,1
hh_016,11,693.4622,0,0
hh_016,11,694.1664,1,1
hh_016,11,701.5862,1,1
hh_016,11,703.7132,0,0
hh_016,11,712.4158,1,1
hh_016,11,714.9936,0,0
hh_016,11,715.1385,1,1
hh_016,11,683.7182,1,1
hh_016,11,684.0155,0,0
hh_016,11,684.1747,1,1
hh_016,11,687.9131,1,1
hh_016,11,688.1648,0,0
hh_016,11,691.3989,1,1
hh_016,11,694.5793,1,1
hh_016,11,695.1341,1,1
hh_016,11,695.5556,1,1
hh_016,11,696.6553,1,1
hh_016,11,697.507,1,1
hh_016,11,697.8329,1,1
hh_016,11,698.3325,1,1
hh_016,12,702.2463,0,0
hh_016,12,741.2095,1,1
hh_016,12,741.482,1,1
hh_016,12,743.2907,0,0
hh_016,12,745.1253,0,0
hh_016,12,746.023,0,0
hh_016,12,746.2329,0,0
hh_016,12,746.6067,0,0
hh_016,12,643.9246,0,0
hh_016,12,649.4647,1,1
hh_016,12,651.6024,0,0
hh_016,12,651.6282,0,0
hh_016,12,652.7509,1,1
hh_016,12,652.8832,1,1
hh_016,12,654.0144,0,0
hh_016,12,657.2951,1,1
hh_016,12,663.2367,1,1
hh_016,12,668.4273,1,1
hh_016,12,669.0861,1,1
hh_016,12,669.4929,1,1
hh_016,12,670.1469,1,1
hh_016,12,672.1964,0,0
hh_016,12,673.0476,0,0
hh_016,12,676.9001,1,1
hh_016,12,678.2853,1,1
hh_016,12,679.0423,0,0
hh_016,12,679.5458,0,0
hh_016,12,679.5565,0,0
hh_016,12,683.8885,0,0
hh_016,12,684.016,1,1
hh_016,12,682.0941,0,0
hh_016,12,683.1518,1,1
hh_016,12,684.1032,1,1
hh_016,12,687.0982,0,0
hh_016,12,687.6851,1,1
hh_016,12,694.065,1,1
hh_016,12,697.3677,1,1
hh_016,12,698.2198,1,1
hh_016,12,698.7771,1,1
hh_016,12,701.1788,0,0
hh_016,12,703.3977,1,1
hh_016,12,703.858,1,1
hh_016,12,707.3936,1,1
hh_016,12,707.7009,1,1
hh_016,12,711.3252,1,1
hh_016,12,711.6309,1,1
hh_016,12,690.4406,0,0
hh_016,12,690.5042,1,1
hh_016,12,694.0635,1,1
hh_016,12,701.1798,1,1
hh_016,12,706.1709,1,1
hh_016,12,707.5536,1,1
hh_016,12,709.0996,1,1
hh_016,12,717.7349,1,1
hh_016,12,719.173,1,1
hh_016,12,712.5779,1,1
hh_016,12,712.6397,0,0
hh_016,12,715.7657,1,1
hh_016,12,716.8078,1,1
hh_016,12,718.0168,1,1
hh_016,12,718.0959,0,0
hh_016,12,724.4722,0,0
hh_016,12,724.8627,0,0
hh_016,12,726.4049,0,0
hh_016,12,735.9454,0,0
hh_016,12,737.7672,0,0
hh_016,12,737.9035,0,0
hh_016,12,738.2489,1,1
hh_016,12,714.6537,1,1
hh_016,12,715.4712,1,1
hh_016,12,717.5319,1,1
hh_016,12,718.542,0,0
hh_016,12,720.791,1,1
hh_016,12,725.6145,1,1
hh_016,12,727.3876,1,1
hh_016,12,727.6563,1,1
hh_016,12,730.2683,0,0
hh_016,12,736.2634,1,1
hh_016,12,738.0584,1,1
hh_016,12,738.2264,1,1
hh_016,12,639.6337,1,1
hh_016,12,641.0147,0,0
hh_016,12,642.3726,1,1
hh_016,12,642.9997,0,0
hh_016,12,645.7634,1,1
hh_016,12,649.5322,1,1
hh_016,12,651.4436,1,1
hh_016,12,651.8025,0,0
hh_016,12,653.4044,1,1
hh_016,12,655.9952,1,1
hh_016,13,709.9042,1,1
hh_016,13,713.7108,1,1
hh_016,13,719.0242,1,1
hh_016,13,719.0582,1,1
hh_016,13,722.1571,0,0
hh_016,13,718.4994,1,1
hh_016,13,722.0522,1,0
hh_016,13,723.5277,0,0
hh_016,13,724.6313,0,0
hh_016,13,726.5301,1,1
hh_016,13,726.8764,0,0
hh_016,13,729.1125,1,1
hh_016,13,730.3361,1,1
hh_016,13,732.5072,1,1
hh_016,13,736.7653,1,1
hh_016,13,737.4801,1,1
hh_016,13,737.8404,0,0
hh_016,13,738.0788,1,0
hh_016,13,741.0076,0,0
hh_016,13,741.7233,1,1
hh_016,13,734.3553,1,1
hh_016,13,740.2286,0,0
hh_016,13,742.4462,0,0
hh_016,13,746.7118,0,0
hh_016,13,747.4076,0,0
hh_016,13,748.2037,1,1
hh_016,13,749.1538,1,1
hh_016,13,749.2231,0,0
hh_016,13,751.0391,0,0
hh_016,13,751.5392,0,0
hh_016,13,752.1668,1,1
hh_016,13,739.331,1,1
hh_016,13,739.8292,0,0
hh_016,13,740.6422,0,0
hh_016,13,744.9525,0,0
hh_016,13,745.4301,1,1
hh_016,13,746.0008,1,1
hh_016,13,746.0308,1,1
hh_016,13,746.1292,1,1
hh_016,13,747.8243,1,1
hh_016,13,748.8329,1,1
hh_016,13,752.9575,1,1
hh_016,13,753.2797,1,1
hh_016,13,754.1881,1,1
hh_016,13,754.2323,0,0
hh_016,13,755.818,0,0
hh_016,13,756.3261,1,1
hh_016,13,756.603,0,0
hh_016,13,734.005,1,1
hh_016,13,734.6705,1,1
hh_016,13,735.7767,1,1
hh_016,13,736.677,0,0
hh_016,13,737.2606,1,1
hh_016,13,739.5867,1,1
hh_016,13,740.2622,0,0
hh_016,13,741.8682,1,1
hh_016,13,745.9912,0,0
hh_016,13,747.0907,1,1
hh_016,13,747.7531,1,1
hh_016,13,748.7469,1,1
hh_016,13,748.9009,1,1
hh_016,13,749.0653,1,1
hh_016,13,749.1009,0,0
hh_016,13,749.5172,0,0
hh_016,13,749.6752,1,1
hh_016,13,749.7532,0,0
hh_016,13,751.8097,1,1
hh_016,13,668.6499,0,0
hh_016,13,669.2829,1,1
hh_016,13,672.9574,1,1
hh_016,13,680.2411,0,0
hh_016,13,681.7764,1,1
hh_016,13,683.1185,1,1
hh_016,13,683.8767,0,0
hh_016,13,689.6371,1,1
hh_016,13,691.5264,1,1
hh_016,13,691.6261,0,0
hh_016,13,694.1967,1,1
hh_016,13,701.2792,1,1
hh_016,13,702.1982,1,1
hh_016,13,698.4271,0,0
hh_016,13,699.7442,0,0
hh_016,13,701.8179,0,0
hh_016,13,705.6368,1,1
hh_016,13,705.8571,0,0
hh_016,13,707.3179,1,1
hh_016,13,710.0034,0,0
hh_016,13,710.3506,0,0
hh_016,13,711.8505,1,1
hh_016,13,711.864,1,1
hh_016,14,756.5736,1,1
hh_016,14,759.6804,0,0
hh_016,14,759.8912,1,1
hh_016,14,760.0445,1,1
hh_016,14,760.8985,0,0
hh_016,14,761.3455,0,0
hh_016,14,761.6756,1,1
hh_016,14,737.6531,0,0
hh_016,14,740.2831,0,0
hh_016,14,744.6651,1,1
hh_016,14,746.544,1,1
hh_016,14,746.8539,1,1
hh_016,14,747.5965,0,0
hh_016,14,749.6544,0,0
hh_016,14,749.895,1,1
hh_016,14,750.2423,1,1
hh_016,14,751.7188,0,0
hh_016,14,752.0162,1,1
hh_016,14,752.2939,1,1
hh_016,14,745.1835,0,0
hh_016,14,747.7665,1,1
hh_016,14,748.52,1,1
hh_016,14,749.8354,1,1
hh_016,14,751.4914,1,1
hh_016,14,753.1124,0,0
hh_016,14,753.2947,1,1
hh_016,14,753.7031,1,1
hh_016,14,755.3804,0,0
hh_016,14,755.6106,0,0
hh_016,14,756.6697,1,1
hh_016,14,758.4154,0,0
hh_016,14,723.4944,0,0
hh_016,14,723.7254,1,1
hh_016,14,725.3574,1,1
hh_016,14,729.9913,1,1
hh_016,14,730.3758,1,1
hh_016,14,730.4575,1,1
hh_016,14,731.7748,1,0
hh_016,14,732.6411,0,0
hh_016,14,733.8075,0,0
hh_016,14,733.8694,0,0
hh_016,14,735.2722,1,1
hh_016,14,736.0501,1,1
hh_016,14,736.4588,1,1
hh_016,14,739.8848,1,1
hh_016,14,742.4337,0,0
hh_016,14,742.5438,0,0
hh_016,14,654.6112,1,1
hh_016,14,660.3492,1,1
hh_016,14,661.4513,1,1
hh_016,14,666.2164,1,0
hh_016,14,667.8898,0,0
hh_016,14,668.6094,1,0
hh_016,14,669.8656,1,1
hh_016,14,672.8624,1,1
hh_016,14,674.1255,1,1
hh_016,14,674.9759,1,1
hh_016,14,676.2195,1,1
hh_016,14,676.2743,1,1
hh_016,14,681.0133,1,1
hh_016,14,686.6206,1,1
hh_016,14,689.6906,1,1
hh_016,14,690.9629,1,1
hh_016,14,688.6208,0,0
hh_016,14,689.1309,1,1
hh_016,14,689.4116,1,1
