household_id,day_index,ess,correct,routine_correct
hh_015,16,1.0005,0,0
hh_015,16,1.0005,0,0
hh_015,16,1.0005,1,0
hh_015,16,1.0005,0,1
hh_015,16,1.0005,0,0
hh_015,16,1.0005,1,1
hh_015,16,1.0005,0,1
hh_015,16,1.0005,1,1
hh_015,16,1.0005,0,1
hh_015,16,1.0005,0,0
hh_015,16,1.0005,1,1
hh_015,16,1.0005,0,0
hh_015,16,1.0005,1,1
hh_015,16,1.0005,0,0
hh_015,16,1.0005,1,1
hh_015,16,1.0005,0,0
hh_015,16,1.0005,1,0
hh_015,16,1.0005,1,1
hh_015,16,1.0005,1,0
hh_015,16,1.0005,1,1
hh_015,16,1.0005,1,1
hh_015,16,1.0005,0,1
hh_015,16,1.0005,0,0
hh_015,16,1.0005,1,1
hh_015,16,1.0005,1,0
hh_015,16,1.0005,1,1
hh_015,16,1.0005,1,1
hh_015,16,1.0005,0,0
hh_015,16,1.0005,1,0
hh_015,16,1.0033,1,1
hh_015,16,1.0033,1,1
hh_015,16,1.0033,0,0
hh_015,16,1.0033,0,0
hh_015,17,1.0033,1,1
hh_015,17,1.0033,0,0
hh_015,17,1.0033,0,0
hh_015,17,1.0033,0,1
hh_015,17,1.0033,1,1
hh_015,17,1.0033,0,0
hh_015,17,1.0033,0,1
hh_015,17,1.0033,0,0
hh_015,17,1.0033,0,0
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,0
hh_015,17,1.0,0,0
hh_015,17,1.0,0,0
hh_015,17,1.0,1,1
hh_015,17,1.0,0,0
hh_015,17,1.0,0,0
hh_015,17,1.0,1,1
hh_015,17,1.0,0,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,0,0
hh_015,17,1.0,0,0
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,0,0
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,0,0
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,0,0
hh_015,17,1.0,1,1
hh_015,17,1.0,0,0
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,0
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,0,0
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,0,0
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,0,0
hh_015,17,1.0,0,1
hh_015,17,1.0,1,1
hh_015,17,1.0,0,0
hh_015,17,1.0,1,0
hh_015,17,1.0,1,0
hh_015,17,1.0,1,1
hh_015,17,1.0,0,1
hh_015,17,1.0,0,0
hh_015,17,1.0,1,0
hh_015,17,1.0,1,0
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,0,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,0,0
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,0,1
hh_015,17,1.0,1,1
hh_015,17,1.0,0,0
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,0
hh_015,17,1.0,1,0
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,17,1.0,1,1
hh_015,18,1.0,0,0
hh_015,18,1.0,0,0
hh_015,18,1.0,1,1
hh_015,18,1.0,0,0
hh_015,18,1.0,0,1
hh_015,18,1.0002,1,0
hh_015,18,1.0002,0,0
hh_015,18,1.0002,1,1
hh_015,18,1.0002,1,1
hh_015,18,1.0002,1,1
hh_015,18,1.0002,1,1
hh_015,18,1.0002,1,1
hh_015,18,1.0002,1,1
hh_015,18,1.0002,1,1
hh_015,18,1.0002,1,1
hh_015,18,1.0002,0,1
hh_015,18,1.0002,1,1
hh_015,18,1.0002,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,0
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,0,0
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,0,0
hh_015,18,1.0,1,0
hh_015,18,1.0,0,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,0,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,0,1
hh_015,18,1.0,0,0
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,0,1
hh_015,18,1.0,1,1
hh_015,18,1.0,0,0
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,0,0
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,0,0
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,0,0
hh_015,18,1.0,0,0
hh_015,18,1.0,0,0
hh_015,18,1.0,1,1
hh_015,18,1.0,0,0
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,0,0
hh_015,18,1.0,1,1
hh_015,18,1.0,0,0
hh_015,18,1.0,1,1
hh_015,18,1.0,1,1
hh_015,18,1.0,0,1
hh_015,18,1.0,0,0
hh_015,18,1.0,0,0
hh_015,18,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,0,1
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,0,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,0,0
hh_015,19,1.0,0,1
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,0
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,1,0
hh_015,19,1.0,0,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,0,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,0
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,0,0
hh_015,19,1.0,0,0
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,19,1.0,1,1
hh_015,20,1.0,0,0
hh_015,20,1.0,1,1
hh_015,20,1.0,0,0
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,0
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,0
hh_015,20,1.0,1,1
hh_015,20,1.0,0,1
hh_015,20,1.0,0,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,0
hh_015,20,1.0,0,0
hh_015,20,1.0,0,0
hh_015,20,1.0,1,0
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,0
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,0
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,0
hh_015,20,1.0,0,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,0
hh_015,20,1.0,0,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,0
hh_015,20,1.0,1,0
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,0
hh_015,20,1.0,1,1
hh_015,20,1.0,0,0
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,0
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,0,0
hh_015,20,1.0,1,1
hh_015,20,1.0,1,0
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,20,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,0
hh_015,21,1.0,0,1
hh_015,21,1.0,0,0
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,0,1
hh_015,21,1.0,0,1
hh_015,21,1.0,1,1
hh_015,21,1.0,0,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,0,0
hh_015,21,1.0,0,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,0,0
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,0,0
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,0,0
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,0,0
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,0
hh_015,21,1.0,1,1
hh_015,21,1.0,0,1
hh_015,21,1.0,1,1
hh_015,21,1.0,0,1
hh_015,21,1.0,0,1
hh_015,21,1.0,0,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,0,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,0
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,0,0
hh_015,21,1.0,0,0
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,0
hh_015,21,1.0,1,1
hh_015,21,1.0,0,0
hh_015,21,1.0,1,1
hh_015,21,1.0,0,0
hh_015,21,1.0,1,1
hh_015,21,1.0,0,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,0,1
hh_015,21,1.0,0,1
hh_015,21,1.0,1,1
hh_015,21,1.0,0,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,1,1
hh_015,21,1.0,0,1
hh_015,21,1.0,0,0
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,1
hh_015,22,1.0,0,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,0
hh_015,22,1.0,1,1
hh_015,22,1.0,0,0
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,0
hh_015,22,1.0,1,1
hh_015,22,1.0,0,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,1
hh_015,22,1.0,1,0
hh_015,22,1.0,0,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,0
hh_015,22,1.0,1,1
hh_015,22,1.0,0,0
hh_015,22,1.0,0,0
hh_015,22,1.0,0,0
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,0
hh_015,22,1.0,0,1
hh_015,22,1.0,1,0
hh_015,22,1.0,0,0
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,0
hh_015,22,1.0,0,0
hh_015,22,1.0,0,0
hh_015,22,1.0,0,0
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,0
hh_015,22,1.0,1,0
hh_015,22,1.0,1,0
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,0
hh_015,22,1.0,0,1
hh_015,22,1.0,1,0
hh_015,22,1.0,1,0
hh_015,22,1.0,0,0
hh_015,22,1.0,1,1
hh_015,22,1.0,0,0
hh_015,22,1.0,1,0
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,1
hh_015,22,1.0,0,0
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,1
hh_015,22,1.0,0,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,1
hh_015,22,1.0,1,0
hh_015,22,1.0,0,1
hh_015,22,1.0,1,1
hh_015,22,1.0,0,0
hh_015,22,1.0,0,0
hh_015,22,1.0,1,1
hh_015,22,1.0,0,0
hh_015,22,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,0,0
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,0,0
hh_015,23,1.0,1,0
hh_015,23,1.0,0,1
hh_015,23,1.0,1,1
hh_015,23,1.0,0,0
hh_015,23,1.0,0,0
hh_015,23,1.0,1,1
hh_015,23,1.0,1,0
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,0,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,0,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,0
hh_015,23,1.0,0,1
hh_015,23,1.0,0,0
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,0,0
hh_015,23,1.0,0,0
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,0,1
hh_015,23,1.0,0,0
hh_015,23,1.0,1,1
hh_015,23,1.0,0,0
hh_015,23,1.0,0,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,0,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,0
hh_015,23,1.0,1,1
hh_015,23,1.0,0,0
hh_015,23,1.0,0,1
hh_015,23,1.0,1,1
hh_015,23,1.0,0,1
hh_015,23,1.0,0,0
hh_015,23,1.0,0,0
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,0,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,0,1
hh_015,23,1.0,1,0
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,0,0
hh_015,23,1.0,1,1
hh_015,23,1.0,0,0
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0,0,1
hh_015,23,1.0,1,1
hh_015,23,1.0,1,1
hh_015,23,1.0005,0,0
hh_015,23,1.0005,0,0
hh_015,23,1.0005,0,1
hh_015,23,1.0005,1,1
hh_015,23,1.0005,1,1
hh_015,23,1.0005,1,1
hh_015,23,1.0005,1,1
hh_015,23,1.0005,0,1
hh_015,23,1.0005,0,0
hh_015,23,1.0005,0,0
hh_015,23,1.0005,0,1
hh_015,23,1.0005,1,1
hh_015,24,1.0005,1,1
hh_015,24,1.0005,0,1
hh_015,24,1.0005,1,1
hh_015,24,1.0005,1,1
hh_015,24,1.0005,1,1
hh_015,24,1.0005,1,1
hh_015,24,1.0005,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,0,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,1
hh_015,24,1.0,0,0
hh_015,24,1.0,0,0
hh_015,24,1.0,1,0
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,0,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,0
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,1
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,0,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,0
hh_015,24,1.0,0,0
hh_015,24,1.0,1,1
hh_015,24,1.0,1,1
hh_015,24,1.0,0,1
hh_015,24,1.0,0,0
hh_015,24,1.0,0,0
hh_015,25,1.0,0,0
hh_015,25,1.0,1,1
hh_015,25,1.0,0,0
hh_015,25,1.0,0,0
hh_015,25,1.0,0,0
hh_015,25,1.0,0,0
hh_015,25,1.0,1,1
hh_015,25,1.0,0,0
hh_015,25,1.0,0,0
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,0,0
hh_015,25,1.0,0,0
hh_015,25,1.0,0,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,0,0
hh_015,25,1.0,1,1
hh_015,25,1.0,1,0
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,0,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,0,0
hh_015,25,1.0,0,1
hh_015,25,1.0,0,0
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,0
hh_015,25,1.0,0,0
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,0,0
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,0,1
hh_015,25,1.0,1,0
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,0,0
hh_015,25,1.0,0,0
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,0,0
hh_015,25,1.0,0,0
hh_015,25,1.0,0,0
hh_015,25,1.0,0,0
hh_015,25,1.0,1,0
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,0,0
hh_015,25,1.0,1,1
hh_015,25,1.0,0,0
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,0,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,0
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,0,0
hh_015,25,1.0,0,0
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,25,1.0,1,0
hh_015,25,1.0,0,0
hh_015,25,1.0,1,1
hh_015,25,1.0,1,1
hh_015,26,1.0,0,0
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,0,0
hh_015,26,1.0,0,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,0,1
hh_015,26,1.0,1,1
hh_015,26,1.0,0,0
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,0
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,0,1
hh_015,26,1.0,0,0
hh_015,26,1.0,1,1
hh_015,26,1.0,0,0
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,0,0
hh_015,26,1.0,1,1
hh_015,26,1.0,1,0
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,0
hh_015,26,1.0,0,1
hh_015,26,1.0,0,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,0,1
hh_015,26,1.0,0,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,0
hh_015,26,1.0,1,0
hh_015,26,1.0,0,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,0,0
hh_015,26,1.0,0,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,0,1
hh_015,26,1.0,0,0
hh_015,26,1.0,1,1
hh_015,26,1.0,0,0
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,0,0
hh_015,26,1.0,0,1
hh_015,26,1.0,0,1
hh_015,26,1.0,0,1
hh_015,26,1.0,0,1
hh_015,26,1.0,1,1
hh_015,26,1.0,0,0
hh_015,26,1.0,1,1
hh_015,26,1.0,0,0
hh_015,26,1.0,0,1
hh_015,26,1.0,0,1
hh_015,26,1.0,1,1
hh_015,26,1.0,0,0
hh_015,26,1.0,1,1
hh_015,26,1.0,1,0
hh_015,26,1.0,1,1
hh_015,26,1.0,0,0
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,0,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,0,0
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,1,1
hh_015,26,1.0,0,0
hh_015,26,1.0,1,1
