household_id,day_index,ess,correct,routine_correct
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,0,1
hh_014,20,1.0,1,1
hh_014,20,1.0,1,0
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,0,0
hh_014,20,1.0,0,0
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,0,0
hh_014,20,1.0,0,0
hh_014,20,1.0,1,1
hh_014,20,1.0,0,1
hh_014,20,1.0,1,1
hh_014,20,1.0,0,0
hh_014,20,1.0,0,0
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,0,0
hh_014,20,1.0,0,0
hh_014,20,1.0,1,1
hh_014,20,1.0,1,0
hh_014,20,1.0,1,1
hh_014,20,1.0,1,0
hh_014,20,1.0,0,0
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,20,1.0,1,1
hh_014,21,1.0,0,0
hh_014,21,1.0,0,0
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,0,0
hh_014,21,1.0,0,0
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,0,0
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,0,0
hh_014,21,1.0,1,0
hh_014,21,1.0,0,0
hh_014,21,1.0,0,0
hh_014,21,1.0,0,0
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,0,0
hh_014,21,1.0,1,1
hh_014,21,1.0,0,0
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,0,0
hh_014,21,1.0,1,1
hh_014,21,1.0,0,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,0,0
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,0,1
hh_014,21,1.0,1,1
hh_014,21,1.0,0,0
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,0,0
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,0,0
hh_014,21,1.0,1,0
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,0
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,0,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,0
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,0
hh_014,21,1.0,0,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,0
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,0
hh_014,21,1.0,1,1
hh_014,21,1.0,0,1
hh_014,21,1.0,0,0
hh_014,21,1.0,1,1
hh_014,21,1.0,0,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,21,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,0
hh_014,22,1.0,0,0
hh_014,22,1.0,0,0
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,0,1
hh_014,22,1.0,0,1
hh_014,22,1.0,1,1
hh_014,22,1.0,0,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,0,0
hh_014,22,1.0,0,0
hh_014,22,1.0,1,1
hh_014,22,1.0,0,0
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,0,0
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,0,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,0,0
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,0,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,0
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,0,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,0,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,0,1
hh_014,22,1.0,0,0
hh_014,22,1.0,0,0
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,0,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,0,1
hh_014,22,1.0,0,1
hh_014,22,1.0,1,0
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,0,0
hh_014,22,1.0,1,1
hh_014,22,1.0,1,0
hh_014,22,1.0,1,1
hh_014,22,1.0,0,1
hh_014,22,1.0,0,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,1,1
hh_014,22,1.0,0,0
hh_014,22,1.0,1,1
hh_014,23,1.0,1,0
hh_014,23,1.0,0,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,1
hh_014,23,1.0,0,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,0
hh_014,23,1.0,1,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,0
hh_014,23,1.0,1,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,0
hh_014,23,1.0,1,0
hh_014,23,1.0,0,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,0
hh_014,23,1.0,0,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,0
hh_014,23,1.0,1,1
hh_014,23,1.0,0,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,0
hh_014,23,1.0,1,0
hh_014,23,1.0,0,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,0
hh_014,23,1.0,1,1
hh_014,23,1.0,0,0
hh_014,23,1.0,0,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,0
hh_014,23,1.0,0,0
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,1,1
hh_014,23,1.0,0,0
hh_014,23,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,1,1
hh_014,24,1.0,1,0
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,0,0
hh_014,24,1.0,0,0
hh_014,24,1.0,0,0
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,0,0
hh_014,24,1.0,0,1
hh_014,24,1.0,0,0
hh_014,24,1.0,0,1
hh_014,24,1.0,0,0
hh_014,24,1.0,0,0
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,0,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,1,1
hh_014,24,1.0,1,0
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,0,0
hh_014,24,1.0,0,0
hh_014,24,1.0,1,0
hh_014,24,1.0,1,0
hh_014,24,1.0,1,1
hh_014,24,1.0,0,1
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,0,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,0,0
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,1,1
hh_014,24,1.0,0,0
hh_014,24,1.0,0,1
hh_014,24,1.0,0,0
hh_014,24,1.0,0,0
hh_014,25,1.0,0,0
hh_014,25,1.0,1,1
hh_014,25,1.0,0,0
hh_014,25,1.0,1,1
hh_014,25,1.0,1,0
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,0,0
hh_014,25,1.0,0,0
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,0,1
hh_014,25,1.0,1,1
hh_014,25,1.0,0,0
hh_014,25,1.0,0,0
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,0,1
hh_014,25,1.0,1,1
hh_014,25,1.0,0,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,0,0
hh_014,25,1.0,0,1
hh_014,25,1.0,1,1
hh_014,25,1.0,0,0
hh_014,25,1.0,1,1
hh_014,25,1.0,0,0
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,0,1
hh_014,25,1.0,0,0
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,0,0
hh_014,25,1.0,1,1
hh_014,25,1.0,0,1
hh_014,25,1.0,0,0
hh_014,25,1.0,1,1
hh_014,25,1.0,0,1
hh_014,25,1.0,1,1
hh_014,25,1.0,0,1
hh_014,25,1.0,1,1
hh_014,25,1.0,0,0
hh_014,25,1.0,1,1
hh_014,25,1.0,1,0
hh_014,25,1.0,0,0
hh_014,25,1.0,1,1
hh_014,25,1.0,0,0
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,0,0
hh_014,25,1.0,0,0
hh_014,25,1.0,0,1
hh_014,25,1.0,0,0
hh_014,25,1.0,0,0
hh_014,25,1.0,0,0
hh_014,25,1.0,0,1
hh_014,25,1.0,0,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,0,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,1,1
hh_014,25,1.0,0,0
hh_014,26,1.0,1,1
hh_014,26,1.0,0,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,0
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,0
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,0
hh_014,26,1.0,1,0
hh_014,26,1.0,1,1
hh_014,26,1.0,0,0
hh_014,26,1.0,1,1
hh_014,26,1.0,0,0
hh_014,26,1.0,1,1
hh_014,26,1.0,0,0
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,0
hh_014,26,1.0,0,0
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,0
hh_014,26,1.0,0,0
hh_014,26,1.0,1,1
hh_014,26,1.0,0,1
hh_014,26,1.0,1,0
hh_014,26,1.0,1,1
hh_014,26,1.0,0,0
hh_014,26,1.0,1,1
hh_014,26,1.0,0,0
hh_014,26,1.0,1,0
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,1
hh_014,26,1.0,1,0
hh_014,26,1.0,0,1
hh_014,26,1.0,1,0
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,0
hh_014,26,1.0,1,1
hh_014,26,1.0,0,1
hh_014,26,1.0,0,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,0
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,1
hh_014,26,1.0,1,1
hh_014,26,1.0,0,0
hh_014,26,1.0,0,0
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,26,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,0,1
hh_014,27,1.0,1,1
hh_014,27,1.0,0,1
hh_014,27,1.0,0,0
hh_014,27,1.0,0,0
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,0,0
hh_014,27,1.0,1,0
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,0,0
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,0,0
hh_014,27,1.0,1,1
hh_014,27,1.0,0,0
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,0,0
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,0
hh_014,27,1.0,1,1
hh_014,27,1.0,0,0
hh_014,27,1.0,0,0
hh_014,27,1.0,0,1
hh_014,27,1.0,0,0
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,0,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,0,0
hh_014,27,1.0,1,0
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,0,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,0,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,0,0
hh_014,27,1.0,1,1
hh_014,27,1.0,0,1
hh_014,27,1.0,0,1
hh_014,27,1.0,1,1
hh_014,27,1.0,0,0
hh_014,27,1.0,0,0
hh_014,27,1.0,0,0
hh_014,27,1.0,0,0
hh_014,27,1.0,0,1
hh_014,27,1.0,0,1
hh_014,27,1.0,1,0
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,0,1
hh_014,27,1.0,0,1
hh_014,27,1.0,0,1
hh_014,27,1.0,1,1
hh_014,27,1.0,1,1
hh_014,27,1.0,0,1
hh_015,3,1.0218,0,1
hh_015,3,1.0218,0,0
hh_015,3,1.0218,1,1
hh_015,3,1.0218,0,1
hh_015,3,1.0218,1,1
hh_015,3,1.0218,0,1
hh_015,3,1.0218,1,1
hh_015,3,1.0218,1,1
hh_015,3,1.1053,0,0
hh_015,3,1.1053,1,1
hh_015,3,1.1053,0,1
hh_015,3,1.1053,1,1
hh_015,3,1.1053,0,0
hh_015,3,1.1053,1,1
hh_015,3,1.1053,1,1
hh_015,3,1.1053,1,1
hh_015,3,1.1053,1,1
hh_015,3,1.1053,1,1
hh_015,3,1.1053,1,1
hh_015,3,1.1053,1,1
hh_015,3,1.1053,0,0
hh_015,3,1.1053,1,1
hh_015,3,1.1053,1,1
hh_015,3,1.1053,1,1
hh_015,3,1.1053,1,1
hh_015,3,1.5037,0,1
hh_015,3,1.5037,1,1
hh_015,3,1.5037,0,0
hh_015,3,1.5037,1,1
hh_015,3,1.5037,1,1
hh_015,3,1.5037,1,1
hh_015,3,1.5037,0,0
hh_015,3,1.5037,1,1
hh_015,3,1.5037,1,1
hh_015,3,1.5037,1,1
hh_015,3,1.5037,1,0
hh_015,3,1.5037,1,1
hh_015,3,1.5037,0,0
hh_015,3,1.5004,1,1
hh_015,3,1.5004,1,1
hh_015,3,1.5004,1,1
hh_015,3,1.5004,0,0
hh_015,3,1.5004,1,1
hh_015,3,1.5004,1,1
hh_015,3,1.5004,0,1
hh_015,3,1.5004,0,0
hh_015,3,1.5033,1,1
hh_015,3,1.5033,1,1
hh_015,3,1.5033,1,1
hh_015,3,1.5033,1,1
hh_015,3,1.5033,1,1
hh_015,3,1.5033,1,1
hh_015,3,1.5033,0,1
hh_015,3,1.5033,1,1
hh_015,3,1.5033,0,0
hh_015,3,1.5033,0,0
hh_015,3,1.5033,1,1
hh_015,3,1.5033,0,0
hh_015,3,1.5033,1,1
hh_015,3,1.5033,1,1
hh_015,3,1.5033,0,0
hh_015,3,1.4077,1,1
hh_015,3,1.4077,1,1
hh_015,3,1.4077,0,0
hh_015,3,1.4077,1,1
hh_015,3,1.4077,1,1
hh_015,3,1.4077,0,0
hh_015,3,1.4077,0,0
hh_015,3,1.4077,0,1
hh_015,3,1.4077,0,0
hh_015,3,1.4077,0,0
hh_015,3,1.4077,1,1
hh_015,3,1.4077,1,1
hh_015,3,1.4077,1,1
hh_015,3,1.4077,1,1
hh_015,3,1.4077,0,0
hh_015,3,1.4077,0,1
hh_015,3,1.4077,0,0
hh_015,3,1.4077,0,1
hh_015,3,1.4077,0,1
hh_015,3,1.4077,1,1
hh_015,3,1.4077,0,1
hh_015,3,1.4077,0,0
hh_015,3,1.4077,0,1
hh_015,3,1.4077,0,0
hh_015,3,1.4077,0,1
hh_015,3,1.4077,0,1
hh_015,3,1.4077,0,0
hh_015,3,1.4077,1,1
hh_015,3,1.4077,0,0
hh_015,4,1.4077,1,1
hh_015,4,1.4077,0,0
hh_015,4,1.4077,1,1
hh_015,4,1.1007,0,0
hh_015,4,1.1007,1,1
hh_015,4,1.1007,1,1
hh_015,4,1.1007,1,1
hh_015,4,1.1007,0,0
hh_015,4,1.1007,1,1
hh_015,4,1.1007,1,1
hh_015,4,1.1007,1,1
hh_015,4,1.1007,1,1
hh_015,4,1.1007,0,0
hh_015,4,1.1007,1,1
hh_015,4,1.1007,1,1
hh_015,4,1.1007,0,0
hh_015,4,1.1007,1,1
hh_015,4,1.1007,0,0
hh_015,4,1.1007,1,1
hh_015,4,1.1007,1,1
hh_015,4,1.2013,1,1
hh_015,4,1.2013,0,0
hh_015,4,1.2013,1,1
hh_015,4,1.2013,1,1
hh_015,4,1.2013,1,1
hh_015,4,1.2013,1,1
hh_015,4,1.2013,0,0
hh_015,4,1.2013,1,1
hh_015,4,1.2013,1,1
hh_015,4,1.2013,0,0
hh_015,4,1.2013,1,1
hh_015,4,1.2013,1,1
hh_015,4,1.2013,1,1
hh_015,4,1.2013,1,1
hh_015,4,1.2013,0,0
hh_015,4,1.2013,1,1
hh_015,4,1.2013,1,1
hh_015,4,1.2013,1,1
hh_015,4,1.6734,1,1
hh_015,4,1.6734,1,1
hh_015,4,1.6734,1,1
hh_015,4,1.6734,1,1
hh_015,4,1.6734,1,1
hh_015,4,1.6734,1,1
hh_015,4,1.6734,1,1
hh_015,4,1.6734,0,0
hh_015,4,1.6734,1,1
hh_015,4,1.6734,0,0
hh_015,4,1.6734,1,1
hh_015,4,1.6734,1,1
hh_015,4,1.6734,1,1
hh_015,4,1.6734,1,1
hh_015,4,1.6734,1,1
hh_015,4,1.6734,0,0
hh_015,4,1.6734,0,1
hh_015,4,1.6734,1,1
hh_015,4,1.6917,1,0
hh_015,4,1.6917,1,1
hh_015,4,1.6917,1,0
hh_015,4,1.6917,0,0
hh_015,4,1.6917,1,1
hh_015,4,1.6917,0,1
hh_015,4,1.6917,1,1
hh_015,4,1.6917,0,0
hh_015,4,1.6917,1,1
hh_015,4,1.1215,0,0
hh_015,4,1.1215,1,1
hh_015,4,1.1215,0,0
hh_015,4,1.1215,1,1
hh_015,4,1.1215,1,1
hh_015,4,1.1215,1,1
hh_015,4,1.1215,1,1
hh_015,4,1.1215,1,1
hh_015,4,1.1215,0,0
hh_015,4,1.1215,1,1
hh_015,4,1.1215,0,0
hh_015,4,1.1215,1,1
hh_015,4,1.1215,0,0
hh_015,4,1.1215,1,1
hh_015,4,1.1215,1,1
hh_015,4,1.1215,0,0
hh_015,4,1.187,1,1
hh_015,4,1.187,0,0
hh_015,4,1.187,0,0
hh_015,4,1.187,0,0
hh_015,4,1.187,0,0
hh_015,4,1.187,1,1
hh_015,4,1.187,0,0
hh_015,4,1.187,1,1
hh_015,4,1.187,1,1
hh_015,5,1.187,1,1
hh_015,5,1.187,0,0
hh_015,5,1.187,1,1
hh_015,5,1.187,0,1
hh_015,5,1.187,0,0
hh_015,5,1.187,0,0
hh_015,5,1.187,1,1
hh_015,5,1.187,0,0
hh_015,5,1.187,1,1
hh_015,5,1.187,0,0
hh_015,5,1.187,1,1
hh_015,5,1.187,1,1
hh_015,5,1.187,1,1
hh_015,5,1.187,1,1
hh_015,5,1.187,0,0
hh_015,5,1.187,0,0
hh_015,5,1.187,1,0
hh_015,5,1.187,0,0
hh_015,5,1.187,1,0
hh_015,5,1.187,0,0
hh_015,5,2.4284,1,1
hh_015,5,2.4284,1,1
hh_015,5,2.4284,1,0
hh_015,5,2.4284,1,1
hh_015,5,2.4284,1,1
hh_015,5,2.4284,0,0
hh_015,5,2.4284,1,1
hh_015,5,2.4284,0,0
hh_015,5,2.4284,1,1
hh_015,5,2.4284,0,0
hh_015,5,2.4284,1,0
hh_015,5,2.4284,1,1
hh_015,5,1.8407,0,1
hh_015,5,1.8407,0,0
hh_015,5,1.8407,0,1
hh_015,5,1.8407,1,1
hh_015,5,1.8407,1,1
hh_015,5,1.8407,1,1
hh_015,5,1.8407,1,0
hh_015,5,1.8407,1,1
hh_015,5,1.8407,1,1
hh_015,5,1.8407,1,0
hh_015,5,1.8407,0,1
hh_015,5,1.8407,1,1
hh_015,5,1.8407,1,1
hh_015,5,1.9602,1,1
hh_015,5,1.9602,0,0
hh_015,5,1.9602,0,1
hh_015,5,1.9602,0,0
hh_015,5,1.9602,1,1
hh_015,5,1.9602,1,1
hh_015,5,1.9602,0,0
hh_015,5,1.9602,1,1
hh_015,5,1.9602,1,1
hh_015,5,1.9602,0,0
hh_015,5,1.9602,0,1
hh_015,5,1.9602,1,1
hh_015,5,1.9602,1,1
hh_015,5,1.9602,1,1
hh_015,5,1.9602,0,0
hh_015,5,1.9602,1,0
hh_015,5,3.1769,1,1
hh_015,5,3.1769,1,1
hh_015,5,3.1769,0,1
hh_015,5,3.1769,1,1
hh_015,5,3.1769,1,1
