household_id,day_index,ess,correct,routine_correct
hh_017,4,781.7464,0,0
hh_017,4,782.0366,1,1
hh_017,4,782.9146,1,1
hh_017,4,783.2452,0,0
hh_017,4,783.4906,0,0
hh_017,4,784.0634,1,1
hh_017,4,785.2362,1,1
hh_017,4,785.2426,1,1
hh_017,4,785.4602,1,1
hh_017,4,785.6657,1,1
hh_017,4,785.9948,0,0
hh_017,4,785.9948,1,1
hh_017,4,786.4247,1,1
hh_017,4,786.9865,0,0
hh_017,4,787.1788,1,1
hh_017,4,787.8606,1,1
hh_017,4,768.7199,1,1
hh_017,4,771.1086,1,1
hh_017,4,771.9226,1,1
hh_017,4,773.8649,1,1
hh_017,4,776.1393,1,1
hh_017,4,776.7349,1,1
hh_017,4,777.1199,1,1
hh_017,4,777.4785,1,1
hh_017,4,781.3192,1,1
hh_017,4,781.5915,1,1
hh_017,4,781.8714,1,1
hh_017,4,782.4074,1,1
hh_017,4,782.4825,1,1
hh_017,4,783.5372,1,1
hh_017,4,783.7743,1,1
hh_017,4,784.2584,1,1
hh_017,4,706.359,1,1
hh_017,4,708.0034,0,0
hh_017,4,710.808,0,0
hh_017,4,712.5378,0,0
hh_017,4,720.8097,1,1
hh_017,4,726.5061,1,1
hh_017,4,738.4113,0,0
hh_017,4,740.9952,1,1
hh_017,4,743.5654,1,1
hh_017,4,744.1994,0,0
hh_017,4,745.4437,1,1
hh_017,4,744.2378,0,0
hh_017,4,745.0087,1,1
hh_017,4,749.2578,0,0
hh_017,4,750.8832,0,0
hh_017,4,751.4574,0,0
hh_017,4,755.3838,1,1
hh_017,4,758.8865,1,1
hh_017,4,759.632,1,1
hh_017,4,763.8035,0,0
hh_017,4,764.4903,1,1
hh_017,4,765.2083,1,1
hh_017,4,765.8364,1,1
hh_017,4,770.887,0,0
hh_017,4,771.2064,0,0
hh_017,4,747.3411,0,0
hh_017,4,750.6521,0,0
hh_017,4,753.6758,0,0
hh_017,4,758.0283,0,0
hh_017,4,758.8159,1,1
hh_017,4,759.7452,0,0
hh_017,4,761.5813,1,1
hh_017,5,763.8965,0,0
hh_017,5,788.1566,1,1
hh_017,5,788.2102,0,0
hh_017,5,788.2621,0,0
hh_017,5,788.8473,0,0
hh_017,5,788.9941,1,1
hh_017,5,789.9953,0,0
hh_017,5,790.0552,0,0
hh_017,5,790.2714,0,0
hh_017,5,769.5402,1,1
hh_017,5,770.0528,1,1
hh_017,5,770.6358,0,0
hh_017,5,772.2102,0,0
hh_017,5,772.9132,1,1
hh_017,5,773.5658,0,0
hh_017,5,774.7292,1,1
hh_017,5,777.2396,0,0
hh_017,5,777.9827,1,1
hh_017,5,778.1873,1,1
hh_017,5,778.3358,1,1
hh_017,5,778.5533,1,1
hh_017,5,778.6406,0,0
hh_017,5,780.9007,1,1
hh_017,5,781.4787,0,0
hh_017,5,782.3997,1,1
hh_017,5,751.8648,0,0
hh_017,5,755.4216,1,1
hh_017,5,755.5287,1,1
hh_017,5,757.5139,0,0
hh_017,5,760.7137,1,1
hh_017,5,766.5775,1,1
hh_017,5,769.3361,1,1
hh_017,5,769.8256,1,1
hh_017,5,771.8439,1,1
hh_017,5,771.8651,0,0
hh_017,5,772.2598,1,1
hh_017,5,772.3537,1,1
hh_017,5,772.5665,1,1
hh_017,5,773.8119,0,0
hh_017,5,773.9105,1,1
hh_017,5,774.2724,1,1
hh_017,5,748.8192,1,1
hh_017,5,751.5078,1,1
hh_017,5,753.6999,1,1
hh_017,5,757.6256,1,1
hh_017,5,759.704,1,1
hh_017,5,760.824,1,1
hh_017,5,763.1877,1,1
hh_017,5,767.2049,0,0
hh_017,5,767.7692,1,1
hh_017,5,767.9477,1,1
hh_017,5,768.7629,0,0
hh_017,5,771.4505,1,1
hh_017,5,772.5388,1,1
hh_017,5,773.1732,0,0
hh_017,5,773.9142,1,1
hh_017,5,703.9286,1,1
hh_017,5,706.4147,1,1
hh_017,5,712.9546,1,1
hh_017,5,721.9548,1,1
hh_017,5,722.4598,1,1
hh_017,5,726.3175,1,1
hh_017,5,731.8776,1,1
hh_017,5,733.4364,1,1
hh_017,5,733.7322,1,1
hh_017,5,735.2198,1,1
hh_017,5,735.3797,1,1
hh_017,5,737.4208,1,1
hh_017,5,737.4586,1,1
hh_017,5,737.7525,1,1
hh_017,5,740.1752,1,1
hh_017,5,742.8929,1,1
hh_017,5,750.3387,1,1
hh_017,5,750.5978,1,1
hh_017,5,760.1489,1,1
hh_017,5,761.0697,1,1
hh_017,5,761.8336,1,1
hh_017,5,762.9264,1,1
hh_017,5,763.593,1,1
hh_017,5,767.956,1,1
hh_017,5,769.7033,0,0
hh_017,5,747.6978,1,1
hh_017,5,749.7635,0,0
hh_017,5,751.2092,1,1
hh_017,5,754.2348,1,1
hh_017,5,757.5902,1,1
hh_017,5,760.9276,1,1
hh_017,5,761.1195,1,1
hh_017,5,762.0279,1,1
hh_017,5,762.6428,1,1
hh_017,6,764.682,1,1
hh_017,6,764.9211,0,0
hh_017,6,788.9527,1,1
hh_017,6,790.0186,0,0
hh_017,6,772.8282,1,1
hh_017,6,777.081,1,1
hh_017,6,777.5674,1,1
hh_017,6,778.0974,1,1
hh_017,6,778.64,1,1
hh_017,6,778.7454,1,1
hh_017,6,780.9335,1,1
hh_017,6,780.9883,0,0
hh_017,6,781.1669,1,1
hh_017,6,781.2222,1,1
hh_017,6,782.4531,0,0
hh_017,6,783.057,1,1
hh_017,6,783.8278,1,1
hh_017,6,783.8417,0,0
hh_017,6,784.2406,1,1
hh_017,6,784.424,1,1
hh_017,6,784.4901,1,1
hh_017,6,785.6647,1,1
hh_017,6,785.8677,1,1
hh_017,6,786.2644,1,1
hh_017,6,773.1931,0,0
hh_017,6,773.6549,1,1
hh_017,6,774.0686,1,1
hh_017,6,776.9798,1,1
hh_017,6,777.1444,1,1
hh_017,6,778.2588,1,1
hh_017,6,780.9578,1,1
hh_017,6,783.215,1,1
hh_017,6,783.7957,1,1
hh_017,6,784.4893,1,1
hh_017,6,784.5763,0,0
hh_017,6,752.4979,1,1
hh_017,6,753.7984,0,0
hh_017,6,754.0605,1,1
hh_017,6,754.4388,0,0
hh_017,6,754.5969,1,1
hh_017,6,761.3207,0,0
hh_017,6,763.9717,1,1
hh_017,6,767.9147,1,1
hh_017,6,769.5617,1,1
hh_017,6,770.4377,1,1
hh_017,6,771.3403,1,1
hh_017,6,772.435,0,0
hh_017,6,772.6504,1,1
hh_017,6,772.6805,1,1
hh_017,6,772.9621,1,1
hh_017,6,700.6364,0,0
hh_017,6,704.063,1,1
hh_017,6,704.5613,1,1
hh_017,6,707.523,1,1
hh_017,6,711.7854,1,1
hh_017,6,712.0057,1,1
hh_017,6,715.0266,1,1
hh_017,6,716.8193,1,1
hh_017,6,718.1516,0,0
hh_017,6,718.9705,0,0
hh_017,6,723.3343,1,1
hh_017,6,733.072,0,0
hh_017,6,734.8288,1,1
hh_017,6,735.1756,0,0
hh_017,6,737.3345,1,1
hh_017,6,742.5416,1,1
hh_017,6,744.2689,1,1
hh_017,6,750.3231,1,1
hh_017,6,752.3525,1,1
hh_017,6,752.4812,1,1
hh_017,6,750.8583,1,1
hh_017,6,751.0506,1,1
hh_017,6,751.7121,1,1
hh_017,6,752.6563,1,1
hh_017,6,753.5656,1,1
hh_017,6,758.3579,0,0
hh_017,6,758.901,1,1
hh_017,6,763.0446,0,0
hh_017,6,764.906,0,0
hh_017,6,767.2989,1,1
hh_017,6,767.7023,1,1
hh_017,6,770.8381,1,1
hh_017,6,773.2055,0,0
hh_017,6,762.6335,0,0
hh_017,6,762.999,1,1
hh_017,6,763.2386,1,1
hh_017,6,766.049,0,0
hh_017,6,768.2476,0,0
hh_017,6,769.1329,1,1
hh_017,6,769.3416,1,1
hh_017,7,774.2969,1,1
hh_017,7,774.547,1,1
hh_017,7,774.7434,1,1
hh_017,7,776.7408,0,0
hh_017,7,777.0514,1,1
hh_017,7,777.8731,0,0
hh_017,7,779.429,1,1
hh_017,7,779.7322,1,1
hh_017,7,793.1582,1,1
hh_017,7,775.2414,1,1
hh_017,7,779.8249,1,1
hh_017,7,780.2468,0,0
hh_017,7,780.8214,0,0
hh_017,7,781.5339,1,1
hh_017,7,781.5339,1,1
hh_017,7,783.8351,0,0
hh_017,7,783.8774,0,0
hh_017,7,784.2261,1,1
hh_017,7,784.33,0,0
hh_017,7,785.9722,1,1
hh_017,7,786.1126,1,1
hh_017,7,786.7188,1,1
hh_017,7,780.8997,1,1
hh_017,7,781.4023,1,1
hh_017,7,782.1713,1,1
hh_017,7,783.527,1,1
hh_017,7,783.7776,1,1
hh_017,7,783.9462,1,1
hh_017,7,784.0195,1,1
hh_017,7,784.17,1,1
hh_017,7,784.6038,1,1
hh_017,7,786.5466,1,1
hh_017,7,786.6895,1,1
hh_017,7,787.0845,1,1
hh_017,7,787.4125,1,1
hh_017,7,772.4999,1,1
hh_017,7,774.4048,1,1
hh_017,7,776.9419,1,1
hh_017,7,778.5426,1,1
hh_017,7,778.8206,1,1
hh_017,7,780.3403,1,1
hh_017,7,780.5532,1,1
hh_017,7,781.1855,0,0
hh_017,7,781.6439,1,1
hh_017,7,781.9118,1,1
hh_017,7,781.9524,0,0
hh_017,7,782.1604,0,0
hh_017,7,783.1133,1,1
hh_017,7,783.5472,0,0
hh_017,7,784.7043,1,1
hh_017,7,785.1326,1,1
hh_017,7,715.5269,1,1
hh_017,7,716.1302,1,1
hh_017,7,716.946,1,1
hh_017,7,718.258,1,1
hh_017,7,719.5884,1,1
hh_017,7,720.1836,0,0
hh_017,7,721.2338,1,1
hh_017,7,723.2516,1,1
hh_017,7,723.3766,1,1
hh_017,7,733.1972,1,1
hh_017,7,739.1876,1,1
hh_017,7,741.0936,1,1
hh_017,7,744.329,0,0
hh_017,7,744.8079,1,1
hh_017,7,748.2237,0,0
hh_017,7,751.3168,0,0
hh_017,7,755.9102,1,1
hh_017,7,751.9465,0,0
hh_017,7,753.0337,0,0
hh_017,7,760.9274,1,1
hh_017,7,762.4701,1,1
hh_017,7,764.0182,0,0
hh_017,7,764.8655,1,0
hh_017,7,766.5129,1,1
hh_017,7,769.2914,1,1
hh_017,7,770.0905,1,1
hh_017,7,772.4694,1,1
hh_017,7,772.974,1,1
hh_017,7,775.7666,0,0
hh_017,7,750.2039,1,1
hh_017,7,752.9469,1,1
hh_017,7,753.348,1,0
hh_017,7,754.0724,1,1
hh_017,7,754.3377,1,1
hh_017,7,756.6248,1,1
hh_017,7,758.2365,1,1
hh_017,7,759.7502,0,0
hh_017,7,762.9124,0,0
hh_017,7,764.4622,0,0
hh_017,8,767.1302,0,0
hh_017,8,791.7411,1,1
hh_017,8,793.1699,0,0
hh_017,8,793.3471,1,1
hh_017,8,773.571,0,0
hh_017,8,775.0291,0,0
hh_017,8,775.331,1,1
hh_017,8,775.5226,1,1
hh_017,8,779.2037,1,1
hh_017,8,781.1911,1,1
hh_017,8,781.49,1,1
hh_017,8,782.1863,1,1
hh_017,8,782.2372,0,0
hh_017,8,782.4293,0,0
hh_017,8,783.1336,1,1
hh_017,8,783.5847,0,0
hh_017,8,784.3947,1,1
hh_017,8,785.0027,1,1
hh_017,8,768.2553,1,1
hh_017,8,768.3041,1,1
hh_017,8,771.1925,1,1
hh_017,8,772.0863,1,1
hh_017,8,775.6855,0,0
hh_017,8,776.719,0,0
hh_017,8,777.1821,0,0
hh_017,8,778.02,1,1
hh_017,8,778.4672,1,1
hh_017,8,780.8941,1,1
hh_017,8,781.0422,1,1
hh_017,8,781.3119,1,1
hh_017,8,781.5272,1,1
hh_017,8,766.6265,0,0
hh_017,8,767.3098,1,1
hh_017,8,767.3815,1,1
hh_017,8,767.7892,0,0
hh_017,8,768.1765,1,1
hh_017,8,768.4187,0,0
hh_017,8,769.2552,0,0
hh_017,8,769.82,1,1
hh_017,8,771.6837,1,1
hh_017,8,771.8656,1,1
hh_017,8,774.3023,1,1
hh_017,8,776.518,1,1
hh_017,8,776.8205,0,0
hh_017,8,776.8976,1,1
hh_017,8,777.7245,0,0
hh_017,8,778.5345,0,0
hh_017,8,778.8562,1,1
hh_017,8,779.5869,1,1
hh_017,8,781.7097,0,0
hh_017,8,697.2659,1,1
hh_017,8,701.9174,1,1
hh_017,8,722.1044,1,1
hh_017,8,725.1053,1,1
hh_017,8,734.8693,1,1
hh_017,8,734.9354,0,0
hh_017,8,735.5317,1,1
hh_017,8,739.5932,1,1
hh_017,8,743.3452,1,1
hh_017,8,744.2331,1,1
hh_017,8,744.5385,1,1
hh_017,8,745.204,0,0
hh_017,8,747.541,0,0
hh_017,8,747.9994,0,0
hh_017,8,733.4595,1,1
hh_017,8,737.137,1,1
hh_017,8,737.6375,1,1
hh_017,8,739.0063,0,0
hh_017,8,739.0907,1,1
hh_017,8,744.008,1,1
hh_017,8,744.1433,0,0
hh_017,8,747.027,1,1
hh_017,8,747.9828,1,1
hh_017,8,748.5765,1,0
hh_017,8,752.6656,0,0
hh_017,8,756.5978,1,1
hh_017,8,756.635,1,1
hh_017,8,760.6273,0,0
hh_017,8,761.8974,1,1
hh_017,8,763.3951,1,1
hh_017,8,740.5379,1,1
hh_017,8,741.2883,1,1
hh_017,8,741.6619,0,0
hh_017,8,743.628,1,1
hh_017,8,745.8142,1,1
hh_017,8,748.334,1,1
hh_017,8,749.2781,1,1
hh_017,8,750.0678,1,1
hh_017,8,750.2687,0,0
hh_017,8,751.3405,0,0
hh_017,9,788.0283,0,0
hh_017,9,788.0396,1,1
hh_017,9,789.0391,0,0
hh_017,9,789.3593,0,0
hh_017,9,789.6269,1,1
hh_017,9,789.8973,1,1
hh_017,9,766.7208,0,0
hh_017,9,767.3516,1,1
hh_017,9,768.107,1,1
hh_017,9,768.454,1,1
hh_017,9,768.7085,1,1
hh_017,9,769.0108,0,0
hh_017,9,769.6784,1,1
hh_017,9,771.4628,1,1
hh_017,9,771.6937,1,1
hh_017,9,771.7918,0,0
hh_017,9,776.6438,1,1
hh_017,9,779.6279,1,1
hh_017,9,779.8761,1,1
hh_017,9,780.3354,1,1
hh_017,9,781.207,1,1
hh_017,9,763.0088,0,0
hh_017,9,764.42,1,1
hh_017,9,764.8231,1,1
hh_017,9,773.5571,1,1
hh_017,9,774.4852,0,0
hh_017,9,775.1369,1,1
hh_017,9,775.7637,1,1
hh_017,9,776.1034,0,0
hh_017,9,779.4519,0,0
hh_017,9,779.599,0,0
hh_017,9,780.4447,1,1
hh_017,9,780.7206,1,1
hh_017,9,780.9211,1,1
hh_017,9,781.1406,0,0
hh_017,9,756.3842,0,0
hh_017,9,757.8071,1,1
hh_017,9,758.4413,1,1
hh_017,9,758.6566,1,1
hh_017,9,761.1357,0,0
hh_017,9,762.9727,0,0
hh_017,9,763.9344,1,1
hh_017,9,764.0841,0,0
hh_017,9,765.2193,1,1
hh_017,9,768.8162,1,1
hh_017,9,769.434,0,0
hh_017,9,770.731,0,0
hh_017,9,771.6111,1,1
hh_017,9,771.8723,0,0
hh_017,9,773.2609,1,1
hh_017,9,774.6871,1,1
hh_017,9,708.9974,0,0
hh_017,9,710.7439,1,1
hh_017,9,713.3924,1,1
hh_017,9,723.1932,0,0
hh_017,9,725.7442,0,0
hh_017,9,726.8695,0,0
hh_017,9,731.1553,1,1
hh_017,9,731.4238,1,1
hh_017,9,732.8516,0,0
hh_017,9,735.0958,1,1
hh_017,9,735.3335,1,1
hh_017,9,735.8624,1,1
hh_017,9,744.2387,0,0
hh_017,9,751.2619,1,1
hh_017,9,751.3812,0,0
hh_017,9,752.1061,0,0
hh_017,9,749.154,0,0
hh_017,9,749.3673,1,1
hh_017,9,749.9393,1,1
hh_017,9,754.8468,1,1
hh_017,9,756.3953,0,0
hh_017,9,757.177,1,1
hh_017,9,757.6363,0,0
hh_017,9,757.663,1,1
hh_017,9,759.775,1,1
hh_017,9,760.114,0,0
hh_017,9,760.8676,1,1
hh_017,9,761.7405,0,0
hh_017,9,765.3848,1,1
hh_017,9,766.7161,1,1
hh_017,9,770.6718,0,0
hh_017,9,770.6923,1,1
hh_017,9,743.7003,0,0
hh_017,9,745.0807,1,1
hh_017,9,748.7888,1,1
hh_017,9,752.5445,1,1
hh_017,9,752.7311,1,1
hh_017,9,754.3102,1,1
hh_017,9,754.3241,1,1
hh_017,10,791.362,1,1
hh_017,10,791.3653,1,1
hh_017,10,791.3909,1,1
hh_017,10,791.8736,0,0
hh_017,10,792.4552,1,1
hh_017,10,792.8471,1,1
hh_017,10,793.2011,1,1
hh_017,10,793.3203,0,0
hh_017,10,775.443,1,1
hh_017,10,776.8359,1,1
hh_017,10,777.3698,1,1
hh_017,10,779.6114,0,0
hh_017,10,780.0106,1,1
hh_017,10,780.3003,1,1
hh_017,10,780.9282,0,0
hh_017,10,781.7191,1,1
hh_017,10,782.3491,1,1
hh_017,10,782.5707,1,1
hh_017,10,783.1456,1,1
hh_017,10,783.3324,1,1
hh_017,10,783.546,1,1
hh_017,10,784.2569,1,1
hh_017,10,784.7024,1,1
hh_017,10,785.3486,0,0
hh_017,10,785.5249,1,1
hh_017,10,786.3323,1,1
hh_017,10,786.3426,1,1
hh_017,10,786.4307,1,1
hh_017,10,777.153,1,1
hh_017,10,777.5453,0,0
hh_017,10,779.4449,1,1
hh_017,10,779.856,1,1
hh_017,10,779.9526,1,1
hh_017,10,783.6525,1,1
hh_017,10,784.3659,1,1
hh_017,10,785.2306,1,1
hh_017,10,786.7082,1,1
hh_017,10,786.8087,1,1
hh_017,10,761.9872,1,1
hh_017,10,762.4361,1,1
hh_017,10,763.983,1,1
hh_017,10,765.9896,1,1
hh_017,10,766.2589,0,0
hh_017,10,767.8078,1,1
hh_017,10,767.9397,1,1
hh_017,10,768.6558,1,1
hh_017,10,770.0175,0,0
hh_017,10,772.2482,1,1
hh_017,10,772.4331,1,1
hh_017,10,773.6776,1,1
hh_017,10,776.1901,1,1
hh_017,10,776.6456,1,1
hh_017,10,777.0738,1,1
hh_017,10,778.3932,0,0
hh_017,10,706.5844,1,1
hh_017,10,708.2927,0,0
hh_017,10,709.41,0,0
hh_017,10,710.3034,1,0
hh_017,10,722.4715,0,0
hh_017,10,723.2537,1,1
hh_017,10,729.462,1,1
hh_017,10,732.3376,0,0
hh_017,10,735.6403,1,1
hh_017,10,738.2419,0,0
hh_017,10,738.8651,0,0
hh_017,10,739.6432,1,1
hh_017,10,743.4782,1,1
hh_017,10,746.2885,0,0
hh_017,10,747.9337,1,1
hh_017,10,748.7763,0,0
hh_017,10,749.6341,1,1
hh_017,10,752.3102,1,1
hh_017,10,753.8292,1,1
hh_017,10,757.6458,1,1
hh_017,10,760.7582,0,0
hh_017,10,761.3967,1,1
hh_017,10,762.9222,1,1
hh_017,10,766.2105,0,0
hh_017,10,766.7896,0,0
hh_017,10,767.7298,1,1
hh_017,10,767.9147,1,1
hh_017,10,768.8277,0,0
hh_017,10,769.7171,0,0
hh_017,10,769.9099,1,1
hh_017,10,744.1406,1,1
hh_017,10,750.8064,1,1
hh_017,10,751.9482,1,1
hh_017,10,754.8701,0,0
hh_017,10,756.7616,1,1
hh_017,10,758.5997,0,0
hh_017,11,789.4472,1,1
hh_017,11,789.5384,1,1
hh_017,11,789.8931,0,0
hh_017,11,790.0139,1,1
hh_017,11,790.1649,1,1
hh_017,11,791.4166,0,0
hh_017,11,791.9942,0,0
hh_017,11,775.6281,1,1
hh_017,11,775.75,1,1
hh_017,11,776.9793,0,0
hh_017,11,777.4415,1,1
hh_017,11,778.0582,1,1
hh_017,11,779.7573,1,1
hh_017,11,780.0454,1,1
hh_017,11,780.2215,0,0
hh_017,11,780.2544,1,1
hh_017,11,781.1203,1,1
hh_017,11,781.1842,1,1
hh_017,11,782.6155,1,1
hh_017,11,784.3705,1,1
hh_017,11,785.5237,1,1
hh_017,11,779.4866,1,1
hh_017,11,779.7099,1,1
hh_017,11,779.7261,1,1
hh_017,11,780.4985,1,1
hh_017,11,781.0037,1,1
hh_017,11,781.6857,1,1
hh_017,11,782.2828,1,1
hh_017,11,782.8142,0,0
hh_017,11,783.9723,1,1
hh_017,11,786.2245,0,0
hh_017,11,786.6774,1,1
hh_017,11,786.7871,1,1
hh_017,11,786.935,1,1
hh_017,11,787.0039,1,1
hh_017,11,787.3729,1,1
hh_017,11,787.4215,1,1
hh_017,11,775.372,1,1
hh_017,11,778.4729,1,1
hh_017,11,779.9304,1,1
hh_017,11,781.2734,1,1
hh_017,11,781.3519,0,0
hh_017,11,781.4898,1,1
hh_017,11,782.763,0,0
hh_017,11,784.0697,0,0
hh_017,11,784.9593,0,0
hh_017,11,784.9846,1,1
hh_017,11,735.5098,0,0
hh_017,11,737.3118,1,1
hh_017,11,737.5237,1,1
hh_017,11,739.0403,1,1
hh_017,11,740.6986,1,1
hh_017,11,741.1931,1,1
hh_017,11,744.4856,1,1
hh_017,11,744.4991,1,1
hh_017,11,745.0037,1,1
hh_017,11,745.5934,1,1
hh_017,11,746.3475,1,1
hh_017,11,748.7701,0,0
hh_017,11,749.1568,1,1
hh_017,11,749.3523,0,0
hh_017,11,752.8191,1,1
hh_017,11,754.4214,1,1
hh_017,11,754.5137,0,0
hh_017,11,755.0194,1,1
hh_017,11,756.9041,0,0
hh_017,11,760.0852,1,1
hh_017,11,761.9206,1,1
hh_017,11,762.9293,1,1
hh_017,11,763.5212,0,0
hh_017,11,757.9209,0,0
hh_017,11,758.7573,1,1
hh_017,11,759.6728,1,1
hh_017,11,762.056,1,1
hh_017,11,763.0225,1,1
hh_017,11,763.0777,1,1
hh_017,11,763.7627,1,1
hh_017,11,764.0749,1,1
hh_017,11,772.9524,0,0
hh_017,11,774.2905,1,1
hh_017,11,774.7273,1,1
hh_017,11,746.3007,1,1
hh_017,11,748.5736,1,1
hh_017,11,754.1774,0,0
hh_017,11,754.4679,0,0
hh_017,11,757.0938,1,1
hh_017,11,758.5508,1,1
hh_017,11,760.1567,1,1
hh_017,11,760.731,0,0
hh_017,11,761.0319,1,1
hh_017,12,761.8229,1,1
hh_017,12,764.8499,1,1
hh_017,12,766.6147,1,1
hh_017,12,788.7798,1,1
hh_017,12,788.9783,0,0
hh_017,12,789.4907,1,1
hh_017,12,789.7854,0,0
hh_017,12,789.8041,1,1
hh_017,12,790.3883,1,1
hh_017,12,769.6737,1,1
hh_017,12,769.7349,0,0
hh_017,12,770.9285,1,1
hh_017,12,770.989,1,1
hh_017,12,772.8701,0,0
hh_017,12,773.2638,0,0
hh_017,12,775.3432,1,1
hh_017,12,778.3281,1,1
hh_017,12,779.312,1,1
hh_017,12,783.1425,1,1
hh_017,12,783.798,1,1
hh_017,12,756.4874,1,1
hh_017,12,757.5624,1,1
hh_017,12,758.9018,1,1
hh_017,12,759.8611,0,0
hh_017,12,761.0446,1,1
hh_017,12,761.3229,0,0
hh_017,12,761.7513,1,1
hh_017,12,763.9821,1,1
hh_017,12,764.5074,1,1
hh_017,12,764.8549,0,0
hh_017,12,767.7681,1,1
hh_017,12,768.3078,1,1
hh_017,12,769.7329,1,1
hh_017,12,771.7565,1,1
hh_017,12,772.0806,1,1
hh_017,12,773.8474,0,0
hh_017,12,775.4483,0,0
hh_017,12,777.8701,1,1
hh_017,12,778.1029,1,1
hh_017,12,778.2945,0,0
hh_017,12,757.5122,1,1
hh_017,12,762.0323,1,1
hh_017,12,766.5719,1,1
hh_017,12,767.7204,1,1
hh_017,12,768.1511,1,1
hh_017,12,768.5566,1,1
hh_017,12,768.8676,1,1
hh_017,12,769.8772,1,1
hh_017,12,770.7379,1,1
hh_017,12,771.1763,1,1
hh_017,12,771.7115,1,1
hh_017,12,772.8075,1,1
hh_017,12,774.4112,1,1
hh_017,12,774.6114,1,1
hh_017,12,775.2855,1,1
hh_017,12,776.4559,1,1
hh_017,12,778.3459,1,1
hh_017,12,699.9506,0,0
hh_017,12,703.9072,0,0
hh_017,12,708.2738,1,1
hh_017,12,713.1717,1,1
hh_017,12,714.9931,1,1
hh_017,12,716.9488,1,0
hh_017,12,725.7412,1,1
hh_017,12,727.3442,1,1
hh_017,12,729.5591,1,1
hh_017,12,731.2765,1,1
hh_017,12,746.7623,1,1
hh_017,12,747.0564,1,1
hh_017,12,748.949,1,1
hh_017,12,745.1324,1,1
hh_017,12,745.6608,1,1
hh_017,12,746.4476,1,1
hh_017,12,748.3105,1,1
hh_017,12,750.9847,0,0
hh_017,12,755.7886,1,1
hh_017,12,762.7277,1,1
hh_017,12,764.1162,1,1
hh_017,12,764.2901,1,1
hh_017,12,764.5913,0,0
hh_017,12,765.5449,0,0
hh_017,12,768.0075,0,0
hh_017,12,770.1644,1,1
hh_017,12,771.8707,1,1
hh_017,12,762.3735,1,1
hh_017,12,764.5859,1,1
hh_017,12,765.6379,0,0
hh_017,12,768.1508,1,1
hh_017,12,769.2154,1,1
hh_017,12,770.575,1,1
hh_017,13,792.3193,1,1
hh_017,13,792.3623,1,1
hh_017,13,792.3866,0,0
hh_017,13,792.627,1,1
hh_017,13,792.8862,1,1
hh_017,13,792.9557,0,0
hh_017,13,793.2986,0,0
hh_017,13,793.2986,1,1
hh_017,13,794.1763,1,1
hh_017,13,794.1886,0,0
hh_017,13,778.1893,0,0
hh_017,13,778.9012,1,1
hh_017,13,778.9886,1,1
hh_017,13,780.6953,1,1
hh_017,13,782.0031,1,1
hh_017,13,783.0225,0,0
hh_017,13,783.5195,1,1
hh_017,13,783.9953,1,1
hh_017,13,785.3544,1,1
hh_017,13,785.5336,1,1
hh_017,13,786.3831,1,1
hh_017,13,787.6269,0,0
hh_017,13,776.188,1,1
hh_017,13,776.6945,1,1
hh_017,13,776.9119,0,0
hh_017,13,778.0073,0,0
hh_017,13,778.1249,1,1
hh_017,13,779.5389,1,1
hh_017,13,779.8918,1,1
hh_017,13,780.8277,0,0
hh_017,13,782.1315,1,1
hh_017,13,782.6974,1,1
hh_017,13,784.6491,1,1
hh_017,13,784.7917,1,1
hh_017,13,784.9339,0,0
hh_017,13,785.2434,1,1
hh_017,13,760.4972,1,1
hh_017,13,764.2019,0,0
hh_017,13,764.3924,1,1
hh_017,13,766.5592,1,1
hh_017,13,767.86,1,1
hh_017,13,768.2378,1,1
hh_017,13,771.1516,1,1
hh_017,13,772.0066,1,1
hh_017,13,774.7107,1,1
hh_017,13,776.4653,1,1
hh_017,13,776.4933,0,0
hh_017,13,776.7789,0,0
hh_017,13,777.4534,0,0
hh_017,13,778.8862,1,1
hh_017,13,701.701,1,1
hh_017,13,703.2738,0,0
hh_017,13,703.6951,1,1
hh_017,13,718.9234,0,0
hh_017,13,720.258,0,0
hh_017,13,724.1025,1,1
hh_017,13,730.4544,1,1
hh_017,13,732.9806,0,0
hh_017,13,736.7144,1,1
hh_017,13,738.9377,1,1
hh_017,13,740.1761,1,1
hh_017,13,741.0102,1,1
hh_017,13,745.1489,1,1
hh_017,13,745.3586,1,1
hh_017,13,749.0653,1,1
hh_017,13,749.248,1,1
hh_017,13,746.8628,1,1
hh_017,13,748.4294,1,0
hh_017,13,748.6723,1,1
hh_017,13,748.8188,1,1
hh_017,13,749.9545,1,1
hh_017,13,751.8154,0,0
hh_017,13,752.4266,1,1
hh_017,13,752.9014,1,1
hh_017,13,753.2436,1,1
hh_017,13,753.6267,0,0
hh_017,13,755.1961,1,1
hh_017,13,756.2629,0,0
hh_017,13,756.2656,1,1
hh_017,13,756.7492,0,0
hh_017,13,757.6054,1,1
hh_017,13,758.1244,1,1
hh_017,13,758.2603,0,0
hh_017,13,761.4648,1,1
hh_017,13,766.1283,1,1
hh_017,13,757.7657,1,1
hh_017,13,762.9194,1,1
hh_017,13,766.506,1,1
hh_017,13,766.7344,0,0
hh_017,13,769.2895,1,1
hh_017,14,793.5749,1,1
hh_017,14,793.8045,1,1
hh_017,14,794.4088,1,1
hh_017,14,794.4246,1,1
hh_017,14,794.4349,0,0
