household_id,day_index,ess,correct,routine_correct
hh_019,18,32.0181,1,1
hh_019,18,33.6554,1,1
hh_019,18,36.0164,0,0
hh_019,18,38.4181,1,1
hh_019,18,40.9332,0,0
hh_019,18,41.7483,1,1
hh_019,18,41.7784,0,0
hh_019,18,42.0423,1,0
hh_019,18,43.0963,1,1
hh_019,18,39.1608,0,0
hh_019,18,39.7345,1,1
hh_019,18,40.3286,1,1
hh_019,18,41.5976,1,1
hh_019,18,45.629,1,1
hh_019,18,45.7598,1,1
hh_019,18,46.4142,1,1
hh_019,18,46.6898,1,1
hh_019,18,47.5646,1,1
hh_019,19,361.5784,0,0
hh_019,19,673.074,1,1
hh_019,19,673.16,1,1
hh_019,19,336.5491,0,0
hh_019,19,339.6601,0,0
hh_019,19,341.5651,1,0
hh_019,19,342.9163,1,1
hh_019,19,365.0981,1,1
hh_019,19,371.6198,1,1
hh_019,19,377.3686,1,1
hh_019,19,379.1367,1,1
hh_019,19,380.2059,0,0
hh_019,19,389.6905,1,1
hh_019,19,399.6325,1,1
hh_019,19,420.9901,1,1
hh_019,19,429.6176,1,1
hh_019,19,198.6183,1,1
hh_019,19,209.7952,1,1
hh_019,19,237.731,1,1
hh_019,19,249.7754,1,1
hh_019,19,258.2382,0,0
hh_019,19,261.0718,1,1
hh_019,19,264.8153,1,1
hh_019,19,287.3073,1,1
hh_019,19,291.2734,1,1
hh_019,19,292.8558,1,1
hh_019,19,293.0174,1,1
hh_019,19,299.1653,1,1
hh_019,19,306.7098,1,1
hh_019,19,138.8015,1,1
hh_019,19,141.9721,1,1
hh_019,19,142.8265,1,1
hh_019,19,146.2614,0,0
hh_019,19,149.3543,1,1
hh_019,19,149.9949,1,1
hh_019,19,157.2983,0,0
hh_019,19,172.9409,1,1
hh_019,19,184.5065,1,1
hh_019,19,186.9775,1,1
hh_019,19,189.9738,1,1
hh_019,19,191.95,1,1
hh_019,19,208.7355,1,1
hh_019,19,14.8986,1,1
hh_019,19,16.9639,1,1
hh_019,19,19.4258,1,1
hh_019,19,20.0471,1,1
hh_019,19,23.725,1,1
hh_019,19,27.0153,1,1
hh_019,19,27.1699,1,1
hh_019,19,27.7752,1,1
hh_019,19,28.5501,1,1
hh_019,19,28.6116,1,1
hh_019,19,30.5239,1,1
hh_019,19,31.1909,1,1
hh_019,19,33.7746,1,1
hh_019,19,35.035,1,1
hh_019,19,28.0874,1,1
hh_019,19,30.3562,1,1
hh_019,19,33.0088,1,1
hh_019,19,33.6822,1,1
hh_019,19,34.275,1,1
hh_019,19,34.783,1,1
hh_019,19,35.1196,1,0
hh_019,19,35.9762,1,1
hh_019,19,36.1235,1,1
hh_019,19,40.0281,1,1
hh_019,19,40.4688,1,1
hh_019,19,46.236,1,1
hh_019,19,46.4306,1,1
hh_019,19,48.2755,1,1
hh_019,19,50.5924,1,0
hh_019,19,51.4312,1,1
hh_019,19,52.2347,1,1
hh_019,19,53.847,1,1
hh_019,19,60.8922,1,1
hh_019,19,62.2532,1,0
hh_019,19,62.288,0,0
hh_019,19,69.6095,1,1
hh_019,19,27.6127,1,1
hh_019,19,28.6255,1,1
hh_019,19,30.1443,1,1
hh_019,19,30.4544,0,1
hh_019,19,31.0224,0,1
hh_019,19,34.9939,1,1
hh_019,19,40.4332,1,1
hh_019,19,277.617,1,1
hh_019,19,279.1396,1,1
hh_019,19,279.9329,1,1
hh_019,19,284.6164,0,0
hh_019,19,285.2201,1,1
hh_019,20,295.6675,1,1
hh_019,20,300.1559,1,1
hh_019,20,304.2314,1,1
hh_019,20,309.7877,1,1
hh_019,20,317.2361,0,0
hh_019,20,324.2172,0,0
hh_019,20,328.0301,1,1
hh_019,20,588.8332,1,1
hh_019,20,590.8729,1,1
hh_019,20,611.0283,0,0
hh_019,20,278.2809,1,1
hh_019,20,299.2482,1,1
hh_019,20,308.1511,1,1
hh_019,20,321.554,0,0
hh_019,20,329.4527,1,1
hh_019,20,343.4715,1,1
hh_019,20,349.3366,1,1
hh_019,20,371.1766,1,0
hh_019,20,380.4841,1,1
hh_019,20,390.9483,0,0
hh_019,20,400.3806,0,0
hh_019,20,410.0708,0,0
hh_019,20,410.0708,1,1
hh_019,20,411.4662,1,1
hh_019,20,257.0523,0,0
hh_019,20,283.1932,1,1
hh_019,20,299.4835,1,1
hh_019,20,305.1166,0,0
hh_019,20,327.4923,1,1
hh_019,20,338.1066,1,1
hh_019,20,388.6031,1,1
hh_019,20,18.05,1,1
hh_019,20,19.2107,1,1
hh_019,20,20.0327,1,0
hh_019,20,21.7005,1,1
hh_019,20,24.0084,1,1
hh_019,20,24.6648,0,0
hh_019,20,25.7749,1,1
hh_019,20,27.7015,0,0
hh_019,20,32.7372,1,1
hh_019,20,33.3179,1,1
hh_019,20,34.8381,1,1
hh_019,20,38.4729,1,1
hh_019,20,38.5147,1,0
hh_019,20,42.7483,1,1
hh_019,20,44.0634,1,1
hh_019,20,45.1151,1,1
hh_019,20,46.3955,0,0
hh_019,20,53.6124,1,1
hh_019,20,57.7169,1,1
hh_019,20,59.5668,1,1
hh_019,20,60.5443,1,0
hh_019,20,38.2116,1,1
hh_019,20,48.009,0,0
hh_019,20,53.0975,1,1
hh_019,20,60.6838,0,0
hh_019,20,68.1199,1,1
hh_019,20,73.1446,1,1
hh_019,20,88.7354,1,0
hh_019,20,95.7547,0,0
hh_019,20,96.8459,1,1
hh_019,20,103.8078,1,1
hh_019,20,85.9232,1,1
hh_019,20,91.0043,1,1
hh_019,20,95.6135,1,1
hh_019,20,102.2753,0,0
hh_019,20,109.1833,1,1
hh_019,20,111.4505,1,1
hh_019,20,113.7347,1,1
hh_019,20,121.93,1,1
hh_019,20,135.2249,0,0
hh_019,20,137.333,1,1
hh_019,20,139.4219,1,1
hh_019,20,140.1991,1,1
hh_019,20,142.1809,1,1
hh_019,20,167.0924,0,0
hh_019,20,167.7668,1,1
hh_019,20,168.4545,1,1
hh_019,20,183.772,1,1
hh_019,20,186.9172,1,1
hh_019,20,75.1791,1,1
hh_019,20,92.4367,1,1
hh_019,20,95.477,1,1
hh_019,20,95.5599,1,1
hh_019,20,104.252,1,1
hh_019,20,109.2891,1,0
hh_019,20,110.6242,1,1
hh_019,20,115.4155,1,0
hh_019,20,118.6341,1,1
hh_019,20,121.309,1,1
hh_019,21,454.5635,1,1
hh_019,21,454.9824,1,1
hh_019,21,456.4317,1,1
hh_019,21,462.704,0,0
hh_019,21,467.1881,0,0
hh_019,21,467.6878,0,0
hh_019,21,469.8147,0,0
hh_019,21,512.4649,1,1
hh_019,21,513.3996,1,1
hh_019,21,163.4927,1,1
hh_019,21,166.0306,1,1
hh_019,21,183.7158,1,0
hh_019,21,216.1836,1,1
hh_019,21,216.9959,1,0
hh_019,21,228.9915,1,1
hh_019,21,236.4684,1,1
hh_019,21,254.7469,1,1
hh_019,21,258.2942,1,1
hh_019,21,270.5587,1,1
hh_019,21,276.3061,1,0
hh_019,21,276.8805,1,1
hh_019,21,282.3382,1,1
hh_019,21,295.9689,1,1
hh_019,21,46.7394,1,1
hh_019,21,47.916,1,1
hh_019,21,48.5821,1,0
hh_019,21,49.3012,1,1
hh_019,21,54.1109,1,1
hh_019,21,54.3301,1,1
hh_019,21,54.9083,1,1
hh_019,21,59.4133,1,1
hh_019,21,66.4078,1,1
hh_019,21,67.1266,1,1
hh_019,21,68.2318,1,1
hh_019,21,68.673,1,1
hh_019,21,69.5687,1,0
hh_019,21,70.3354,1,1
hh_019,21,70.8507,1,1
hh_019,21,82.7785,1,1
hh_019,21,84.6417,1,0
hh_019,21,97.8227,1,1
hh_019,21,100.3789,1,1
hh_019,21,100.8204,1,1
hh_019,21,109.1,1,1
hh_019,21,111.429,1,1
hh_019,21,100.4298,1,0
hh_019,21,125.4883,1,1
hh_019,21,129.0898,1,1
hh_019,21,147.2384,1,1
hh_019,21,169.6733,1,0
hh_019,21,172.4419,0,0
hh_019,21,183.4098,0,0
hh_019,21,167.4183,1,1
hh_019,21,174.8895,0,0
hh_019,21,177.2782,0,0
hh_019,21,193.6351,1,1
hh_019,21,208.8986,1,1
hh_019,21,215.241,1,1
hh_019,21,221.9555,0,0
hh_019,21,227.634,1,1
hh_019,21,231.7841,1,1
hh_019,21,235.4617,1,1
hh_019,21,249.3719,1,1
hh_019,21,258.3445,1,1
hh_019,21,259.9716,1,1
hh_019,21,268.4006,1,1
hh_019,21,271.5986,0,0
hh_019,21,294.7974,1,0
hh_019,21,304.6964,1,1
hh_019,21,112.0125,1,1
hh_019,21,117.7586,0,0
hh_019,21,119.086,1,1
hh_019,21,124.1743,1,1
hh_019,21,134.7789,1,1
hh_019,21,162.4829,1,1
hh_019,21,166.8102,1,1
hh_019,21,186.8919,1,1
hh_019,21,190.2567,1,1
hh_019,21,209.9761,1,1
hh_019,21,218.2451,1,1
hh_019,21,221.8912,0,0
hh_019,21,225.1422,1,1
hh_019,21,51.4356,1,1
hh_019,21,56.4109,1,1
hh_019,21,59.1783,1,1
hh_019,21,62.6192,1,1
hh_019,21,74.8333,1,1
hh_019,21,77.9409,1,1
hh_019,21,89.2572,0,0
hh_019,21,95.1233,0,0
hh_019,22,507.1411,1,1
hh_019,22,516.5191,1,1
hh_019,22,528.0406,1,1
hh_019,22,533.1503,1,1
hh_019,22,540.1294,1,1
hh_019,22,543.6023,1,1
hh_019,22,544.0805,1,0
hh_019,22,544.2132,0,0
hh_019,22,564.7854,1,1
hh_019,22,30.9926,1,1
hh_019,22,33.5522,1,1
hh_019,22,34.5796,1,1
hh_019,22,43.7559,1,0
hh_019,22,47.1595,0,0
hh_019,22,50.877,0,0
hh_019,22,55.1326,1,0
hh_019,22,55.7717,1,1
hh_019,22,69.0613,1,1
hh_019,22,81.7291,1,1
hh_019,22,81.848,1,1
hh_019,22,89.1013,1,1
hh_019,22,90.3172,1,1
hh_019,22,93.8533,1,1
hh_019,22,103.7991,1,1
hh_019,22,110.6564,1,1
hh_019,22,114.7209,1,1
hh_019,22,123.1614,1,1
hh_019,22,127.9746,0,0
hh_019,22,132.5148,1,1
hh_019,22,140.2873,1,1
hh_019,22,151.9945,0,0
hh_019,22,155.2248,1,1
hh_019,22,188.6267,1,1
hh_019,22,233.5946,1,1
hh_019,22,235.2389,1,1
hh_019,22,254.8236,1,1
hh_019,22,257.1955,1,1
hh_019,22,257.6563,1,1
hh_019,22,258.7661,1,1
hh_019,22,271.2109,0,0
hh_019,22,273.3028,1,1
hh_019,22,282.8444,0,0
hh_019,22,283.5825,1,1
hh_019,22,288.4046,1,1
hh_019,22,291.1331,1,1
hh_019,22,84.0133,1,0
hh_019,22,88.8895,1,1
hh_019,22,90.1511,1,1
hh_019,22,90.2941,1,1
hh_019,22,91.8425,1,1
hh_019,22,97.3256,1,1
hh_019,22,98.0278,0,0
hh_019,22,98.8103,0,0
hh_019,22,102.6734,0,0
hh_019,22,109.6886,1,1
hh_019,22,119.3231,1,1
hh_019,22,131.1966,0,0
hh_019,22,141.8294,1,1
hh_019,22,149.0031,1,1
hh_019,22,165.9841,1,1
hh_019,22,167.5985,1,0
hh_019,22,182.4251,0,0
hh_019,22,185.5331,0,0
hh_019,22,194.7696,1,1
hh_019,22,201.2338,1,1
hh_019,22,201.4086,1,1
hh_019,22,205.2244,1,1
hh_019,22,207.5777,1,1
hh_019,22,100.6052,0,0
hh_019,22,100.8496,1,1
hh_019,22,128.6796,0,0
hh_019,22,129.5885,1,1
hh_019,22,131.6842,1,1
hh_019,22,140.4543,1,1
hh_019,22,148.5459,1,1
hh_019,22,149.8632,1,1
hh_019,22,154.4913,1,1
hh_019,22,156.6116,1,0
hh_019,22,161.4225,1,1
hh_019,22,162.8437,1,1
hh_019,22,164.5307,1,1
hh_019,22,169.3482,1,1
hh_019,22,170.8179,0,0
hh_019,22,173.9836,1,0
hh_019,22,7.3594,1,1
hh_019,22,7.385,1,1
hh_019,22,8.242,1,1
hh_019,22,8.5147,1,1
hh_019,22,10.4411,1,1
hh_019,22,12.4535,0,0
hh_019,23,177.9308,0,0
hh_019,23,196.7253,1,1
hh_019,23,214.5221,1,1
hh_019,23,215.9213,1,1
hh_019,23,225.1065,0,0
hh_019,23,235.8853,1,1
hh_019,23,233.2606,1,1
hh_019,23,237.9411,1,1
hh_019,23,247.2376,1,1
hh_019,23,248.2503,1,1
hh_019,23,259.408,0,0
hh_019,23,264.6876,0,0
hh_019,23,283.0474,1,1
hh_019,23,292.5328,1,1
hh_019,23,296.6098,1,1
hh_019,23,296.9719,1,1
hh_019,23,304.4676,1,1
hh_019,23,306.0124,0,0
hh_019,23,308.0698,1,1
hh_019,23,322.2614,1,1
hh_019,23,327.2699,1,1
hh_019,23,328.4498,1,1
hh_019,23,334.9632,1,1
hh_019,23,335.3033,1,1
hh_019,23,341.0301,1,1
hh_019,23,353.4085,1,1
hh_019,23,380.7982,1,1
hh_019,23,398.5544,0,0
hh_019,23,429.0621,1,1
hh_019,23,453.6802,0,0
hh_019,23,456.0171,1,1
hh_019,23,456.3826,1,1
hh_019,23,469.2136,1,1
hh_019,23,470.4163,1,0
hh_019,23,476.1821,1,1
hh_019,23,481.9563,1,1
hh_019,23,494.9978,1,1
hh_019,23,496.0359,0,0
hh_019,23,498.8747,0,0
hh_019,23,512.1629,1,1
hh_019,23,514.239,1,1
hh_019,23,514.4706,0,0
hh_019,23,238.9885,1,1
hh_019,23,244.231,1,1
hh_019,23,283.0403,1,1
hh_019,23,295.2745,0,0
hh_019,23,301.6805,1,1
hh_019,23,311.896,1,1
hh_019,23,326.9424,1,1
hh_019,23,328.1587,0,0
hh_019,23,335.1694,0,0
hh_019,23,343.3252,1,1
hh_019,23,346.7668,1,1
hh_019,23,358.1123,1,1
hh_019,23,180.7994,1,1
hh_019,23,203.5442,1,1
hh_019,23,221.4147,1,1
hh_019,23,226.0123,1,1
hh_019,23,231.0712,1,1
hh_019,23,232.5632,1,1
hh_019,23,241.7079,1,0
hh_019,23,261.8914,0,0
hh_019,23,262.6799,1,1
hh_019,23,289.9649,1,1
hh_019,23,292.4422,1,1
hh_019,23,305.9685,1,1
hh_019,23,308.0066,1,1
hh_019,23,313.7152,0,0
hh_019,23,314.7516,1,1
hh_019,23,6.3721,1,1
hh_019,23,6.6202,1,1
hh_019,23,6.9039,1,1
hh_019,23,6.948,1,1
hh_019,23,7.334,1,1
hh_019,23,7.362,1,1
hh_019,23,7.6638,1,1
hh_019,23,7.7359,1,1
hh_019,23,8.2496,1,1
hh_019,23,8.7606,1,1
hh_019,23,9.033,1,1
hh_019,23,11.8792,1,1
hh_019,23,12.174,1,1
hh_019,23,12.8473,1,1
hh_019,23,13.2492,0,0
hh_019,23,13.9243,1,0
hh_019,23,8.6454,1,0
hh_019,23,9.489,1,1
hh_019,23,11.8251,1,1
hh_019,23,13.1889,1,1
hh_019,23,13.6689,1,1
hh_019,24,213.512,1,1
hh_019,24,228.7803,1,1
hh_019,24,243.9921,1,1
hh_019,24,251.7166,1,1
hh_019,24,254.2858,1,1
hh_019,24,258.7493,1,1
hh_019,24,200.8305,1,1
hh_019,24,201.4036,1,1
hh_019,24,208.8144,1,1
hh_019,24,215.525,1,1
hh_019,24,229.3023,0,0
hh_019,24,240.7642,1,1
hh_019,24,252.5735,1,1
hh_019,24,280.1854,1,1
hh_019,24,289.8545,1,1
hh_019,24,290.3032,1,1
hh_019,24,294.7385,1,1
hh_019,24,321.8795,1,1
hh_019,24,326.4751,1,1
hh_019,24,330.5774,1,1
hh_019,24,336.2653,1,1
hh_019,24,338.3452,1,1
hh_019,24,338.7414,1,1
hh_019,24,339.5196,1,1
hh_019,24,196.9568,1,1
hh_019,24,198.6446,1,1
hh_019,24,200.4849,1,1
hh_019,24,207.668,1,1
hh_019,24,212.3454,1,1
hh_019,24,228.0672,1,1
hh_019,24,230.9139,1,1
hh_019,24,240.8578,1,1
hh_019,24,251.5881,1,1
hh_019,24,273.424,1,1
hh_019,24,291.7487,1,1
hh_019,24,298.3999,1,1
hh_019,24,313.3841,1,1
hh_019,24,321.8824,1,1
hh_019,24,334.2258,1,1
hh_019,24,335.4324,0,0
hh_019,24,170.8833,1,1
hh_019,24,174.5472,1,1
hh_019,24,180.2849,1,1
hh_019,24,190.8612,1,1
hh_019,24,191.0482,1,1
hh_019,24,191.4577,1,1
hh_019,24,201.4188,0,1
hh_019,24,205.9961,1,1
hh_019,24,209.3345,1,1
hh_019,24,232.0986,1,1
hh_019,24,251.394,1,1
hh_019,24,251.8258,1,1
hh_019,24,270.643,0,0
hh_019,24,273.132,0,0
hh_019,24,40.3519,1,1
hh_019,24,46.3643,0,0
hh_019,24,46.7124,1,1
hh_019,24,47.9055,1,0
hh_019,24,48.4665,0,0
hh_019,24,54.3885,0,0
hh_019,24,54.6159,1,1
hh_019,24,56.3925,1,1
hh_019,24,59.0581,1,1
hh_019,24,59.1956,1,1
hh_019,24,61.5289,0,0
hh_019,24,62.4143,0,0
hh_019,24,72.2226,1,1
hh_019,24,74.2972,1,1
hh_019,24,79.5021,1,1
hh_019,24,82.029,0,0
hh_019,24,82.3053,1,1
hh_019,24,68.8861,0,1
hh_019,24,71.1799,1,1
hh_019,24,72.0747,1,1
hh_019,24,86.0056,1,1
hh_019,24,88.2362,1,1
hh_019,24,91.8715,1,1
hh_019,24,93.1393,1,1
hh_019,24,104.4376,1,1
hh_019,24,108.9318,0,0
hh_019,24,108.9392,1,1
hh_019,24,113.0339,0,0
hh_019,24,115.6585,1,1
hh_019,24,122.8658,1,0
hh_019,24,75.9888,1,0
hh_019,24,78.3251,1,1
hh_019,24,81.0789,0,0
hh_019,24,84.9186,1,1
hh_019,24,89.1178,1,1
hh_019,24,100.6277,1,1
hh_019,25,136.2357,1,1
hh_019,25,411.1313,1,1
hh_019,25,417.5229,1,1
hh_019,25,170.1291,1,1
hh_019,25,171.377,1,1
hh_019,25,176.0579,1,1
hh_019,25,183.9922,1,0
hh_019,25,190.1398,0,0
hh_019,25,198.4696,1,1
hh_019,25,203.3046,1,1
hh_019,25,205.4823,1,1
hh_019,25,208.2685,1,1
hh_019,25,222.9724,1,1
hh_019,25,226.1815,1,1
hh_019,25,229.9712,1,1
hh_019,25,237.0275,1,1
hh_019,25,249.146,1,1
hh_019,25,175.051,1,1
hh_019,25,175.2306,1,1
hh_019,25,186.8611,0,0
hh_019,25,189.6384,1,1
hh_019,25,205.4151,1,1
hh_019,25,205.4281,1,1
hh_019,25,237.4829,0,0
hh_019,25,246.0597,1,1
hh_019,25,246.9602,1,1
hh_019,25,259.5589,1,1
hh_019,25,260.0747,0,0
hh_019,25,266.9099,1,1
hh_019,25,4.6097,1,1
hh_019,25,4.7362,1,1
hh_019,25,4.8354,1,1
hh_019,25,5.3924,1,1
hh_019,25,5.6192,0,0
hh_019,25,6.1134,1,1
hh_019,25,6.132,1,1
hh_019,25,6.2799,1,1
hh_019,25,6.338,1,1
hh_019,25,6.9877,1,1
hh_019,25,7.719,0,0
hh_019,25,7.8153,0,0
hh_019,25,7.9251,1,1
hh_019,25,10.989,1,1
hh_019,25,11.0131,1,1
hh_019,25,11.4889,1,1
hh_019,25,8.19,1,1
hh_019,25,13.1086,1,1
hh_019,25,14.1231,1,1
hh_019,25,14.3207,1,1
hh_019,25,14.6519,1,1
hh_019,25,15.2355,0,0
hh_019,25,15.841,1,0
hh_019,25,16.0122,0,0
hh_019,25,17.6393,1,1
hh_019,25,17.6592,1,0
hh_019,25,20.2824,1,1
hh_019,25,22.0676,1,1
hh_019,25,22.1993,1,1
hh_019,25,24.1804,1,1
hh_019,25,23.2694,1,1
hh_019,25,23.4854,0,0
hh_019,25,26.8298,1,1
hh_019,25,28.4691,1,1
hh_019,25,33.8479,1,1
hh_019,25,34.5666,1,1
hh_019,25,35.6734,0,0
hh_019,25,36.163,1,1
hh_019,25,36.7551,1,1
hh_019,25,39.2048,0,1
hh_019,25,41.2535,1,1
hh_019,25,47.0292,0,0
hh_019,25,49.0216,1,1
hh_019,25,51.0015,0,1
hh_019,25,51.9128,1,1
hh_019,25,55.5154,1,1
hh_019,25,60.5925,1,0
hh_019,25,62.6585,1,0
hh_019,25,63.5094,1,1
hh_019,25,68.5857,1,1
hh_019,25,73.8166,1,1
hh_019,25,52.6369,1,1
hh_019,25,61.5627,1,1
hh_019,25,62.6314,1,1
hh_019,25,62.8068,1,1
hh_019,25,63.6644,0,0
hh_019,25,63.7633,1,1
hh_019,25,63.8623,1,1
hh_019,25,368.0789,1,1
hh_019,25,369.3632,1,1
hh_019,25,370.1847,1,1
hh_019,26,381.3248,1,1
hh_019,26,382.2257,0,0
hh_019,26,387.417,1,1
hh_019,26,693.7411,1,1
hh_019,26,695.2223,0,0
hh_019,26,696.848,1,1
hh_019,26,703.2591,1,1
hh_019,26,711.3894,1,1
hh_019,26,370.9456,1,1
hh_019,26,373.016,1,1
hh_019,26,373.0519,1,1
hh_019,26,380.7025,0,0
hh_019,26,381.3372,1,1
hh_019,26,383.4808,0,0
hh_019,26,389.468,0,0
hh_019,26,392.6405,1,1
hh_019,26,411.0691,1,1
hh_019,26,427.0746,1,1
hh_019,26,439.5372,1,1
hh_019,26,443.0412,1,1
hh_019,26,448.9487,1,1
hh_019,26,450.5619,1,1
hh_019,26,460.9408,1,1
hh_019,26,463.0012,1,1
hh_019,26,465.5656,1,1
hh_019,26,32.9337,1,0
hh_019,26,36.9325,1,1
hh_019,26,39.1643,0,0
hh_019,26,40.5913,1,1
hh_019,26,46.1726,1,1
hh_019,26,50.4543,1,1
hh_019,26,52.3323,0,0
hh_019,26,58.3666,0,0
hh_019,26,64.0441,1,1
hh_019,26,65.5594,1,1
hh_019,26,68.889,1,1
hh_019,26,72.6524,1,1
hh_019,26,73.7805,1,1
hh_019,26,46.8856,1,1
hh_019,26,49.5543,1,1
hh_019,26,50.2087,1,1
hh_019,26,53.7264,0,0
hh_019,26,55.5808,1,1
hh_019,26,58.6209,1,1
hh_019,26,61.8863,1,1
hh_019,26,65.7377,1,1
hh_019,26,67.1669,1,1
hh_019,26,70.5671,0,0
hh_019,26,72.5115,1,1
hh_019,26,74.7516,0,0
hh_019,26,75.9702,1,1
hh_019,26,77.9746,0,0
hh_019,26,81.0008,1,1
hh_019,26,81.5495,1,1
hh_019,26,84.6807,0,0
hh_019,26,87.6303,0,0
hh_019,26,90.8264,1,1
hh_019,26,99.3955,1,1
hh_019,26,100.9961,1,1
hh_019,26,60.892,1,1
hh_019,26,62.4676,1,1
hh_019,26,68.3038,0,0
hh_019,26,69.0212,1,1
hh_019,26,78.0794,1,1
hh_019,26,86.1022,1,1
hh_019,26,88.7478,1,1
hh_019,26,93.0574,1,1
hh_019,26,93.6336,1,1
hh_019,26,105.137,1,1
hh_019,26,115.283,0,0
hh_019,26,125.5933,1,1
hh_019,26,126.2491,1,1
hh_019,26,136.316,1,1
hh_019,26,149.0762,1,1
hh_019,26,150.3562,0,0
hh_019,26,175.3495,0,0
hh_019,26,186.4168,1,1
hh_019,26,199.163,0,0
hh_019,26,203.0911,1,1
hh_019,26,213.5998,1,1
hh_019,26,214.3853,0,0
hh_019,26,216.3685,1,1
hh_019,26,220.1896,1,1
hh_019,26,111.1401,1,1
hh_019,26,116.3703,1,1
hh_019,26,116.6422,1,1
hh_019,26,121.0084,1,1
hh_019,26,121.4158,0,0
hh_019,26,122.3159,1,1
hh_019,26,133.2652,1,1
hh_019,27,517.7443,1,1
hh_019,27,518.2776,1,1
hh_019,27,525.2485,1,1
hh_019,27,532.2303,1,1
hh_019,27,533.3918,0,0
hh_019,27,534.5501,1,0
hh_019,27,537.2788,1,1
hh_019,27,538.9736,0,0
hh_019,27,542.3044,0,0
hh_019,27,3.1694,0,0
hh_019,27,3.2174,1,1
hh_019,27,3.3666,1,0
hh_019,27,3.408,1,1
hh_019,27,3.4268,0,0
hh_019,27,3.4412,0,0
hh_019,27,3.5893,1,1
hh_019,27,3.7441,1,1
hh_019,27,3.8304,1,1
hh_019,27,3.9851,1,0
hh_019,27,4.0318,0,0
hh_019,27,4.0598,1,0
hh_019,27,4.1244,0,0
hh_019,27,4.2317,0,0
hh_019,27,4.2693,0,0
hh_019,27,1.487,1,1
hh_019,27,1.505,0,0
hh_019,27,1.5699,1,1
hh_019,27,1.5709,1,1
hh_019,27,1.6203,1,1
hh_019,27,1.6306,1,1
hh_019,27,1.6834,1,1
hh_019,27,1.7026,0,0
hh_019,27,1.736,1,1
hh_019,27,1.7713,1,0
hh_019,27,1.8124,1,1
hh_019,27,1.8165,1,1
hh_019,27,1.8954,0,0
hh_019,27,1.9019,1,1
hh_019,27,1.9072,0,0
hh_019,27,1.9101,0,0
hh_019,27,1.9253,0,0
hh_019,27,1.9343,0,0
hh_019,27,1.9355,0,0
hh_019,27,1.9432,1,1
hh_019,27,1.9883,1,1
hh_019,27,2.0253,1,1
hh_019,27,4.3304,1,1
hh_019,27,4.3655,0,0
hh_019,27,4.4542,0,1
hh_019,27,4.4693,1,1
hh_019,27,4.956,1,1
hh_019,27,5.131,0,0
hh_019,27,5.1909,0,0
hh_019,27,5.1955,0,0
hh_019,27,5.6205,1,1
hh_019,27,5.6332,1,0
hh_019,27,6.3473,0,1
hh_019,27,6.5716,0,0
hh_019,27,43.55,1,1
hh_019,27,43.7614,0,0
hh_019,27,47.2779,1,1
hh_019,27,47.5407,1,1
hh_019,27,48.481,1,1
hh_019,27,48.9231,1,1
hh_019,27,53.607,1,1
hh_019,27,7.5463,0,0
hh_019,27,7.8815,0,0
hh_019,27,8.0561,1,1
hh_019,27,8.1781,1,1
hh_019,27,8.4899,1,1
hh_019,27,8.9918,1,1
hh_019,27,9.2705,1,1
hh_019,27,9.5409,0,0
hh_019,27,9.6228,1,1
hh_019,27,10.3017,0,0
hh_019,27,10.5653,1,1
hh_019,27,10.7934,1,1
hh_019,27,11.1032,0,0
hh_019,27,6.6425,1,1
hh_019,27,6.7655,0,0
hh_019,27,6.7743,1,1
hh_019,27,6.7936,1,1
hh_019,27,6.8197,1,0
hh_019,27,6.8622,1,1
hh_019,27,7.0261,1,1
hh_019,27,7.4656,0,0
hh_019,27,295.1417,0,0
hh_019,27,295.9834,0,0
hh_019,27,301.4959,1,1
hh_019,27,304.4004,0,0
hh_020,3,10.632,1,1
hh_020,3,10.6846,1,1
hh_020,3,11.1222,1,0
hh_020,3,12.5139,0,0
hh_020,3,14.4377,1,1
hh_020,3,14.7479,1,1
hh_020,3,14.7883,1,1
hh_020,3,14.7995,1,1
hh_020,3,14.9056,1,1
hh_020,3,15.5724,1,1
hh_020,3,15.8013,1,1
hh_020,3,18.767,1,1
hh_020,3,19.602,1,1
hh_020,3,21.4297,1,1
hh_020,3,22.0267,1,1
hh_020,3,22.3142,1,1
hh_020,3,23.0071,0,0
hh_020,3,11.8887,1,1
hh_020,3,19.0333,1,1
hh_020,3,20.0101,1,1
hh_020,3,20.7703,1,1
hh_020,3,21.131,1,1
hh_020,3,32.5992,1,1
hh_020,3,33.3055,1,1
hh_020,3,33.3307,1,1
hh_020,3,35.3203,1,1
hh_020,3,40.0788,0,0
hh_020,3,44.2822,1,1
hh_020,3,45.4734,1,0
hh_020,3,49.2336,1,0
hh_020,3,61.4961,1,1
hh_020,3,79.7474,1,1
hh_020,3,83.1227,1,1
hh_020,3,100.6169,0,0
hh_020,3,103.6631,1,0
hh_020,3,106.45,1,1
hh_020,3,132.4335,0,0
hh_020,3,64.3984,1,1
hh_020,3,65.7868,1,1
hh_020,3,66.3289,0,0
hh_020,3,66.5433,1,0
hh_020,3,79.2741,0,0
hh_020,3,80.2898,1,1
hh_020,3,85.2091,1,1
hh_020,3,87.7162,0,0
hh_020,3,90.9505,1,1
hh_020,3,476.8513,1,1
hh_020,3,478.2232,1,1
hh_020,3,486.0871,0,0
hh_020,3,508.685,0,0
hh_020,3,512.761,0,0
