household_id,day_index,ess,correct,routine_correct
hh_017,10,369.2791,1,1
hh_017,10,369.8846,1,1
hh_017,10,370.1026,1,1
hh_017,10,370.681,1,1
hh_017,10,370.8731,1,1
hh_017,10,371.0953,1,1
hh_017,10,371.8558,0,1
hh_017,10,372.3498,1,1
hh_017,10,373.0916,0,0
hh_017,10,373.2997,1,1
hh_017,10,374.2849,1,1
hh_017,10,374.2978,1,1
hh_017,10,374.4088,1,1
hh_017,10,360.5352,1,1
hh_017,10,360.8349,0,0
hh_017,10,362.3619,1,1
hh_017,10,362.7103,1,1
hh_017,10,362.7932,1,1
hh_017,10,366.2998,1,1
hh_017,10,367.064,1,1
hh_017,10,368.0372,1,1
hh_017,10,369.8363,1,1
hh_017,10,369.9657,1,1
hh_017,10,359.7467,1,1
hh_017,10,359.9488,1,1
hh_017,10,360.6632,1,1
hh_017,10,361.6352,1,1
hh_017,10,361.7698,0,0
hh_017,10,362.5649,1,1
hh_017,10,362.6344,1,1
hh_017,10,363.0161,1,1
hh_017,10,363.7658,0,0
hh_017,10,365.0682,1,1
hh_017,10,365.1807,1,1
hh_017,10,365.9573,1,1
hh_017,10,367.6403,1,1
hh_017,10,367.9637,1,1
hh_017,10,368.2735,1,1
hh_017,10,369.2647,0,0
hh_017,10,319.0537,1,1
hh_017,10,319.4058,0,0
hh_017,10,319.6394,0,0
hh_017,10,319.8281,1,0
hh_017,10,322.5885,0,0
hh_017,10,322.7795,1,1
hh_017,10,324.3637,1,1
hh_017,10,325.1424,0,0
hh_017,10,326.0764,1,1
hh_017,10,326.8447,0,0
hh_017,10,327.0333,0,0
hh_017,10,327.2713,1,1
hh_017,10,328.489,1,1
hh_017,10,345.162,0,0
hh_017,10,345.7056,1,1
hh_017,10,345.9904,0,0
hh_017,10,346.285,1,1
hh_017,10,347.236,1,1
hh_017,10,347.7989,1,1
hh_017,10,349.2958,1,1
hh_017,10,350.6163,0,0
hh_017,10,350.8997,1,1
hh_017,10,351.5955,1,1
hh_017,10,353.1951,0,0
hh_017,10,353.4923,0,0
hh_017,10,353.9858,1,1
hh_017,10,354.0845,1,1
hh_017,10,354.5801,0,0
hh_017,10,355.0768,0,0
hh_017,10,355.1863,1,1
hh_017,10,350.4231,1,1
hh_017,10,352.7725,1,1
hh_017,10,353.2048,1,1
hh_017,10,354.3567,0,0
hh_017,10,355.1406,1,1
hh_017,10,355.9342,0,0
hh_017,11,380.214,1,1
hh_017,11,380.3649,1,1
hh_017,11,380.9639,0,0
hh_017,11,381.1726,1,1
hh_017,11,381.437,1,1
hh_017,11,383.7946,0,0
hh_017,11,384.998,0,0
hh_017,11,375.1656,1,1
hh_017,11,375.2553,1,1
hh_017,11,376.1843,0,0
hh_017,11,376.5459,1,1
hh_017,11,377.0396,1,1
hh_017,11,378.4717,1,1
hh_017,11,378.7259,1,1
hh_017,11,378.8829,0,0
hh_017,11,378.9124,1,1
hh_017,11,379.7062,1,1
hh_017,11,379.7661,1,1
hh_017,11,381.1628,1,1
hh_017,11,383.0346,1,1
hh_017,11,384.378,1,1
hh_017,11,376.534,1,1
hh_017,11,376.7268,1,1
hh_017,11,376.7409,1,1
hh_017,11,377.4243,1,1
hh_017,11,377.8855,1,1
hh_017,11,378.5272,1,1
hh_017,11,379.108,1,1
hh_017,11,379.6411,0,0
hh_017,11,380.86,1,1
hh_017,11,383.495,0,0
hh_017,11,384.0748,1,1
hh_017,11,384.2181,1,1
hh_017,11,384.4131,1,1
hh_017,11,384.5046,1,1
hh_017,11,385.0032,1,1
hh_017,11,385.07,1,1
hh_017,11,382.5276,1,1
hh_017,11,384.8628,1,1
hh_017,11,386.0742,1,1
hh_017,11,387.2673,1,1
hh_017,11,387.3397,0,0
hh_017,11,387.4673,1,1
hh_017,11,388.6911,0,0
hh_017,11,390.041,0,0
hh_017,11,391.0225,0,0
hh_017,11,391.0511,1,1
hh_017,11,381.6699,0,0
hh_017,11,382.1419,1,1
hh_017,11,382.1983,1,1
hh_017,11,382.6068,1,1
hh_017,11,383.0645,1,1
hh_017,11,383.2033,1,1
hh_017,11,384.1564,1,1
hh_017,11,384.1604,1,1
hh_017,11,384.3112,1,1
hh_017,11,384.489,1,1
hh_017,11,384.7192,1,1
hh_017,11,385.4796,0,0
hh_017,11,385.6041,0,1
hh_017,11,385.6674,0,0
hh_017,11,386.8298,1,1
hh_017,11,387.3946,1,1
hh_017,11,387.4277,0,0
hh_017,11,387.6103,1,1
hh_017,11,388.3081,0,0
hh_017,11,389.5547,1,1
hh_017,11,390.3177,1,1
hh_017,11,390.7521,1,1
hh_017,11,391.0123,0,0
hh_017,11,394.8723,0,0
hh_017,11,395.1911,1,1
hh_017,11,395.5471,1,1
hh_017,11,396.5114,1,1
hh_017,11,396.9191,1,1
hh_017,11,396.9427,1,1
hh_017,11,397.2384,1,1
hh_017,11,397.3749,1,1
hh_017,11,401.8289,0,0
hh_017,11,402.6205,1,1
hh_017,11,402.8875,1,1
hh_017,11,388.405,1,1
hh_017,11,389.1239,1,1
hh_017,11,391.0324,0,0
hh_017,11,391.1372,0,0
hh_017,11,392.1146,1,1
hh_017,11,392.6815,1,1
hh_017,11,393.3287,1,1
hh_017,11,393.5662,0,0
hh_017,11,393.6919,1,1
hh_017,12,394.0269,1,1
hh_017,12,395.3729,1,1
hh_017,12,396.2095,1,1
hh_017,12,413.5403,1,1
hh_017,12,413.819,0,0
hh_017,12,414.562,1,1
hh_017,12,415.0053,0,0
hh_017,12,415.0339,1,1
hh_017,12,415.9525,1,1
hh_017,12,391.1337,1,1
hh_017,12,391.1678,0,0
hh_017,12,391.8472,1,1
hh_017,12,391.8824,1,1
hh_017,12,393.0118,0,0
hh_017,12,393.2578,0,0
hh_017,12,394.6174,1,1
hh_017,12,396.7766,1,1
hh_017,12,397.5517,1,1
hh_017,12,400.9547,1,1
hh_017,12,401.6114,1,1
hh_017,12,388.7317,1,1
hh_017,12,389.1516,1,1
hh_017,12,389.6891,1,1
hh_017,12,390.0845,0,0
hh_017,12,390.5848,1,1
hh_017,12,390.7045,0,0
hh_017,12,390.8905,1,1
hh_017,12,391.8923,1,1
hh_017,12,392.1368,1,1
hh_017,12,392.3005,0,0
hh_017,12,393.7371,1,1
hh_017,12,394.0168,1,1
hh_017,12,394.7782,1,1
hh_017,12,395.9208,1,1
hh_017,12,396.1111,1,1
hh_017,12,397.1875,0,0
hh_017,12,398.2253,0,0
hh_017,12,399.927,1,1
hh_017,12,400.0999,1,1
hh_017,12,400.2437,0,0
hh_017,12,395.737,1,1
hh_017,12,397.6036,1,1
hh_017,12,399.7041,1,1
hh_017,12,400.2787,1,1
hh_017,12,400.4992,1,1
hh_017,12,400.7094,1,1
hh_017,12,400.8724,1,1
hh_017,12,401.4125,1,1
hh_017,12,401.8867,1,1
hh_017,12,402.1335,1,1
hh_017,12,402.4396,1,1
hh_017,12,403.0843,1,1
hh_017,12,404.0741,1,1
hh_017,12,404.2018,1,1
hh_017,12,404.6391,1,1
hh_017,12,405.4263,1,1
hh_017,12,406.7809,1,1
hh_017,12,352.5789,0,0
hh_017,12,353.2965,0,0
hh_017,12,354.1207,1,1
hh_017,12,355.0894,1,1
hh_017,12,355.4627,1,1
hh_017,12,355.8718,0,0
hh_017,12,357.8294,1,1
hh_017,12,358.2095,1,1
hh_017,12,358.7479,1,1
hh_017,12,359.1764,1,1
hh_017,12,363.5741,1,1
hh_017,12,363.6688,1,1
hh_017,12,364.2909,1,1
hh_017,12,362.5899,1,1
hh_017,12,362.7551,1,1
hh_017,12,363.0038,1,1
hh_017,12,363.6066,1,1
hh_017,12,364.5088,0,0
hh_017,12,366.2536,1,1
hh_017,12,369.1227,1,1
hh_017,12,369.7577,1,1
hh_017,12,369.8389,1,1
hh_017,12,369.9804,0,0
hh_017,12,370.4362,0,0
hh_017,12,371.6718,0,0
hh_017,12,372.8315,1,1
hh_017,12,373.8078,1,1
hh_017,12,369.0537,1,1
hh_017,12,370.0749,1,1
hh_017,12,370.5821,0,0
hh_017,12,371.8568,1,1
hh_017,12,372.4263,1,1
hh_017,12,373.1817,1,1
hh_017,13,395.1957,1,1
hh_017,13,395.2862,1,1
hh_017,13,395.3377,0,0
hh_017,13,395.8547,1,1
hh_017,13,396.4311,1,1
hh_017,13,396.5893,0,0
hh_017,13,397.3922,1,0
hh_017,13,397.3922,1,1
hh_017,13,399.6467,1,1
hh_017,13,399.6805,0,0
hh_017,13,383.911,1,0
hh_017,13,384.4713,1,1
hh_017,13,384.5414,1,1
hh_017,13,385.9681,1,1
hh_017,13,387.1459,1,1
hh_017,13,388.1226,0,0
hh_017,13,388.6194,1,1
hh_017,13,389.1088,1,1
hh_017,13,390.588,1,1
hh_017,13,390.7928,1,1
hh_017,13,391.7985,1,1
hh_017,13,393.3861,0,0
hh_017,13,389.5767,1,1
hh_017,13,389.9502,1,1
hh_017,13,390.113,0,0
hh_017,13,390.9554,0,0
hh_017,13,391.0481,1,1
hh_017,13,392.202,1,1
hh_017,13,392.5018,1,1
hh_017,13,393.3214,0,0
hh_017,13,394.5289,1,1
hh_017,13,395.0791,1,1
hh_017,13,397.1175,1,1
hh_017,13,397.276,1,1
hh_017,13,397.4355,0,0
hh_017,13,397.7875,1,1
hh_017,13,379.347,1,1
hh_017,13,380.9957,0,0
hh_017,13,381.0848,1,1
hh_017,13,382.1322,1,1
hh_017,13,382.7927,1,1
hh_017,13,382.9893,1,1
hh_017,13,384.5863,1,1
hh_017,13,385.0845,1,1
hh_017,13,386.7626,1,1
hh_017,13,387.9469,1,1
hh_017,13,387.9665,0,0
hh_017,13,388.1675,0,0
hh_017,13,388.652,0,0
hh_017,13,389.7295,1,1
hh_017,13,351.7784,1,1
hh_017,13,352.0555,0,0
hh_017,13,352.1304,1,1
hh_017,13,355.0646,0,0
hh_017,13,355.3456,0,0
hh_017,13,356.1802,1,1
hh_017,13,357.6502,1,1
hh_017,13,358.2701,0,0
hh_017,13,359.2281,1,1
hh_017,13,359.8242,1,1
hh_017,13,360.1652,1,1
hh_017,13,360.3987,1,1
hh_017,13,361.6058,1,1
hh_017,13,361.6693,1,1
hh_017,13,362.8308,1,1
hh_017,13,362.8901,1,1
hh_017,13,365.6062,1,1
hh_017,13,366.0899,1,0
hh_017,13,366.1662,1,1
hh_017,13,366.2124,1,1
hh_017,13,366.5746,1,1
hh_017,13,367.1855,0,0
hh_017,13,367.3912,1,1
hh_017,13,367.5527,1,1
hh_017,13,367.67,1,1
hh_017,13,367.8024,0,0
hh_017,13,368.3559,1,1
hh_017,13,368.7429,1,0
hh_017,13,368.7439,1,1
hh_017,13,368.9224,0,0
hh_017,13,369.2432,1,1
hh_017,13,369.4406,1,1
hh_017,13,369.4927,0,0
hh_017,13,370.7713,1,1
hh_017,13,372.8292,1,1
hh_017,13,366.4218,1,1
hh_017,13,368.5107,1,1
hh_017,13,370.1372,1,1
hh_017,13,370.2464,0,0
hh_017,13,371.5205,1,1
hh_017,14,396.0187,1,1
hh_017,14,396.5811,1,1
hh_017,14,398.1651,1,1
hh_017,14,398.2085,1,1
hh_017,14,398.2371,0,0
hh_017,14,399.0442,1,1
hh_017,14,399.0916,1,1
hh_017,14,399.4821,1,1
hh_017,14,399.493,1,1
hh_017,14,395.6702,0,0
hh_017,14,396.0906,0,0
hh_017,14,396.7269,0,0
hh_017,14,396.8686,1,1
hh_017,14,397.2369,1,1
hh_017,14,397.528,1,1
hh_017,14,397.6754,1,1
hh_017,14,398.2545,1,1
hh_017,14,399.3972,0,0
hh_017,14,399.9258,0,0
hh_017,14,402.3608,1,1
hh_017,14,404.3863,1,1
hh_017,14,405.0375,1,1
hh_017,14,405.666,0,0
hh_017,14,399.0904,1,1
hh_017,14,400.228,1,1
hh_017,14,400.2835,0,0
hh_017,14,400.5702,1,1
hh_017,14,401.0011,1,1
hh_017,14,402.6854,1,1
hh_017,14,403.9738,1,1
hh_017,14,404.5495,1,1
hh_017,14,406.2732,1,1
hh_017,14,407.2352,0,0
hh_017,14,407.5485,1,1
hh_017,14,408.2604,0,0
hh_017,14,386.3831,1,1
hh_017,14,386.6618,1,1
hh_017,14,386.9984,1,1
hh_017,14,387.863,0,0
hh_017,14,388.1185,1,1
hh_017,14,388.4518,1,0
hh_017,14,389.236,0,0
hh_017,14,389.3288,1,1
hh_017,14,390.879,1,1
hh_017,14,390.9697,1,1
hh_017,14,391.0783,1,1
hh_017,14,393.1029,1,1
hh_017,14,393.8223,1,1
hh_017,14,393.9148,0,0
hh_017,14,395.2135,1,1
hh_017,14,287.7436,1,0
hh_017,14,288.3887,0,0
hh_017,14,289.1492,1,1
hh_017,14,291.5581,0,0
hh_017,14,292.34,0,0
hh_017,14,294.9834,1,1
hh_017,14,296.4293,1,1
hh_017,14,299.1756,0,0
hh_017,14,299.6622,1,1
hh_017,14,299.7038,1,1
hh_017,14,279.7627,1,1
hh_017,14,279.9285,1,1
hh_017,14,280.0134,1,1
hh_017,14,280.1855,1,1
hh_017,14,280.2279,0,0
hh_017,14,281.9591,1,1
hh_017,14,282.7425,1,1
hh_017,14,283.4861,1,1
hh_017,14,283.6445,1,1
hh_017,14,284.4554,1,1
hh_017,14,285.1816,0,0
hh_017,14,286.6239,0,0
hh_017,14,286.9983,0,0
hh_017,14,287.0157,0,0
hh_017,14,287.4537,1,1
hh_017,14,287.6097,1,1
hh_017,14,287.7931,1,1
hh_017,14,289.9243,0,0
hh_017,14,291.4752,0,0
hh_017,14,292.1626,0,0
hh_017,14,292.5219,1,1
hh_017,14,293.7408,1,1
hh_017,14,301.6041,0,0
hh_017,14,301.6506,1,1
hh_017,14,301.8932,0,0
hh_017,14,302.209,1,1
hh_017,14,303.2678,1,1
hh_017,14,303.4385,1,1
hh_017,14,305.4714,0,0
hh_017,14,305.5062,1,1
hh_017,15,333.3328,0,0
hh_017,15,333.462,1,1
hh_017,15,334.81,1,1
hh_017,15,335.7097,1,1
hh_017,15,336.9723,1,1
hh_017,15,313.4678,1,1
hh_017,15,314.7076,0,0
hh_017,15,317.2923,1,1
hh_017,15,317.4565,1,1
hh_017,15,317.5973,1,1
hh_017,15,318.3677,1,1
hh_017,15,318.391,1,1
hh_017,15,318.9604,1,1
hh_017,15,321.3199,1,1
hh_017,15,322.3961,1,1
hh_017,15,323.8019,0,0
hh_017,15,324.0414,0,0
hh_017,15,324.2455,1,1
hh_017,15,324.8624,1,1
hh_017,15,324.8722,1,1
hh_017,15,325.1665,1,1
hh_017,15,325.2655,1,1
hh_017,15,325.6489,1,1
hh_017,15,324.4417,1,1
hh_017,15,325.5926,1,1
hh_017,15,325.6129,1,1
hh_017,15,327.5147,0,0
hh_017,15,327.671,1,1
hh_017,15,328.2958,1,1
hh_017,15,328.9789,1,1
hh_017,15,329.3686,1,1
hh_017,15,332.3947,1,1
hh_017,15,334.0923,1,1
hh_017,15,334.2172,1,0
hh_017,15,297.5062,1,1
hh_017,15,299.4998,1,1
hh_017,15,299.8085,1,1
hh_017,15,300.2835,1,1
hh_017,15,301.1628,1,1
hh_017,15,301.702,1,1
hh_017,15,302.3582,0,0
hh_017,15,302.9224,1,1
hh_017,15,302.9451,0,0
hh_017,15,305.7125,1,1
hh_017,15,305.8887,1,1
hh_017,15,307.9575,1,1
hh_017,15,308.3387,1,1
hh_017,15,308.8569,1,1
hh_017,15,309.5625,1,1
hh_017,15,309.5989,1,1
hh_017,15,310.2264,1,1
hh_017,15,310.5269,1,1
hh_017,15,310.8211,0,0
hh_017,15,311.4257,0,0
hh_017,15,159.4998,0,0
hh_017,15,159.7164,1,1
hh_017,15,159.8286,1,1
hh_017,15,159.8541,1,1
hh_017,15,161.5862,1,1
hh_017,15,165.4621,0,0
hh_017,15,166.9288,1,1
hh_017,15,167.8298,0,0
hh_017,15,168.2733,1,1
hh_017,15,168.6584,1,1
hh_017,15,169.6657,1,1
hh_017,15,169.8242,1,1
hh_017,15,170.03,0,0
hh_017,15,180.0106,1,1
hh_017,15,180.8882,1,0
hh_017,15,182.5927,1,1
hh_017,15,182.6408,1,1
hh_017,15,182.9707,1,0
hh_017,15,183.2268,1,1
hh_017,15,183.9842,1,1
hh_017,15,184.8915,1,1
hh_017,15,186.7269,1,0
hh_017,15,189.4728,1,1
hh_017,15,189.5452,1,1
hh_017,15,190.3939,0,0
hh_017,15,190.7621,1,1
hh_017,15,191.2573,1,1
hh_017,15,192.8847,1,1
hh_017,15,194.3101,1,1
hh_017,15,194.3843,1,1
hh_017,15,195.7744,1,1
hh_017,15,197.213,1,1
hh_017,15,199.4989,0,0
hh_017,15,199.837,0,0
hh_017,15,200.087,1,0
hh_017,15,201.3358,1,1
hh_017,16,233.12,0,0
hh_017,16,233.6647,1,1
hh_017,16,235.146,0,0
hh_017,16,236.4701,1,1
hh_017,16,236.8142,1,1
hh_017,16,237.7703,1,1
hh_017,16,237.8693,0,0
hh_017,16,238.1942,1,1
hh_017,16,238.9293,0,0
hh_017,16,240.8749,0,0
hh_017,16,242.2218,1,1
hh_017,16,242.6609,1,1
hh_017,16,242.8036,0,0
hh_017,16,246.101,1,1
hh_017,16,246.8215,1,1
hh_017,16,247.4977,1,1
hh_017,16,248.1965,1,1
hh_017,16,248.4424,1,1
hh_017,16,249.0637,1,1
hh_017,16,250.0689,1,1
hh_017,16,250.0856,0,0
hh_017,16,252.6774,0,0
hh_017,16,253.5527,1,1
hh_017,16,254.1543,1,1
hh_017,16,254.1638,1,1
hh_017,16,255.917,0,0
hh_017,16,255.9926,1,1
hh_017,16,257.3823,1,1
hh_017,16,257.4607,1,1
hh_017,16,259.723,1,1
hh_017,16,261.0807,1,1
hh_017,16,262.7135,0,0
hh_017,16,263.1479,1,1
hh_017,16,263.2765,0,0
hh_017,16,264.0331,1,1
hh_017,16,264.5394,0,0
hh_017,16,265.6997,1,1
hh_017,16,265.9029,1,1
hh_017,16,266.1155,1,1
hh_017,16,227.2877,1,0
hh_017,16,230.7751,1,1
hh_017,16,231.5746,1,1
hh_017,16,232.199,1,0
hh_017,16,232.4263,1,1
hh_017,16,234.0785,1,1
hh_017,16,234.3321,0,0
hh_017,16,234.4221,1,1
hh_017,16,236.6519,0,0
hh_017,16,236.7543,0,0
hh_017,16,236.9155,1,1
hh_017,16,237.458,1,1
hh_017,16,237.8475,1,1
hh_017,16,239.307,1,1
hh_017,16,240.4544,1,1
hh_017,16,240.4914,1,1
hh_017,16,232.2694,1,1
hh_017,16,233.9414,1,1
hh_017,16,234.2168,1,1
hh_017,16,235.8135,1,1
hh_017,16,236.0436,1,1
hh_017,16,237.3603,1,0
hh_017,16,237.4804,1,1
hh_017,16,239.5015,1,1
hh_017,16,240.4108,1,1
hh_017,16,241.5268,1,1
hh_017,16,242.7182,0,0
hh_017,16,242.8028,1,1
hh_017,16,242.978,1,1
hh_017,16,243.7315,1,1
hh_017,16,243.7676,0,0
hh_017,16,244.2784,1,1
hh_017,16,244.318,0,0
hh_017,16,244.8074,1,1
hh_017,16,244.9637,1,1
hh_017,16,248.4656,1,1
hh_017,16,248.5187,1,1
hh_017,16,250.3696,1,1
hh_017,16,251.7648,0,0
hh_017,16,252.6799,0,0
hh_017,16,253.3946,1,1
hh_017,16,253.679,1,1
hh_017,16,253.7624,1,1
hh_017,16,255.0213,1,1
hh_017,16,255.3725,0,0
hh_017,16,221.5697,1,0
hh_017,16,222.5072,1,1
hh_017,16,225.0846,0,0
hh_017,16,225.2362,1,1
hh_017,16,225.6392,1,1
hh_017,16,227.0782,1,1
hh_017,17,255.842,0,0
hh_017,17,256.1813,0,0
hh_017,17,257.4845,1,1
hh_017,17,258.2673,1,1
hh_017,17,259.1439,0,0
hh_017,17,259.4111,1,1
hh_017,17,259.9845,1,1
hh_017,17,260.5022,0,0
hh_017,17,261.0149,1,1
hh_017,17,261.8419,1,1
hh_017,17,242.4812,0,0
hh_017,17,242.5362,0,0
hh_017,17,242.5993,0,0
hh_017,17,243.5032,1,1
hh_017,17,243.9681,1,1
hh_017,17,245.3301,1,1
hh_017,17,247.4864,0,0
hh_017,17,248.0671,0,0
hh_017,17,249.082,1,1
hh_017,17,249.4447,1,1
hh_017,17,249.562,1,1
hh_017,17,249.7225,1,1
hh_017,17,250.0948,1,1
hh_017,17,250.1299,0,0
hh_017,17,253.3084,1,1
hh_017,17,253.7517,1,1
hh_017,17,255.2973,1,1
hh_017,17,256.8238,1,1
hh_017,17,240.4745,1,1
hh_017,17,241.6762,1,0
hh_017,17,241.992,1,1
hh_017,17,244.2842,1,1
hh_017,17,244.4883,0,0
hh_017,17,245.4933,1,1
hh_017,17,245.8572,1,1
hh_017,17,246.7222,1,1
hh_017,17,246.947,1,1
hh_017,17,248.1541,1,1
hh_017,17,250.909,1,0
hh_017,17,251.1656,0,0
hh_017,17,251.1887,1,1
hh_017,17,251.6613,1,0
hh_017,17,252.5116,0,0
hh_017,17,253.7825,0,0
hh_017,17,244.9729,1,1
hh_017,17,246.7726,0,0
hh_017,17,247.9567,1,1
hh_017,17,248.3926,1,0
hh_017,17,249.9007,0,0
hh_017,17,251.3566,1,1
hh_017,17,252.422,1,1
hh_017,17,253.3933,1,1
hh_017,17,253.8045,1,0
hh_017,17,254.8712,1,1
hh_017,17,257.7229,0,0
hh_017,17,258.3945,1,1
hh_017,17,258.4948,1,1
hh_017,17,258.8836,1,1
hh_017,17,259.4676,1,1
hh_017,17,259.7424,0,0
hh_017,17,189.0109,1,0
hh_017,17,189.1517,1,1
hh_017,17,189.2752,1,1
hh_017,17,189.9368,0,0
hh_017,17,191.3715,0,0
hh_017,17,191.8164,1,1
hh_017,17,191.9757,0,0
hh_017,17,194.7235,0,0
hh_017,17,195.2243,1,1
hh_017,17,197.3882,0,0
hh_017,17,197.4122,1,1
hh_017,17,178.0698,1,0
hh_017,17,179.0135,1,1
hh_017,17,180.0424,1,1
hh_017,17,180.9472,1,1
hh_017,17,181.8526,1,1
hh_017,17,183.6453,1,1
hh_017,17,184.2208,0,0
hh_017,17,186.2759,0,0
hh_017,17,187.0008,1,1
hh_017,17,187.5326,1,0
hh_017,17,187.5742,1,1
hh_017,17,188.2771,1,1
hh_017,17,188.7864,1,1
hh_017,17,189.1759,0,0
hh_017,17,191.1476,1,1
hh_017,17,193.6197,1,1
hh_017,17,195.4148,0,0
hh_017,17,195.6561,1,1
hh_017,17,196.6462,1,1
hh_017,18,197.51,1,1
hh_017,18,225.5848,1,1
hh_017,18,226.6032,0,0
hh_017,18,227.1294,1,1
hh_017,18,227.9046,0,0
hh_017,18,229.5923,1,1
hh_017,18,229.7607,0,0
hh_017,18,229.7886,0,0
hh_017,18,230.1122,1,0
hh_017,18,230.6377,0,0
hh_017,18,237.6239,1,1
hh_017,18,240.0317,1,1
hh_017,18,240.9925,0,0
hh_017,18,241.1065,0,0
hh_017,18,241.7208,1,1
hh_017,18,242.7737,1,1
hh_017,18,243.616,1,1
hh_017,18,243.9535,1,0
hh_017,18,244.968,1,1
hh_017,18,245.2097,1,1
hh_017,18,245.7102,1,1
hh_017,18,246.2447,1,1
hh_017,18,248.3052,1,1
hh_017,18,248.5527,1,1
hh_017,18,250.0609,1,1
hh_017,18,250.2174,1,1
hh_017,18,245.7911,0,0
hh_017,18,246.2615,1,1
hh_017,18,247.6646,0,0
hh_017,18,248.4945,1,1
hh_017,18,249.0356,0,0
hh_017,18,249.5665,1,1
hh_017,18,251.3945,1,1
hh_017,18,251.7826,1,1
hh_017,18,252.0259,0,0
hh_017,18,252.167,0,0
hh_017,18,253.3128,1,1
hh_017,18,256.2385,0,0
hh_017,18,256.8665,1,1
hh_017,18,256.9353,0,0
hh_017,18,256.9509,1,1
hh_017,18,259.7903,1,1
hh_017,18,245.732,1,0
hh_017,18,248.7524,1,1
hh_017,18,249.7425,1,1
hh_017,18,250.9287,1,1
hh_017,18,251.7926,0,0
hh_017,18,251.8118,0,0
hh_017,18,252.735,1,1
hh_017,18,254.7369,1,1
hh_017,18,254.8829,1,1
hh_017,18,255.0994,1,1
hh_017,18,255.2199,0,0
hh_017,18,255.7812,1,1
hh_017,18,256.8838,1,1
hh_017,18,258.6304,0,0
hh_017,18,195.4936,0,0
hh_017,18,195.6831,0,0
hh_017,18,198.0486,1,1
hh_017,18,198.9466,1,1
hh_017,18,199.1839,0,0
hh_017,18,200.9403,1,1
hh_017,18,202.4481,0,0
hh_017,18,203.1632,0,0
hh_017,18,203.2857,0,0
hh_017,18,203.4182,1,1
hh_017,18,205.3603,0,0
hh_017,18,205.518,0,0
hh_017,18,222.7943,0,0
hh_017,18,225.1397,0,0
hh_017,18,226.0813,1,1
hh_017,18,226.9345,0,0
hh_017,18,227.9225,0,0
hh_017,18,227.9473,1,1
hh_017,18,228.8779,0,0
hh_017,18,230.6596,0,0
hh_017,18,231.4408,1,1
hh_017,18,232.0844,1,1
hh_017,18,232.1205,1,1
hh_017,18,232.4555,0,0
hh_017,18,232.5328,1,1
hh_017,18,233.6108,0,0
hh_017,18,215.0515,1,1
hh_017,18,217.1428,1,1
hh_017,18,217.4044,0,0
hh_017,18,219.053,0,0
hh_017,18,219.115,1,1
hh_017,18,219.4559,1,1
hh_017,18,221.262,0,0
hh_017,18,221.438,1,1
hh_017,19,248.8493,1,1
hh_017,19,249.7087,1,1
hh_017,19,250.8605,1,1
hh_017,19,251.0666,1,1
hh_017,19,251.9203,0,0
hh_017,19,253.0373,1,1
hh_017,19,253.204,1,1
hh_017,19,253.8136,1,1
hh_017,19,254.0173,1,1
hh_017,19,254.9633,1,1
hh_017,19,252.808,1,1
hh_017,19,253.5839,1,1
hh_017,19,253.9629,1,1
hh_017,19,254.9148,0,0
hh_017,19,255.4991,1,1
hh_017,19,255.8003,1,0
hh_017,19,256.9119,1,1
hh_017,19,259.5899,1,1
hh_017,19,259.8569,1,1
hh_017,19,259.9892,0,0
hh_017,19,261.8991,0,0
hh_017,19,262.2756,1,1
hh_017,19,265.4898,1,1
hh_017,19,265.4924,1,1
hh_017,19,268.6379,1,1
hh_017,19,268.665,1,1
hh_017,19,268.7317,1,1
hh_017,19,269.4441,1,1
hh_017,19,271.644,1,1
hh_017,19,274.7903,0,0
hh_017,19,275.2045,1,1
hh_017,19,275.2168,0,0
hh_017,19,275.6705,1,1
hh_017,19,277.2655,1,1
hh_017,19,277.2816,1,0
hh_017,19,279.854,1,1
hh_017,19,279.9827,1,1
hh_017,19,280.6865,1,1
hh_017,19,267.7342,1,1
hh_017,19,268.0637,1,1
hh_017,19,270.8002,0,0
hh_017,19,270.8661,1,1
hh_017,19,271.0145,1,1
hh_017,19,271.9381,1,1
hh_017,19,272.797,1,1
hh_017,19,275.428,1,1
hh_017,19,276.351,1,1
hh_017,19,276.3865,1,1
hh_017,19,276.7687,1,1
hh_017,19,278.3787,0,0
hh_017,19,278.465,1,1
hh_017,19,260.062,1,1
hh_017,19,260.7825,1,1
hh_017,19,262.6155,1,1
hh_017,19,264.3794,0,0
hh_017,19,265.7752,1,1
hh_017,19,266.1936,0,0
hh_017,19,267.3996,1,1
hh_017,19,268.3785,1,1
hh_017,19,269.062,1,1
hh_017,19,269.3066,0,0
hh_017,19,269.5423,1,0
hh_017,19,269.5924,1,1
hh_017,19,269.6468,1,1
hh_017,19,270.1539,0,0
hh_017,19,276.4468,1,1
hh_017,19,278.0416,1,1
hh_017,19,278.1131,1,1
hh_017,19,278.9885,1,1
hh_017,19,279.2478,1,1
hh_017,19,279.5169,1,1
hh_017,19,280.5631,1,1
hh_017,19,280.905,1,1
hh_017,19,282.2146,1,1
hh_017,19,282.9989,1,1
hh_017,19,284.7691,1,1
hh_017,19,285.8433,1,1
hh_017,19,286.5273,1,1
hh_017,19,286.6002,1,1
hh_017,19,286.8209,1,1
hh_017,19,286.6937,1,1
hh_017,19,288.0135,1,1
hh_017,19,289.12,1,1
hh_017,19,289.318,1,0
