household_id,day_index,ess,correct,routine_correct
hh_019,17,3.0976,1,1
hh_019,17,3.1093,1,1
hh_019,17,3.1599,0,0
hh_019,17,1.0902,1,1
hh_019,17,1.0905,0,0
hh_019,17,1.0977,0,1
hh_019,17,1.0982,1,1
hh_019,17,1.0984,1,0
hh_019,17,1.0995,1,0
hh_019,17,1.1025,1,1
hh_019,17,1.1139,0,1
hh_019,17,1.1196,1,1
hh_019,17,1.1197,0,1
hh_019,17,1.1237,1,1
hh_019,17,1.1262,0,0
hh_019,17,1.1283,1,1
hh_019,17,1.1321,0,0
hh_019,17,1.1349,1,1
hh_019,17,1.1367,0,0
hh_019,17,1.1403,0,1
hh_019,17,1.0817,0,1
hh_019,17,1.0831,1,0
hh_019,17,1.0876,1,1
hh_019,17,1.0918,1,1
hh_019,17,1.096,0,1
hh_019,17,1.0963,0,0
hh_019,17,1.1085,1,0
hh_019,17,1.1185,0,0
hh_019,17,1.1197,1,1
hh_019,17,1.128,0,0
hh_019,17,1.1316,0,0
hh_019,17,1.1416,0,0
hh_019,17,3.3043,1,1
hh_019,17,3.3535,1,1
hh_019,17,3.3583,0,0
hh_019,17,3.3623,1,1
hh_019,17,3.3674,1,1
hh_019,17,3.3742,0,0
hh_019,17,3.4207,1,1
hh_019,18,4.3899,1,1
hh_019,18,4.441,0,0
hh_019,18,4.4481,1,1
hh_019,18,4.4487,0,1
hh_019,18,4.4613,1,1
hh_019,18,4.4857,1,1
hh_019,18,1.5287,1,0
hh_019,18,1.5398,1,0
hh_019,18,1.545,1,0
hh_019,18,1.5489,1,0
hh_019,18,1.5816,1,0
hh_019,18,1.5864,1,0
hh_019,18,1.6088,1,1
hh_019,18,1.613,0,0
hh_019,18,1.6308,1,1
hh_019,18,1.6348,1,1
hh_019,18,1.6479,1,1
hh_019,18,1.7084,1,1
hh_019,18,1.7265,1,1
hh_019,18,1.7552,1,1
hh_019,18,1.7754,0,1
hh_019,18,1.7985,1,1
hh_019,18,1.8187,1,1
hh_019,18,1.8213,1,1
hh_019,18,1.8227,1,1
hh_019,18,1.9283,1,1
hh_019,18,1.9428,1,1
hh_019,18,1.9472,1,1
hh_019,18,1.9686,1,1
hh_019,18,1.9883,1,1
hh_019,18,1.9894,1,1
hh_019,18,2.0555,1,1
hh_019,18,2.0878,1,1
hh_019,18,1.3802,0,0
hh_019,18,1.3841,0,0
hh_019,18,1.3844,1,1
hh_019,18,1.3848,1,1
hh_019,18,1.418,1,1
hh_019,18,1.4181,1,1
hh_019,18,1.4217,1,1
hh_019,18,1.4246,1,1
hh_019,18,1.4436,0,0
hh_019,18,1.4442,1,1
hh_019,18,1.449,0,1
hh_019,18,1.4492,1,1
hh_019,18,1.4582,1,1
hh_019,18,1.4603,1,1
hh_019,18,1.4902,1,0
hh_019,18,1.4947,0,0
hh_019,18,1.5056,1,1
hh_019,18,1.0102,0,1
hh_019,18,1.0121,1,1
hh_019,18,1.0129,1,1
hh_019,18,1.0131,1,1
hh_019,18,1.0138,1,1
hh_019,18,1.0141,0,0
hh_019,18,1.0143,1,0
hh_019,18,1.0148,1,1
hh_019,18,1.0159,1,1
hh_019,18,1.0175,1,0
hh_019,18,1.0192,1,1
hh_019,18,1.0192,1,0
hh_019,18,1.0205,1,1
hh_019,18,1.0213,1,1
hh_019,18,1.9279,1,1
hh_019,18,1.9464,1,1
hh_019,18,1.9472,1,1
hh_019,18,1.9531,1,1
hh_019,18,1.9747,1,1
hh_019,18,1.9799,1,1
hh_019,18,2.0026,0,1
hh_019,18,2.0068,1,0
hh_019,18,2.0136,1,1
hh_019,18,2.027,1,1
hh_019,18,2.0454,1,0
hh_019,18,2.0631,1,1
hh_019,18,2.0806,0,0
hh_019,18,2.0861,1,1
hh_019,18,2.0863,0,0
hh_019,18,2.0881,1,0
hh_019,18,2.095,1,1
hh_019,18,1.6107,0,0
hh_019,18,1.6138,0,1
hh_019,18,1.6171,1,1
hh_019,18,1.624,1,1
hh_019,18,1.6449,1,1
hh_019,18,1.6456,1,1
hh_019,18,1.6488,1,1
hh_019,18,1.6502,1,1
hh_019,18,1.6545,1,1
hh_019,19,2.6472,1,0
hh_019,19,5.2463,1,1
hh_019,19,5.2484,1,1
hh_019,19,2.2921,1,0
hh_019,19,2.2971,0,0
hh_019,19,2.3001,1,0
hh_019,19,2.3023,1,1
hh_019,19,2.3394,0,1
hh_019,19,2.3509,1,1
hh_019,19,2.3612,1,1
hh_019,19,2.3645,1,1
hh_019,19,2.3664,1,0
hh_019,19,2.3842,1,1
hh_019,19,2.4035,0,1
hh_019,19,2.448,1,1
hh_019,19,2.4672,1,1
hh_019,19,2.5754,1,1
hh_019,19,2.6028,1,1
hh_019,19,2.6715,1,1
hh_019,19,2.7015,1,1
hh_019,19,2.7228,0,0
hh_019,19,2.7299,1,1
hh_019,19,2.7395,1,1
hh_019,19,2.7977,1,1
hh_019,19,2.8082,1,1
hh_019,19,2.8124,0,1
hh_019,19,2.8128,1,1
hh_019,19,2.8293,1,1
hh_019,19,2.8497,1,1
hh_019,19,3.0309,1,1
hh_019,19,3.057,1,1
hh_019,19,3.064,1,1
hh_019,19,3.0922,0,0
hh_019,19,3.1175,1,1
hh_019,19,3.1228,1,1
hh_019,19,3.1825,0,0
hh_019,19,3.3104,1,1
hh_019,19,3.4053,1,1
hh_019,19,3.4256,1,1
hh_019,19,3.4503,1,1
hh_019,19,3.4666,1,1
hh_019,19,3.6064,1,1
hh_019,19,1.0041,1,1
hh_019,19,1.0045,1,1
hh_019,19,1.0049,1,1
hh_019,19,1.005,1,1
hh_019,19,1.0056,1,1
hh_019,19,1.0062,0,1
hh_019,19,1.0062,1,1
hh_019,19,1.0063,1,1
hh_019,19,1.0064,0,1
hh_019,19,1.0064,1,1
hh_019,19,1.0067,1,1
hh_019,19,1.0068,1,1
hh_019,19,1.0072,1,1
hh_019,19,1.0074,1,1
hh_019,19,1.0018,1,1
hh_019,19,1.0019,1,1
hh_019,19,1.002,1,1
hh_019,19,1.002,1,1
hh_019,19,1.0021,1,1
hh_019,19,1.0021,1,1
hh_019,19,1.0021,1,0
hh_019,19,1.0022,1,1
hh_019,19,1.0022,1,1
hh_019,19,1.0024,0,1
hh_019,19,1.0024,1,1
hh_019,19,1.0027,1,1
hh_019,19,1.0027,1,1
hh_019,19,1.0028,1,1
hh_019,19,1.0029,1,0
hh_019,19,1.0029,1,1
hh_019,19,1.003,1,1
hh_019,19,1.003,1,1
hh_019,19,1.0034,1,1
hh_019,19,1.0035,1,0
hh_019,19,1.0035,1,0
hh_019,19,1.0038,1,1
hh_019,19,1.0003,1,1
hh_019,19,1.0003,1,1
hh_019,19,1.0003,1,1
hh_019,19,1.0003,0,1
hh_019,19,1.0003,0,1
hh_019,19,1.0004,1,1
hh_019,19,1.0004,1,1
hh_019,19,1.0088,1,1
hh_019,19,1.0089,1,1
hh_019,19,1.0089,1,1
hh_019,19,1.0093,0,0
hh_019,19,1.0093,1,1
hh_019,20,1.0102,0,1
hh_019,20,1.0105,1,1
hh_019,20,1.0109,1,1
hh_019,20,1.0114,1,1
hh_019,20,1.0121,0,0
hh_019,20,1.0128,1,0
hh_019,20,1.0132,1,1
hh_019,20,1.1154,1,1
hh_019,20,1.1177,1,1
hh_019,20,1.1447,1,0
hh_019,20,3.83,1,1
hh_019,20,4.0017,1,1
hh_019,20,4.0777,1,1
hh_019,20,4.1962,0,0
hh_019,20,4.2684,1,1
hh_019,20,4.4013,1,1
hh_019,20,4.4588,1,1
hh_019,20,4.6842,1,0
hh_019,20,4.7861,1,1
hh_019,20,4.9053,0,0
hh_019,20,5.0172,0,0
hh_019,20,5.137,0,0
hh_019,20,5.137,1,1
hh_019,20,5.1547,1,1
hh_019,20,4.9148,0,0
hh_019,20,5.2519,1,1
hh_019,20,5.472,1,1
hh_019,20,5.5502,0,0
hh_019,20,5.8718,1,1
hh_019,20,6.0313,1,1
hh_019,20,6.8643,0,1
hh_019,20,1.0088,1,1
hh_019,20,1.0093,1,1
hh_019,20,1.0097,1,0
hh_019,20,1.0106,1,1
hh_019,20,1.0117,1,1
hh_019,20,1.012,1,0
hh_019,20,1.0126,1,1
hh_019,20,1.0135,1,0
hh_019,20,1.0159,1,1
hh_019,20,1.0162,1,1
hh_019,20,1.0169,1,1
hh_019,20,1.0186,0,1
hh_019,20,1.0187,0,0
hh_019,20,1.0207,1,1
hh_019,20,1.0213,1,1
hh_019,20,1.0218,1,1
hh_019,20,1.0224,0,0
hh_019,20,1.0259,1,1
hh_019,20,1.0278,1,1
hh_019,20,1.0287,1,1
hh_019,20,1.0292,1,0
hh_019,20,1.0853,1,1
hh_019,20,1.0951,0,0
hh_019,20,1.0998,0,1
hh_019,20,1.1065,0,0
hh_019,20,1.1128,1,1
hh_019,20,1.1169,1,1
hh_019,20,1.129,1,0
hh_019,20,1.1343,1,0
hh_019,20,1.1351,1,1
hh_019,20,1.1402,1,1
hh_019,20,1.2223,0,1
hh_019,20,1.2328,1,1
hh_019,20,1.2424,0,1
hh_019,20,1.2562,1,0
hh_019,20,1.2704,1,1
hh_019,20,1.2751,1,1
hh_019,20,1.2798,1,1
hh_019,20,1.2967,1,1
hh_019,20,1.3242,1,0
hh_019,20,1.3286,1,1
hh_019,20,1.3329,1,1
hh_019,20,1.3345,1,1
hh_019,20,1.3387,0,1
hh_019,20,1.3913,0,0
hh_019,20,1.3928,1,1
hh_019,20,1.3943,1,1
hh_019,20,1.4276,1,1
hh_019,20,1.4345,1,1
hh_019,20,1.5375,1,1
hh_019,20,1.5845,1,1
hh_019,20,1.5924,1,1
hh_019,20,1.5926,1,1
hh_019,20,1.6143,1,1
hh_019,20,1.6266,0,0
hh_019,20,1.6298,1,1
hh_019,20,1.6412,1,0
hh_019,20,1.6487,1,1
hh_019,20,1.6549,1,1
hh_019,21,2.4879,1,1
hh_019,21,2.4894,1,1
hh_019,21,2.4949,1,1
hh_019,21,2.5189,0,0
hh_019,21,2.5364,0,0
hh_019,21,2.5384,0,0
hh_019,21,2.5469,1,0
hh_019,21,2.7376,1,1
hh_019,21,2.7423,1,1
hh_019,21,2.5934,1,1
hh_019,21,2.6104,1,1
hh_019,21,2.7293,1,0
hh_019,21,2.9518,1,1
hh_019,21,2.9575,1,0
hh_019,21,3.0419,1,1
hh_019,21,3.0952,1,1
hh_019,21,3.2283,1,1
hh_019,21,3.2547,1,1
hh_019,21,3.3471,1,1
hh_019,21,3.3912,1,0
hh_019,21,3.3957,1,1
hh_019,21,3.4381,1,1
hh_019,21,3.5465,1,1
hh_019,21,3.467,1,1
hh_019,21,3.4769,1,1
hh_019,21,3.4825,0,0
hh_019,21,3.4884,1,1
hh_019,21,3.5276,1,1
hh_019,21,3.5294,1,1
hh_019,21,3.534,1,1
hh_019,21,3.5693,1,1
hh_019,21,3.6222,1,1
hh_019,21,3.6275,1,1
hh_019,21,3.6357,1,1
hh_019,21,3.6389,1,1
hh_019,21,3.6455,1,0
hh_019,21,3.6511,1,1
hh_019,21,3.6548,1,1
hh_019,21,3.7392,1,1
hh_019,21,3.7521,1,0
hh_019,21,3.8408,1,1
hh_019,21,3.8576,1,1
hh_019,21,3.8605,1,1
hh_019,21,3.9144,1,1
hh_019,21,3.9293,1,1
hh_019,21,1.8304,0,0
hh_019,21,1.9546,1,1
hh_019,21,1.9718,0,1
hh_019,21,2.0572,1,1
hh_019,21,2.1603,1,0
hh_019,21,2.173,0,0
hh_019,21,2.2228,0,0
hh_019,21,2.3396,1,1
hh_019,21,2.3773,1,0
hh_019,21,2.3893,0,0
hh_019,21,2.4711,0,1
hh_019,21,2.5471,1,1
hh_019,21,2.5786,1,1
hh_019,21,2.6121,1,0
hh_019,21,2.6404,1,1
hh_019,21,2.6611,1,1
hh_019,21,2.6795,1,1
hh_019,21,2.7494,0,1
hh_019,21,2.7948,1,1
hh_019,21,2.8031,0,1
hh_019,21,2.8462,1,1
hh_019,21,2.8626,0,0
hh_019,21,2.9837,1,0
hh_019,21,3.0365,1,1
hh_019,21,2.9055,1,1
hh_019,21,2.916,1,0
hh_019,21,2.9184,1,1
hh_019,21,2.9274,1,1
hh_019,21,2.9459,1,1
hh_019,21,2.9921,1,1
hh_019,21,2.9992,1,1
hh_019,21,3.0316,1,1
hh_019,21,3.0369,1,1
hh_019,21,3.0685,1,1
hh_019,21,3.0818,1,1
hh_019,21,3.0876,1,0
hh_019,21,3.0929,1,1
hh_019,21,2.0542,1,1
hh_019,21,2.0593,1,1
hh_019,21,2.062,1,1
hh_019,21,2.0652,1,1
hh_019,21,2.0761,1,1
hh_019,21,2.0788,1,1
hh_019,21,2.088,1,0
hh_019,21,2.0926,1,0
hh_019,22,2.4825,1,1
hh_019,22,2.5,1,1
hh_019,22,2.523,1,1
hh_019,22,2.5337,1,1
hh_019,22,2.549,1,1
hh_019,22,2.5569,1,1
hh_019,22,2.558,1,0
hh_019,22,2.5583,0,0
hh_019,22,2.6095,1,1
hh_019,22,2.9661,1,1
hh_019,22,2.9816,1,1
hh_019,22,2.9876,1,1
hh_019,22,3.0362,1,0
hh_019,22,3.0524,1,0
hh_019,22,3.0694,1,0
hh_019,22,3.088,1,0
hh_019,22,3.0907,1,1
hh_019,22,3.1437,1,1
hh_019,22,3.1897,1,1
hh_019,22,3.1901,1,1
hh_019,22,1.4968,1,1
hh_019,22,1.5016,1,1
hh_019,22,1.5154,1,1
hh_019,22,1.5537,1,1
hh_019,22,1.5796,1,1
hh_019,22,1.5948,1,1
hh_019,22,1.6262,1,1
hh_019,22,1.644,1,0
hh_019,22,1.6607,1,1
hh_019,22,1.6893,1,1
hh_019,22,1.7322,1,0
hh_019,22,1.744,1,1
hh_019,22,1.8675,1,1
hh_019,22,2.0412,1,1
hh_019,22,2.0478,1,1
hh_019,22,2.128,1,1
hh_019,22,2.138,1,1
hh_019,22,2.1399,1,1
hh_019,22,2.1446,1,1
hh_019,22,2.1979,0,0
hh_019,22,2.207,1,1
hh_019,22,2.2492,0,0
hh_019,22,2.2526,1,1
hh_019,22,2.2743,0,1
hh_019,22,2.2868,0,1
hh_019,22,3.1122,1,0
hh_019,22,3.1332,1,1
hh_019,22,3.1385,1,1
hh_019,22,3.1391,1,1
hh_019,22,3.1456,1,1
hh_019,22,3.168,1,1
hh_019,22,3.1709,0,0
hh_019,22,3.174,1,0
hh_019,22,3.1893,0,0
hh_019,22,3.2164,1,1
hh_019,22,3.2524,1,1
hh_019,22,3.2952,0,0
hh_019,22,3.3323,1,1
hh_019,22,3.3568,1,1
hh_019,22,3.4137,1,1
hh_019,22,3.4191,1,0
hh_019,22,3.4678,1,0
hh_019,22,3.4779,1,0
hh_019,22,3.508,0,1
hh_019,22,3.529,1,1
hh_019,22,3.5296,1,1
hh_019,22,3.542,1,1
hh_019,22,3.5496,1,1
hh_019,22,2.2273,0,0
hh_019,22,2.2281,0,1
hh_019,22,2.3207,0,0
hh_019,22,2.3236,1,1
hh_019,22,2.3304,1,1
hh_019,22,2.3584,1,1
hh_019,22,2.384,0,1
hh_019,22,2.3882,1,1
hh_019,22,2.4028,1,1
hh_019,22,2.4094,1,0
hh_019,22,2.4246,0,1
hh_019,22,2.429,1,1
hh_019,22,2.4343,1,1
hh_019,22,2.4494,0,1
hh_019,22,2.4541,0,0
hh_019,22,2.464,1,0
hh_019,22,1.2637,1,1
hh_019,22,1.2641,1,1
hh_019,22,1.2776,1,1
hh_019,22,1.2816,1,1
hh_019,22,1.3074,0,1
hh_019,22,1.3306,0,0
hh_019,23,1.9957,0,0
hh_019,23,2.0539,1,1
hh_019,23,2.1096,0,1
hh_019,23,2.1141,1,1
hh_019,23,2.1432,1,0
hh_019,23,2.1778,0,1
hh_019,23,1.9514,1,1
hh_019,23,1.9675,1,1
hh_019,23,1.9998,1,1
hh_019,23,2.0033,0,1
hh_019,23,2.043,0,0
hh_019,23,2.0621,0,0
hh_019,23,2.1305,1,1
hh_019,23,2.167,0,1
hh_019,23,2.1829,1,1
hh_019,23,2.1844,1,1
hh_019,23,2.2142,1,1
hh_019,23,2.2204,1,0
hh_019,23,2.2287,1,1
hh_019,23,2.2875,1,1
hh_019,23,2.3089,1,1
hh_019,23,2.3139,1,1
hh_019,23,2.3422,1,1
hh_019,23,2.3437,1,1
hh_019,23,2.3691,1,1
hh_019,23,2.4257,1,1
hh_019,23,2.5594,1,1
hh_019,23,2.6535,0,0
hh_019,23,2.8314,1,1
hh_019,23,2.9931,1,0
hh_019,23,3.0094,1,1
hh_019,23,3.0119,1,1
hh_019,23,3.1051,1,1
hh_019,23,3.1142,0,0
hh_019,23,3.1583,1,1
hh_019,23,3.2038,1,1
hh_019,23,3.3119,1,1
hh_019,23,3.3208,1,0
hh_019,23,3.3455,0,0
hh_019,23,3.4666,1,1
hh_019,23,3.4864,1,1
hh_019,23,3.4887,1,0
hh_019,23,3.7545,1,1
hh_019,23,3.784,1,1
hh_019,23,4.008,1,1
hh_019,23,4.0812,0,0
hh_019,23,4.1202,0,1
hh_019,23,4.1833,1,1
hh_019,23,4.2789,1,1
hh_019,23,4.2868,1,0
hh_019,23,4.3325,1,0
hh_019,23,4.3868,1,1
hh_019,23,4.41,1,1
hh_019,23,4.4881,1,1
hh_019,23,3.5551,1,1
hh_019,23,3.6366,0,1
hh_019,23,3.7019,1,1
hh_019,23,3.7189,1,1
hh_019,23,3.7378,1,1
hh_019,23,3.7434,1,1
hh_019,23,3.778,0,0
hh_019,23,3.8564,1,0
hh_019,23,3.8595,1,1
hh_019,23,3.9711,1,1
hh_019,23,3.9816,1,1
hh_019,23,4.04,0,1
hh_019,23,4.049,1,1
hh_019,23,4.0745,1,0
hh_019,23,4.0792,1,1
hh_019,23,1.8058,1,1
hh_019,23,1.8101,1,1
hh_019,23,1.8147,1,1
hh_019,23,1.8154,1,1
hh_019,23,1.8209,1,1
hh_019,23,1.8213,1,1
hh_019,23,1.8251,1,1
hh_019,23,1.826,1,1
hh_019,23,1.8319,0,1
hh_019,23,1.837,1,1
hh_019,23,1.8395,1,1
hh_019,23,1.8599,1,1
hh_019,23,1.8615,1,1
hh_019,23,1.8651,1,1
hh_019,23,1.8671,0,0
hh_019,23,1.8703,1,0
hh_019,23,1.8527,1,0
hh_019,23,1.8563,1,1
hh_019,23,1.8644,1,1
hh_019,23,1.8681,1,1
hh_019,23,1.8693,1,1
hh_019,24,1.9532,1,1
hh_019,24,1.9565,1,1
hh_019,24,1.9597,1,1
hh_019,24,1.9613,1,1
hh_019,24,1.9619,1,1
hh_019,24,1.9628,1,1
hh_019,24,1.0205,1,1
hh_019,24,1.0206,1,1
hh_019,24,1.0217,1,1
hh_019,24,1.0227,1,1
hh_019,24,1.0249,0,0
hh_019,24,1.0268,1,1
hh_019,24,1.0289,1,1
hh_019,24,1.0343,1,1
hh_019,24,1.0364,1,1
hh_019,24,1.0365,1,1
hh_019,24,1.0376,1,1
hh_019,24,1.0443,1,1
hh_019,24,1.0455,1,1
hh_019,24,1.0466,1,1
hh_019,24,1.0482,1,1
hh_019,24,1.0488,1,1
hh_019,24,1.049,1,1
hh_019,24,1.0492,1,1
hh_019,24,1.0084,1,1
hh_019,24,1.0086,1,1
hh_019,24,1.0087,1,1
hh_019,24,1.0093,1,1
hh_019,24,1.0097,1,1
hh_019,24,1.0111,1,1
hh_019,24,1.0114,1,1
hh_019,24,1.0124,1,1
hh_019,24,1.0136,1,1
hh_019,24,1.0162,1,1
hh_019,24,1.0186,1,1
hh_019,24,1.0196,1,1
hh_019,24,1.022,1,1
hh_019,24,1.0234,1,1
hh_019,24,1.0256,1,1
hh_019,24,1.0259,1,0
hh_019,24,1.0381,1,1
hh_019,24,1.0395,1,1
hh_019,24,1.0417,1,1
hh_019,24,1.0459,1,1
hh_019,24,1.046,1,1
hh_019,24,1.0461,1,1
hh_019,24,1.0503,0,1
hh_019,24,1.0523,1,1
hh_019,24,1.0538,1,1
hh_019,24,1.0644,1,1
hh_019,24,1.0744,1,1
hh_019,24,1.0747,1,1
hh_019,24,1.0854,0,0
hh_019,24,1.0869,0,0
hh_019,24,5.3094,1,1
hh_019,24,5.4523,0,0
hh_019,24,5.46,1,1
hh_019,24,5.4863,1,0
hh_019,24,5.4985,0,0
hh_019,24,5.6204,0,0
hh_019,24,5.6249,0,1
hh_019,24,5.6592,0,1
hh_019,24,5.7093,1,1
hh_019,24,5.7118,1,1
hh_019,24,5.7541,0,0
hh_019,24,5.7699,0,0
hh_019,24,5.9342,1,1
hh_019,24,5.967,0,1
hh_019,24,6.0465,1,1
hh_019,24,6.0838,0,0
hh_019,24,6.0879,1,1
hh_019,24,1.5867,0,1
hh_019,24,1.5965,0,1
hh_019,24,1.6003,1,1
hh_019,24,1.657,1,1
hh_019,24,1.6657,1,1
hh_019,24,1.6798,1,1
hh_019,24,1.6847,1,1
hh_019,24,1.7272,1,1
hh_019,24,1.7437,0,0
hh_019,24,1.7437,1,1
hh_019,24,1.7586,0,0
hh_019,24,1.7681,1,1
hh_019,24,1.7939,1,0
hh_019,24,1.0215,0,0
hh_019,24,1.0224,0,1
hh_019,24,1.0234,0,0
hh_019,24,1.0248,1,1
hh_019,24,1.0264,1,1
hh_019,24,1.0309,1,1
hh_019,25,1.0462,0,1
hh_019,25,1.296,1,1
hh_019,25,1.3072,0,1
hh_019,25,4.5287,1,1
hh_019,25,4.5363,1,1
hh_019,25,4.5648,1,1
hh_019,25,4.6132,1,0
hh_019,25,4.6506,0,0
hh_019,25,4.7014,1,1
hh_019,25,4.731,1,1
hh_019,25,4.7444,1,1
hh_019,25,4.7615,0,1
hh_019,25,4.8522,1,1
hh_019,25,4.8722,1,1
hh_019,25,4.8958,1,1
hh_019,25,4.9401,1,1
hh_019,25,5.017,1,1
hh_019,25,2.1037,1,1
hh_019,25,2.104,1,1
hh_019,25,2.1231,0,0
hh_019,25,2.1277,1,1
hh_019,25,2.1541,1,1
hh_019,25,2.1541,1,1
hh_019,25,2.2099,0,0
hh_019,25,2.2255,1,1
hh_019,25,2.2271,1,1
hh_019,25,2.2505,1,1
hh_019,25,2.2515,0,0
hh_019,25,2.2645,1,1
hh_019,25,1.0003,1,1
hh_019,25,1.0004,1,1
hh_019,25,1.0004,1,1
hh_019,25,1.0004,1,1
hh_019,25,1.0004,0,0
hh_019,25,1.0005,1,1
hh_019,25,1.0005,1,1
hh_019,25,1.0005,1,1
hh_019,25,1.0005,1,1
hh_019,25,1.0005,1,1
hh_019,25,1.0006,0,0
hh_019,25,1.0006,0,0
hh_019,25,1.0006,1,1
hh_019,25,1.0009,1,1
hh_019,25,1.0009,1,1
hh_019,25,1.0009,1,1
hh_019,25,1.0002,1,1
hh_019,25,1.0003,1,1
hh_019,25,1.0003,1,1
hh_019,25,1.0003,1,1
hh_019,25,1.0003,1,1
hh_019,25,1.0003,0,0
hh_019,25,1.0003,1,0
hh_019,25,1.0003,0,0
hh_019,25,1.0004,1,1
hh_019,25,1.0004,1,0
hh_019,25,1.0004,1,1
hh_019,25,1.0005,1,1
hh_019,25,1.0005,1,1
hh_019,25,1.0005,1,1
hh_019,25,1.0005,1,1
hh_019,25,1.0005,0,0
hh_019,25,1.0006,1,1
hh_019,25,1.0006,1,1
hh_019,25,1.0008,1,1
hh_019,25,1.0008,1,1
hh_019,25,1.0008,0,0
hh_019,25,1.0008,1,1
hh_019,25,1.0008,1,1
hh_019,25,1.0009,0,1
hh_019,25,1.0009,1,1
hh_019,25,1.0011,1,0
hh_019,25,1.0011,0,1
hh_019,25,1.0011,0,1
hh_019,25,1.0012,1,1
hh_019,25,1.0013,0,1
hh_019,25,1.0014,1,0
hh_019,25,1.0014,1,0
hh_019,25,1.0014,0,1
hh_019,25,1.0016,1,1
hh_019,25,1.0017,1,1
hh_019,25,1.0813,1,1
hh_019,25,1.0906,1,1
hh_019,25,1.0917,1,1
hh_019,25,1.0919,1,1
hh_019,25,1.0928,0,0
hh_019,25,1.0929,0,1
hh_019,25,1.093,1,1
hh_019,25,1.4162,1,1
hh_019,25,1.4181,0,1
hh_019,25,1.4194,0,1
hh_019,26,1.4368,1,1
hh_019,26,1.4382,1,0
hh_019,26,1.4467,1,1
hh_019,26,3.1909,1,1
hh_019,26,3.223,0,0
hh_019,26,3.2592,1,1
hh_019,26,3.4141,1,1
hh_019,26,3.6424,1,1
hh_019,26,1.7168,1,1
hh_019,26,1.7245,1,1
hh_019,26,1.7246,1,1
hh_019,26,1.7535,0,0
hh_019,26,1.756,1,1
hh_019,26,1.7643,1,0
hh_019,26,1.788,0,0
hh_019,26,1.8009,0,1
hh_019,26,1.8799,1,1
hh_019,26,1.9551,1,1
hh_019,26,2.0184,1,1
hh_019,26,2.037,0,1
hh_019,26,2.0693,1,1
hh_019,26,2.0783,1,1
hh_019,26,2.1384,1,1
hh_019,26,2.1508,1,1
hh_019,26,2.1664,1,1
hh_019,26,1.3939,1,0
hh_019,26,1.4221,1,1
hh_019,26,1.4371,0,0
hh_019,26,1.4463,1,1
hh_019,26,1.4809,1,1
hh_019,26,1.5058,1,1
hh_019,26,1.5164,0,0
hh_019,26,1.5492,1,0
hh_019,26,1.5784,1,1
hh_019,26,1.586,1,1
hh_019,26,1.6025,0,1
hh_019,26,1.6206,1,1
hh_019,26,1.626,1,1
hh_019,26,1.0454,1,1
hh_019,26,1.0476,1,1
hh_019,26,1.0481,1,1
hh_019,26,1.0509,0,0
hh_019,26,1.0524,1,1
hh_019,26,1.0548,0,1
hh_019,26,1.0574,1,1
hh_019,26,1.0603,1,1
hh_019,26,1.0614,0,1
hh_019,26,1.064,0,0
hh_019,26,1.0655,1,1
hh_019,26,1.0672,1,0
hh_019,26,1.0681,1,1
hh_019,26,1.0696,1,0
hh_019,26,1.0719,1,1
hh_019,26,1.0723,1,1
hh_019,26,1.0746,1,0
hh_019,26,1.0768,0,0
hh_019,26,1.0792,0,1
hh_019,26,1.0855,1,1
hh_019,26,1.0867,1,1
hh_019,26,1.0889,1,1
hh_019,26,1.0906,1,1
hh_019,26,1.0968,0,0
hh_019,26,1.0976,1,1
hh_019,26,1.1071,1,1
hh_019,26,1.1155,0,1
hh_019,26,1.1182,1,1
hh_019,26,1.1226,0,1
hh_019,26,1.1232,1,1
hh_019,26,1.1351,1,1
hh_019,26,1.1455,0,0
hh_019,26,1.3439,1,1
hh_019,26,1.3453,0,1
hh_019,26,1.3666,1,1
hh_019,26,1.3937,1,1
hh_019,26,1.3964,0,0
hh_019,26,1.4501,0,0
hh_019,26,1.4743,1,1
hh_019,26,1.5026,1,0
hh_019,26,1.5114,1,1
hh_019,26,1.5353,1,1
hh_019,26,1.5371,1,0
hh_019,26,1.5416,1,1
hh_019,26,1.5505,1,1
hh_019,26,2.2962,1,1
hh_019,26,2.3258,1,1
hh_019,26,2.3273,1,1
hh_019,26,2.3518,1,1
hh_019,26,2.354,1,0
hh_019,26,2.359,0,1
hh_019,26,2.4191,1,1
hh_019,27,5.1228,1,1
hh_019,27,5.1296,1,1
hh_019,27,5.2205,1,1
hh_019,27,5.3154,1,1
hh_019,27,5.3315,0,0
hh_019,27,5.3478,1,0
hh_019,27,5.3864,1,1
hh_019,27,5.4108,1,0
hh_019,27,5.4594,0,0
hh_019,27,1.1355,0,0
hh_019,27,1.1367,1,1
hh_019,27,1.1402,1,0
hh_019,27,1.1411,1,1
hh_019,27,1.1416,0,0
hh_019,27,1.1419,0,0
hh_019,27,1.1451,1,1
hh_019,27,1.1482,0,1
hh_019,27,1.1499,1,1
hh_019,27,1.1528,1,0
hh_019,27,1.1536,0,0
hh_019,27,1.1541,1,0
hh_019,27,1.1553,0,0
hh_019,27,1.1571,0,0
hh_019,27,1.1577,0,0
hh_019,27,1.0,1,1
hh_019,27,1.0,0,0
hh_019,27,1.0,1,1
hh_019,27,1.0,1,1
hh_019,27,1.0,1,1
hh_019,27,1.0,1,1
