household_id,day_index,ess,correct,routine_correct
hh_001,5,3.4326,1,1
hh_001,5,3.4594,0,1
hh_001,5,5.3936,1,1
hh_001,5,5.4041,0,1
hh_001,5,5.4257,1,1
hh_001,5,5.5442,1,1
hh_001,5,5.5957,1,1
hh_001,5,5.6247,0,0
hh_001,5,5.6698,1,1
hh_001,5,5.695,1,1
hh_001,5,5.6986,1,1
hh_001,5,5.7128,0,1
hh_001,5,5.725,1,1
hh_001,5,5.7725,0,0
hh_001,5,5.8049,1,1
hh_001,5,5.8153,0,0
hh_001,5,5.9014,1,1
hh_001,5,5.9084,0,1
hh_001,5,5.0922,1,1
hh_001,5,5.1401,1,1
hh_001,5,5.1588,1,1
hh_001,5,5.1593,0,0
hh_001,5,5.1652,1,1
hh_001,5,5.1693,0,0
hh_001,5,5.2057,0,1
hh_001,5,5.222,0,1
hh_001,5,5.225,1,1
hh_001,5,5.2454,0,0
hh_001,5,5.2704,1,1
hh_001,5,5.2757,1,0
hh_001,5,5.3017,1,1
hh_001,5,5.3983,1,1
hh_001,5,5.4068,0,0
hh_001,5,5.4549,0,0
hh_001,5,5.4855,1,1
hh_001,5,8.8512,0,0
hh_001,5,8.8603,1,1
hh_001,5,8.8931,1,0
hh_001,5,8.9911,1,1
hh_001,5,9.0158,0,1
hh_001,5,9.0302,1,1
hh_001,5,9.0824,0,0
hh_001,5,9.1076,1,1
hh_001,5,9.1323,1,1
hh_001,5,9.1456,1,1
hh_001,5,9.2314,1,1
hh_001,5,9.2816,1,1
hh_001,5,9.3062,0,0
hh_001,5,9.389,1,0
hh_001,5,9.4754,0,0
hh_001,5,9.5735,0,0
hh_001,5,7.0657,0,0
hh_001,5,7.0938,1,1
hh_001,5,7.1138,0,0
hh_001,5,7.1735,0,0
hh_001,5,7.3653,1,1
hh_001,5,7.4255,1,1
hh_001,5,7.439,0,0
hh_001,5,7.4758,1,1
hh_001,5,7.5723,1,1
hh_001,5,7.0524,1,1
hh_001,5,7.1159,1,1
hh_001,5,7.1507,1,1
hh_001,5,7.152,1,1
hh_001,5,7.1708,1,1
hh_001,5,7.2066,0,0
hh_001,5,7.3191,1,1
hh_001,5,7.3275,1,1
hh_001,6,9.0811,0,0
hh_001,6,9.1167,1,1
hh_001,6,9.1357,1,1
hh_001,6,9.1504,1,1
hh_001,6,9.2217,0,0
hh_001,6,9.3214,0,0
hh_001,6,9.3335,1,1
hh_001,6,13.579,1,1
hh_001,6,13.6966,1,1
hh_001,6,13.7039,1,1
hh_001,6,13.7387,1,1
hh_001,6,13.8002,1,1
hh_001,6,13.8668,0,1
hh_001,6,13.8742,1,1
hh_001,6,13.9263,0,1
hh_001,6,14.3541,1,1
hh_001,6,14.3828,0,0
hh_001,6,14.4186,1,1
hh_001,6,14.4807,1,1
hh_001,6,14.5043,1,1
hh_001,6,14.5197,0,0
hh_001,6,14.5548,1,1
hh_001,6,14.8308,1,1
hh_001,6,8.3282,0,0
hh_001,6,8.3348,1,1
hh_001,6,8.3481,0,0
hh_001,6,8.3951,1,1
hh_001,6,8.4134,1,1
hh_001,6,8.4405,0,1
hh_001,6,8.4421,0,0
hh_001,6,8.4891,1,1
hh_001,6,8.525,1,0
hh_001,6,8.5736,1,1
hh_001,6,8.5986,0,0
hh_001,6,6.7441,1,1
hh_001,6,6.7906,1,1
hh_001,6,6.7926,1,1
hh_001,6,6.8708,0,0
hh_001,6,6.9111,1,1
hh_001,6,6.9283,1,0
hh_001,6,6.9426,1,1
hh_001,6,6.9699,0,1
hh_001,6,7.1936,0,0
hh_001,6,7.2377,1,1
hh_001,6,4.8513,1,1
hh_001,6,4.8865,0,0
hh_001,6,4.8985,1,1
hh_001,6,4.9104,0,0
hh_001,6,4.9778,0,0
hh_001,6,5.0093,1,1
hh_001,6,5.0182,1,1
hh_001,6,5.0408,0,0
hh_001,6,5.0504,1,0
hh_001,6,5.097,0,0
hh_001,6,5.1368,0,0
hh_001,6,5.1802,1,1
hh_001,6,5.2351,1,0
hh_001,6,5.2448,1,1
hh_001,6,5.2495,1,1
hh_001,6,5.2983,1,1
hh_001,6,5.3137,0,0
hh_001,6,5.3247,0,0
hh_001,6,1.841,0,0
hh_001,6,1.8411,1,1
hh_001,6,1.8459,1,0
hh_001,6,1.868,1,1
hh_001,6,1.8694,0,1
hh_001,6,1.8851,1,0
hh_001,6,1.8948,1,1
hh_001,6,1.8969,1,1
hh_001,6,1.8971,1,1
hh_001,6,1.8984,0,0
hh_001,6,1.9132,0,0
hh_001,6,1.9168,1,1
hh_001,6,1.9177,0,0
hh_001,6,1.9243,1,1
hh_001,6,1.9708,0,1
hh_001,6,1.9724,1,0
hh_001,6,2.605,1,1
hh_001,6,2.6201,1,1
hh_001,6,2.6223,1,1
hh_001,6,2.6256,1,1
hh_001,6,2.6413,0,0
hh_001,6,2.6555,1,1
hh_001,6,2.6565,1,1
hh_001,6,2.6579,1,1
hh_001,6,2.6593,1,0
hh_001,6,2.6778,0,1
hh_001,6,2.6862,1,1
hh_001,6,2.7013,1,1
hh_001,7,3.1087,1,1
hh_001,7,3.1128,1,1
hh_001,7,3.1137,1,0
hh_001,7,3.1165,0,0
hh_001,7,3.1425,0,0
hh_001,7,3.1986,1,1
hh_001,7,3.2083,1,1
hh_001,7,3.2286,1,1
hh_001,7,3.2629,0,1
hh_001,7,1.3729,1,1
hh_001,7,1.3791,1,1
hh_001,7,1.3791,1,1
hh_001,7,1.3843,1,0
hh_001,7,1.3895,1,1
hh_001,7,1.3972,1,1
hh_001,7,1.399,1,1
hh_001,7,1.4099,1,0
hh_001,7,1.4196,1,1
hh_001,7,1.4208,1,1
hh_001,7,1.4216,1,1
hh_001,7,1.4227,1,1
hh_001,7,1.427,1,0
hh_001,7,1.4342,1,1
hh_001,7,1.437,1,1
hh_001,7,1.4394,1,1
hh_001,7,1.4421,1,1
hh_001,7,1.4431,0,0
hh_001,7,1.5821,0,0
hh_001,7,1.61,1,1
hh_001,7,1.6184,0,0
hh_001,7,1.6197,1,1
hh_001,7,1.6258,1,1
hh_001,7,1.63,1,1
hh_001,7,1.6352,1,1
hh_001,7,1.6403,1,1
hh_001,7,1.6419,1,0
hh_001,7,1.649,1,1
hh_001,7,1.6507,1,1
hh_001,7,1.6515,1,1
hh_001,7,1.6553,0,0
hh_001,7,1.6776,1,1
hh_001,7,1.6847,1,1
hh_001,7,1.6895,1,0
hh_001,7,1.6932,1,1
hh_001,7,2.0704,1,1
hh_001,7,2.076,1,1
hh_001,7,2.1225,1,1
hh_001,7,2.1313,1,1
hh_001,7,2.1495,1,1
hh_001,7,2.1691,1,1
hh_001,7,2.1811,0,0
hh_001,7,2.2141,1,1
hh_001,7,2.2226,0,0
hh_001,7,2.2368,1,1
hh_001,7,1.4973,0,0
hh_001,7,1.4977,0,1
hh_001,7,1.509,1,1
hh_001,7,1.5179,0,0
hh_001,7,1.5322,0,0
hh_001,7,1.5356,1,1
hh_001,7,1.5362,0,1
hh_001,7,1.5415,0,0
hh_001,7,1.5457,1,1
hh_001,7,1.5475,1,1
hh_001,7,1.5614,1,1
hh_001,7,1.5628,1,1
hh_001,7,1.5507,0,0
hh_001,7,1.5564,0,1
hh_001,7,1.5572,1,1
hh_001,7,1.5649,0,1
hh_001,7,1.566,0,0
hh_001,7,1.5719,0,1
hh_001,7,1.5777,1,1
hh_001,7,1.5793,0,0
hh_001,7,1.5837,1,1
hh_001,7,1.6046,0,1
hh_001,7,1.6086,1,1
hh_001,7,1.6184,1,1
hh_001,7,1.5127,1,0
hh_001,7,1.5131,1,1
hh_001,7,1.5167,1,1
hh_001,7,1.5197,1,1
hh_001,7,1.5234,1,1
hh_001,7,1.5237,0,0
hh_001,7,1.5346,1,0
hh_001,7,1.5437,1,0
hh_001,7,1.5531,0,0
hh_001,7,1.5556,1,1
hh_001,7,1.5557,1,1
hh_001,7,1.5574,0,0
hh_001,8,1.5631,0,1
hh_001,8,1.5633,1,1
hh_001,8,1.7474,0,0
hh_001,8,1.748,1,1
hh_001,8,1.7486,1,1
hh_001,8,1.7653,1,1
hh_001,8,1.7699,1,1
hh_001,8,1.7767,0,0
hh_001,8,1.7772,1,1
hh_001,8,1.7802,1,1
hh_001,8,1.7812,1,1
hh_001,8,1.7896,1,1
hh_001,8,1.7912,0,0
hh_001,8,1.7936,0,1
hh_001,8,1.7982,1,0
hh_001,8,1.8009,0,1
hh_001,8,1.8045,1,1
hh_001,8,1.8046,1,1
hh_001,8,2.8357,1,1
hh_001,8,2.866,0,0
hh_001,8,2.8671,0,0
hh_001,8,2.8732,1,0
hh_001,8,2.9309,0,0
hh_001,8,2.9349,1,1
hh_001,8,2.9395,0,0
hh_001,8,2.9664,1,1
hh_001,8,2.9905,1,1
hh_001,8,2.9965,1,1
hh_001,8,3.026,1,1
hh_001,8,3.8882,1,1
hh_001,8,3.9102,1,1
hh_001,8,3.9591,1,1
hh_001,8,3.9813,1,1
hh_001,8,4.007,1,1
hh_001,8,4.0109,1,1
hh_001,8,4.0117,1,1
hh_001,8,4.0142,1,1
hh_001,8,4.0349,1,1
hh_001,8,4.0874,1,1
hh_001,8,4.0893,1,1
hh_001,8,4.0958,1,1
hh_001,8,4.1009,1,1
hh_001,8,4.1639,0,0
hh_001,8,4.1795,1,1
hh_001,8,4.196,1,1
hh_001,8,6.6161,1,1
hh_001,8,6.6345,1,1
hh_001,8,6.6422,1,1
hh_001,8,6.6596,1,1
hh_001,8,6.6668,1,0
hh_001,8,6.7284,1,1
hh_001,8,6.7842,1,0
hh_001,8,6.8439,1,1
hh_001,8,6.9261,1,1
hh_001,8,6.929,1,0
hh_001,8,6.9358,1,1
hh_001,8,6.9615,1,1
hh_001,8,5.7041,1,1
hh_001,8,5.7563,1,1
hh_001,8,5.7891,1,1
hh_001,8,5.7926,1,1
hh_001,8,5.849,0,1
hh_001,8,5.992,1,1
hh_001,8,5.9984,0,0
hh_001,8,6.0018,0,1
hh_001,8,6.012,1,1
hh_001,8,6.0153,1,1
hh_001,8,6.0612,0,0
hh_001,8,6.1117,1,1
hh_001,8,6.122,1,1
hh_001,8,7.1649,1,1
hh_001,8,7.2141,1,1
hh_001,8,7.2756,0,0
hh_001,8,7.277,1,1
hh_001,8,7.2831,1,0
hh_001,8,7.3342,0,0
hh_001,8,7.3685,1,1
hh_001,8,7.3787,0,0
hh_001,8,7.3789,1,1
hh_001,8,7.3824,1,1
hh_001,8,7.4318,1,0
hh_001,8,7.4678,1,0
hh_001,8,7.4749,1,1
hh_001,8,7.5006,1,1
hh_001,8,8.3569,0,0
hh_001,8,8.3579,1,1
hh_001,8,8.3611,0,0
hh_001,8,8.3676,1,1
hh_001,8,8.3881,0,1
hh_001,8,8.4839,1,1
hh_001,9,9.0782,1,1
hh_001,9,9.161,1,1
hh_001,9,9.1658,1,1
hh_001,9,9.2031,1,1
hh_001,9,9.2088,1,1
hh_001,9,9.2235,0,0
hh_001,9,9.4224,1,1
hh_001,9,9.5841,1,0
hh_001,9,9.6379,0,0
hh_001,9,9.6793,1,1
hh_001,9,9.6928,1,1
hh_001,9,9.8282,1,1
hh_001,9,9.8538,1,1
hh_001,9,9.9636,1,1
hh_001,9,10.0054,1,1
hh_001,9,7.4496,1,1
hh_001,9,7.4538,1,1
hh_001,9,7.5487,1,0
hh_001,9,7.5594,0,0
hh_001,9,7.6263,1,1
hh_001,9,7.6288,1,1
hh_001,9,7.6579,1,0
hh_001,9,7.6602,1,1
hh_001,9,7.6712,0,0
hh_001,9,7.7148,0,0
hh_001,9,7.7684,1,1
hh_001,9,7.8011,1,1
hh_001,9,7.8051,1,1
hh_001,9,7.8614,1,1
hh_001,9,7.876,1,1
hh_001,9,7.8983,1,1
hh_001,9,7.925,1,0
hh_001,9,7.9385,1,1
hh_001,9,7.9693,1,1
hh_001,9,4.2271,1,1
hh_001,9,4.2799,1,0
hh_001,9,4.2808,1,1
hh_001,9,4.314,1,1
hh_001,9,4.3656,0,0
hh_001,9,4.3757,1,1
hh_001,9,4.3854,0,0
hh_001,9,4.4098,1,1
hh_001,9,4.4178,1,1
hh_001,9,4.4645,0,0
hh_001,9,4.4973,1,1
hh_001,9,4.5123,1,1
hh_001,9,4.6019,1,1
hh_001,9,4.6748,1,0
hh_001,9,4.6841,0,0
hh_001,9,4.6883,1,1
hh_001,9,4.699,1,1
hh_001,9,1.9126,1,0
hh_001,9,1.913,0,0
hh_001,9,1.92,1,0
hh_001,9,1.9324,1,0
hh_001,9,1.9433,1,0
hh_001,9,1.9481,1,1
hh_001,9,1.9607,1,1
hh_001,9,1.9609,1,0
hh_001,9,1.9676,1,1
hh_001,9,1.9908,1,1
hh_001,9,1.9951,0,0
hh_001,9,2.0324,1,1
hh_001,9,2.0409,0,0
hh_001,9,2.058,1,1
hh_001,9,2.0714,1,1
hh_001,9,1.5146,1,0
hh_001,9,1.5185,0,1
hh_001,9,1.523,1,1
hh_001,9,1.5384,1,1
hh_001,9,1.5399,1,0
hh_001,9,1.5435,1,1
hh_001,9,1.5529,1,1
hh_001,9,1.5605,1,1
hh_001,9,1.5692,1,1
hh_001,9,1.5925,1,1
hh_001,9,1.5947,1,1
hh_001,9,1.6065,0,0
hh_001,9,1.6089,1,1
hh_001,9,1.6091,0,0
hh_001,9,1.6113,1,1
hh_001,9,1.6186,1,1
hh_001,9,1.6942,1,1
hh_001,9,1.7046,0,0
hh_001,9,1.71,1,1
hh_001,9,1.7105,1,1
hh_001,9,1.7111,0,1
hh_001,9,1.7156,1,1
hh_001,9,1.7174,1,1
hh_001,9,1.7249,1,1
hh_001,10,1.8588,0,0
hh_001,10,1.8615,1,1
hh_001,10,1.8622,1,1
hh_001,10,1.8657,1,1
hh_001,10,1.8664,1,1
hh_001,10,1.8858,1,1
hh_001,10,1.8936,0,0
hh_001,10,3.4323,0,0
hh_001,10,3.4411,0,0
hh_001,10,3.4772,0,1
hh_001,10,3.5742,1,1
hh_001,10,3.5769,1,1
hh_001,10,3.596,0,0
hh_001,10,3.5963,1,1
hh_001,10,3.5996,0,1
hh_001,10,3.6001,1,1
hh_001,10,3.6129,0,1
hh_001,10,3.6398,1,1
hh_001,10,3.6994,1,1
hh_001,10,3.706,0,0
hh_001,10,3.7095,1,1
hh_001,10,3.7304,1,1
hh_001,10,3.7322,1,0
hh_001,10,5.2436,1,1
hh_001,10,5.2513,1,1
hh_001,10,5.2585,1,1
hh_001,10,5.2624,1,1
hh_001,10,5.3419,0,0
hh_001,10,5.3574,1,1
hh_001,10,5.3987,1,1
hh_001,10,5.41,1,1
hh_001,10,5.5123,1,1
hh_001,10,5.5459,1,1
hh_001,10,3.7373,1,1
hh_001,10,3.7435,1,1
hh_001,10,3.7458,1,1
hh_001,10,3.7742,0,0
hh_001,10,3.7747,1,1
hh_001,10,3.777,1,1
hh_001,10,3.8071,1,1
hh_001,10,3.8091,1,0
hh_001,10,3.8123,1,1
hh_001,10,3.8151,1,1
hh_001,10,3.8403,1,1
hh_001,10,3.8464,1,1
hh_001,10,3.8519,1,1
hh_001,10,3.919,0,0
hh_001,10,3.9211,0,0
hh_001,10,2.2449,0,0
hh_001,10,2.25,0,0
hh_001,10,2.2506,1,0
hh_001,10,2.2597,1,1
hh_001,10,2.2821,1,1
hh_001,10,2.2869,0,0
hh_001,10,2.2931,1,0
hh_001,10,2.3007,1,0
hh_001,10,2.3021,1,1
hh_001,10,2.3032,1,1
hh_001,10,2.3232,1,0
hh_001,10,2.3258,0,1
hh_001,10,2.3424,1,1
hh_001,10,2.3544,0,0
hh_001,10,2.3553,1,1
hh_001,10,2.3955,1,1
hh_001,10,2.3983,1,1
hh_001,10,2.4045,0,0
hh_001,10,2.4061,1,1
hh_001,10,2.4218,0,1
hh_001,10,4.3508,1,1
hh_001,10,4.4557,1,1
hh_001,10,4.4747,0,0
hh_001,10,4.4859,0,0
hh_001,10,4.4886,1,1
hh_001,10,4.5126,0,0
hh_001,10,4.5333,1,0
hh_001,10,4.6195,0,0
hh_001,10,4.6699,1,0
hh_001,10,4.6811,1,1
hh_001,10,4.725,0,1
hh_001,10,4.7611,0,1
hh_001,10,4.7702,1,1
hh_001,10,8.1254,1,1
hh_001,10,8.1266,0,0
hh_001,10,8.1482,0,0
hh_001,10,8.2018,1,1
hh_001,10,8.2261,0,0
hh_001,10,8.2462,1,1
hh_001,10,8.3156,1,1
hh_001,10,8.3366,1,1
hh_001,10,8.344,0,0
hh_001,11,8.4023,0,0
hh_001,11,9.3339,1,1
hh_001,11,9.3688,1,1
hh_001,11,9.3791,1,1
hh_001,11,9.3859,1,1
hh_001,11,9.3971,1,1
hh_001,11,9.4508,1,1
hh_001,11,4.3063,0,0
hh_001,11,4.3223,1,1
hh_001,11,4.3931,0,1
hh_001,11,4.4004,1,1
hh_001,11,4.4118,1,1
hh_001,11,4.4498,0,0
hh_001,11,4.4812,0,0
hh_001,11,4.5266,1,1
hh_001,11,4.5515,1,1
hh_001,11,1.8938,1,1
hh_001,11,1.8946,1,0
hh_001,11,1.909,1,1
hh_001,11,1.9267,1,1
hh_001,11,1.9318,1,1
hh_001,11,1.9562,0,1
hh_001,11,1.9693,1,1
hh_001,11,1.9697,0,0
hh_001,11,1.9745,1,0
hh_001,11,1.9849,1,1
hh_001,11,1.9855,0,1
hh_001,11,1.9917,0,0
hh_001,11,1.996,0,0
hh_001,11,2.0016,1,1
hh_001,11,1.7192,1,0
hh_001,11,1.7222,0,0
hh_001,11,1.7245,1,1
hh_001,11,1.7293,0,0
hh_001,11,1.7316,0,0
hh_001,11,1.7325,1,1
hh_001,11,1.746,1,1
hh_001,11,1.7525,1,1
hh_001,11,1.7539,0,0
hh_001,11,1.7568,0,1
hh_001,11,1.7601,1,1
hh_001,11,1.7633,0,0
hh_001,11,1.8254,1,1
hh_001,11,1.837,0,0
hh_001,11,1.8601,0,0
hh_001,11,1.8808,1,1
hh_001,11,2.0868,1,0
hh_001,11,2.096,1,1
hh_001,11,2.0969,1,1
hh_001,11,2.1046,1,1
hh_001,11,2.1121,0,1
hh_001,11,2.1194,1,1
hh_001,11,2.1277,0,0
hh_001,11,2.1437,0,1
hh_001,11,2.1449,0,0
hh_001,11,2.1449,1,1
hh_001,11,2.1585,0,0
hh_001,11,2.1652,0,0
hh_001,11,2.1716,1,1
hh_001,11,2.1765,1,1
hh_001,11,2.1772,1,1
hh_001,11,2.1821,1,1
hh_001,11,2.1937,1,0
hh_001,11,2.1944,1,1
hh_001,11,2.1958,1,0
hh_001,11,2.2074,1,1
hh_001,11,3.8701,0,1
hh_001,11,3.8734,1,1
hh_001,11,3.8775,0,0
hh_001,11,3.8916,0,0
hh_001,11,3.8965,1,1
hh_001,11,3.917,1,0
hh_001,11,3.9316,0,0
hh_001,11,3.9337,1,1
hh_001,11,3.9539,1,0
hh_001,11,3.9578,1,0
hh_001,11,3.9758,1,1
hh_001,11,4.0286,0,0
hh_001,11,4.0543,1,0
hh_001,11,4.0731,1,1
hh_001,11,4.0966,1,1
hh_001,11,4.1009,1,1
hh_001,11,4.108,1,1
hh_001,11,4.1104,1,1
hh_001,11,4.1153,0,1
hh_001,11,4.1197,0,0
hh_001,11,4.1354,0,1
hh_001,11,4.1398,0,1
hh_001,11,4.1419,1,1
hh_001,11,4.1561,0,0
hh_001,12,5.6601,1,1
hh_001,12,5.6643,1,1
hh_001,12,5.677,1,1
hh_001,12,5.6867,1,1
hh_001,12,5.7765,0,0
hh_001,12,5.7988,0,0
hh_001,12,6.2443,1,1
hh_001,12,6.2598,1,0
hh_001,12,2.1518,1,1
hh_001,12,2.1599,1,1
hh_001,12,2.161,0,1
hh_001,12,2.1818,0,0
hh_001,12,2.1847,0,0
hh_001,12,2.1924,1,1
hh_001,12,2.2046,1,0
hh_001,12,2.2223,1,1
hh_001,12,2.2263,1,1
hh_001,12,2.2271,0,0
hh_001,12,2.2314,0,0
hh_001,12,2.2438,0,0
hh_001,12,2.2506,1,1
hh_001,12,2.2517,1,1
hh_001,12,2.255,1,1
hh_001,12,3.1028,1,1
hh_001,12,3.1074,1,1
hh_001,12,3.1075,1,1
hh_001,12,3.1116,0,1
hh_001,12,3.1145,0,0
hh_001,12,3.1167,1,0
hh_001,12,3.1245,0,0
hh_001,12,3.1307,0,0
hh_001,12,3.1519,1,1
hh_001,12,3.1613,0,0
hh_001,12,3.1864,1,1
hh_001,12,3.1915,1,1
hh_001,12,3.1942,1,1
hh_001,12,3.197,1,1
hh_001,12,3.1979,1,1
hh_001,12,3.2073,0,0
hh_001,12,3.2154,0,0
hh_001,12,2.5148,0,0
hh_001,12,2.5186,0,0
hh_001,12,2.5192,1,1
hh_001,12,2.5253,1,0
hh_001,12,2.5279,1,1
hh_001,12,2.5295,0,0
hh_001,12,2.5339,1,1
hh_001,12,2.5382,1,0
hh_001,12,2.5382,1,1
hh_001,12,2.54,1,1
hh_001,12,2.5428,1,1
hh_001,12,2.5459,0,1
hh_001,12,2.5526,1,0
hh_001,12,2.5543,0,0
hh_001,12,2.5575,1,1
hh_001,12,2.0486,0,0
hh_001,12,2.0492,0,1
hh_001,12,2.0494,1,1
hh_001,12,2.0506,0,0
hh_001,12,2.0525,1,1
hh_001,12,2.0529,1,1
hh_001,12,2.0558,1,1
hh_001,12,2.0571,1,1
hh_001,12,2.0595,1,1
hh_001,12,2.0606,0,0
hh_001,12,2.0652,1,1
hh_001,12,2.0709,1,1
hh_001,12,2.0778,0,0
hh_001,12,2.0906,0,0
hh_001,12,2.0909,1,1
hh_001,12,2.0925,0,0
hh_001,12,2.0937,0,0
hh_001,12,2.1108,0,0
hh_001,12,2.1124,1,1
hh_001,12,2.1207,1,1
hh_001,12,1.9292,1,1
hh_001,12,1.937,1,1
hh_001,12,1.9371,1,1
hh_001,12,1.9399,1,1
hh_001,12,1.9551,1,1
hh_001,12,1.9592,1,1
hh_001,12,1.9772,1,0
hh_001,12,1.9816,1,0
hh_001,12,1.9954,0,0
hh_001,12,2.0029,1,1
hh_001,12,2.0099,1,1
hh_001,12,2.5834,1,1
hh_001,12,2.589,1,1
hh_001,12,2.5903,1,1
hh_001,12,2.5916,1,0
hh_001,13,2.7397,1,1
hh_001,13,2.742,1,1
hh_001,13,2.7452,1,1
hh_001,13,2.7477,0,0
hh_001,13,2.7482,1,1
hh_001,13,2.7551,1,1
hh_001,13,2.3018,0,0
hh_001,13,2.3103,1,0
hh_001,13,2.3162,1,1
hh_001,13,2.3192,1,1
hh_001,13,2.3199,1,1
hh_001,13,2.3239,1,1
hh_001,13,2.3241,1,1
hh_001,13,2.3252,1,1
hh_001,13,2.3332,0,0
hh_001,13,2.3342,1,1
hh_001,13,2.3378,0,0
hh_001,13,2.342,1,1
hh_001,13,2.3436,1,1
hh_001,13,2.3468,0,1
hh_001,13,2.3552,0,0
hh_001,13,1.7275,0,1
hh_001,13,1.7277,0,0
hh_001,13,1.7286,1,1
hh_001,13,1.734,0,0
hh_001,13,1.7344,0,0
hh_001,13,1.7351,0,0
hh_001,13,1.7428,0,0
hh_001,13,1.7441,0,0
hh_001,13,1.7445,1,1
hh_001,13,1.7491,0,0
hh_001,13,1.7552,1,1
hh_001,13,1.7558,1,1
hh_001,13,1.7563,1,1
hh_001,13,1.7567,1,1
hh_001,13,1.7641,1,1
hh_001,13,1.7667,1,1
hh_001,13,2.1421,1,1
hh_001,13,2.1427,1,0
hh_001,13,2.147,0,0
hh_001,13,2.1488,1,1
hh_001,13,2.1492,1,1
hh_001,13,2.1505,1,1
hh_001,13,2.1529,0,0
hh_001,13,2.1566,0,1
hh_001,13,2.1568,0,0
hh_001,13,2.1594,0,0
hh_001,13,2.165,1,1
hh_001,13,2.1669,0,1
hh_001,13,2.1673,1,1
hh_001,13,2.1681,0,1
hh_001,13,2.1686,1,1
hh_001,13,2.1687,1,1
hh_001,13,2.1694,1,1
hh_001,13,2.1725,1,1
hh_001,13,1.0603,1,1
hh_001,13,1.0615,0,0
hh_001,13,1.0618,1,1
hh_001,13,1.0619,1,0
hh_001,13,1.0624,0,1
hh_001,13,1.0636,1,1
hh_001,13,1.064,1,1
hh_001,13,1.0666,0,1
hh_001,13,1.0667,1,1
hh_001,13,1.0671,0,0
hh_001,13,1.0681,1,1
hh_001,13,1.0684,1,0
hh_001,13,1.0728,0,0
hh_001,13,1.0739,0,1
hh_001,13,2.0467,0,0
hh_001,13,2.0483,1,1
hh_001,13,2.0513,1,1
hh_001,13,2.052,1,0
hh_001,13,2.0562,1,1
hh_001,13,2.0593,1,1
hh_001,13,2.062,0,1
hh_001,13,2.0638,0,0
hh_001,13,2.0673,1,1
hh_001,13,2.0707,0,1
hh_001,13,2.072,0,0
hh_001,13,2.0751,1,1
hh_001,13,1.9879,0,1
hh_001,13,1.9903,1,1
hh_001,13,1.9919,1,1
hh_001,13,1.9929,0,0
hh_001,13,1.995,1,0
hh_001,13,1.9963,0,1
hh_001,13,1.9988,1,1
hh_001,13,1.9996,0,0
hh_001,13,2.0027,0,1
hh_001,14,2.0556,1,1
hh_001,14,2.0558,1,1
hh_001,14,2.0564,0,1
hh_001,14,2.0605,0,0
hh_001,14,1.1149,1,1
hh_001,14,1.1151,1,0
hh_001,14,1.1184,1,1
hh_001,14,1.12,1,0
hh_001,14,1.1202,1,1
hh_001,14,1.1209,1,0
hh_001,14,1.1211,1,0
hh_001,14,1.1214,1,1
hh_001,14,1.122,0,1
hh_001,14,1.1236,1,1
hh_001,14,1.1239,1,1
hh_001,14,1.1264,0,0
hh_001,14,1.1295,1,1
hh_001,14,1.1311,1,1
hh_001,14,1.1335,1,1
hh_001,14,1.1345,1,0
hh_001,14,1.1382,1,1
hh_001,14,1.1385,1,1
hh_001,14,1.1419,1,1
hh_001,14,1.1426,0,0
hh_001,14,1.1432,0,0
hh_001,14,1.1434,0,0
hh_001,14,1.1434,1,1
hh_001,14,1.145,1,0
hh_001,14,1.1481,1,1
hh_001,14,1.1484,1,1
hh_001,14,1.1516,1,1
hh_001,14,1.1533,1,1
hh_001,14,1.1539,0,1
hh_001,14,1.1546,1,1
hh_001,14,1.1553,0,1
hh_001,14,1.1562,0,1
hh_001,14,1.1562,1,1
hh_001,14,1.159,0,1
hh_001,14,1.1616,1,1
hh_001,14,1.325,0,0
hh_001,14,1.3264,1,1
hh_001,14,1.3281,0,0
hh_001,14,1.3284,1,1
hh_001,14,1.3333,1,0
hh_001,14,1.3404,1,0
hh_001,14,1.3416,1,1
hh_001,14,1.3434,1,1
hh_001,14,1.3444,0,0
hh_001,14,1.3485,1,1
hh_001,14,1.0083,1,1
hh_001,14,1.0083,1,1
hh_001,14,1.0085,1,0
hh_001,14,1.0088,1,1
hh_001,14,1.0095,0,1
hh_001,14,1.01,0,1
hh_001,14,1.0102,1,1
hh_001,14,1.0104,1,1
hh_001,14,1.0105,0,0
hh_001,14,1.0107,0,0
hh_001,14,1.0108,1,1
hh_001,14,1.0108,1,1
hh_001,14,1.011,1,0
hh_001,14,1.0112,0,0
hh_001,14,1.0113,1,1
hh_001,14,1.0113,1,0
hh_001,14,1.0114,1,1
hh_001,14,1.0114,0,1
hh_001,14,1.0119,0,0
hh_001,14,1.012,0,1
hh_001,14,1.0126,0,0
hh_001,14,1.0127,1,0
hh_001,14,1.0133,1,1
hh_001,14,1.0137,0,0
hh_001,14,1.0139,1,1
hh_001,14,1.0142,1,1
hh_001,14,1.0143,1,0
hh_001,14,1.0144,1,1
hh_001,14,1.0145,0,1
hh_001,14,1.0146,1,1
hh_001,14,1.0148,0,1
hh_001,14,1.015,1,0
hh_001,14,1.0151,1,1
hh_001,14,1.1426,1,0
hh_001,14,1.1449,1,1
hh_001,14,1.145,1,1
hh_001,14,1.1459,1,1
hh_001,14,1.1486,1,0
hh_001,14,1.1488,0,1
hh_001,14,1.1488,1,0
hh_001,14,1.1489,1,1
hh_001,15,1.2076,0,0
