household_id,day_index,ess,correct,routine_correct
hh_001,12,1.0034,0,0
hh_001,12,1.0035,0,0
hh_001,12,1.0035,1,1
hh_001,12,1.0035,0,0
hh_001,12,1.0035,0,0
hh_001,12,1.0036,0,0
hh_001,12,1.0036,1,1
hh_001,12,1.0037,1,1
hh_001,12,1.0027,1,1
hh_001,12,1.0027,1,1
hh_001,12,1.0027,1,1
hh_001,12,1.0027,1,1
hh_001,12,1.0028,1,1
hh_001,12,1.0028,1,1
hh_001,12,1.0029,1,0
hh_001,12,1.0029,1,0
hh_001,12,1.0029,0,0
hh_001,12,1.0029,1,1
hh_001,12,1.003,1,1
hh_001,12,1.0004,0,1
hh_001,12,1.0004,1,1
hh_001,12,1.0004,1,1
hh_001,12,1.0004,0,0
hh_001,13,1.0007,1,1
hh_001,13,1.0007,1,1
hh_001,13,1.0007,1,1
hh_001,13,1.0007,0,0
hh_001,13,1.0007,1,1
hh_001,13,1.0007,1,1
hh_001,13,1.0025,1,0
hh_001,13,1.0026,1,0
hh_001,13,1.0026,1,1
hh_001,13,1.0026,1,1
hh_001,13,1.0026,1,1
hh_001,13,1.0027,1,1
hh_001,13,1.0027,1,1
hh_001,13,1.0027,1,1
hh_001,13,1.0027,0,0
hh_001,13,1.0027,1,1
hh_001,13,1.0027,1,0
hh_001,13,1.0028,1,1
hh_001,13,1.0028,1,1
hh_001,13,1.0028,1,1
hh_001,13,1.0029,0,0
hh_001,13,2.5268,0,1
hh_001,13,2.527,0,0
hh_001,13,2.5274,1,1
hh_001,13,2.5302,0,0
hh_001,13,2.5303,0,0
hh_001,13,2.5307,0,0
hh_001,13,2.5346,0,0
hh_001,13,2.5352,0,0
hh_001,13,2.5354,1,1
hh_001,13,2.5377,0,0
hh_001,13,2.5406,1,1
hh_001,13,2.541,1,1
hh_001,13,2.5412,1,1
hh_001,13,2.5414,1,1
hh_001,13,2.545,0,1
hh_001,13,2.5462,1,1
hh_001,13,2.0314,1,1
hh_001,13,2.0316,0,0
hh_001,13,2.0334,1,0
hh_001,13,2.0341,1,1
hh_001,13,2.0342,1,1
hh_001,13,2.0348,1,1
hh_001,13,2.0357,0,0
hh_001,13,2.0371,1,1
hh_001,13,2.0372,0,0
hh_001,13,2.0382,0,0
hh_001,13,2.0403,1,1
hh_001,13,2.041,1,1
hh_001,13,2.0411,1,1
hh_001,13,2.0414,1,1
hh_001,13,2.0416,1,1
hh_001,13,2.0416,1,1
hh_001,13,2.0419,1,1
hh_001,13,2.043,0,1
hh_001,13,1.0369,1,1
hh_001,13,1.0372,0,0
hh_001,13,1.0373,1,1
hh_001,13,1.0373,1,0
hh_001,13,1.0374,0,1
hh_001,13,1.0377,1,1
hh_001,13,1.0378,1,1
hh_001,13,1.0385,0,1
hh_001,13,1.0385,1,1
hh_001,13,1.0386,0,0
hh_001,13,1.0388,1,1
hh_001,13,1.0389,1,0
hh_001,13,1.0399,0,0
hh_001,13,1.0402,0,1
hh_001,13,1.8099,0,0
hh_001,13,1.8104,1,1
hh_001,13,1.8114,1,1
hh_001,13,1.8116,1,0
hh_001,13,1.8129,1,1
hh_001,13,1.8138,1,1
hh_001,13,1.8146,0,1
hh_001,13,1.8152,0,0
hh_001,13,1.8163,1,1
hh_001,13,1.8173,0,1
hh_001,13,1.8177,0,0
hh_001,13,1.8186,1,1
hh_001,13,1.8174,0,1
hh_001,13,1.8183,1,1
hh_001,13,1.8189,1,1
hh_001,13,1.8193,0,0
hh_001,13,1.8201,1,0
hh_001,13,1.8206,0,1
hh_001,13,1.8215,1,1
hh_001,13,1.8218,0,0
hh_001,13,1.823,0,1
hh_001,14,1.8413,1,1
hh_001,14,1.8414,1,1
hh_001,14,1.8416,0,1
hh_001,14,1.8429,0,0
hh_001,14,1.0112,1,1
hh_001,14,1.0112,1,0
hh_001,14,1.0114,1,1
hh_001,14,1.0115,1,0
hh_001,14,1.0115,1,1
hh_001,14,1.0116,1,0
hh_001,14,1.0116,1,0
hh_001,14,1.0116,1,1
hh_001,14,1.0117,0,1
hh_001,14,1.0118,1,1
hh_001,14,1.0118,1,1
hh_001,14,1.012,0,0
hh_001,14,1.0122,1,1
hh_001,14,1.0123,1,1
hh_001,14,1.0125,1,1
hh_001,14,1.0126,1,0
hh_001,14,1.0131,1,1
hh_001,14,1.0131,1,1
hh_001,14,1.0134,1,1
hh_001,14,1.0134,0,0
hh_001,14,1.0135,0,0
hh_001,14,1.0135,0,0
hh_001,14,1.0135,1,1
hh_001,14,1.0136,1,0
hh_001,14,1.0138,1,1
hh_001,14,1.0139,1,1
hh_001,14,1.0141,1,1
hh_001,14,1.0142,1,1
hh_001,14,1.0142,0,1
hh_001,14,1.0143,1,1
hh_001,14,1.0143,0,1
hh_001,14,1.0144,0,1
hh_001,14,1.0144,1,1
hh_001,14,1.0146,0,1
hh_001,14,1.0148,1,1
hh_001,14,1.0497,0,0
hh_001,14,1.0498,1,1
hh_001,14,1.0501,0,0
hh_001,14,1.0501,1,1
hh_001,14,1.0507,1,0
hh_001,14,1.0516,1,0
hh_001,14,1.0518,1,1
hh_001,14,1.052,1,1
hh_001,14,1.0521,0,0
hh_001,14,1.0526,1,1
hh_001,14,1.0001,1,1
hh_001,14,1.0001,1,1
hh_001,14,1.0001,1,0
hh_001,14,1.0001,1,1
hh_001,14,1.0001,0,1
hh_001,14,1.0001,0,1
hh_001,14,1.0001,1,1
hh_001,14,1.0001,1,1
hh_001,14,1.0001,0,0
hh_001,14,1.0001,0,0
hh_001,14,1.0001,1,1
hh_001,14,1.0001,1,1
hh_001,14,1.0001,1,0
hh_001,14,1.0001,0,0
hh_001,14,1.0001,1,1
hh_001,14,1.0001,1,0
hh_001,14,1.0001,1,1
hh_001,14,1.0001,0,1
hh_001,14,1.0001,0,0
hh_001,14,1.0001,0,1
hh_001,14,1.0001,0,0
hh_001,14,1.0001,1,0
hh_001,14,1.0001,1,1
hh_001,14,1.0001,0,0
hh_001,14,1.0001,1,1
hh_001,14,1.0001,1,1
hh_001,14,1.0001,1,0
hh_001,14,1.0001,1,1
hh_001,14,1.0001,0,1
hh_001,14,1.0001,1,1
hh_001,14,1.0001,0,1
hh_001,14,1.0001,1,0
hh_001,14,1.0001,1,1
hh_001,14,1.0032,1,0
hh_001,14,1.0032,1,1
hh_001,14,1.0032,1,1
hh_001,14,1.0033,1,1
hh_001,14,1.0033,1,0
hh_001,14,1.0033,0,1
hh_001,14,1.0033,1,0
hh_001,14,1.0033,1,1
hh_001,15,1.0044,0,0
hh_001,15,1.0045,1,0
hh_001,15,1.0045,0,0
hh_001,15,1.0045,0,0
hh_001,15,1.0045,0,0
hh_001,15,1.0046,0,0
hh_001,15,1.0046,0,1
hh_001,15,1.0046,0,0
hh_001,15,1.0048,1,1
hh_001,15,1.7944,0,1
hh_001,15,1.7955,0,0
hh_001,15,1.7974,1,1
hh_001,15,1.7976,1,1
hh_001,15,1.7982,1,1
hh_001,15,1.7985,1,1
hh_001,15,1.7996,1,1
hh_001,15,1.811,1,1
hh_001,15,1.8112,1,1
hh_001,15,1.8136,0,0
hh_001,15,1.8194,1,1
hh_001,15,1.821,1,1
hh_001,15,1.8224,1,1
hh_001,15,1.8246,0,0
hh_001,15,2.4459,1,1
hh_001,15,2.4492,1,1
hh_001,15,2.4526,1,1
hh_001,15,2.4535,1,0
hh_001,15,2.4584,1,1
hh_001,15,2.4586,1,1
hh_001,15,2.4611,1,1
hh_001,15,2.4611,1,1
hh_001,15,2.4626,1,0
hh_001,15,2.4628,1,1
hh_001,15,2.4637,1,1
hh_001,15,2.4643,1,1
hh_001,15,2.4657,1,1
hh_001,15,2.4668,0,0
hh_001,15,2.468,1,1
hh_001,15,1.1408,1,0
hh_001,15,1.1427,1,1
hh_001,15,1.143,1,1
hh_001,15,1.1436,1,1
hh_001,15,1.1441,1,1
hh_001,15,1.1464,0,0
hh_001,15,1.147,1,1
hh_001,15,1.1476,0,0
hh_001,15,1.1481,1,1
hh_001,15,1.1496,1,1
hh_001,15,1.1505,1,1
hh_001,15,1.1512,1,1
hh_001,15,1.7218,1,1
hh_001,15,1.7226,1,0
hh_001,15,1.7256,1,1
hh_001,15,1.7256,1,1
hh_001,15,1.7278,1,1
hh_001,15,1.7312,1,1
hh_001,15,1.7361,0,1
hh_001,15,1.7473,0,0
hh_001,15,1.7493,0,0
hh_001,15,1.7499,1,1
hh_001,15,1.7504,0,0
hh_001,15,1.7519,1,1
hh_001,15,1.1165,0,0
hh_001,15,1.1171,1,1
hh_001,15,1.1172,0,0
hh_001,15,1.1172,1,1
hh_001,15,1.1172,0,0
hh_001,15,1.1177,1,1
hh_001,15,1.1183,1,1
hh_001,15,1.1188,1,1
hh_001,15,1.1189,0,0
hh_001,15,1.119,0,0
hh_001,15,1.1191,1,1
hh_001,15,1.1193,1,0
hh_001,15,1.1207,1,0
hh_001,15,1.1216,0,0
hh_001,15,1.1224,1,1
hh_001,15,1.1225,1,1
hh_001,15,1.123,0,0
hh_001,15,1.1235,0,0
hh_001,15,1.1237,0,0
hh_001,15,1.1237,1,0
hh_001,15,1.125,1,1
hh_001,15,1.0704,0,0
hh_001,15,1.0704,0,1
hh_001,15,1.0709,0,0
hh_001,15,1.0709,0,0
hh_001,15,1.071,0,0
hh_001,15,1.0722,0,1
hh_001,15,1.0726,1,1
hh_001,16,1.085,1,0
hh_001,16,1.0853,1,0
hh_001,16,1.0856,0,0
hh_001,16,1.0861,0,0
hh_001,16,1.0861,0,0
hh_001,16,1.0861,1,1
hh_001,16,1.0868,0,1
hh_001,16,1.087,0,0
hh_001,16,1.0871,0,1
hh_001,16,1.0871,0,0
hh_001,16,2.0314,0,0
hh_001,16,2.0315,0,0
hh_001,16,2.0315,0,0
hh_001,16,2.0317,1,1
hh_001,16,2.0322,1,1
hh_001,16,2.0326,0,0
hh_001,16,2.0328,1,1
hh_001,16,2.0329,1,1
hh_001,16,2.0331,1,1
hh_001,16,2.0331,1,1
hh_001,16,2.0333,1,1
hh_001,16,2.0338,1,1
hh_001,16,2.034,0,1
hh_001,16,2.0341,1,1
hh_001,16,2.0342,1,1
hh_001,16,2.0346,1,1
hh_001,16,2.0347,1,1
hh_001,16,2.0348,1,1
hh_001,16,2.035,0,1
hh_001,16,3.9039,1,1
hh_001,16,3.9115,1,0
hh_001,16,3.9167,1,1
hh_001,16,3.9273,1,1
hh_001,16,3.9312,1,1
hh_001,16,3.9344,1,1
hh_001,16,3.9353,0,0
hh_001,16,3.9356,0,0
hh_001,16,3.9382,1,1
hh_001,16,3.9525,1,1
hh_001,16,3.9576,1,1
hh_001,16,3.9605,0,0
hh_001,16,3.6953,1,1
hh_001,16,3.6988,0,0
hh_001,16,3.7025,1,1
hh_001,16,3.7047,1,1
hh_001,16,3.7048,0,0
hh_001,16,3.7058,1,1
hh_001,16,3.7065,1,1
hh_001,16,3.7175,0,0
hh_001,16,3.7277,1,1
hh_001,16,3.7301,1,1
hh_001,16,3.7304,0,0
hh_001,16,3.7344,1,1
hh_001,16,3.7354,1,1
hh_001,16,3.7464,0,0
hh_001,16,1.3805,1,1
hh_001,16,1.3821,1,1
hh_001,16,1.3821,1,1
hh_001,16,1.3843,0,1
hh_001,16,1.3869,1,1
hh_001,16,1.3885,1,1
hh_001,16,1.3903,0,1
hh_001,16,1.3935,1,1
hh_001,16,1.395,1,0
hh_001,16,1.3972,0,1
hh_001,16,1.398,1,1
hh_001,16,1.4015,1,1
hh_001,16,1.4031,1,1
hh_001,16,1.4042,1,1
hh_001,16,1.4048,1,1
hh_001,16,1.0674,1,1
hh_001,16,1.068,1,1
hh_001,16,1.0692,0,0
hh_001,16,1.0692,1,0
hh_001,16,1.0692,1,1
hh_001,16,1.0697,1,0
hh_001,16,1.0697,1,0
hh_001,16,1.0698,0,1
hh_001,16,1.0698,1,1
hh_001,16,1.0705,0,0
hh_001,16,1.0711,0,0
hh_001,16,1.0717,0,0
hh_001,16,1.0719,1,1
hh_001,16,1.0727,1,1
hh_001,16,1.0734,0,0
hh_001,16,1.0735,0,0
hh_001,16,1.024,0,1
hh_001,16,1.0245,0,0
hh_001,16,1.0249,0,1
hh_001,16,1.025,1,1
hh_001,17,1.0252,0,1
hh_001,17,1.0312,1,1
hh_001,17,1.0316,1,0
hh_001,17,1.0317,1,1
hh_001,17,1.0318,0,0
hh_001,17,1.0323,1,0
hh_001,17,1.0323,0,1
hh_001,17,1.769,1,0
hh_001,17,1.7691,1,1
hh_001,17,1.7692,1,0
hh_001,17,1.7695,0,0
hh_001,17,1.7753,0,0
hh_001,17,1.7768,1,1
hh_001,17,1.7807,0,0
hh_001,17,1.7822,1,1
hh_001,17,1.7854,1,1
hh_001,17,1.7884,1,1
hh_001,17,1.789,1,1
hh_001,17,1.791,1,1
hh_001,17,1.7923,0,0
hh_001,17,1.7955,1,1
hh_001,17,1.7963,1,1
hh_001,17,1.7979,0,0
hh_001,17,1.8001,1,1
hh_001,17,1.801,1,1
hh_001,17,1.8012,0,0
hh_001,17,2.2704,1,1
hh_001,17,2.2731,1,1
hh_001,17,2.2741,0,0
hh_001,17,2.2742,1,1
hh_001,17,2.2765,1,1
hh_001,17,2.2768,1,1
hh_001,17,2.282,1,1
hh_001,17,2.2821,1,1
hh_001,17,2.2836,1,1
hh_001,17,2.2843,0,1
hh_001,17,2.285,1,1
hh_001,17,2.286,0,0
hh_001,17,2.2882,0,1
hh_001,17,2.2886,0,0
hh_001,17,2.2886,1,0
hh_001,17,2.2323,1,1
hh_001,17,2.2353,1,0
hh_001,17,2.2357,1,1
hh_001,17,2.2377,1,0
hh_001,17,2.2387,1,1
hh_001,17,2.2405,1,1
hh_001,17,2.2413,1,1
hh_001,17,2.2494,1,1
hh_001,17,2.2522,1,1
hh_001,17,2.2537,1,1
hh_001,17,2.2567,1,1
hh_001,17,2.2595,1,1
hh_001,17,2.2597,1,1
hh_001,17,2.26,1,0
hh_001,17,2.2604,1,1
hh_001,17,1.1939,1,1
hh_001,17,1.1944,1,0
hh_001,17,1.1958,1,1
hh_001,17,1.1967,1,1
hh_001,17,1.1967,1,1
hh_001,17,1.197,1,1
hh_001,17,1.199,0,1
hh_001,17,1.2002,1,0
hh_001,17,1.2008,1,1
hh_001,17,1.2009,1,1
hh_001,17,1.2012,1,1
hh_001,17,1.2018,0,1
hh_001,17,1.203,1,1
hh_001,17,1.2033,1,0
hh_001,17,1.2035,1,1
hh_001,17,1.2049,1,1
hh_001,17,1.2347,0,1
hh_001,17,1.2354,1,1
hh_001,17,1.2359,0,1
hh_001,17,1.2384,0,0
hh_001,17,1.2393,1,1
hh_001,17,1.2395,1,0
hh_001,17,1.2412,0,0
hh_001,17,1.2441,0,1
hh_001,17,1.2444,0,1
hh_001,17,1.2479,1,1
hh_001,17,1.2484,1,1
hh_001,17,1.2491,0,0
hh_001,17,1.1843,1,1
hh_001,17,1.1851,1,1
hh_001,17,1.1851,1,1
hh_001,17,1.1853,0,0
hh_001,17,1.1855,0,0
hh_001,17,1.1891,1,0
hh_001,18,1.2078,0,0
hh_001,18,1.2079,0,1
hh_001,18,1.2088,1,1
hh_001,18,1.2102,1,1
hh_001,18,1.2105,1,1
hh_001,18,1.2109,1,1
hh_001,18,1.2119,1,0
hh_001,18,1.8382,1,1
hh_001,18,1.8386,0,1
hh_001,18,1.8387,0,0
hh_001,18,1.8388,1,1
hh_001,18,1.8392,1,1
hh_001,18,1.8392,1,1
hh_001,18,1.8395,0,0
hh_001,18,1.8406,1,1
hh_001,18,1.8413,1,1
hh_001,18,1.8417,1,1
hh_001,18,1.8419,1,1
hh_001,18,1.8421,0,0
hh_001,18,1.8423,1,1
hh_001,18,1.8434,1,1
hh_001,18,1.8447,1,1
hh_001,18,1.8379,1,1
hh_001,18,1.8391,1,1
hh_001,18,1.8394,1,0
hh_001,18,1.8397,1,0
hh_001,18,1.8399,1,0
hh_001,18,1.84,1,1
hh_001,18,1.8402,1,1
hh_001,18,1.8403,1,1
hh_001,18,1.8411,1,1
hh_001,18,1.8414,1,1
hh_001,18,1.8416,1,1
hh_001,18,1.8418,1,1
hh_001,18,1.843,1,0
hh_001,18,1.8433,0,1
hh_001,18,1.6478,1,1
hh_001,18,1.649,1,1
hh_001,18,1.6492,1,0
hh_001,18,1.6498,1,1
hh_001,18,1.6501,1,1
hh_001,18,1.6507,1,0
hh_001,18,1.6511,1,1
hh_001,18,1.652,1,1
hh_001,18,1.6536,0,0
hh_001,18,1.6542,1,1
hh_001,18,1.6558,1,1
hh_001,18,1.6561,1,1
hh_001,18,1.6563,1,1
hh_001,18,1.657,1,1
hh_001,18,1.6593,1,0
hh_001,18,1.6595,1,0
hh_001,18,1.6606,0,1
hh_001,18,1.6616,0,1
hh_001,18,1.6646,1,1
hh_001,18,1.6659,1,1
hh_001,18,1.6669,0,1
hh_001,18,1.6672,1,1
hh_001,18,1.668,1,1
hh_001,18,1.6681,1,1
hh_001,18,1.6688,0,0
hh_001,18,1.6692,1,0
hh_001,18,1.0006,1,1
hh_001,18,1.0006,0,1
hh_001,18,1.0006,1,1
hh_001,18,1.0006,0,1
hh_001,18,1.0006,1,1
hh_001,18,1.0006,1,1
hh_001,18,1.0006,1,1
hh_001,18,1.0006,1,1
hh_001,18,1.0006,1,1
hh_001,18,1.0006,1,1
hh_001,18,1.0006,1,1
hh_001,18,1.0006,1,1
hh_001,18,1.0006,0,0
hh_001,18,1.0006,1,0
hh_001,18,1.0006,1,1
hh_001,18,1.0006,1,1
hh_001,18,1.0006,1,1
hh_001,18,1.0006,1,1
hh_001,18,1.0007,1,1
hh_001,18,1.0007,0,0
hh_001,18,1.0001,0,1
hh_001,18,1.0001,1,1
hh_001,18,1.0001,1,1
hh_001,18,1.0001,1,0
hh_001,18,1.0001,1,1
hh_001,18,1.0001,1,1
hh_001,18,1.0001,0,0
hh_001,18,1.0001,1,0
hh_001,19,1.0002,0,0
hh_001,19,1.0002,1,1
hh_001,19,1.0002,1,1
hh_001,19,1.0002,0,1
hh_001,19,1.0002,1,1
hh_001,19,1.0002,0,0
hh_001,19,1.0002,1,1
hh_001,19,1.0002,0,0
hh_001,19,1.0002,1,1
hh_001,19,1.0002,0,1
hh_001,19,1.0002,1,0
hh_001,19,1.0006,1,1
hh_001,19,1.0006,0,1
hh_001,19,1.0006,1,1
hh_001,19,1.0006,0,0
hh_001,19,1.0006,1,1
hh_001,19,1.0006,0,1
hh_001,19,1.0007,0,0
hh_001,19,1.0007,1,0
hh_001,19,1.0007,0,0
hh_001,19,1.0007,1,0
hh_001,19,1.0007,1,1
hh_001,19,1.0007,1,1
hh_001,19,1.0007,0,0
hh_001,19,1.0007,1,1
hh_001,19,1.0007,1,1
hh_001,19,1.0007,0,0
hh_001,19,1.0007,0,0
hh_001,19,1.0007,1,1
hh_001,19,1.0007,1,1
hh_001,19,1.0007,0,1
hh_001,19,1.0008,0,1
hh_001,19,1.0008,1,1
hh_001,19,1.0008,0,1
hh_001,19,1.0008,0,1
hh_001,19,1.0008,0,1
hh_001,19,1.0206,1,1
hh_001,19,1.0206,1,1
hh_001,19,1.0207,1,0
hh_001,19,1.0207,0,0
hh_001,19,1.0213,1,1
hh_001,19,1.0213,1,0
hh_001,19,1.0217,1,1
hh_001,19,1.0218,1,1
hh_001,19,1.0218,1,1
hh_001,19,1.0222,1,1
hh_001,19,1.0223,0,1
hh_001,19,1.0045,0,0
hh_001,19,1.0045,1,1
hh_001,19,1.0046,0,0
hh_001,19,1.0046,1,0
hh_001,19,1.0046,1,0
hh_001,19,1.0046,1,1
hh_001,19,1.0048,1,0
hh_001,19,1.0049,1,1
hh_001,19,1.0049,0,0
hh_001,19,1.005,1,1
hh_001,19,1.005,1,1
hh_001,19,1.005,1,1
hh_001,19,1.0051,1,1
hh_001,19,1.0002,1,1
hh_001,19,1.0002,1,1
hh_001,19,1.0002,1,1
hh_001,19,1.0002,1,1
hh_001,19,1.0002,1,1
hh_001,19,1.0002,0,0
hh_001,19,1.0002,0,0
hh_001,19,1.0002,1,0
hh_001,19,1.0002,1,1
hh_001,19,1.0002,1,0
hh_001,19,1.0002,1,1
hh_001,19,1.0002,1,1
hh_001,19,1.0002,1,1
hh_001,19,1.0002,1,1
hh_001,19,1.0002,1,1
hh_001,19,1.0002,1,1
hh_001,19,1.0002,1,1
hh_001,19,1.0002,1,1
hh_001,19,1.0063,1,1
hh_001,19,1.0063,0,0
hh_001,19,1.0064,0,1
hh_001,19,1.0064,1,1
hh_001,19,1.0064,1,1
hh_001,19,1.0064,1,1
hh_001,19,1.0064,1,1
hh_001,19,1.0065,1,1
hh_001,19,1.0066,1,1
hh_001,19,1.0066,1,1
hh_001,19,1.0066,1,1
hh_001,19,1.0067,1,1
hh_001,20,1.0067,1,1
hh_001,20,1.0067,1,1
hh_001,20,1.009,0,1
hh_001,20,1.009,1,1
hh_001,20,1.0091,1,1
hh_001,20,1.0091,1,1
hh_001,20,1.0091,1,1
hh_001,20,1.0091,1,1
hh_001,20,1.0094,1,1
hh_001,20,1.0095,1,0
hh_001,20,1.0095,1,0
hh_001,20,1.0095,1,0
hh_001,20,1.0095,1,1
hh_001,20,1.0096,1,1
hh_001,20,1.0097,1,1
hh_001,20,1.0098,1,1
hh_001,20,1.0099,1,1
hh_001,20,1.0099,1,1
hh_001,20,1.0099,1,1
hh_001,20,1.0099,0,0
hh_001,20,1.0099,1,1
hh_001,20,1.0101,1,1
hh_001,20,1.0102,1,1
hh_001,20,1.0102,0,1
hh_001,20,1.0004,1,1
hh_001,20,1.0004,1,0
hh_001,20,1.0004,1,1
hh_001,20,1.0004,0,0
hh_001,20,1.0004,1,0
hh_001,20,1.0004,1,0
hh_001,20,1.0004,0,0
hh_001,20,1.0005,1,1
hh_001,20,1.0005,1,1
hh_001,20,1.0005,1,1
hh_001,20,1.0005,0,1
hh_001,20,1.0617,1,1
hh_001,20,1.0625,1,1
hh_001,20,1.0631,1,1
hh_001,20,1.0631,1,0
hh_001,20,1.0632,1,1
hh_001,20,1.0636,1,1
hh_001,20,1.0637,1,1
hh_001,20,1.0637,1,1
hh_001,20,1.0638,0,1
hh_001,20,1.0639,1,1
hh_001,20,1.0641,1,1
hh_001,20,1.0643,0,1
hh_001,20,1.0648,1,1
hh_001,20,1.0649,1,1
hh_001,20,1.0652,0,1
hh_001,20,1.0656,0,0
hh_001,20,1.0657,1,0
hh_001,20,1.0658,0,1
hh_001,20,1.0658,0,1
hh_001,20,1.3235,1,1
hh_001,20,1.3242,1,1
hh_001,20,1.3248,0,0
hh_001,20,1.3255,0,1
hh_001,20,1.3265,0,1
hh_001,20,1.3297,1,1
hh_001,20,1.3304,1,1
hh_001,20,1.3317,1,1
hh_001,20,1.332,1,1
hh_001,20,1.0684,1,1
hh_001,20,1.0685,1,1
hh_001,20,1.0685,1,1
hh_001,20,1.0688,0,0
hh_001,20,1.0689,1,1
hh_001,20,1.069,1,1
hh_001,20,1.069,0,0
hh_001,20,1.069,0,0
hh_001,20,1.0693,1,0
hh_001,20,1.0695,1,1
hh_001,20,1.0698,1,1
hh_001,20,1.0703,0,1
hh_001,20,1.0719,1,1
hh_001,20,1.0721,1,1
hh_001,20,1.0723,1,1
hh_001,20,1.0724,1,1
hh_001,20,1.0725,0,0
hh_001,20,1.0726,1,1
hh_001,20,1.073,1,1
hh_001,20,1.0735,1,1
hh_001,20,1.0735,0,0
hh_001,20,1.0741,0,0
hh_001,20,1.0742,1,1
hh_001,20,1.0744,1,1
hh_001,20,1.0751,1,0
hh_001,20,1.0754,1,1
hh_001,20,1.0756,0,0
hh_001,21,1.0863,1,1
hh_001,21,1.0863,0,1
hh_001,21,1.0879,0,0
hh_001,21,1.0879,1,1
hh_001,21,1.0881,1,1
hh_001,21,1.0881,1,1
hh_001,21,1.0882,0,0
hh_001,21,1.0885,1,1
hh_001,21,1.0892,0,0
hh_001,21,1.426,0,0
hh_001,21,1.4263,1,0
hh_001,21,1.4269,0,1
hh_001,21,1.4296,1,1
hh_001,21,1.4296,1,1
hh_001,21,1.4309,1,1
hh_001,21,1.4319,1,1
hh_001,21,1.4343,1,1
hh_001,21,1.4346,1,1
hh_001,21,1.4348,1,1
hh_001,21,1.437,1,1
hh_001,21,1.4373,1,1
hh_001,21,1.4376,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,0,0
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,0,0
hh_001,21,1.0,1,0
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,0,0
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,0
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,0,0
hh_001,21,1.0,0,1
hh_001,21,1.0,0,1
hh_001,21,1.0,1,1
hh_001,21,1.0,0,1
hh_001,21,1.0,1,1
hh_001,21,1.0,0,0
hh_001,21,1.0,0,1
hh_001,21,1.0,0,0
hh_001,21,1.0,0,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,0,0
hh_001,21,1.0,1,1
hh_001,21,1.0,0,0
hh_001,21,1.0,1,1
hh_001,21,1.0,0,0
hh_001,21,1.0,0,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,0,0
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,1,1
hh_001,21,1.0,0,0
hh_001,21,1.0001,1,1
hh_001,21,1.0001,1,1
hh_001,21,1.0001,1,1
hh_001,21,1.0001,1,1
hh_001,21,1.0001,0,1
hh_001,21,1.0001,1,1
hh_001,21,1.0001,0,0
hh_001,21,1.0001,0,0
hh_001,22,1.0002,1,1
hh_001,22,1.0002,1,1
hh_001,22,1.0002,0,0
hh_001,22,1.0002,0,0
hh_001,22,1.0002,1,1
hh_001,22,1.0002,1,0
hh_001,22,1.0002,1,0
hh_001,22,1.0002,0,0
hh_001,22,1.0002,1,1
hh_001,22,1.0002,1,1
hh_001,22,1.136,1,1
hh_001,22,1.1361,1,1
hh_001,22,1.137,0,1
hh_001,22,1.1372,1,0
hh_001,22,1.1373,0,1
hh_001,22,1.1393,1,1
hh_001,22,1.1409,1,1
hh_001,22,1.142,1,1
hh_001,22,1.1421,1,1
hh_001,22,1.1436,1,1
hh_001,22,1.1449,1,1
hh_001,22,1.1456,1,1
hh_001,22,1.1462,1,1
hh_001,22,1.148,1,1
hh_001,22,1.1494,1,1
hh_001,22,1.1495,0,1
hh_001,22,1.1499,1,1
hh_001,22,1.1505,0,0
hh_001,22,1.1509,1,1
hh_001,22,1.1528,1,1
hh_001,22,1.1535,1,1
hh_001,22,1.1536,0,0
hh_001,22,1.1538,0,0
hh_001,22,1.1538,1,1
hh_001,22,1.1549,1,1
hh_001,22,1.1553,1,1
hh_001,22,1.1554,1,1
hh_001,22,1.1575,0,1
hh_001,22,1.1577,1,1
hh_001,22,1.1582,1,1
hh_001,22,1.1587,1,1
hh_001,22,1.1587,0,0
hh_001,22,1.1595,0,0
hh_001,22,1.1596,1,1
hh_001,22,1.1599,1,1
hh_001,22,1.1631,1,1
hh_001,22,1.1642,1,1
hh_001,22,1.1645,1,1
