household_id,day_index,ess,correct,routine_correct
hh_016,5,310.5788,1,1
hh_016,5,310.8108,0,0
hh_016,5,311.3348,1,1
hh_016,5,312.0437,1,1
hh_016,5,314.0976,0,0
hh_016,5,314.4499,1,1
hh_016,5,321.387,1,1
hh_016,5,327.0732,1,1
hh_016,5,330.9959,1,1
hh_016,5,332.4949,1,1
hh_016,5,332.8299,1,1
hh_016,5,299.4993,1,1
hh_016,5,300.0227,1,1
hh_016,5,301.4317,0,0
hh_016,5,304.1809,1,1
hh_016,5,319.0631,1,1
hh_016,5,319.4867,0,0
hh_016,6,393.8585,1,1
hh_016,6,393.9343,1,1
hh_016,6,395.1299,1,1
hh_016,6,399.2242,0,0
hh_016,6,401.5771,1,1
hh_016,6,404.2165,1,0
hh_016,6,350.8812,1,1
hh_016,6,353.1434,0,0
hh_016,6,356.4175,1,1
hh_016,6,357.2369,0,0
hh_016,6,361.3446,0,0
hh_016,6,361.6095,1,1
hh_016,6,366.9251,1,1
hh_016,6,367.8592,0,0
hh_016,6,367.9394,0,0
hh_016,6,368.9053,0,0
hh_016,6,372.4502,0,0
hh_016,6,373.1708,1,1
hh_016,6,373.3189,1,0
hh_016,6,374.9714,1,1
hh_016,6,385.471,0,0
hh_016,6,386.5064,1,1
hh_016,6,386.9801,1,1
hh_016,6,391.326,1,1
hh_016,6,391.3578,1,1
hh_016,6,391.7152,1,1
hh_016,6,225.9225,1,0
hh_016,6,226.0033,1,1
hh_016,6,233.3976,1,1
hh_016,6,234.902,1,1
hh_016,6,241.363,1,1
hh_016,6,246.5849,1,1
hh_016,6,246.6964,1,1
hh_016,6,251.073,1,1
hh_016,6,255.8275,1,1
hh_016,6,256.0022,1,0
hh_016,6,256.7847,1,1
hh_016,6,259.4852,1,1
hh_016,6,260.4616,1,1
hh_016,6,267.5579,1,1
hh_016,6,268.2416,1,1
hh_016,6,268.4346,1,1
hh_016,6,272.5191,1,1
hh_016,6,277.4892,1,1
hh_016,6,279.9518,0,0
hh_016,6,283.5691,1,1
hh_016,6,305.3295,1,1
hh_016,6,306.2171,1,1
hh_016,6,307.1867,1,1
hh_016,6,307.8905,1,1
hh_016,6,305.2222,0,0
hh_016,6,306.6872,1,1
hh_016,6,312.7294,0,0
hh_016,6,323.2043,1,1
hh_016,6,329.3392,0,0
hh_016,6,330.026,0,0
hh_016,6,331.3294,0,0
hh_016,6,333.0745,1,1
hh_016,6,333.6352,1,1
hh_016,6,338.5151,0,0
hh_016,6,338.7023,1,1
hh_016,6,339.9348,1,1
hh_016,6,340.778,1,1
hh_016,6,342.1312,1,1
hh_016,6,342.6299,0,0
hh_016,6,343.935,0,0
hh_016,6,349.0579,0,0
hh_016,6,319.1974,1,1
hh_016,6,322.9797,0,0
hh_016,6,324.5754,1,1
hh_016,6,326.0582,1,1
hh_016,6,328.1246,1,1
hh_016,6,328.6577,1,1
hh_016,6,331.428,1,1
hh_016,6,338.0711,1,1
hh_016,6,341.0272,1,1
hh_016,6,341.1419,1,1
hh_016,6,344.8283,1,1
hh_016,6,347.2072,1,1
hh_016,6,348.2956,1,1
hh_016,6,354.1049,1,1
hh_016,6,354.174,1,1
hh_016,6,289.2349,1,1
hh_016,6,292.1567,1,1
hh_016,6,293.8257,1,1
hh_016,6,299.8598,0,0
hh_016,6,300.5008,1,1
hh_016,6,303.5703,1,1
hh_016,6,305.6068,1,1
hh_016,6,307.6532,1,1
hh_016,7,397.352,1,1
hh_016,7,402.5433,1,1
hh_016,7,405.5347,0,0
hh_016,7,405.7221,1,1
hh_016,7,415.9582,0,0
hh_016,7,205.1769,1,0
hh_016,7,207.6501,0,0
hh_016,7,207.808,0,0
hh_016,7,209.3658,1,1
hh_016,7,212.0367,1,1
hh_016,7,212.4735,1,1
hh_016,7,216.9735,1,1
hh_016,7,217.3438,0,0
hh_016,7,218.5714,1,1
hh_016,7,218.6126,0,0
hh_016,7,221.0748,1,1
hh_016,7,222.8859,1,1
hh_016,7,229.1252,1,1
hh_016,7,230.709,1,1
hh_016,7,231.8633,1,1
hh_016,7,232.3002,1,1
hh_016,7,215.6659,1,1
hh_016,7,217.2609,1,1
hh_016,7,253.642,1,1
hh_016,7,253.983,1,1
hh_016,7,255.3481,0,0
hh_016,7,255.5521,1,1
hh_016,7,259.3853,1,1
hh_016,7,261.4776,1,1
hh_016,7,263.8854,1,1
hh_016,7,265.5061,1,1
hh_016,7,266.6501,0,0
hh_016,7,267.4014,1,1
hh_016,7,279.7526,1,1
hh_016,7,286.8536,0,0
hh_016,7,250.7995,1,1
hh_016,7,252.1824,1,0
hh_016,7,263.8228,0,0
hh_016,7,265.33,0,0
hh_016,7,269.001,0,0
hh_016,7,277.3094,1,1
hh_016,7,284.5591,0,0
hh_016,7,285.5205,1,0
hh_016,7,289.4361,1,0
hh_016,7,240.5824,1,1
hh_016,7,240.5951,1,1
hh_016,7,240.8632,1,1
hh_016,7,244.5269,0,0
hh_016,7,247.5676,1,1
hh_016,7,252.7614,1,1
hh_016,7,253.2535,1,1
hh_016,7,257.1647,0,0
hh_016,7,257.3684,1,1
hh_016,7,257.5853,1,1
hh_016,7,257.6113,0,0
hh_016,7,260.2125,1,1
hh_016,7,265.0191,1,1
hh_016,7,265.1239,1,1
hh_016,7,268.1895,1,1
hh_016,7,269.3636,0,0
hh_016,7,270.087,1,1
hh_016,7,271.4208,1,1
hh_016,7,183.34,1,1
hh_016,7,186.749,1,1
hh_016,7,190.5955,1,1
hh_016,7,192.015,1,1
hh_016,7,193.1172,1,1
hh_016,7,194.2351,1,1
hh_016,7,196.7239,1,1
hh_016,7,198.8032,1,1
hh_016,7,199.243,1,1
hh_016,7,199.7008,0,0
hh_016,7,201.7791,1,1
hh_016,7,202.8634,1,1
hh_016,7,203.8301,0,0
hh_016,7,209.6258,1,1
hh_016,7,213.653,1,1
hh_016,7,213.8832,1,0
hh_016,7,215.3845,1,1
hh_016,7,217.2342,1,1
hh_016,7,219.4946,1,1
hh_016,7,78.4001,1,1
hh_016,7,81.6728,0,0
hh_016,7,85.1459,1,1
hh_016,7,85.4093,1,1
hh_016,7,85.8813,0,0
hh_016,7,87.1366,0,0
hh_016,7,88.0582,0,0
hh_016,7,88.8511,0,0
hh_016,7,90.9594,1,1
hh_016,8,171.411,0,0
hh_016,8,174.5739,1,0
hh_016,8,179.1193,1,0
hh_016,8,182.597,1,1
hh_016,8,183.4592,1,1
hh_016,8,186.7696,1,1
hh_016,8,191.717,0,0
hh_016,8,197.4573,0,0
hh_016,8,199.651,1,1
hh_016,8,202.0,1,1
hh_016,8,209.9238,1,1
hh_016,8,210.0409,1,1
hh_016,8,210.8269,1,1
hh_016,8,210.9964,0,0
hh_016,8,212.0537,1,1
hh_016,8,215.658,0,0
hh_016,8,217.2641,0,0
hh_016,8,219.3548,1,1
hh_016,8,224.4363,1,1
hh_016,8,232.0765,1,1
hh_016,8,232.4808,0,0
hh_016,8,234.1769,1,1
hh_016,8,236.5541,1,1
hh_016,8,236.658,1,1
hh_016,8,238.7163,1,1
hh_016,8,238.8884,1,1
hh_016,8,241.0839,1,1
hh_016,8,208.8392,1,0
hh_016,8,215.3819,0,0
hh_016,8,216.5642,1,1
hh_016,8,217.2038,1,1
hh_016,8,225.133,1,1
hh_016,8,227.5112,1,1
hh_016,8,227.6499,1,1
hh_016,8,229.89,1,1
hh_016,8,232.8367,1,1
hh_016,8,234.95,1,1
hh_016,8,239.9957,1,1
hh_016,8,240.3296,1,1
hh_016,8,248.1662,1,1
hh_016,8,256.002,1,1
hh_016,8,220.1802,1,1
hh_016,8,225.7171,1,1
hh_016,8,230.5966,0,0
hh_016,8,231.9411,0,0
hh_016,8,239.4203,1,1
hh_016,8,239.7637,1,0
hh_016,8,239.9182,1,1
hh_016,8,253.5219,0,0
hh_016,8,256.609,1,1
hh_016,8,258.1475,1,1
hh_016,8,260.3169,1,1
hh_016,8,263.0724,1,1
hh_016,8,227.8274,1,1
hh_016,8,229.7272,0,0
hh_016,8,231.4568,1,1
hh_016,8,234.0715,1,1
hh_016,8,238.2856,1,1
hh_016,8,240.8483,0,0
hh_016,8,253.4601,1,1
hh_016,8,257.9718,1,1
hh_016,8,259.7706,1,1
hh_016,8,262.305,1,1
hh_016,8,263.4854,1,1
hh_016,8,265.937,1,0
hh_016,8,266.639,1,1
hh_016,8,267.7324,1,1
hh_016,8,155.1536,1,0
hh_016,8,155.8821,1,1
hh_016,8,157.4813,1,1
hh_016,8,158.3593,1,1
hh_016,8,158.9202,1,1
hh_016,8,159.792,1,1
hh_016,8,163.5439,0,0
hh_016,8,166.9028,0,0
hh_016,8,168.5232,1,1
hh_016,8,172.8182,1,1
hh_016,8,176.9172,1,1
hh_016,8,177.5567,1,0
hh_016,8,178.4522,1,1
hh_016,8,179.7652,1,0
hh_016,8,187.4743,1,1
hh_016,8,188.8867,1,1
hh_016,8,189.8306,1,1
hh_016,8,192.0901,1,1
hh_016,8,196.9963,1,1
hh_016,8,200.6867,1,1
hh_016,8,201.6334,1,1
hh_016,8,204.0959,1,1
hh_016,8,204.7603,0,0
hh_016,9,281.9031,1,1
hh_016,9,285.4048,0,0
hh_016,9,286.9993,1,1
hh_016,9,287.2117,1,1
hh_016,9,288.6348,1,1
hh_016,9,288.8233,1,1
hh_016,9,289.3085,1,1
hh_016,9,293.0689,1,1
hh_016,9,294.5269,0,0
hh_016,9,243.8325,1,1
hh_016,9,248.4407,0,0
hh_016,9,250.7798,0,0
hh_016,9,252.2229,1,1
hh_016,9,252.8393,1,0
hh_016,9,252.9154,1,1
hh_016,9,253.8067,1,1
hh_016,9,254.2969,1,1
hh_016,9,256.5469,1,1
hh_016,9,264.4215,0,0
hh_016,9,264.7869,1,1
hh_016,9,268.1458,1,1
hh_016,9,276.2411,1,1
hh_016,9,276.9279,0,0
hh_016,9,279.3095,0,0
hh_016,9,281.3934,1,1
hh_016,9,288.4282,0,0
hh_016,9,288.713,0,0
hh_016,9,289.305,0,0
hh_016,9,293.5253,0,0
hh_016,9,302.183,1,0
hh_016,9,307.942,1,1
hh_016,9,313.631,1,1
hh_016,9,319.9649,0,0
hh_016,9,322.1643,1,1
hh_016,9,333.2649,1,1
hh_016,9,334.0254,1,1
hh_016,9,335.3349,0,0
hh_016,9,294.0361,1,1
hh_016,9,297.7001,0,0
hh_016,9,304.282,1,0
hh_016,9,309.9959,1,1
hh_016,9,313.3927,1,1
hh_016,9,320.0445,1,1
hh_016,9,320.314,0,0
hh_016,9,320.7413,1,1
hh_016,9,323.0249,1,1
hh_016,9,324.7892,1,1
hh_016,9,325.7909,1,1
hh_016,9,330.9127,0,0
hh_016,9,336.5486,1,1
hh_016,9,336.5563,1,1
hh_016,9,337.7244,1,1
hh_016,9,260.1984,1,1
hh_016,9,262.558,1,1
hh_016,9,269.3028,1,1
hh_016,9,273.4377,1,1
hh_016,9,284.308,1,1
hh_016,9,284.7992,0,0
hh_016,9,284.803,1,1
hh_016,9,285.7631,1,1
hh_016,9,288.5788,1,1
hh_016,9,288.3545,1,1
hh_016,9,288.3963,1,1
hh_016,9,289.9381,0,0
hh_016,9,294.8608,0,0
hh_016,9,295.5223,1,1
hh_016,9,297.2787,1,1
hh_016,9,300.1759,0,0
hh_016,9,302.8747,1,0
hh_016,9,304.8966,1,1
hh_016,9,305.062,1,1
hh_016,9,305.089,1,1
hh_016,9,307.2943,1,1
hh_016,9,307.9453,1,1
hh_016,9,309.0088,0,0
hh_016,9,309.4058,1,1
hh_016,9,310.7517,1,1
hh_016,9,311.5233,1,1
hh_016,9,315.687,1,1
hh_016,9,318.0269,0,0
hh_016,9,319.4473,0,0
hh_016,9,322.3405,1,1
hh_016,9,322.8637,1,1
hh_016,9,239.7231,1,1
hh_016,9,246.9412,1,1
hh_016,9,248.2271,0,0
hh_016,9,255.0135,0,0
hh_016,9,256.6591,0,0
hh_016,9,262.5101,1,1
hh_016,9,262.9799,1,1
hh_016,10,353.4593,1,1
hh_016,10,358.6553,1,1
hh_016,10,360.652,0,0
hh_016,10,362.4738,1,1
hh_016,10,366.28,0,0
hh_016,10,368.4316,0,0
hh_016,10,363.38,1,1
hh_016,10,363.6567,1,1
hh_016,10,364.9877,1,1
hh_016,10,365.2166,1,1
hh_016,10,373.6815,1,0
hh_016,10,375.3748,1,1
hh_016,10,379.4848,1,1
hh_016,10,383.289,1,1
hh_016,10,387.3858,0,0
hh_016,10,388.7657,1,1
hh_016,10,389.5317,1,1
hh_016,10,395.9986,1,1
hh_016,10,398.2099,1,1
hh_016,10,399.7254,1,1
hh_016,10,406.748,0,0
hh_016,10,408.3228,1,1
hh_016,10,303.9054,1,1
hh_016,10,304.1183,1,0
hh_016,10,307.5556,1,1
hh_016,10,315.2018,0,0
hh_016,10,316.284,1,0
hh_016,10,317.0111,1,0
hh_016,10,322.3041,1,1
hh_016,10,325.9683,0,0
hh_016,10,330.9739,1,0
hh_016,10,332.3001,1,1
hh_016,10,334.085,0,0
hh_016,10,338.5288,1,1
hh_016,10,341.1919,0,0
hh_016,10,342.0729,1,1
hh_016,10,208.357,0,0
hh_016,10,208.7649,0,0
hh_016,10,212.7536,1,1
hh_016,10,214.9882,0,0
hh_016,10,216.2702,0,0
hh_016,10,220.5962,0,0
hh_016,10,221.2677,1,1
hh_016,10,221.5465,1,1
hh_016,10,227.5095,1,1
hh_016,10,231.8448,0,0
hh_016,10,232.0672,0,0
hh_016,10,235.0454,0,0
hh_016,10,239.9965,1,1
hh_016,10,245.6173,1,1
hh_016,10,241.3812,1,0
hh_016,10,244.2044,1,1
hh_016,10,244.8425,1,1
hh_016,10,263.3275,1,1
hh_016,10,264.7087,0,0
hh_016,10,265.3316,1,1
hh_016,10,265.9715,1,1
hh_016,10,269.3702,1,0
hh_016,10,269.8711,1,1
hh_016,10,272.589,0,0
hh_016,10,272.8486,0,0
hh_016,10,273.255,1,1
hh_016,10,278.6032,0,0
hh_016,10,285.4351,1,1
hh_016,10,231.199,1,1
hh_016,10,232.3931,1,1
hh_016,10,232.7252,0,0
hh_016,10,236.2142,1,1
hh_016,10,237.0748,1,1
hh_016,10,242.4342,1,1
hh_016,10,243.7203,1,1
hh_016,10,247.2826,1,1
hh_016,10,250.0313,0,0
hh_016,10,253.5415,1,1
hh_016,10,256.41,0,0
hh_016,10,257.4527,1,1
hh_016,10,261.1311,1,1
hh_016,10,262.7318,0,0
hh_016,10,272.6462,1,1
hh_016,10,255.469,1,1
hh_016,10,257.7365,1,1
hh_016,10,259.9755,1,1
hh_016,10,260.6889,1,0
hh_016,10,264.7274,1,1
hh_016,10,265.161,1,1
hh_016,10,270.0887,0,0
hh_016,10,270.4123,1,1
hh_016,10,271.6859,1,1
hh_016,10,271.8112,1,1
hh_016,10,273.6446,1,1
hh_016,11,274.8569,0,0
hh_016,11,369.8902,1,0
hh_016,11,371.7667,1,1
hh_016,11,374.143,1,1
hh_016,11,377.1579,1,1
hh_016,11,380.0147,1,1
hh_016,11,381.702,1,0
hh_016,11,255.7714,1,1
hh_016,11,256.3112,1,1
hh_016,11,272.7422,1,1
hh_016,11,275.6645,1,1
hh_016,11,276.9292,0,0
hh_016,11,277.6242,1,1
hh_016,11,284.0305,1,1
hh_016,11,284.8369,1,1
hh_016,11,285.1024,0,0
hh_016,11,286.7759,0,0
hh_016,11,287.1067,1,1
hh_016,11,288.7305,1,1
hh_016,11,289.7882,1,1
hh_016,11,290.3648,1,1
hh_016,11,292.24,1,1
hh_016,11,48.8212,1,1
hh_016,11,51.5717,1,1
hh_016,11,51.6824,1,1
hh_016,11,54.5196,1,1
hh_016,11,55.7035,1,1
hh_016,11,56.0606,0,0
hh_016,11,61.3206,1,1
hh_016,11,62.6999,1,1
hh_016,11,66.0407,1,0
hh_016,11,66.3233,0,0
hh_016,11,67.6035,1,1
hh_016,11,73.6147,1,1
hh_016,11,76.3599,0,1
hh_016,11,78.1524,1,1
hh_016,11,81.3339,1,1
hh_016,11,69.9932,1,1
hh_016,11,70.6515,1,1
hh_016,11,72.2183,1,1
hh_016,11,84.5694,1,1
hh_016,11,93.8491,1,1
hh_016,11,94.3858,1,1
hh_016,11,97.0034,1,1
hh_016,11,98.0217,1,1
hh_016,11,101.7807,0,0
hh_016,11,105.1711,1,1
hh_016,11,110.3716,1,1
hh_016,11,46.8753,1,1
hh_016,11,51.1291,1,1
hh_016,11,52.1214,1,1
hh_016,11,52.8251,1,0
hh_016,11,53.3435,1,1
hh_016,11,56.2364,1,1
hh_016,11,56.7045,1,1
hh_016,11,60.6853,0,0
hh_016,11,61.923,1,1
hh_016,11,63.7594,1,1
hh_016,11,63.7839,1,1
hh_016,11,64.8082,1,1
hh_016,11,67.3415,1,1
hh_016,11,67.69,1,1
hh_016,11,71.5466,1,1
hh_016,11,73.176,1,1
hh_016,11,74.9515,0,0
hh_016,11,75.1145,1,1
hh_016,11,76.5761,1,1
hh_016,11,77.4214,1,0
hh_016,11,77.5315,1,0
hh_016,11,77.56,1,1
hh_016,11,52.4092,1,0
hh_016,11,52.9632,1,1
hh_016,11,59.3626,1,1
hh_016,11,61.4057,1,0
hh_016,11,70.9249,1,1
hh_016,11,74.1547,0,0
hh_016,11,74.3424,1,1
hh_016,11,37.4311,1,1
hh_016,11,37.5945,1,0
hh_016,11,37.6825,1,1
hh_016,11,39.8393,1,1
hh_016,11,39.991,0,0
hh_016,11,42.0191,1,1
hh_016,11,44.1648,1,1
hh_016,11,44.5556,1,1
hh_016,11,44.8559,1,1
hh_016,11,45.6535,1,1
hh_016,11,46.2855,1,1
hh_016,11,46.5308,1,1
hh_016,11,46.9105,1,1
hh_016,12,50.0478,0,0
hh_016,12,108.0131,1,1
hh_016,12,108.6993,1,1
hh_016,12,113.411,1,0
hh_016,12,118.4832,1,0
hh_016,12,121.0795,0,0
hh_016,12,121.6979,0,0
hh_016,12,122.8098,0,0
hh_016,12,57.6419,0,0
hh_016,12,60.9336,1,1
hh_016,12,62.2728,1,0
hh_016,12,62.2892,0,0
hh_016,12,63.009,1,1
hh_016,12,63.0946,1,1
hh_016,12,63.8328,0,0
hh_016,12,66.042,1,1
hh_016,12,70.3183,1,1
hh_016,12,74.3715,1,1
hh_016,12,74.9086,1,1
hh_016,12,75.2431,1,1
hh_016,12,75.7849,1,1
hh_016,12,77.5181,0,0
hh_016,12,78.254,0,0
hh_016,12,81.7074,1,1
hh_016,12,83.0002,1,1
hh_016,12,83.7187,1,0
hh_016,12,84.2012,0,0
hh_016,12,84.2115,0,0
hh_016,12,88.5266,1,0
hh_016,12,88.6581,1,1
hh_016,12,81.2917,0,0
hh_016,12,82.3018,1,1
hh_016,12,83.2254,1,1
hh_016,12,86.2295,1,0
hh_016,12,86.836,1,1
hh_016,12,93.8318,1,1
hh_016,12,97.7663,1,1
hh_016,12,98.8188,1,1
hh_016,12,99.5157,1,1
hh_016,12,102.5995,0,0
hh_016,12,105.5686,1,1
hh_016,12,106.1997,1,1
hh_016,12,111.227,1,1
hh_016,12,111.6796,1,1
hh_016,12,117.2175,1,1
hh_016,12,117.7021,1,1
hh_016,12,62.0941,0,0
hh_016,12,62.1482,1,1
hh_016,12,65.2847,1,1
hh_016,12,72.2675,1,1
hh_016,12,77.8138,1,1
hh_016,12,79.4567,1,1
hh_016,12,81.3525,1,1
hh_016,12,93.2138,1,1
hh_016,12,95.4232,1,1
hh_016,12,57.961,1,1
hh_016,12,58.0221,0,0
hh_016,12,61.2412,1,1
hh_016,12,62.3735,1,1
hh_016,12,63.7264,1,1
hh_016,12,63.8164,0,0
hh_016,12,71.7411,0,0
hh_016,12,72.2729,0,0
hh_016,12,74.4307,0,0
hh_016,12,90.1466,0,0
hh_016,12,93.6932,0,0
hh_016,12,93.9666,0,0
hh_016,12,94.6648,1,1
hh_016,12,127.7443,1,1
hh_016,12,129.1154,1,1
hh_016,12,132.6659,1,1
hh_016,12,134.4571,1,0
hh_016,12,138.571,1,1
hh_016,12,148.0215,1,1
hh_016,12,151.7277,1,1
hh_016,12,152.3008,1,1
hh_016,12,158.038,0,0
hh_016,12,172.4365,1,1
hh_016,12,177.115,1,1
hh_016,12,177.5624,1,1
hh_016,12,154.0367,1,1
hh_016,12,155.0305,0,0
hh_016,12,156.0188,1,1
hh_016,12,156.479,0,0
hh_016,12,158.5362,1,1
hh_016,12,161.4205,1,1
hh_016,12,162.9193,1,1
hh_016,12,163.2036,0,0
hh_016,12,164.4833,1,1
hh_016,12,166.5916,1,1
hh_016,13,225.5444,1,1
hh_016,13,231.2588,1,1
hh_016,13,239.7409,1,1
hh_016,13,239.7972,1,1
hh_016,13,245.0454,0,0
hh_016,13,233.503,1,1
hh_016,13,239.4165,1,0
hh_016,13,241.9648,0,0
hh_016,13,243.9082,1,0
hh_016,13,247.3293,1,1
hh_016,13,247.964,0,0
hh_016,13,252.1471,1,1
hh_016,13,254.5,1,1
hh_016,13,258.7912,1,1
hh_016,13,267.6733,1,1
hh_016,13,269.2291,1,1
hh_016,13,270.0206,0,0
hh_016,13,270.5472,1,0
hh_016,13,277.2027,0,0
hh_016,13,278.8838,1,1
hh_016,13,268.055,1,1
hh_016,13,280.7024,1,0
hh_016,13,285.8331,0,0
hh_016,13,296.3263,0,0
hh_016,13,298.122,0,0
hh_016,13,300.2077,1,1
hh_016,13,302.7414,1,1
hh_016,13,302.9279,0,0
hh_016,13,307.918,0,0
hh_016,13,309.3261,0,0
hh_016,13,311.1144,1,1
hh_016,13,281.9125,1,1
hh_016,13,283.0537,1,0
hh_016,13,284.938,0,0
hh_016,13,295.4038,1,0
hh_016,13,296.616,1,1
hh_016,13,298.0787,1,1
hh_016,13,298.1562,1,1
hh_016,13,298.4101,1,1
hh_016,13,302.8621,1,1
hh_016,13,305.5821,1,1
hh_016,13,317.3046,1,1
hh_016,13,318.2637,1,1
hh_016,13,321.0035,1,1
hh_016,13,321.1382,0,0
hh_016,13,326.0578,0,0
hh_016,13,327.6712,1,1
hh_016,13,328.5585,0,0
hh_016,13,299.0264,1,1
hh_016,13,300.4459,1,1
hh_016,13,302.8379,1,1
hh_016,13,304.816,0,0
hh_016,13,306.1133,1,1
hh_016,13,311.4073,1,1
hh_016,13,312.983,0,0
hh_016,13,316.8012,1,1
hh_016,13,327.1015,0,0
hh_016,13,329.9782,1,1
hh_016,13,331.7396,1,1
hh_016,13,334.4228,1,1
hh_016,13,334.8432,1,1
hh_016,13,335.2933,1,1
hh_016,13,335.391,0,0
hh_016,13,336.5375,0,0
hh_016,13,336.9749,1,1
hh_016,13,337.1915,0,0
hh_016,13,343.0186,1,1
hh_016,13,197.4399,0,0
hh_016,13,198.0834,1,1
hh_016,13,201.8944,1,1
hh_016,13,209.8537,0,0
hh_016,13,211.6047,1,1
hh_016,13,213.1575,1,1
hh_016,13,214.0441,0,0
hh_016,13,221.0081,1,1
hh_016,13,223.3847,1,1
hh_016,13,223.5113,0,0
hh_016,13,226.8262,1,1
hh_016,13,236.4572,1,1
hh_016,13,237.764,1,1
hh_016,13,212.3736,0,0
hh_016,13,214.1827,0,0
hh_016,13,217.0895,0,0
hh_016,13,222.6385,1,1
hh_016,13,222.9666,0,0
hh_016,13,225.1657,1,1
hh_016,13,229.3164,0,0
hh_016,13,229.8636,0,0
hh_016,13,232.2559,1,1
hh_016,13,232.2775,1,1
hh_016,14,335.8115,1,1
hh_016,14,346.7117,0,0
hh_016,14,347.4797,1,1
hh_016,14,348.0406,1,1
hh_016,14,351.2021,0,0
hh_016,14,352.8826,0,0
hh_016,14,354.1355,1,1
hh_016,14,287.4965,0,0
hh_016,14,293.8267,0,0
hh_016,14,305.0411,1,1
hh_016,14,310.1294,1,1
hh_016,14,310.9859,1,1
hh_016,14,313.0587,0,0
hh_016,14,318.9598,0,0
hh_016,14,319.6655,1,1
hh_016,14,320.6897,1,1
hh_016,14,325.1244,0,0
hh_016,14,326.0337,1,1
hh_016,14,326.8877,1,1
hh_016,14,319.4514,0,0
hh_016,14,326.4222,1,1
hh_016,14,328.5191,1,1
hh_016,14,332.2514,1,1
hh_016,14,337.0859,1,1
hh_016,14,341.9727,0,0
hh_016,14,342.5324,1,1
hh_016,14,343.7936,1,1
hh_016,14,349.0848,0,0
hh_016,14,349.8257,0,0
hh_016,14,353.2801,1,1
hh_016,14,359.1488,0,0
hh_016,14,279.6523,0,0
hh_016,14,280.1233,1,1
hh_016,14,283.4927,1,1
hh_016,14,293.4739,1,1
hh_016,14,294.3311,1,1
hh_016,14,294.5138,1,1
hh_016,14,297.4894,1,0
hh_016,14,299.4772,0,0
hh_016,14,302.1925,1,0
hh_016,14,302.3379,0,0
hh_016,14,305.6687,1,1
hh_016,14,307.5456,1,1
hh_016,14,308.5403,1,1
hh_016,14,317.1269,1,1
hh_016,14,323.8186,0,0
hh_016,14,324.1138,0,0
hh_016,14,170.7338,1,1
hh_016,14,176.4772,1,1
hh_016,14,177.6143,1,1
hh_016,14,182.6634,1,0
hh_016,14,184.4896,0,0
hh_016,14,185.2835,1,0
hh_016,14,186.6825,1,1
hh_016,14,190.0872,1,1
hh_016,14,191.5515,1,1
hh_016,14,192.5473,1,1
hh_016,14,194.0184,1,1
hh_016,14,194.0836,1,1
hh_016,14,199.8585,1,1
hh_016,14,207.0523,1,1
hh_016,14,211.1686,1,1
hh_016,14,212.9134,1,1
hh_016,14,204.9847,1,0
hh_016,14,205.6687,1,1
hh_016,14,206.0465,1,1
hh_016,14,208.1174,1,1
hh_016,14,211.1886,0,0
hh_016,14,211.5785,1,0
hh_016,14,211.6996,1,1
hh_016,14,213.5178,1,1
hh_016,14,216.9466,1,1
hh_016,14,219.765,1,1
hh_016,14,222.2797,0,0
hh_016,14,222.3252,0,0
hh_016,14,224.6333,0,0
hh_016,14,233.9714,1,1
hh_016,14,235.4919,1,1
hh_016,14,237.2778,1,1
hh_016,14,237.3609,1,1
hh_016,14,245.9422,0,0
hh_016,14,247.2968,1,0
hh_016,14,252.5131,0,0
hh_016,14,257.152,1,1
hh_016,14,217.3821,1,1
hh_016,14,226.4879,1,1
hh_016,14,228.5729,1,1
hh_016,14,229.0678,1,1
hh_016,14,235.3769,1,1
hh_016,14,236.6809,0,0
hh_016,15,332.3419,1,1
hh_016,15,333.3276,1,1
hh_016,15,337.7506,1,0
hh_016,15,350.7938,1,1
hh_016,15,352.3456,1,0
hh_016,15,352.6041,1,1
hh_016,15,303.3969,1,1
hh_016,15,306.2614,1,1
hh_016,15,323.2281,0,0
hh_016,15,326.8183,1,1
hh_016,15,331.1605,1,1
hh_016,15,336.8565,1,1
hh_016,15,345.6177,1,1
hh_016,15,274.658,1,1
hh_016,15,275.2449,1,1
hh_016,15,277.8402,1,1
hh_016,15,277.9121,1,1
hh_016,15,278.3394,1,0
hh_016,15,278.3648,1,1
hh_016,15,284.4531,0,0
hh_016,15,286.9266,1,1
hh_016,15,289.1691,0,0
hh_016,15,295.5265,1,1
hh_016,15,300.9802,1,1
hh_016,15,305.9038,0,0
hh_016,15,309.1612,0,0
hh_016,15,309.3928,1,1
hh_016,15,314.6182,1,1
hh_016,15,185.5121,1,1
hh_016,15,186.4659,1,1
hh_016,15,192.9991,1,1
hh_016,15,196.1054,1,1
hh_016,15,196.1662,1,1
hh_016,15,199.0067,1,1
hh_016,15,200.137,1,1
hh_016,15,202.295,1,1
hh_016,15,202.4223,0,0
hh_016,15,203.0979,1,0
hh_016,15,204.2625,0,0
hh_016,15,204.2973,0,0
hh_016,15,208.8657,1,1
hh_016,15,210.12,0,0
hh_016,15,210.6187,1,1
hh_016,15,214.0812,1,1
hh_016,15,222.6022,0,0
hh_016,15,224.1939,1,1
hh_016,15,216.9549,1,1
hh_016,15,220.8656,0,0
hh_016,15,222.014,0,0
hh_016,15,222.465,1,1
hh_016,15,222.892,1,1
hh_016,15,223.8487,1,1
hh_016,15,224.0891,1,1
